,time,price,volume
0,Aug 24 2018 01: +0,0.826,2
1,Aug 25 2018 01: +0,1.136,7
2,Aug 26 2018 01: +0,1.166,3
3,Aug 27 2018 01: +0,1.168,4
4,Aug 28 2018 01: +0,1.288,4
5,Aug 29 2018 01: +0,1.19,1
6,Aug 30 2018 01: +0,1.28,5
7,Aug 31 2018 01: +0,1.248,2
8,Sep 01 2018 01: +0,1.098,7
9,Sep 02 2018 01: +0,1.418,3
10,Sep 03 2018 01: +0,0.928,7
11,Sep 04 2018 01: +0,0.92,2
12,Sep 05 2018 01: +0,1.045,3
13,Sep 06 2018 01: +0,1.006,8
14,Sep 07 2018 01: +0,1.261,2
15,Sep 08 2018 01: +0,1.11,1
16,Sep 09 2018 01: +0,0.925,5
17,Sep 10 2018 01: +0,1.155,3
18,Sep 11 2018 01: +0,1.072,4
19,Sep 12 2018 01: +0,0.931,2
20,Sep 13 2018 01: +0,1.06,4
21,Sep 15 2018 01: +0,0.993,3
22,Sep 16 2018 01: +0,1.007,4
23,Sep 17 2018 01: +0,0.999,4
24,Sep 18 2018 01: +0,1.009,7
25,Sep 19 2018 01: +0,1.104,4
26,Sep 20 2018 01: +0,1.148,7
27,Sep 21 2018 01: +0,1.2,5
28,Sep 22 2018 01: +0,1.107,7
29,Sep 23 2018 01: +0,1.079,5
30,Sep 24 2018 01: +0,1.279,6
31,Sep 25 2018 01: +0,1.317,3
32,Sep 26 2018 01: +0,1.335,3
33,Sep 27 2018 01: +0,1.403,3
34,Sep 28 2018 01: +0,1.508,1
35,Sep 29 2018 01: +0,0.973,3
36,Sep 30 2018 01: +0,1.556,12
37,Oct 01 2018 01: +0,1.312,2
38,Oct 03 2018 01: +0,1.675,1
39,Oct 04 2018 01: +0,1.414,5
40,Oct 05 2018 01: +0,1.603,4
41,Oct 06 2018 01: +0,1.545,4
42,Oct 07 2018 01: +0,1.63,1
43,Oct 08 2018 01: +0,1.553,6
44,Oct 09 2018 01: +0,1.613,1
45,Oct 10 2018 01: +0,1.52,4
46,Oct 11 2018 01: +0,1.53,1
47,Oct 12 2018 01: +0,1.427,3
48,Oct 13 2018 01: +0,1.576,4
49,Oct 14 2018 01: +0,1.585,3
50,Oct 15 2018 01: +0,1.313,3
51,Oct 16 2018 01: +0,1.565,2
52,Oct 17 2018 01: +0,1.63,4
53,Oct 19 2018 01: +0,1.332,7
54,Oct 20 2018 01: +0,1.579,5
55,Oct 21 2018 01: +0,1.504,4
56,Oct 22 2018 01: +0,1.459,2
57,Oct 23 2018 01: +0,1.45,2
58,Oct 24 2018 01: +0,1.446,2
59,Oct 25 2018 01: +0,1.404,1
60,Oct 26 2018 01: +0,1.294,3
61,Oct 27 2018 01: +0,1.37,8
62,Oct 28 2018 01: +0,1.27,5
63,Oct 30 2018 01: +0,1.3,3
64,Oct 31 2018 01: +0,1.278,1
65,Nov 01 2018 01: +0,1.214,7
66,Nov 02 2018 01: +0,1.233,3
67,Nov 03 2018 01: +0,1.205,9
68,Nov 04 2018 01: +0,1.24,1
69,Nov 05 2018 01: +0,1.138,2
70,Nov 07 2018 01: +0,1.205,3
71,Nov 08 2018 01: +0,1.191,5
72,Nov 09 2018 01: +0,1.168,4
73,Nov 10 2018 01: +0,1.171,4
74,Nov 11 2018 01: +0,1.139,9
75,Nov 12 2018 01: +0,1.182,3
76,Nov 13 2018 01: +0,1.133,3
77,Nov 14 2018 01: +0,1.11,6
78,Nov 15 2018 01: +0,1.185,5
79,Nov 16 2018 01: +0,1.204,10
80,Nov 17 2018 01: +0,1.198,6
81,Nov 18 2018 01: +0,1.216,5
82,Nov 19 2018 01: +0,1.198,5
83,Nov 20 2018 01: +0,1.204,8
84,Nov 21 2018 01: +0,1.214,9
85,Nov 22 2018 01: +0,1.213,6
86,Nov 23 2018 01: +0,1.249,9
87,Nov 24 2018 01: +0,1.58,7
88,Nov 25 2018 01: +0,1.42,4
