,time,price,volume
0,Mar 09 2017 01: +0,1.49,2
1,Mar 10 2017 01: +0,1.729,4
2,Mar 11 2017 01: +0,1.779,5
3,Mar 12 2017 01: +0,1.796,3
4,Mar 13 2017 01: +0,1.816,5
5,Mar 14 2017 01: +0,1.885,3
6,Mar 15 2017 01: +0,1.684,5
7,Mar 16 2017 01: +0,1.365,2
8,Mar 17 2017 01: +0,1.853,6
9,Mar 18 2017 01: +0,1.879,3
10,Mar 19 2017 01: +0,1.88,1
11,Mar 20 2017 01: +0,1.829,4
12,Mar 21 2017 01: +0,1.801,2
13,Mar 22 2017 01: +0,1.88,3
14,Mar 23 2017 01: +0,1.804,1
15,Mar 24 2017 01: +0,1.831,2
16,Mar 25 2017 01: +0,1.81,2
17,Mar 26 2017 01: +0,1.825,2
18,Mar 27 2017 01: +0,1.852,2
19,Mar 28 2017 01: +0,1.905,1
20,Mar 29 2017 01: +0,1.99,4
21,Mar 30 2017 01: +0,2.45,1
22,Apr 01 2017 01: +0,3.69,1
23,Apr 06 2017 01: +0,1.374,1
24,Apr 07 2017 01: +0,1.33,1
25,Apr 09 2017 01: +0,1.218,2
26,Apr 10 2017 01: +0,1.27,2
27,Apr 11 2017 01: +0,1.437,3
28,Apr 12 2017 01: +0,1.832,2
29,Apr 13 2017 01: +0,1.79,2
30,Apr 14 2017 01: +0,1.928,2
31,Apr 15 2017 01: +0,1.341,3
32,Apr 16 2017 01: +0,1.764,2
33,Apr 17 2017 01: +0,1.952,3
34,Apr 18 2017 01: +0,1.93,2
35,Apr 19 2017 01: +0,1.98,4
36,Apr 20 2017 01: +0,1.962,2
37,Apr 21 2017 01: +0,1.868,1
38,Apr 22 2017 01: +0,1.736,3
39,Apr 24 2017 01: +0,2.09,4
40,Apr 25 2017 01: +0,2.395,1
41,Apr 26 2017 01: +0,2.222,5
42,Apr 28 2017 01: +0,2.349,4
43,Apr 29 2017 01: +0,1.722,3
44,Apr 30 2017 01: +0,3.0,1
45,May 01 2017 01: +0,2.897,1
46,May 02 2017 01: +0,2.859,3
47,May 05 2017 01: +0,2.645,2
48,May 07 2017 01: +0,2.42,1
49,May 08 2017 01: +0,1.04,1
50,May 09 2017 01: +0,1.075,2
51,May 10 2017 01: +0,1.975,1
52,May 11 2017 01: +0,2.138,3
53,May 12 2017 01: +0,2.0,1
54,May 13 2017 01: +0,1.85,2
55,May 14 2017 01: +0,2.1,2
56,May 15 2017 01: +0,2.123,2
57,May 16 2017 01: +0,2.146,2
58,May 18 2017 01: +0,1.65,1
59,May 19 2017 01: +0,1.66,1
60,May 20 2017 01: +0,1.558,3
61,May 21 2017 01: +0,1.28,1
62,May 22 2017 01: +0,2.07,1
63,May 23 2017 01: +0,2.112,2
64,May 24 2017 01: +0,2.154,2
65,May 25 2017 01: +0,1.33,1
66,May 26 2017 01: +0,1.924,1
67,May 27 2017 01: +0,1.745,2
68,May 28 2017 01: +0,1.245,2
69,May 29 2017 01: +0,1.317,2
70,May 30 2017 01: +0,1.541,2
71,Jun 01 2017 01: +0,1.494,2
72,Jun 02 2017 01: +0,1.771,2
73,Jun 03 2017 01: +0,1.46,1
74,Jun 04 2017 01: +0,1.524,3
75,Jun 05 2017 01: +0,1.275,2
76,Jun 06 2017 01: +0,1.574,2
77,Jun 07 2017 01: +0,1.62,1
78,Jun 08 2017 01: +0,1.701,3
79,Jun 09 2017 01: +0,1.725,2
80,Jun 10 2017 01: +0,1.772,2
81,Jun 11 2017 01: +0,1.875,2
82,Jun 12 2017 01: +0,1.693,3
83,Jun 13 2017 01: +0,1.717,3
84,Jun 14 2017 01: +0,1.96,1
85,Jun 15 2017 01: +0,2.285,6
86,Jun 16 2017 01: +0,0.63,1
87,Jun 17 2017 01: +0,2.89,2
88,Jun 19 2017 01: +0,2.452,2
89,Jun 20 2017 01: +0,1.35,1
90,Jun 21 2017 01: +0,1.359,1
91,Jun 23 2017 01: +0,2.177,1
92,Jun 24 2017 01: +0,1.532,3
93,Jun 25 2017 01: +0,2.014,2
94,Jun 26 2017 01: +0,1.895,3
95,Jun 28 2017 01: +0,2.104,1
96,Jul 01 2017 01: +0,2.04,1
97,Jul 02 2017 01: +0,1.953,3
98,Jul 03 2017 01: +0,1.953,1
99,Jul 04 2017 01: +0,2.045,3
100,Jul 05 2017 01: +0,1.667,3
101,Jul 06 2017 01: +0,1.861,2
102,Jul 07 2017 01: +0,2.101,5
103,Jul 08 2017 01: +0,2.517,10
104,Jul 09 2017 01: +0,5.679,1
105,Jul 11 2017 01: +0,5.02,1
106,Jul 12 2017 01: +0,3.779,3
107,Jul 13 2017 01: +0,4.411,1
108,Jul 15 2017 01: +0,2.325,3
109,Jul 16 2017 01: +0,2.24,4
110,Jul 17 2017 01: +0,2.308,3
111,Jul 18 2017 01: +0,2.113,5
112,Jul 19 2017 01: +0,2.247,2
113,Jul 20 2017 01: +0,2.69,1
114,Jul 21 2017 01: +0,2.76,5
115,Jul 23 2017 01: +0,3.19,1
116,Jul 24 2017 01: +0,2.676,3
117,Jul 25 2017 01: +0,3.07,1
118,Jul 26 2017 01: +0,2.262,2
119,Jul 27 2017 01: +0,2.491,3
120,Jul 28 2017 01: +0,2.57,1
121,Jul 29 2017 01: +0,2.018,1
122,Jul 31 2017 01: +0,2.429,1
123,Aug 01 2017 01: +0,2.263,1
124,Aug 02 2017 01: +0,2.24,1
125,Aug 03 2017 01: +0,2.083,3
126,Aug 04 2017 01: +0,1.958,3
127,Aug 05 2017 01: +0,1.953,3
128,Aug 06 2017 01: +0,2.116,2
129,Aug 07 2017 01: +0,1.95,3
130,Aug 08 2017 01: +0,1.708,1
131,Aug 09 2017 01: +0,1.815,4
132,Aug 10 2017 01: +0,1.781,2
133,Aug 11 2017 01: +0,1.783,2
134,Aug 12 2017 01: +0,2.248,6
135,Aug 13 2017 01: +0,2.096,2
136,Aug 15 2017 01: +0,2.117,5
137,Aug 16 2017 01: +0,1.931,3
138,Aug 17 2017 01: +0,1.7,1
139,Aug 18 2017 01: +0,1.9,1
140,Aug 19 2017 01: +0,2.041,1
141,Aug 21 2017 01: +0,1.942,4
142,Aug 23 2017 01: +0,1.541,1
143,Aug 24 2017 01: +0,1.896,2
144,Aug 25 2017 01: +0,1.712,3
145,Aug 26 2017 01: +0,1.716,3
146,Aug 27 2017 01: +0,1.59,3
147,Aug 28 2017 01: +0,1.902,2
148,Aug 30 2017 01: +0,1.827,1
149,Aug 31 2017 01: +0,1.7,1
150,Sep 01 2017 01: +0,1.775,1
151,Sep 02 2017 01: +0,1.583,2
152,Sep 03 2017 01: +0,1.725,1
153,Sep 04 2017 01: +0,1.932,2
154,Sep 05 2017 01: +0,1.65,2
155,Sep 06 2017 01: +0,1.93,1
156,Sep 07 2017 01: +0,1.943,1
157,Sep 08 2017 01: +0,2.253,4
158,Sep 10 2017 01: +0,2.753,1
159,Sep 11 2017 01: +0,2.594,2
160,Sep 14 2017 01: +0,2.72,1
161,Sep 15 2017 01: +0,1.829,1
162,Sep 16 2017 01: +0,3.01,1
163,Sep 17 2017 01: +0,2.382,2
164,Sep 18 2017 01: +0,1.949,1
165,Sep 20 2017 01: +0,2.297,1
166,Sep 21 2017 01: +0,2.07,1
167,Sep 22 2017 01: +0,2.0,1
168,Sep 23 2017 01: +0,1.681,2
169,Sep 24 2017 01: +0,1.622,3
170,Sep 25 2017 01: +0,2.406,2
171,Sep 26 2017 01: +0,2.6,1
172,Sep 28 2017 01: +0,2.326,2
173,Sep 29 2017 01: +0,1.76,1
174,Sep 30 2017 01: +0,2.391,2
175,Oct 01 2017 01: +0,2.39,1
176,Oct 02 2017 01: +0,2.273,2
177,Oct 04 2017 01: +0,2.314,3
178,Oct 05 2017 01: +0,2.92,1
179,Oct 09 2017 01: +0,1.8,1
180,Oct 10 2017 01: +0,2.3,1
181,Oct 11 2017 01: +0,2.82,1
