,time,price,volume
0,Aug 24 2017 01: +0,2.255,2
1,Aug 25 2017 01: +0,1.433,3
2,Aug 26 2017 01: +0,1.539,8
3,Aug 27 2017 01: +0,1.454,8
4,Aug 28 2017 01: +0,1.465,4
5,Aug 29 2017 01: +0,1.328,5
6,Aug 30 2017 01: +0,0.981,4
7,Aug 31 2017 01: +0,0.995,7
8,Sep 01 2017 01: +0,1.092,7
9,Sep 02 2017 01: +0,1.08,9
10,Sep 03 2017 01: +0,1.448,4
11,Sep 05 2017 01: +0,1.313,4
12,Sep 06 2017 01: +0,1.34,1
13,Sep 07 2017 01: +0,1.357,2
14,Sep 08 2017 01: +0,1.307,5
15,Sep 09 2017 01: +0,1.266,3
16,Sep 10 2017 01: +0,1.369,5
17,Sep 11 2017 01: +0,1.153,3
18,Sep 12 2017 01: +0,1.233,4
19,Sep 13 2017 01: +0,1.358,3
20,Sep 14 2017 01: +0,1.056,4
21,Sep 15 2017 01: +0,1.143,5
22,Sep 16 2017 01: +0,1.201,1
23,Sep 17 2017 01: +0,1.253,7
24,Sep 18 2017 01: +0,1.377,7
25,Sep 19 2017 01: +0,1.426,4
26,Sep 20 2017 01: +0,1.474,6
27,Sep 21 2017 01: +0,1.63,2
28,Sep 22 2017 01: +0,1.06,1
29,Sep 23 2017 01: +0,1.435,6
30,Sep 24 2017 01: +0,1.615,3
31,Sep 25 2017 01: +0,1.338,3
32,Sep 26 2017 01: +0,1.467,5
33,Sep 27 2017 01: +0,1.497,2
34,Sep 28 2017 01: +0,1.425,2
35,Sep 29 2017 01: +0,1.187,1
36,Sep 30 2017 01: +0,1.335,4
37,Oct 01 2017 01: +0,1.4,9
38,Oct 02 2017 01: +0,1.57,1
39,Oct 03 2017 01: +0,1.58,2
40,Oct 04 2017 01: +0,1.54,1
41,Oct 05 2017 01: +0,1.15,1
42,Oct 06 2017 01: +0,1.504,16
43,Oct 07 2017 01: +0,1.599,9
44,Oct 08 2017 01: +0,2.019,7
45,Oct 09 2017 01: +0,2.902,5
46,Oct 10 2017 01: +0,1.286,1
47,Oct 11 2017 01: +0,2.287,4
48,Oct 12 2017 01: +0,2.807,3
49,Oct 13 2017 01: +0,2.872,6
50,Oct 14 2017 01: +0,2.442,4
51,Oct 15 2017 01: +0,2.638,6
52,Oct 17 2017 01: +0,2.26,2
53,Oct 18 2017 01: +0,2.361,3
54,Oct 19 2017 01: +0,2.465,5
55,Oct 20 2017 01: +0,2.374,4
56,Oct 21 2017 01: +0,2.348,5
57,Oct 22 2017 01: +0,2.441,6
58,Oct 23 2017 01: +0,2.595,5
59,Oct 24 2017 01: +0,2.043,3
60,Oct 25 2017 01: +0,2.303,1
61,Oct 26 2017 01: +0,1.905,3
62,Oct 27 2017 01: +0,2.042,8
63,Oct 28 2017 01: +0,1.957,9
64,Oct 29 2017 01: +0,2.676,3
65,Oct 30 2017 01: +0,2.697,4
66,Oct 31 2017 01: +0,2.634,2
67,Nov 01 2017 01: +0,2.445,2
68,Nov 02 2017 01: +0,2.332,3
69,Nov 03 2017 01: +0,2.228,6
70,Nov 04 2017 01: +0,2.493,11
71,Nov 05 2017 01: +0,2.903,8
72,Nov 07 2017 01: +0,3.962,4
73,Nov 08 2017 01: +0,3.621,3
74,Nov 09 2017 01: +0,3.204,5
75,Nov 10 2017 01: +0,3.466,6
76,Nov 11 2017 01: +0,3.243,4
77,Nov 12 2017 01: +0,3.589,1
78,Nov 13 2017 01: +0,3.59,1
79,Nov 15 2017 01: +0,3.31,4
80,Nov 16 2017 01: +0,2.595,3
81,Nov 17 2017 01: +0,3.204,4
82,Nov 18 2017 01: +0,4.277,5
83,Nov 19 2017 01: +0,4.91,4
84,Nov 20 2017 01: +0,5.152,2
85,Nov 21 2017 01: +0,4.558,2
86,Nov 22 2017 01: +0,4.504,4
87,Nov 23 2017 01: +0,3.357,4
88,Nov 24 2017 01: +0,3.619,2
89,Nov 25 2017 01: +0,3.564,4
90,Nov 26 2017 01: +0,3.723,8
91,Nov 27 2017 01: +0,4.245,3
92,Nov 29 2017 01: +0,3.841,3
93,Nov 30 2017 01: +0,4.247,4
94,Dec 01 2017 01: +0,4.308,6
95,Dec 02 2017 01: +0,4.483,5
96,Dec 03 2017 01: +0,5.3,1
97,Dec 04 2017 01: +0,5.17,1
98,Dec 05 2017 01: +0,5.88,2
99,Dec 06 2017 01: +0,4.459,3
100,Dec 08 2017 01: +0,4.621,2
101,Dec 09 2017 01: +0,6.686,4
102,Dec 10 2017 01: +0,5.434,3
103,Dec 11 2017 01: +0,6.694,3
104,Dec 12 2017 01: +0,6.718,3
105,Dec 13 2017 01: +0,5.74,1
106,Dec 14 2017 01: +0,6.185,2
107,Dec 15 2017 01: +0,4.259,2
108,Dec 16 2017 01: +0,4.187,1
109,Dec 17 2017 01: +0,4.457,6
110,Dec 18 2017 01: +0,4.167,3
111,Dec 19 2017 01: +0,5.409,3
112,Dec 21 2017 01: +0,4.728,2
113,Dec 22 2017 01: +0,4.513,5
114,Dec 23 2017 01: +0,4.068,2
115,Dec 24 2017 01: +0,4.573,3
116,Dec 25 2017 01: +0,4.87,2
117,Dec 26 2017 01: +0,3.254,3
118,Dec 27 2017 01: +0,4.561,5
119,Dec 28 2017 01: +0,4.782,4
120,Dec 29 2017 01: +0,5.235,6
121,Dec 30 2017 01: +0,5.77,2
122,Dec 31 2017 01: +0,5.647,6
123,Jan 01 2018 01: +0,6.23,3
124,Jan 02 2018 01: +0,6.417,1
125,Jan 03 2018 01: +0,6.225,2
126,Jan 04 2018 01: +0,5.919,5
127,Jan 05 2018 01: +0,6.392,3
128,Jan 06 2018 01: +0,5.636,2
129,Jan 07 2018 01: +0,5.378,6
130,Jan 08 2018 01: +0,6.404,5
131,Jan 09 2018 01: +0,6.571,3
132,Jan 10 2018 01: +0,6.68,1
133,Jan 11 2018 01: +0,5.177,4
134,Jan 12 2018 01: +0,4.778,2
135,Jan 13 2018 01: +0,5.26,1
136,Jan 14 2018 01: +0,5.548,2
137,Jan 15 2018 01: +0,4.988,4
138,Jan 16 2018 01: +0,5.49,1
139,Jan 17 2018 01: +0,4.835,2
140,Jan 18 2018 01: +0,4.904,5
141,Jan 20 2018 01: +0,5.19,1
142,Jan 21 2018 01: +0,5.356,5
143,Jan 22 2018 01: +0,5.413,2
144,Jan 23 2018 01: +0,5.136,7
145,Jan 24 2018 01: +0,6.343,3
146,Jan 25 2018 01: +0,6.599,3
147,Jan 27 2018 01: +0,6.568,3
148,Jan 28 2018 01: +0,4.365,2
149,Jan 29 2018 01: +0,6.003,1
150,Jan 30 2018 01: +0,4.634,2
151,Jan 31 2018 01: +0,4.22,1
152,Feb 02 2018 01: +0,4.607,2
153,Feb 03 2018 01: +0,4.823,5
154,Feb 04 2018 01: +0,5.454,2
155,Feb 05 2018 01: +0,5.375,3
156,Feb 06 2018 01: +0,5.552,8
157,Feb 07 2018 01: +0,5.8,1
158,Feb 08 2018 01: +0,3.642,1
159,Feb 09 2018 01: +0,5.481,2
160,Feb 10 2018 01: +0,5.999,7
161,Feb 11 2018 01: +0,6.185,3
162,Feb 12 2018 01: +0,6.066,3
163,Feb 13 2018 01: +0,6.0,1
164,Feb 14 2018 01: +0,5.98,1
165,Feb 15 2018 01: +0,5.883,3
166,Feb 16 2018 01: +0,5.66,1
167,Feb 17 2018 01: +0,4.765,3
168,Feb 18 2018 01: +0,4.353,3
169,Feb 19 2018 01: +0,2.875,1
170,Feb 20 2018 01: +0,3.828,5
171,Feb 21 2018 01: +0,4.101,3
172,Feb 23 2018 01: +0,4.084,4
173,Feb 24 2018 01: +0,4.532,3
174,Feb 25 2018 01: +0,5.243,3
175,Feb 26 2018 01: +0,3.629,2
176,Feb 27 2018 01: +0,4.813,1
177,Feb 28 2018 01: +0,3.557,2
178,Mar 01 2018 01: +0,4.113,2
179,Mar 02 2018 01: +0,4.546,5
180,Mar 03 2018 01: +0,5.056,4
181,Mar 04 2018 01: +0,5.201,3
182,Mar 06 2018 01: +0,5.981,1
183,Mar 07 2018 01: +0,5.475,2
184,Mar 09 2018 01: +0,5.52,4
185,Mar 10 2018 01: +0,5.998,2
186,Mar 11 2018 01: +0,4.824,4
187,Mar 13 2018 01: +0,5.755,1
188,Mar 14 2018 01: +0,3.928,1
189,Mar 15 2018 01: +0,5.678,3
190,Mar 16 2018 01: +0,5.08,2
191,Mar 17 2018 01: +0,4.975,2
192,Mar 18 2018 01: +0,4.887,4
193,Mar 19 2018 01: +0,4.58,4
194,Mar 20 2018 01: +0,5.35,3
195,Mar 22 2018 01: +0,5.505,2
196,Mar 23 2018 01: +0,5.54,1
197,Mar 24 2018 01: +0,4.729,3
198,Mar 25 2018 01: +0,5.131,4
199,Mar 26 2018 01: +0,5.493,1
200,Mar 27 2018 01: +0,4.691,2
201,Mar 28 2018 01: +0,3.439,1
202,Mar 29 2018 01: +0,3.103,1
203,Mar 30 2018 01: +0,3.892,1
204,Mar 31 2018 01: +0,5.135,4
205,Apr 01 2018 01: +0,4.912,3
206,Apr 02 2018 01: +0,5.194,1
207,Apr 03 2018 01: +0,4.03,3
208,Apr 06 2018 01: +0,3.99,2
209,Apr 07 2018 01: +0,4.884,7
210,Apr 08 2018 01: +0,5.463,1
211,Apr 09 2018 01: +0,2.815,1
212,Apr 11 2018 01: +0,5.48,3
213,Apr 12 2018 01: +0,5.63,1
214,Apr 13 2018 01: +0,3.69,1
215,Apr 14 2018 01: +0,5.64,2
216,Apr 15 2018 01: +0,4.56,3
217,Apr 16 2018 01: +0,5.457,2
218,Apr 18 2018 01: +0,4.703,3
219,Apr 19 2018 01: +0,5.567,1
220,Apr 20 2018 01: +0,4.947,3
221,Apr 21 2018 01: +0,5.886,2
222,Apr 24 2018 01: +0,5.581,4
223,Apr 26 2018 01: +0,5.43,1
224,Apr 27 2018 01: +0,5.463,3
225,Apr 28 2018 01: +0,5.413,4
226,Apr 29 2018 01: +0,4.488,2
227,Apr 30 2018 01: +0,4.66,1
228,May 01 2018 01: +0,4.53,1
229,May 02 2018 01: +0,4.566,1
230,May 03 2018 01: +0,4.555,2
231,May 04 2018 01: +0,4.786,2
232,May 05 2018 01: +0,5.23,2
233,May 06 2018 01: +0,4.94,1
234,May 07 2018 01: +0,5.36,1
235,May 08 2018 01: +0,5.4,2
236,May 09 2018 01: +0,5.29,1
237,May 10 2018 01: +0,5.148,4
238,May 11 2018 01: +0,5.518,2
239,May 12 2018 01: +0,5.947,4
240,May 13 2018 01: +0,4.336,2
241,May 14 2018 01: +0,4.777,2
242,May 15 2018 01: +0,6.1,1
