,time,price,volume
0,Aug 09 2019 01: +0,0.81,36
1,Aug 10 2019 01: +0,0.847,84
2,Aug 11 2019 01: +0,0.876,60
3,Aug 12 2019 01: +0,0.875,76
4,Aug 13 2019 01: +0,0.883,42
5,Aug 14 2019 01: +0,0.849,44
6,Aug 15 2019 01: +0,0.726,78
7,Aug 16 2019 01: +0,0.629,92
8,Aug 17 2019 01: +0,0.668,76
9,Aug 18 2019 01: +0,0.744,44
10,Aug 19 2019 01: +0,0.689,34
11,Aug 20 2019 01: +0,0.646,41
12,Aug 21 2019 01: +0,0.624,39
13,Aug 22 2019 01: +0,0.591,41
14,Aug 23 2019 01: +0,0.59,48
15,Aug 24 2019 01: +0,0.635,51
16,Aug 25 2019 01: +0,0.628,42
17,Aug 26 2019 01: +0,0.6,45
18,Aug 27 2019 01: +0,0.651,42
19,Aug 28 2019 01: +0,0.647,28
20,Aug 29 2019 01: +0,0.609,30
21,Aug 30 2019 01: +0,0.565,35
22,Aug 31 2019 01: +0,0.569,298
23,Sep 01 2019 01: +0,0.55,52
24,Sep 02 2019 01: +0,0.59,27
25,Sep 03 2019 01: +0,0.59,40
26,Sep 04 2019 01: +0,0.669,27
27,Sep 05 2019 01: +0,0.57,46
28,Sep 06 2019 01: +0,0.584,48
29,Sep 07 2019 01: +0,0.623,44
30,Sep 08 2019 01: +0,0.608,57
31,Sep 09 2019 01: +0,0.602,38
32,Sep 10 2019 01: +0,0.564,44
33,Sep 11 2019 01: +0,0.543,38
34,Sep 12 2019 01: +0,0.54,31
35,Sep 13 2019 01: +0,0.544,46
36,Sep 14 2019 01: +0,0.588,36
37,Sep 15 2019 01: +0,0.577,46
38,Sep 16 2019 01: +0,0.543,34
39,Sep 17 2019 01: +0,0.55,33
40,Sep 18 2019 01: +0,0.521,28
41,Sep 19 2019 01: +0,0.54,38
42,Sep 20 2019 01: +0,0.516,34
43,Sep 21 2019 01: +0,0.547,37
44,Sep 22 2019 01: +0,0.523,34
45,Sep 23 2019 01: +0,0.527,29
46,Sep 24 2019 01: +0,0.526,16
47,Sep 25 2019 01: +0,0.548,45
48,Sep 26 2019 01: +0,0.547,64
49,Sep 27 2019 01: +0,0.538,39
50,Sep 28 2019 01: +0,0.519,40
51,Sep 29 2019 01: +0,0.546,33
52,Sep 30 2019 01: +0,0.526,24
53,Oct 01 2019 01: +0,0.541,20
54,Oct 02 2019 01: +0,0.534,25
55,Oct 03 2019 01: +0,0.573,39
56,Oct 04 2019 01: +0,0.549,34
57,Oct 05 2019 01: +0,0.537,97
58,Oct 06 2019 01: +0,0.565,34
59,Oct 07 2019 01: +0,0.56,35
60,Oct 08 2019 01: +0,0.647,22
61,Oct 09 2019 01: +0,0.577,16
62,Oct 10 2019 01: +0,0.599,28
63,Oct 11 2019 01: +0,0.55,27
64,Oct 12 2019 01: +0,0.515,47
65,Oct 13 2019 01: +0,0.563,35
66,Oct 14 2019 01: +0,0.485,27
67,Oct 15 2019 01: +0,0.468,41
68,Oct 16 2019 01: +0,0.487,29
69,Oct 17 2019 01: +0,0.49,35
70,Oct 18 2019 01: +0,0.484,68
71,Oct 19 2019 01: +0,0.473,48
72,Oct 20 2019 01: +0,0.51,36
73,Oct 21 2019 01: +0,0.519,32
74,Oct 22 2019 01: +0,0.522,32
75,Oct 23 2019 01: +0,0.541,29
76,Oct 24 2019 01: +0,0.496,31
77,Oct 25 2019 01: +0,0.507,33
78,Oct 26 2019 01: +0,0.505,41
79,Oct 27 2019 01: +0,0.508,35
80,Oct 28 2019 01: +0,0.473,22
81,Oct 29 2019 01: +0,0.505,28
82,Oct 30 2019 01: +0,0.49,20
83,Oct 31 2019 01: +0,0.451,29
84,Nov 01 2019 01: +0,0.471,49
85,Nov 02 2019 01: +0,0.493,42
86,Nov 03 2019 01: +0,0.491,26
87,Nov 04 2019 01: +0,0.48,30
88,Nov 05 2019 01: +0,0.5,23
89,Nov 06 2019 01: +0,0.474,30
90,Nov 07 2019 01: +0,0.432,46
91,Nov 08 2019 01: +0,0.433,47
92,Nov 09 2019 01: +0,0.428,54
93,Nov 10 2019 01: +0,0.486,42
94,Nov 11 2019 01: +0,0.494,26
95,Nov 12 2019 01: +0,0.498,40
96,Nov 13 2019 01: +0,0.482,30
97,Nov 14 2019 01: +0,0.463,30
98,Nov 15 2019 01: +0,0.46,37
99,Nov 16 2019 01: +0,0.487,31
100,Nov 17 2019 01: +0,0.496,54
101,Nov 18 2019 01: +0,0.445,37
102,Nov 19 2019 01: +0,0.45,24
103,Nov 20 2019 01: +0,0.423,32
104,Nov 21 2019 01: +0,0.435,27
105,Nov 22 2019 01: +0,0.442,40
106,Nov 23 2019 01: +0,0.429,36
107,Nov 24 2019 01: +0,0.442,45
108,Nov 25 2019 01: +0,0.435,39
109,Nov 26 2019 01: +0,0.4,42
110,Nov 27 2019 01: +0,0.408,36
111,Nov 28 2019 01: +0,0.412,33
112,Nov 29 2019 01: +0,0.404,43
113,Nov 30 2019 01: +0,0.439,31
114,Dec 01 2019 01: +0,0.45,48
115,Dec 02 2019 01: +0,0.453,25
116,Dec 03 2019 01: +0,0.399,27
117,Dec 04 2019 01: +0,0.454,13
118,Dec 05 2019 01: +0,0.448,40
119,Dec 06 2019 01: +0,0.441,30
120,Dec 07 2019 01: +0,0.471,37
121,Dec 08 2019 01: +0,0.49,31
122,Dec 09 2019 01: +0,0.531,30
123,Dec 10 2019 01: +0,0.54,27
124,Dec 11 2019 01: +0,0.539,32
125,Dec 12 2019 01: +0,0.497,29
126,Dec 13 2019 01: +0,0.513,23
127,Dec 14 2019 01: +0,0.525,39
128,Dec 15 2019 01: +0,0.501,27
129,Dec 16 2019 01: +0,0.49,32
130,Dec 17 2019 01: +0,0.51,36
131,Dec 18 2019 01: +0,0.513,30
132,Dec 19 2019 01: +0,0.527,30
133,Dec 20 2019 01: +0,0.502,36
134,Dec 21 2019 01: +0,0.514,38
135,Dec 22 2019 01: +0,0.459,31
136,Dec 23 2019 01: +0,0.482,34
137,Dec 24 2019 01: +0,0.486,34
138,Dec 25 2019 01: +0,0.503,37
139,Dec 26 2019 01: +0,0.56,47
140,Dec 27 2019 01: +0,0.503,36
141,Dec 28 2019 01: +0,0.529,45
142,Dec 29 2019 01: +0,0.522,36
143,Dec 30 2019 01: +0,0.51,42
144,Dec 31 2019 01: +0,0.559,36
145,Jan 01 2020 01: +0,0.642,46
146,Jan 02 2020 01: +0,0.539,43
147,Jan 03 2020 01: +0,0.562,32
148,Jan 04 2020 01: +0,0.567,33
149,Jan 05 2020 01: +0,0.582,30
150,Jan 06 2020 01: +0,0.554,35
151,Jan 07 2020 01: +0,0.575,23
152,Jan 08 2020 01: +0,0.563,22
153,Jan 09 2020 01: +0,0.577,33
154,Jan 10 2020 01: +0,0.576,44
155,Jan 11 2020 01: +0,0.581,47
156,Jan 12 2020 01: +0,0.619,29
157,Jan 13 2020 01: +0,0.608,37
158,Jan 14 2020 01: +0,0.587,30
159,Jan 15 2020 01: +0,0.592,38
160,Jan 16 2020 01: +0,0.568,32
161,Jan 17 2020 01: +0,0.571,27
162,Jan 18 2020 01: +0,0.573,50
163,Jan 19 2020 01: +0,0.542,30
164,Jan 20 2020 01: +0,0.557,24
165,Jan 21 2020 01: +0,0.571,38
166,Jan 22 2020 01: +0,0.564,31
167,Jan 23 2020 01: +0,0.561,41
168,Jan 24 2020 01: +0,0.545,40
169,Jan 25 2020 01: +0,0.54,37
170,Jan 26 2020 01: +0,0.537,32
171,Jan 27 2020 01: +0,0.523,32
172,Jan 28 2020 01: +0,0.544,23
173,Jan 29 2020 01: +0,0.547,23
