,time,price,volume
0,Apr 07 2017 01: +0,3.904,1
1,Apr 08 2017 01: +0,2.618,8
2,Apr 09 2017 01: +0,2.873,3
3,Apr 10 2017 01: +0,2.187,4
4,Apr 11 2017 01: +0,2.347,9
5,Apr 12 2017 01: +0,2.119,2
6,Apr 13 2017 01: +0,2.645,6
7,Apr 14 2017 01: +0,2.61,3
8,Apr 15 2017 01: +0,2.579,7
9,Apr 16 2017 01: +0,2.705,10
10,Apr 17 2017 01: +0,3.04,7
11,Apr 18 2017 01: +0,2.957,3
12,Apr 19 2017 01: +0,2.638,4
13,Apr 20 2017 01: +0,3.41,5
14,Apr 21 2017 01: +0,3.14,1
15,Apr 22 2017 01: +0,3.153,5
16,Apr 23 2017 01: +0,3.305,4
17,Apr 24 2017 01: +0,3.202,5
18,Apr 25 2017 01: +0,3.032,3
19,Apr 26 2017 01: +0,3.298,5
20,Apr 27 2017 01: +0,2.752,5
21,Apr 28 2017 01: +0,2.946,7
22,Apr 29 2017 01: +0,3.179,7
23,Apr 30 2017 01: +0,2.782,1
24,May 01 2017 01: +0,3.463,2
25,May 02 2017 01: +0,3.542,2
26,May 03 2017 01: +0,2.895,2
27,May 04 2017 01: +0,3.163,3
28,May 05 2017 01: +0,2.851,3
29,May 06 2017 01: +0,2.915,4
30,May 07 2017 01: +0,3.043,4
31,May 08 2017 01: +0,2.538,3
32,May 09 2017 01: +0,3.345,4
33,May 10 2017 01: +0,3.289,2
34,May 11 2017 01: +0,3.7,1
35,May 12 2017 01: +0,3.31,4
36,May 13 2017 01: +0,2.919,4
37,May 14 2017 01: +0,3.34,2
38,May 15 2017 01: +0,3.08,2
39,May 16 2017 01: +0,3.105,3
40,May 17 2017 01: +0,3.422,4
41,May 18 2017 01: +0,3.216,3
42,May 19 2017 01: +0,3.426,7
43,May 20 2017 01: +0,3.851,3
44,May 21 2017 01: +0,3.35,1
45,May 22 2017 01: +0,5.63,3
46,May 23 2017 01: +0,6.405,1
47,May 24 2017 01: +0,6.374,2
48,May 25 2017 01: +0,3.394,3
49,May 26 2017 01: +0,3.133,1
50,May 27 2017 01: +0,4.168,3
51,May 28 2017 01: +0,3.214,3
52,May 29 2017 01: +0,3.19,3
53,May 30 2017 01: +0,2.958,3
54,May 31 2017 01: +0,2.789,3
55,Jun 01 2017 01: +0,2.537,4
56,Jun 02 2017 01: +0,3.442,6
57,Jun 03 2017 01: +0,3.622,3
58,Jun 04 2017 01: +0,3.828,5
59,Jun 05 2017 01: +0,5.637,1
60,Jun 06 2017 01: +0,4.612,5
61,Jun 08 2017 01: +0,4.47,2
62,Jun 09 2017 01: +0,4.391,2
63,Jun 10 2017 01: +0,4.39,1
64,Jun 11 2017 01: +0,3.94,2
65,Jun 12 2017 01: +0,3.657,2
66,Jun 13 2017 01: +0,3.689,5
67,Jun 14 2017 01: +0,3.99,1
68,Jun 15 2017 01: +0,3.69,1
69,Jun 16 2017 01: +0,3.688,1
70,Jun 17 2017 01: +0,3.675,1
71,Jun 18 2017 01: +0,3.254,1
72,Jun 19 2017 01: +0,2.921,3
73,Jun 20 2017 01: +0,3.841,3
74,Jun 21 2017 01: +0,3.786,1
75,Jun 22 2017 01: +0,3.073,2
76,Jun 23 2017 01: +0,3.103,4
77,Jun 25 2017 01: +0,3.26,3
78,Jun 26 2017 01: +0,3.693,4
79,Jun 27 2017 01: +0,3.583,1
80,Jun 28 2017 01: +0,3.735,3
81,Jun 29 2017 01: +0,3.438,4
82,Jun 30 2017 01: +0,4.0,1
83,Jul 01 2017 01: +0,3.378,3
84,Jul 03 2017 01: +0,3.572,4
85,Jul 04 2017 01: +0,3.91,1
86,Jul 05 2017 01: +0,2.983,2
87,Jul 06 2017 01: +0,3.303,4
88,Jul 07 2017 01: +0,3.347,4
89,Jul 08 2017 01: +0,3.846,3
90,Jul 09 2017 01: +0,2.96,1
91,Jul 10 2017 01: +0,3.51,2
92,Jul 11 2017 01: +0,3.55,5
93,Jul 12 2017 01: +0,3.79,1
94,Jul 13 2017 01: +0,4.109,2
95,Jul 15 2017 01: +0,4.105,2
96,Jul 16 2017 01: +0,4.014,3
97,Jul 17 2017 01: +0,3.855,4
98,Jul 18 2017 01: +0,4.139,4
99,Jul 20 2017 01: +0,4.748,1
100,Jul 21 2017 01: +0,5.192,2
101,Jul 22 2017 01: +0,2.862,1
102,Jul 23 2017 01: +0,5.206,2
103,Jul 24 2017 01: +0,4.324,2
104,Jul 25 2017 01: +0,4.67,1
105,Jul 26 2017 01: +0,4.561,2
106,Jul 27 2017 01: +0,4.366,2
107,Jul 28 2017 01: +0,3.5,1
108,Jul 29 2017 01: +0,4.243,2
109,Jul 30 2017 01: +0,4.219,2
110,Jul 31 2017 01: +0,3.5,2
111,Aug 01 2017 01: +0,3.767,2
112,Aug 02 2017 01: +0,3.664,3
113,Aug 03 2017 01: +0,4.611,3
114,Aug 04 2017 01: +0,3.469,2
115,Aug 05 2017 01: +0,4.254,2
116,Aug 06 2017 01: +0,4.075,4
117,Aug 07 2017 01: +0,2.861,1
118,Aug 08 2017 01: +0,4.17,2
119,Aug 09 2017 01: +0,4.482,2
120,Aug 11 2017 01: +0,3.214,3
121,Aug 12 2017 01: +0,3.908,2
122,Aug 13 2017 01: +0,3.345,2
123,Aug 14 2017 01: +0,4.002,2
124,Aug 15 2017 01: +0,4.367,2
125,Aug 16 2017 01: +0,4.415,2
126,Aug 17 2017 01: +0,4.106,4
127,Aug 18 2017 01: +0,3.859,2
128,Aug 19 2017 01: +0,4.605,2
129,Aug 20 2017 01: +0,3.989,2
130,Aug 21 2017 01: +0,4.212,5
131,Aug 22 2017 01: +0,4.86,1
132,Aug 23 2017 01: +0,4.926,1
133,Aug 24 2017 01: +0,5.021,2
134,Aug 25 2017 01: +0,3.51,2
135,Aug 26 2017 01: +0,4.817,3
136,Aug 27 2017 01: +0,3.485,2
137,Aug 28 2017 01: +0,3.5,1
138,Sep 01 2017 01: +0,4.36,2
139,Sep 03 2017 01: +0,3.53,2
140,Sep 04 2017 01: +0,2.22,1
141,Sep 06 2017 01: +0,3.577,1
142,Sep 08 2017 01: +0,3.565,2
143,Sep 09 2017 01: +0,2.404,1
144,Sep 10 2017 01: +0,3.569,2
145,Sep 11 2017 01: +0,3.57,1
146,Sep 14 2017 01: +0,3.49,1
147,Sep 15 2017 01: +0,3.478,1
148,Sep 16 2017 01: +0,3.496,5
149,Sep 19 2017 01: +0,3.45,2
150,Sep 21 2017 01: +0,4.123,1
151,Sep 22 2017 01: +0,3.681,3
152,Sep 23 2017 01: +0,2.746,1
153,Sep 24 2017 01: +0,4.046,2
154,Sep 26 2017 01: +0,2.85,1
155,Sep 27 2017 01: +0,3.05,2
156,Sep 29 2017 01: +0,2.581,1
157,Sep 30 2017 01: +0,2.794,2
158,Oct 01 2017 01: +0,3.0,1
159,Oct 02 2017 01: +0,2.879,2
160,Oct 04 2017 01: +0,2.725,5
161,Oct 07 2017 01: +0,2.447,2
162,Oct 08 2017 01: +0,2.826,3
163,Oct 09 2017 01: +0,3.156,1
164,Oct 10 2017 01: +0,3.22,1
165,Oct 11 2017 01: +0,3.271,2
166,Oct 12 2017 01: +0,3.773,2
167,Oct 13 2017 01: +0,4.185,1
168,Oct 14 2017 01: +0,4.968,2
169,Oct 16 2017 01: +0,5.18,1
170,Oct 17 2017 01: +0,5.153,3
171,Oct 18 2017 01: +0,4.84,1
172,Oct 19 2017 01: +0,5.091,4
173,Oct 20 2017 01: +0,4.234,3
174,Oct 21 2017 01: +0,4.742,2
175,Oct 22 2017 01: +0,4.681,3
176,Oct 23 2017 01: +0,5.965,1
177,Oct 24 2017 01: +0,4.228,2
178,Oct 25 2017 01: +0,5.958,1
179,Oct 26 2017 01: +0,5.001,2
180,Oct 27 2017 01: +0,6.705,2
181,Oct 28 2017 01: +0,6.63,1
182,Oct 29 2017 01: +0,3.4,2
183,Oct 30 2017 01: +0,3.823,3
