,time,price,volume
0,Jul 13 2018 01: +0,6.21,1
1,Jul 15 2018 01: +0,2.675,1
2,Jul 17 2018 01: +0,1.851,1
3,Jul 19 2018 01: +0,1.622,5
4,Jul 20 2018 01: +0,1.641,4
5,Jul 21 2018 01: +0,1.758,6
6,Jul 22 2018 01: +0,1.688,2
7,Jul 23 2018 01: +0,1.484,3
8,Jul 24 2018 01: +0,2.007,1
9,Jul 25 2018 01: +0,2.009,1
10,Jul 27 2018 01: +0,1.554,5
11,Jul 28 2018 01: +0,1.829,2
12,Jul 29 2018 01: +0,1.88,1
13,Jul 30 2018 01: +0,1.592,4
14,Aug 01 2018 01: +0,1.83,4
15,Aug 02 2018 01: +0,1.902,7
16,Aug 03 2018 01: +0,1.784,3
17,Aug 04 2018 01: +0,1.379,2
18,Aug 05 2018 01: +0,1.795,3
19,Aug 06 2018 01: +0,2.05,2
20,Aug 07 2018 01: +0,2.158,1
21,Aug 08 2018 01: +0,1.906,4
22,Aug 09 2018 01: +0,1.65,2
23,Aug 12 2018 01: +0,1.312,1
24,Aug 13 2018 01: +0,1.717,3
25,Aug 14 2018 01: +0,1.57,2
26,Aug 15 2018 01: +0,1.713,1
27,Aug 16 2018 01: +0,1.808,4
28,Aug 17 2018 01: +0,1.702,2
29,Aug 18 2018 01: +0,1.89,1
30,Aug 19 2018 01: +0,1.705,2
31,Aug 20 2018 01: +0,1.617,3
32,Aug 21 2018 01: +0,1.92,1
33,Aug 22 2018 01: +0,1.979,1
34,Aug 23 2018 01: +0,1.501,2
35,Aug 24 2018 01: +0,1.697,3
36,Aug 26 2018 01: +0,1.54,1
37,Aug 27 2018 01: +0,1.489,2
38,Aug 28 2018 01: +0,1.511,6
39,Aug 29 2018 01: +0,1.322,3
40,Aug 30 2018 01: +0,1.56,1
41,Aug 31 2018 01: +0,1.534,2
42,Sep 01 2018 01: +0,1.615,1
43,Sep 03 2018 01: +0,1.609,2
44,Sep 04 2018 01: +0,1.635,2
45,Sep 06 2018 01: +0,1.113,2
46,Sep 08 2018 01: +0,1.612,4
47,Sep 10 2018 01: +0,1.156,1
48,Sep 12 2018 01: +0,1.565,1
49,Sep 13 2018 01: +0,1.553,1
50,Sep 15 2018 01: +0,1.527,1
51,Sep 16 2018 01: +0,1.278,5
52,Sep 17 2018 01: +0,1.348,1
53,Sep 18 2018 01: +0,1.171,6
54,Sep 20 2018 01: +0,1.472,2
55,Sep 21 2018 01: +0,1.512,2
56,Sep 22 2018 01: +0,1.506,2
57,Sep 23 2018 01: +0,1.673,1
58,Sep 25 2018 01: +0,1.156,1
59,Sep 26 2018 01: +0,1.66,2
60,Sep 27 2018 01: +0,1.535,3
61,Sep 29 2018 01: +0,1.414,5
62,Sep 30 2018 01: +0,1.362,4
63,Oct 01 2018 01: +0,1.65,1
64,Oct 02 2018 01: +0,1.361,2
65,Oct 03 2018 01: +0,1.64,2
66,Oct 04 2018 01: +0,1.622,6
67,Oct 05 2018 01: +0,1.409,2
68,Oct 06 2018 01: +0,1.423,3
69,Oct 07 2018 01: +0,1.588,4
70,Oct 08 2018 01: +0,1.554,2
71,Oct 09 2018 01: +0,1.603,3
72,Oct 10 2018 01: +0,1.451,4
73,Oct 11 2018 01: +0,1.653,3
74,Oct 12 2018 01: +0,1.65,2
75,Oct 13 2018 01: +0,1.513,5
76,Oct 14 2018 01: +0,1.65,2
77,Oct 15 2018 01: +0,1.652,1
78,Oct 16 2018 01: +0,1.668,3
79,Oct 19 2018 01: +0,2.159,1
80,Oct 20 2018 01: +0,1.787,4
81,Oct 21 2018 01: +0,1.812,4
82,Oct 22 2018 01: +0,1.61,1
83,Oct 24 2018 01: +0,1.62,4
84,Oct 25 2018 01: +0,1.632,2
85,Oct 26 2018 01: +0,1.61,1
86,Oct 27 2018 01: +0,1.611,4
87,Oct 28 2018 01: +0,1.486,3
88,Oct 29 2018 01: +0,1.65,1
89,Nov 01 2018 01: +0,1.764,3
90,Nov 03 2018 01: +0,1.653,1
91,Nov 04 2018 01: +0,1.821,1
92,Nov 05 2018 01: +0,1.81,1
93,Nov 06 2018 01: +0,1.95,1
94,Nov 08 2018 01: +0,1.99,2
95,Nov 09 2018 01: +0,1.932,3
96,Nov 10 2018 01: +0,1.784,3
97,Nov 11 2018 01: +0,1.997,3
98,Nov 13 2018 01: +0,1.304,1
99,Nov 15 2018 01: +0,2.009,1
100,Nov 16 2018 01: +0,2.052,1
101,Nov 17 2018 01: +0,2.15,1
102,Nov 19 2018 01: +0,2.24,1
103,Nov 20 2018 01: +0,2.268,1
104,Nov 22 2018 01: +0,1.242,1
105,Nov 23 2018 01: +0,2.432,4
106,Nov 26 2018 01: +0,2.362,2
107,Nov 27 2018 01: +0,1.622,1
108,Nov 28 2018 01: +0,1.983,1
109,Nov 29 2018 01: +0,1.852,2
110,Nov 30 2018 01: +0,1.151,1
111,Dec 01 2018 01: +0,2.085,2
112,Dec 03 2018 01: +0,2.185,3
113,Dec 04 2018 01: +0,1.7,1
114,Dec 05 2018 01: +0,2.414,1
115,Dec 06 2018 01: +0,2.399,1
116,Dec 07 2018 01: +0,2.366,2
117,Dec 08 2018 01: +0,2.178,2
118,Dec 09 2018 01: +0,1.904,3
119,Dec 10 2018 01: +0,2.096,1
120,Dec 11 2018 01: +0,2.048,2
121,Dec 12 2018 01: +0,2.034,2
122,Dec 13 2018 01: +0,2.404,1
123,Dec 14 2018 01: +0,2.268,1
124,Dec 16 2018 01: +0,2.43,1
125,Dec 18 2018 01: +0,1.499,1
126,Dec 19 2018 01: +0,2.046,1
127,Dec 20 2018 01: +0,2.243,2
128,Dec 22 2018 01: +0,2.261,1
129,Dec 23 2018 01: +0,2.254,1
130,Dec 25 2018 01: +0,2.125,2
131,Dec 26 2018 01: +0,2.2,3
132,Dec 27 2018 01: +0,2.045,3
133,Dec 28 2018 01: +0,2.11,5
134,Dec 29 2018 01: +0,2.311,2
135,Dec 30 2018 01: +0,2.359,5
136,Dec 31 2018 01: +0,2.595,2
137,Jan 01 2019 01: +0,2.3,1
138,Jan 02 2019 01: +0,5.68,1
139,Jan 06 2019 01: +0,3.722,2
140,Jan 09 2019 01: +0,2.311,1
141,Jan 11 2019 01: +0,3.57,1
142,Jan 12 2019 01: +0,2.829,2
143,Jan 13 2019 01: +0,1.967,1
144,Jan 16 2019 01: +0,2.143,2
145,Jan 17 2019 01: +0,2.477,4
146,Jan 18 2019 01: +0,2.209,3
147,Jan 19 2019 01: +0,2.082,2
148,Jan 21 2019 01: +0,2.254,1
149,Jan 22 2019 01: +0,2.36,1
150,Jan 23 2019 01: +0,2.35,2
151,Jan 24 2019 01: +0,2.087,3
152,Jan 25 2019 01: +0,2.091,3
153,Jan 26 2019 01: +0,2.491,3
154,Jan 27 2019 01: +0,2.318,2
155,Jan 28 2019 01: +0,2.062,1
156,Jan 29 2019 01: +0,2.353,5
157,Feb 02 2019 01: +0,1.318,1
158,Feb 05 2019 01: +0,1.84,1
159,Feb 06 2019 01: +0,1.9,2
160,Feb 07 2019 01: +0,1.911,6
161,Feb 08 2019 01: +0,1.931,3
162,Feb 09 2019 01: +0,1.97,1
163,Feb 10 2019 01: +0,1.914,6
164,Feb 11 2019 01: +0,1.818,3
165,Feb 12 2019 01: +0,1.985,2
166,Feb 13 2019 01: +0,1.15,1
167,Feb 14 2019 01: +0,1.99,1
168,Feb 15 2019 01: +0,1.928,2
169,Feb 16 2019 01: +0,1.876,3
170,Feb 17 2019 01: +0,1.893,3
171,Feb 18 2019 01: +0,1.793,3
172,Feb 19 2019 01: +0,1.96,1
173,Feb 20 2019 01: +0,1.98,1
174,Feb 21 2019 01: +0,1.986,1
175,Feb 22 2019 01: +0,1.725,1
176,Feb 23 2019 01: +0,1.338,1
177,Feb 25 2019 01: +0,1.986,3
178,Feb 26 2019 01: +0,1.971,2
179,Feb 27 2019 01: +0,1.975,2
180,Feb 28 2019 01: +0,1.926,1
181,Mar 01 2019 01: +0,1.782,2
182,Mar 02 2019 01: +0,1.783,3
183,Mar 03 2019 01: +0,1.956,5
184,Mar 04 2019 01: +0,1.571,2
185,Mar 05 2019 01: +0,1.819,4
186,Mar 06 2019 01: +0,1.958,1
187,Mar 07 2019 01: +0,2.224,1
188,Mar 08 2019 01: +0,2.163,3
189,Mar 09 2019 01: +0,1.948,1
190,Mar 10 2019 01: +0,2.244,2
191,Mar 12 2019 01: +0,2.189,1
192,Mar 16 2019 01: +0,2.196,2
193,Mar 17 2019 01: +0,2.204,1
194,Mar 18 2019 01: +0,1.983,2
195,Mar 20 2019 01: +0,2.178,1
196,Mar 21 2019 01: +0,1.963,2
197,Mar 22 2019 01: +0,2.21,1
198,Mar 24 2019 01: +0,2.182,2
199,Mar 25 2019 01: +0,1.749,1
200,Mar 27 2019 01: +0,1.83,2
201,Mar 28 2019 01: +0,1.902,1
202,Mar 29 2019 01: +0,1.924,2
203,Apr 01 2019 01: +0,1.83,1
204,Apr 03 2019 01: +0,1.71,2
205,Apr 04 2019 01: +0,1.778,1
206,Apr 07 2019 01: +0,1.798,1
207,Apr 09 2019 01: +0,1.801,1
208,Apr 11 2019 01: +0,1.774,1
209,Apr 12 2019 01: +0,1.634,1
210,Apr 13 2019 01: +0,1.643,2
211,Apr 14 2019 01: +0,1.619,4
212,Apr 15 2019 01: +0,1.616,2
213,Apr 17 2019 01: +0,1.76,1
214,Apr 18 2019 01: +0,1.754,2
215,Apr 19 2019 01: +0,1.77,1
216,Apr 20 2019 01: +0,1.858,1
217,Apr 22 2019 01: +0,1.92,3
218,Apr 24 2019 01: +0,1.859,1
219,Apr 25 2019 01: +0,1.752,1
220,Apr 26 2019 01: +0,1.763,1
221,Apr 27 2019 01: +0,1.75,1
222,Apr 28 2019 01: +0,1.779,2
223,Apr 30 2019 01: +0,1.506,1
224,May 02 2019 01: +0,2.021,2
225,May 03 2019 01: +0,2.15,1
226,May 06 2019 01: +0,2.003,3
227,May 13 2019 01: +0,2.033,1
228,May 15 2019 01: +0,1.89,1
229,May 16 2019 01: +0,1.896,1
230,May 17 2019 01: +0,1.633,1
231,May 20 2019 01: +0,1.64,1
232,May 21 2019 01: +0,1.641,3
233,May 24 2019 01: +0,1.73,1
234,May 25 2019 01: +0,1.722,1
235,May 28 2019 01: +0,1.711,1
236,Jun 01 2019 01: +0,1.762,2
237,Jun 02 2019 01: +0,1.915,2
238,Jun 04 2019 01: +0,2.04,1
239,Jun 05 2019 01: +0,2.063,1
240,Jun 06 2019 01: +0,2.173,1
241,Jun 07 2019 01: +0,2.188,2
242,Jun 08 2019 01: +0,2.207,3
243,Jun 12 2019 01: +0,1.734,1
244,Jun 13 2019 01: +0,2.621,2
245,Jun 17 2019 01: +0,2.672,1
246,Jun 19 2019 01: +0,2.677,1
247,Jun 20 2019 01: +0,2.261,4
248,Jun 21 2019 01: +0,3.77,1
249,Jun 28 2019 01: +0,1.738,1
250,Jul 03 2019 01: +0,1.68,1
251,Jul 06 2019 01: +0,2.035,1
252,Jul 08 2019 01: +0,1.644,1
253,Jul 10 2019 01: +0,1.87,2
254,Jul 17 2019 01: +0,1.961,1
255,Jul 19 2019 01: +0,2.104,1
256,Jul 21 2019 01: +0,1.985,1
257,Jul 26 2019 01: +0,1.941,1
258,Jul 28 2019 01: +0,1.817,1
259,Jul 29 2019 01: +0,1.893,2
260,Aug 01 2019 01: +0,1.949,1
261,Aug 02 2019 01: +0,1.946,1
262,Aug 03 2019 01: +0,1.618,1
263,Aug 04 2019 01: +0,1.835,2
264,Aug 05 2019 01: +0,1.936,1
265,Aug 06 2019 01: +0,1.96,1
266,Aug 08 2019 01: +0,2.058,1
267,Aug 11 2019 01: +0,1.475,2
268,Aug 12 2019 01: +0,1.97,1
269,Aug 16 2019 01: +0,1.706,3
270,Aug 17 2019 01: +0,1.9,1
271,Aug 22 2019 01: +0,1.31,2
272,Aug 24 2019 01: +0,1.681,1
273,Aug 25 2019 01: +0,1.677,3
274,Aug 27 2019 01: +0,1.449,2
275,Sep 02 2019 01: +0,0.767,1
276,Sep 03 2019 01: +0,1.484,1
277,Sep 04 2019 01: +0,1.564,1
278,Sep 05 2019 01: +0,1.552,1
279,Sep 06 2019 01: +0,1.573,2
280,Sep 19 2019 01: +0,1.475,3
281,Sep 20 2019 01: +0,1.74,1
282,Sep 21 2019 01: +0,1.749,2
283,Sep 23 2019 01: +0,1.918,2
284,Sep 25 2019 01: +0,1.462,1
285,Sep 26 2019 01: +0,1.403,1
286,Sep 29 2019 01: +0,2.005,2
287,Sep 30 2019 01: +0,1.063,1
288,Oct 04 2019 01: +0,1.954,2
289,Oct 09 2019 01: +0,1.974,1
290,Oct 11 2019 01: +0,1.531,1
291,Oct 12 2019 01: +0,1.886,2
292,Oct 14 2019 01: +0,1.367,1
293,Oct 19 2019 01: +0,1.981,1
294,Oct 27 2019 01: +0,1.467,1
295,Oct 28 2019 01: +0,1.5,1
296,Nov 02 2019 01: +0,1.44,1
297,Nov 04 2019 01: +0,1.422,1
298,Nov 07 2019 01: +0,1.473,1
299,Nov 09 2019 01: +0,1.38,1
300,Nov 12 2019 01: +0,1.328,1
301,Nov 16 2019 01: +0,1.363,1
302,Nov 18 2019 01: +0,1.387,1
303,Nov 19 2019 01: +0,1.29,2
304,Nov 20 2019 01: +0,1.273,1
305,Nov 25 2019 01: +0,1.238,1
306,Nov 28 2019 01: +0,1.264,1
307,Nov 29 2019 01: +0,1.308,3
308,Nov 30 2019 01: +0,1.312,2
309,Dec 04 2019 01: +0,1.293,1
310,Dec 06 2019 01: +0,1.299,1
311,Dec 07 2019 01: +0,1.298,2
312,Dec 08 2019 01: +0,1.32,1
313,Dec 09 2019 01: +0,1.298,1
314,Dec 11 2019 01: +0,1.3,1
315,Dec 12 2019 01: +0,1.33,1
316,Dec 14 2019 01: +0,1.293,2
317,Dec 16 2019 01: +0,1.391,1
318,Dec 18 2019 01: +0,1.38,1
319,Dec 19 2019 01: +0,1.382,1
320,Dec 20 2019 01: +0,1.121,1
321,Dec 21 2019 01: +0,1.266,2
322,Dec 25 2019 01: +0,1.29,4
323,Dec 26 2019 01: +0,1.668,2
324,Dec 27 2019 01: +0,1.712,1
325,Dec 29 2019 01: +0,1.787,2
326,Jan 02 2020 01: +0,1.773,1
327,Jan 03 2020 01: +0,1.775,2
328,Jan 04 2020 01: +0,1.904,4
329,Jan 05 2020 01: +0,2.04,1
330,Jan 07 2020 01: +0,2.075,4
331,Jan 09 2020 01: +0,1.29,1
332,Jan 10 2020 01: +0,1.906,2
333,Jan 11 2020 01: +0,2.03,1
334,Jan 12 2020 01: +0,1.98,1
335,Jan 16 2020 01: +0,1.811,1
336,Jan 18 2020 01: +0,1.514,4
337,Jan 19 2020 01: +0,1.79,1
338,Jan 22 2020 01: +0,1.3,1
339,Jan 24 2020 01: +0,1.786,1
340,Jan 25 2020 01: +0,1.355,2
341,Jan 26 2020 01: +0,1.79,1
342,Jan 27 2020 01: +0,1.29,1
343,Feb 02 2020 01: +0,1.867,1
344,Feb 03 2020 01: +0,1.72,1
345,Feb 06 2020 01: +0,1.81,1
346,Feb 09 2020 01: +0,1.794,1
347,Feb 12 2020 01: +0,1.689,4
348,Feb 13 2020 01: +0,1.716,1
349,Feb 14 2020 01: +0,1.852,1
350,Feb 17 2020 01: +0,1.8,1
351,Feb 21 2020 01: +0,1.404,1
352,Feb 24 2020 01: +0,1.339,1
353,Feb 27 2020 01: +0,1.49,1
354,Feb 28 2020 01: +0,1.786,1
355,Feb 29 2020 01: +0,1.304,1
356,Mar 02 2020 01: +0,1.292,1
357,Mar 05 2020 01: +0,1.49,1
358,Mar 06 2020 01: +0,1.904,1
359,Mar 08 2020 01: +0,1.87,1
360,Mar 14 2020 01: +0,1.254,2
361,Mar 15 2020 01: +0,1.46,1
362,Mar 17 2020 01: +0,1.38,1
363,Mar 19 2020 01: +0,1.39,1
364,Mar 21 2020 01: +0,1.248,1
365,Mar 22 2020 01: +0,1.346,1
366,Mar 24 2020 01: +0,1.198,2
367,Mar 26 2020 01: +0,1.406,1
368,Mar 28 2020 01: +0,1.158,2
369,Mar 29 2020 01: +0,1.348,2
370,Mar 31 2020 01: +0,1.332,1
371,Apr 02 2020 01: +0,1.287,1
372,Apr 03 2020 01: +0,1.064,1
373,Apr 04 2020 01: +0,1.203,1
374,Apr 05 2020 01: +0,1.202,3
375,Apr 06 2020 01: +0,1.22,2
376,Apr 07 2020 01: +0,1.239,2
377,Apr 08 2020 01: +0,1.213,1
378,Apr 09 2020 01: +0,1.298,1
379,Apr 10 2020 01: +0,1.296,1
380,Apr 11 2020 01: +0,1.333,1
381,Apr 13 2020 01: +0,1.303,3
382,Apr 14 2020 01: +0,1.33,1
383,Apr 15 2020 01: +0,1.28,1
384,Apr 17 2020 01: +0,1.327,3
385,Apr 18 2020 01: +0,1.379,1
386,Apr 19 2020 01: +0,1.378,2
387,Apr 21 2020 01: +0,1.012,1
388,Apr 24 2020 01: +0,1.38,1
389,Apr 26 2020 01: +0,1.185,2
390,Apr 27 2020 01: +0,1.301,3
391,Apr 28 2020 01: +0,0.935,1
392,Apr 29 2020 01: +0,1.217,3
393,May 02 2020 01: +0,1.328,2
394,May 05 2020 01: +0,1.252,2
395,May 07 2020 01: +0,1.384,1
396,May 08 2020 01: +0,1.249,1
397,May 09 2020 01: +0,1.384,2
398,May 11 2020 01: +0,1.406,2
399,May 13 2020 01: +0,1.41,1
400,May 14 2020 01: +0,1.15,1
401,May 16 2020 01: +0,1.349,1
402,May 17 2020 01: +0,1.369,1
403,May 18 2020 01: +0,1.38,1
404,May 19 2020 01: +0,1.389,1
405,May 21 2020 01: +0,1.39,1
406,May 23 2020 01: +0,1.196,1
407,May 24 2020 01: +0,1.402,2
408,May 26 2020 01: +0,1.285,3
409,May 29 2020 01: +0,1.45,1
410,May 30 2020 01: +0,1.451,1
411,May 31 2020 01: +0,1.593,3
412,Jun 01 2020 01: +0,1.815,2
413,Jun 02 2020 01: +0,2.343,8
414,Jun 03 2020 01: +0,3.17,2
415,Jun 05 2020 01: +0,2.362,1
416,Jun 07 2020 01: +0,1.78,1
417,Jun 13 2020 01: +0,1.983,2
418,Jun 16 2020 01: +0,3.536,3
419,Jun 17 2020 01: +0,6.55,2
420,Jun 18 2020 01: +0,3.498,1
421,Jun 21 2020 01: +0,1.455,1
422,Jun 22 2020 01: +0,1.494,1
423,Jun 24 2020 01: +0,1.509,2
424,Jul 02 2020 01: +0,1.48,1
425,Jul 03 2020 01: +0,1.632,1
426,Jul 12 2020 12: +0,1.5,1
427,Jul 12 2020 17: +0,2.14,1
428,Jul 29 2020 23: +0,1.89,1
429,Aug 01 2020 01: +0,1.802,1
430,Aug 05 2020 09: +0,1.941,1
431,Aug 06 2020 09: +0,1.992,1
432,Aug 08 2020 21: +0,1.717,1
433,Aug 10 2020 11: +0,1.64,1
