,time,price,volume
0,Aug 12 2017 01: +0,2.403,7
1,Aug 13 2017 01: +0,2.279,8
2,Aug 14 2017 01: +0,2.068,3
3,Aug 15 2017 01: +0,2.197,4
4,Aug 16 2017 01: +0,1.657,3
5,Aug 17 2017 01: +0,2.282,1
6,Aug 18 2017 01: +0,2.163,2
7,Aug 19 2017 01: +0,1.837,3
8,Aug 20 2017 01: +0,2.115,4
9,Aug 21 2017 01: +0,2.137,4
10,Aug 22 2017 01: +0,1.793,3
11,Aug 23 2017 01: +0,1.78,6
12,Aug 24 2017 01: +0,1.793,5
13,Aug 25 2017 01: +0,1.693,5
14,Aug 26 2017 01: +0,1.795,4
15,Aug 27 2017 01: +0,2.04,3
16,Aug 28 2017 01: +0,2.064,1
17,Aug 29 2017 01: +0,1.867,3
18,Aug 31 2017 01: +0,1.9,1
19,Sep 01 2017 01: +0,1.989,3
20,Sep 02 2017 01: +0,1.89,1
21,Sep 03 2017 01: +0,1.798,4
22,Sep 04 2017 01: +0,2.022,2
23,Sep 05 2017 01: +0,2.058,2
24,Sep 07 2017 01: +0,1.742,3
25,Sep 08 2017 01: +0,1.602,3
26,Sep 09 2017 01: +0,1.669,4
27,Sep 10 2017 01: +0,1.855,2
28,Sep 11 2017 01: +0,1.777,4
29,Sep 12 2017 01: +0,1.705,5
30,Sep 13 2017 01: +0,1.835,2
31,Sep 14 2017 01: +0,1.855,1
32,Sep 15 2017 01: +0,1.702,3
33,Sep 16 2017 01: +0,1.84,2
34,Sep 17 2017 01: +0,1.889,2
35,Sep 19 2017 01: +0,1.946,2
36,Sep 20 2017 01: +0,1.841,2
37,Sep 21 2017 01: +0,1.866,3
38,Sep 22 2017 01: +0,1.606,4
39,Sep 24 2017 01: +0,1.453,2
40,Sep 25 2017 01: +0,1.472,4
41,Sep 26 2017 01: +0,1.563,3
42,Sep 28 2017 01: +0,1.588,3
43,Sep 29 2017 01: +0,1.558,3
44,Sep 30 2017 01: +0,1.533,1
45,Oct 01 2017 01: +0,1.69,1
46,Oct 02 2017 01: +0,1.546,7
47,Oct 03 2017 01: +0,1.75,1
48,Oct 04 2017 01: +0,1.67,3
49,Oct 05 2017 01: +0,1.897,2
50,Oct 06 2017 01: +0,2.063,4
51,Oct 08 2017 01: +0,1.693,2
52,Oct 09 2017 01: +0,1.582,1
53,Oct 10 2017 01: +0,1.33,1
54,Oct 11 2017 01: +0,1.665,3
55,Oct 12 2017 01: +0,1.529,4
56,Oct 13 2017 01: +0,1.956,1
57,Oct 14 2017 01: +0,2.14,1
58,Oct 15 2017 01: +0,2.183,2
59,Oct 16 2017 01: +0,1.35,1
60,Oct 19 2017 01: +0,1.471,2
61,Oct 20 2017 01: +0,1.89,1
62,Oct 22 2017 01: +0,1.757,2
63,Oct 23 2017 01: +0,1.75,1
64,Oct 24 2017 01: +0,1.739,2
65,Oct 25 2017 01: +0,1.776,1
66,Oct 26 2017 01: +0,1.575,2
67,Oct 27 2017 01: +0,1.5,1
68,Oct 28 2017 01: +0,1.696,2
69,Oct 29 2017 01: +0,1.553,3
70,Oct 30 2017 01: +0,1.727,1
71,Nov 01 2017 01: +0,1.732,1
72,Nov 03 2017 01: +0,1.578,1
73,Nov 04 2017 01: +0,1.664,4
74,Nov 05 2017 01: +0,1.78,1
75,Nov 06 2017 01: +0,1.734,1
76,Nov 07 2017 01: +0,1.69,1
77,Nov 08 2017 01: +0,1.704,1
78,Nov 09 2017 01: +0,1.692,1
79,Nov 10 2017 01: +0,1.438,2
80,Nov 11 2017 01: +0,1.568,4
81,Nov 12 2017 01: +0,1.441,3
82,Nov 13 2017 01: +0,1.769,2
83,Nov 14 2017 01: +0,1.818,1
84,Nov 15 2017 01: +0,1.84,3
85,Nov 17 2017 01: +0,1.134,1
86,Nov 18 2017 01: +0,1.961,4
87,Nov 20 2017 01: +0,1.9,2
88,Nov 21 2017 01: +0,2.214,1
89,Nov 22 2017 01: +0,2.158,1
90,Nov 23 2017 01: +0,2.15,1
91,Nov 24 2017 01: +0,1.415,2
92,Nov 25 2017 01: +0,1.557,4
93,Nov 26 2017 01: +0,1.89,1
94,Nov 27 2017 01: +0,1.88,1
95,Nov 28 2017 01: +0,2.14,3
96,Nov 30 2017 01: +0,1.655,2
97,Dec 01 2017 01: +0,2.006,1
98,Dec 02 2017 01: +0,2.0,1
99,Dec 03 2017 01: +0,2.188,3
100,Dec 07 2017 01: +0,2.098,4
101,Dec 08 2017 01: +0,2.198,1
102,Dec 09 2017 01: +0,2.205,2
103,Dec 10 2017 01: +0,2.21,3
104,Dec 11 2017 01: +0,2.249,2
105,Dec 12 2017 01: +0,1.15,1
106,Dec 13 2017 01: +0,1.53,1
107,Dec 14 2017 01: +0,2.2,1
108,Dec 15 2017 01: +0,1.723,3
109,Dec 16 2017 01: +0,2.13,1
110,Dec 17 2017 01: +0,2.14,1
111,Dec 18 2017 01: +0,2.15,1
112,Dec 21 2017 01: +0,1.73,2
113,Dec 22 2017 01: +0,2.05,2
114,Dec 23 2017 01: +0,2.16,2
115,Dec 24 2017 01: +0,2.074,3
116,Dec 25 2017 01: +0,2.184,4
117,Dec 26 2017 01: +0,2.222,8
118,Dec 28 2017 01: +0,2.237,10
119,Dec 29 2017 01: +0,2.446,4
120,Dec 30 2017 01: +0,2.575,1
121,Jan 01 2018 01: +0,1.377,1
122,Jan 02 2018 01: +0,3.001,1
123,Jan 04 2018 01: +0,1.894,5
124,Jan 05 2018 01: +0,2.734,1
125,Jan 06 2018 01: +0,2.73,1
126,Jan 08 2018 01: +0,2.417,2
127,Jan 09 2018 01: +0,2.424,3
128,Jan 10 2018 01: +0,2.71,2
129,Jan 11 2018 01: +0,2.092,3
130,Jan 12 2018 01: +0,2.032,2
131,Jan 13 2018 01: +0,2.097,6
132,Jan 14 2018 01: +0,1.94,2
133,Jan 15 2018 01: +0,2.64,1
134,Jan 18 2018 01: +0,2.31,1
135,Jan 19 2018 01: +0,1.946,2
136,Jan 20 2018 01: +0,1.59,1
137,Jan 21 2018 01: +0,1.95,1
138,Jan 22 2018 01: +0,2.134,1
139,Jan 23 2018 01: +0,2.157,1
140,Jan 24 2018 01: +0,2.193,1
141,Jan 25 2018 01: +0,2.236,1
142,Jan 27 2018 01: +0,2.285,2
143,Jan 29 2018 01: +0,1.696,1
144,Jan 31 2018 01: +0,2.12,1
145,Feb 01 2018 01: +0,1.9,2
146,Feb 02 2018 01: +0,1.865,3
147,Feb 03 2018 01: +0,2.017,1
148,Feb 04 2018 01: +0,1.97,3
149,Feb 05 2018 01: +0,2.272,2
150,Feb 09 2018 01: +0,2.12,1
151,Feb 10 2018 01: +0,1.65,2
