,time,price,volume
0,Aug 10 2017 01: +0,2.69,1
1,Aug 11 2017 01: +0,1.756,2
2,Aug 12 2017 01: +0,2.219,5
3,Aug 13 2017 01: +0,2.558,9
4,Aug 14 2017 01: +0,2.38,1
5,Aug 15 2017 01: +0,2.179,6
6,Aug 16 2017 01: +0,1.735,7
7,Aug 17 2017 01: +0,1.831,7
8,Aug 18 2017 01: +0,1.721,9
9,Aug 19 2017 01: +0,1.949,4
10,Aug 20 2017 01: +0,1.593,9
11,Aug 21 2017 01: +0,1.827,3
12,Aug 22 2017 01: +0,1.672,4
13,Aug 23 2017 01: +0,1.639,4
14,Aug 24 2017 01: +0,1.826,2
15,Aug 25 2017 01: +0,1.728,4
16,Aug 26 2017 01: +0,1.321,1
17,Aug 27 2017 01: +0,1.501,11
18,Aug 29 2017 01: +0,1.79,1
19,Aug 31 2017 01: +0,1.684,3
20,Sep 01 2017 01: +0,1.591,4
21,Sep 02 2017 01: +0,1.631,5
22,Sep 03 2017 01: +0,1.486,2
23,Sep 04 2017 01: +0,1.62,2
24,Sep 05 2017 01: +0,1.551,2
25,Sep 07 2017 01: +0,1.492,3
26,Sep 08 2017 01: +0,1.45,1
27,Sep 09 2017 01: +0,1.53,9
28,Sep 10 2017 01: +0,1.616,4
29,Sep 11 2017 01: +0,1.551,3
30,Sep 12 2017 01: +0,1.509,1
31,Sep 13 2017 01: +0,1.425,4
32,Sep 14 2017 01: +0,1.374,2
33,Sep 15 2017 01: +0,1.87,1
34,Sep 16 2017 01: +0,1.787,6
35,Sep 17 2017 01: +0,1.788,4
36,Sep 18 2017 01: +0,1.737,3
37,Sep 19 2017 01: +0,1.622,2
38,Sep 20 2017 01: +0,1.376,1
39,Sep 22 2017 01: +0,1.805,2
40,Sep 23 2017 01: +0,1.375,2
41,Sep 24 2017 01: +0,1.576,2
42,Sep 26 2017 01: +0,1.413,2
43,Sep 27 2017 01: +0,1.456,2
44,Sep 28 2017 01: +0,1.412,2
45,Sep 29 2017 01: +0,1.467,3
46,Sep 30 2017 01: +0,1.533,1
