,time,price,volume
0,Aug 17 2017 01: +0,4.032,1
1,Aug 18 2017 01: +0,2.206,9
2,Aug 19 2017 01: +0,3.137,5
3,Aug 20 2017 01: +0,2.466,3
4,Aug 21 2017 01: +0,3.508,1
5,Aug 22 2017 01: +0,3.484,2
6,Aug 24 2017 01: +0,2.23,2
7,Aug 25 2017 01: +0,2.835,7
8,Aug 26 2017 01: +0,2.111,1
9,Aug 27 2017 01: +0,2.261,2
10,Aug 29 2017 01: +0,2.689,3
11,Aug 31 2017 01: +0,2.329,1
12,Sep 01 2017 01: +0,2.165,2
13,Sep 02 2017 01: +0,1.995,2
14,Sep 03 2017 01: +0,1.988,2
15,Sep 04 2017 01: +0,1.7,1
16,Sep 05 2017 01: +0,2.3,1
17,Sep 07 2017 01: +0,2.122,1
18,Sep 08 2017 01: +0,2.213,2
19,Sep 09 2017 01: +0,2.266,3
20,Sep 14 2017 01: +0,2.163,1
21,Sep 15 2017 01: +0,2.08,1
22,Sep 16 2017 01: +0,2.059,2
23,Sep 17 2017 01: +0,1.62,1
24,Sep 21 2017 01: +0,1.66,1
25,Sep 23 2017 01: +0,1.599,1
26,Sep 24 2017 01: +0,1.5,1
27,Sep 25 2017 01: +0,1.411,1
28,Sep 26 2017 01: +0,1.471,1
29,Sep 28 2017 01: +0,1.32,1
30,Sep 29 2017 01: +0,1.393,3
31,Sep 30 2017 01: +0,1.682,4
32,Oct 01 2017 01: +0,1.898,1
33,Oct 02 2017 01: +0,1.829,3
34,Oct 04 2017 01: +0,1.706,2
35,Oct 06 2017 01: +0,1.711,1
36,Oct 09 2017 01: +0,1.765,1
37,Oct 10 2017 01: +0,1.762,3
38,Oct 11 2017 01: +0,1.76,1
39,Oct 12 2017 01: +0,1.73,1
40,Oct 13 2017 01: +0,1.786,2
41,Oct 14 2017 01: +0,1.9,2
42,Oct 15 2017 01: +0,2.053,1
43,Oct 16 2017 01: +0,2.05,1
44,Oct 17 2017 01: +0,2.088,3
45,Oct 18 2017 01: +0,2.3,1
46,Oct 20 2017 01: +0,2.34,1
47,Oct 22 2017 01: +0,1.917,3
48,Oct 23 2017 01: +0,2.23,1
49,Oct 24 2017 01: +0,1.53,1
50,Oct 26 2017 01: +0,1.95,1
51,Oct 27 2017 01: +0,1.769,2
52,Oct 28 2017 01: +0,1.9,1
53,Nov 01 2017 01: +0,1.709,1
54,Nov 02 2017 01: +0,1.63,1
55,Nov 05 2017 01: +0,1.544,5
