,time,price,volume
0,Dec 19 2016 01: +0,5.0,1
1,Dec 21 2016 01: +0,13.16,1
2,Dec 22 2016 01: +0,3.152,66
3,Dec 23 2016 01: +0,3.118,43
4,Dec 24 2016 01: +0,4.014,51
5,Dec 25 2016 01: +0,4.294,56
6,Dec 26 2016 01: +0,4.662,31
7,Dec 27 2016 01: +0,3.988,39
8,Dec 28 2016 01: +0,3.649,39
9,Dec 29 2016 01: +0,3.37,50
10,Dec 30 2016 01: +0,3.711,48
11,Dec 31 2016 01: +0,2.905,38
12,Jan 01 2017 01: +0,2.387,48
13,Jan 02 2017 01: +0,2.384,57
14,Jan 03 2017 01: +0,2.329,50
15,Jan 04 2017 01: +0,2.469,49
16,Jan 05 2017 01: +0,2.146,59
17,Jan 06 2017 01: +0,2.205,50
18,Jan 07 2017 01: +0,2.569,56
19,Jan 08 2017 01: +0,2.472,37
20,Jan 09 2017 01: +0,2.73,35
21,Jan 10 2017 01: +0,2.476,25
22,Jan 11 2017 01: +0,2.374,22
23,Jan 12 2017 01: +0,3.263,31
24,Jan 13 2017 01: +0,2.784,29
25,Jan 14 2017 01: +0,2.893,35
26,Jan 15 2017 01: +0,2.749,38
27,Jan 16 2017 01: +0,2.716,21
28,Jan 17 2017 01: +0,2.321,32
29,Jan 18 2017 01: +0,2.649,19
30,Jan 19 2017 01: +0,2.577,23
31,Jan 20 2017 01: +0,3.115,31
32,Jan 21 2017 01: +0,2.758,25
33,Jan 22 2017 01: +0,2.773,23
34,Jan 23 2017 01: +0,2.69,22
35,Jan 24 2017 01: +0,2.467,19
36,Jan 25 2017 01: +0,2.571,16
37,Jan 26 2017 01: +0,2.821,30
38,Jan 27 2017 01: +0,3.085,32
39,Jan 28 2017 01: +0,3.416,27
40,Jan 29 2017 01: +0,3.152,36
41,Jan 30 2017 01: +0,3.962,13
42,Jan 31 2017 01: +0,2.76,26
43,Feb 01 2017 01: +0,2.814,28
44,Feb 02 2017 01: +0,3.272,24
45,Feb 03 2017 01: +0,4.132,31
46,Feb 04 2017 01: +0,3.883,27
47,Feb 05 2017 01: +0,4.253,34
48,Feb 06 2017 01: +0,4.432,18
49,Feb 07 2017 01: +0,4.572,16
50,Feb 08 2017 01: +0,4.495,26
51,Feb 09 2017 01: +0,4.49,38
52,Feb 10 2017 01: +0,5.409,35
53,Feb 11 2017 01: +0,5.298,26
54,Feb 12 2017 01: +0,5.343,37
55,Feb 13 2017 01: +0,5.404,19
56,Feb 14 2017 01: +0,4.744,24
57,Feb 15 2017 01: +0,4.511,15
58,Feb 16 2017 01: +0,4.109,23
59,Feb 17 2017 01: +0,4.706,20
60,Feb 18 2017 01: +0,4.368,28
61,Feb 19 2017 01: +0,4.324,25
62,Feb 20 2017 01: +0,4.669,19
63,Feb 21 2017 01: +0,4.335,23
64,Feb 22 2017 01: +0,4.305,21
65,Feb 23 2017 01: +0,4.438,28
66,Feb 24 2017 01: +0,4.736,25
67,Feb 25 2017 01: +0,4.813,25
68,Feb 26 2017 01: +0,4.429,20
69,Feb 27 2017 01: +0,4.404,15
70,Feb 28 2017 01: +0,4.567,18
71,Mar 01 2017 01: +0,4.454,10
72,Mar 02 2017 01: +0,4.893,28
73,Mar 03 2017 01: +0,5.524,24
74,Mar 04 2017 01: +0,5.426,14
75,Mar 05 2017 01: +0,4.965,23
76,Mar 06 2017 01: +0,4.44,19
77,Mar 07 2017 01: +0,4.726,15
78,Mar 08 2017 01: +0,4.777,13
79,Mar 09 2017 01: +0,4.445,22
80,Mar 10 2017 01: +0,4.719,22
81,Mar 11 2017 01: +0,4.908,27
82,Mar 12 2017 01: +0,4.364,17
83,Mar 13 2017 01: +0,5.0,17
84,Mar 14 2017 01: +0,4.785,17
85,Mar 15 2017 01: +0,4.27,11
86,Mar 16 2017 01: +0,4.906,12
87,Mar 17 2017 01: +0,4.685,22
88,Mar 18 2017 01: +0,4.829,20
89,Mar 19 2017 01: +0,4.279,24
90,Mar 20 2017 01: +0,4.811,15
91,Mar 21 2017 01: +0,4.155,13
92,Mar 22 2017 01: +0,4.034,14
93,Mar 23 2017 01: +0,4.619,12
94,Mar 24 2017 01: +0,3.594,21
95,Mar 25 2017 01: +0,3.743,19
96,Mar 26 2017 01: +0,3.73,14
97,Mar 27 2017 01: +0,3.785,12
98,Mar 28 2017 01: +0,3.927,9
99,Mar 29 2017 01: +0,3.313,9
100,Mar 30 2017 01: +0,3.356,15
101,Mar 31 2017 01: +0,3.724,11
102,Apr 01 2017 01: +0,3.665,27
103,Apr 02 2017 01: +0,4.063,18
104,Apr 03 2017 01: +0,3.891,13
105,Apr 04 2017 01: +0,3.781,8
106,Apr 05 2017 01: +0,3.355,15
107,Apr 06 2017 01: +0,3.821,16
108,Apr 07 2017 01: +0,3.622,16
109,Apr 08 2017 01: +0,3.913,23
110,Apr 09 2017 01: +0,3.773,19
111,Apr 10 2017 01: +0,3.98,15
112,Apr 11 2017 01: +0,4.116,9
113,Apr 12 2017 01: +0,3.364,6
114,Apr 13 2017 01: +0,3.748,21
115,Apr 14 2017 01: +0,4.239,17
116,Apr 15 2017 01: +0,3.979,15
117,Apr 16 2017 01: +0,4.404,23
118,Apr 17 2017 01: +0,4.567,16
119,Apr 18 2017 01: +0,4.182,9
