,time,price,volume
0,Nov 17 2017 01: +0,1.498,2
1,Nov 19 2017 01: +0,1.08,1
2,Nov 20 2017 01: +0,1.533,4
3,Nov 21 2017 01: +0,1.375,4
4,Nov 22 2017 01: +0,1.466,6
5,Nov 23 2017 01: +0,1.321,2
6,Nov 24 2017 01: +0,1.302,2
7,Nov 25 2017 01: +0,1.418,4
8,Nov 26 2017 01: +0,1.418,4
9,Nov 27 2017 01: +0,1.353,5
10,Nov 28 2017 01: +0,1.211,2
11,Nov 29 2017 01: +0,1.449,3
12,Nov 30 2017 01: +0,1.349,6
13,Dec 01 2017 01: +0,1.472,3
14,Dec 02 2017 01: +0,1.82,5
15,Dec 03 2017 01: +0,1.377,6
16,Dec 04 2017 01: +0,1.153,2
17,Dec 05 2017 01: +0,1.683,3
18,Dec 06 2017 01: +0,1.688,3
19,Dec 07 2017 01: +0,1.246,2
20,Dec 09 2017 01: +0,1.534,4
21,Dec 10 2017 01: +0,1.639,7
22,Dec 11 2017 01: +0,1.736,5
23,Dec 12 2017 01: +0,1.91,2
24,Dec 13 2017 01: +0,1.352,1
25,Dec 14 2017 01: +0,1.574,2
26,Dec 15 2017 01: +0,1.898,1
27,Dec 16 2017 01: +0,1.802,2
28,Dec 17 2017 01: +0,1.674,3
29,Dec 18 2017 01: +0,1.806,3
30,Dec 19 2017 01: +0,1.668,2
31,Dec 20 2017 01: +0,1.985,2
32,Dec 22 2017 01: +0,1.913,3
33,Dec 23 2017 01: +0,2.021,2
34,Dec 24 2017 01: +0,1.88,1
35,Dec 25 2017 01: +0,2.012,3
36,Dec 26 2017 01: +0,2.276,2
37,Dec 27 2017 01: +0,2.271,3
38,Dec 28 2017 01: +0,2.181,4
39,Dec 29 2017 01: +0,2.2,4
40,Dec 30 2017 01: +0,2.25,1
41,Dec 31 2017 01: +0,2.19,6
42,Jan 01 2018 01: +0,2.662,5
43,Jan 02 2018 01: +0,3.624,2
44,Jan 04 2018 01: +0,2.47,4
45,Jan 05 2018 01: +0,2.806,1
46,Jan 06 2018 01: +0,2.09,2
47,Jan 07 2018 01: +0,2.256,2
48,Jan 09 2018 01: +0,2.8,1
49,Jan 11 2018 01: +0,1.73,1
50,Jan 13 2018 01: +0,2.311,4
51,Jan 14 2018 01: +0,2.64,1
52,Jan 15 2018 01: +0,2.08,3
53,Jan 16 2018 01: +0,2.265,3
54,Jan 17 2018 01: +0,2.01,3
55,Jan 18 2018 01: +0,1.562,1
56,Jan 19 2018 01: +0,1.911,3
57,Jan 20 2018 01: +0,2.08,1
58,Jan 21 2018 01: +0,2.021,3
59,Jan 22 2018 01: +0,2.0,1
60,Jan 23 2018 01: +0,2.03,2
61,Jan 24 2018 01: +0,2.154,3
62,Jan 25 2018 01: +0,2.255,1
63,Jan 28 2018 01: +0,1.761,3
64,Jan 29 2018 01: +0,1.699,3
65,Jan 30 2018 01: +0,1.695,3
66,Jan 31 2018 01: +0,2.171,2
67,Feb 01 2018 01: +0,2.152,1
68,Feb 02 2018 01: +0,1.5,1
69,Feb 03 2018 01: +0,2.09,1
70,Feb 04 2018 01: +0,2.079,1
71,Feb 05 2018 01: +0,1.588,1
72,Feb 06 2018 01: +0,2.047,1
73,Feb 08 2018 01: +0,2.0,1
74,Feb 09 2018 01: +0,1.953,3
75,Feb 10 2018 01: +0,1.676,4
76,Feb 11 2018 01: +0,2.029,2
77,Feb 12 2018 01: +0,1.683,2
78,Feb 13 2018 01: +0,1.954,3
79,Feb 14 2018 01: +0,2.116,4
80,Feb 16 2018 01: +0,1.703,2
81,Feb 18 2018 01: +0,1.969,3
82,Feb 19 2018 01: +0,1.445,2
83,Feb 20 2018 01: +0,1.617,1
84,Feb 21 2018 01: +0,1.845,2
85,Feb 23 2018 01: +0,1.8,3
86,Feb 24 2018 01: +0,1.815,2
87,Feb 26 2018 01: +0,1.774,2
88,Feb 28 2018 01: +0,1.269,1
89,Mar 01 2018 01: +0,1.796,1
90,Mar 02 2018 01: +0,1.707,2
91,Mar 03 2018 01: +0,1.963,2
92,Mar 04 2018 01: +0,1.55,1
93,Mar 05 2018 01: +0,1.314,2
94,Mar 07 2018 01: +0,1.725,1
95,Mar 08 2018 01: +0,0.916,1
96,Mar 11 2018 01: +0,2.0,1
97,Mar 12 2018 01: +0,1.85,1
98,Mar 15 2018 01: +0,1.606,1
99,Mar 18 2018 01: +0,1.794,1
100,Mar 19 2018 01: +0,1.826,1
101,Mar 21 2018 01: +0,1.834,1
102,Mar 23 2018 01: +0,1.599,1
103,Mar 24 2018 01: +0,1.714,1
104,Mar 26 2018 01: +0,1.712,3
105,Mar 28 2018 01: +0,1.602,1
106,Mar 29 2018 01: +0,1.67,1
107,Mar 31 2018 01: +0,1.635,2
108,Apr 01 2018 01: +0,1.24,1
109,Apr 02 2018 01: +0,1.685,1
110,Apr 04 2018 01: +0,1.457,2
111,Apr 06 2018 01: +0,1.474,1
112,Apr 07 2018 01: +0,1.468,4
113,Apr 08 2018 01: +0,1.653,2
114,Apr 12 2018 01: +0,1.679,1
115,Apr 13 2018 01: +0,1.628,1
116,Apr 14 2018 01: +0,1.68,1
117,Apr 15 2018 01: +0,1.429,1
118,Apr 16 2018 01: +0,1.682,1
119,Apr 17 2018 01: +0,1.31,4
120,Apr 18 2018 01: +0,1.564,2
121,Apr 20 2018 01: +0,1.541,2
122,Apr 21 2018 01: +0,1.54,1
123,Apr 22 2018 01: +0,1.595,1
124,Apr 23 2018 01: +0,1.608,1
125,Apr 25 2018 01: +0,1.561,2
126,Apr 27 2018 01: +0,1.076,2
127,Apr 28 2018 01: +0,1.49,1
128,Apr 29 2018 01: +0,1.702,3
129,May 01 2018 01: +0,1.64,1
130,May 05 2018 01: +0,1.548,1
131,May 06 2018 01: +0,1.54,1
132,May 07 2018 01: +0,1.537,3
133,May 08 2018 01: +0,1.595,1
134,May 09 2018 01: +0,1.54,1
135,May 11 2018 01: +0,1.439,2
136,May 12 2018 01: +0,1.606,2
137,May 14 2018 01: +0,1.65,1
138,May 16 2018 01: +0,1.556,1
139,May 17 2018 01: +0,1.521,1
140,May 18 2018 01: +0,1.58,1
141,May 19 2018 01: +0,1.58,1
142,May 20 2018 01: +0,1.644,1
143,May 21 2018 01: +0,1.365,2
144,May 22 2018 01: +0,1.62,1
145,May 24 2018 01: +0,1.498,1
146,May 26 2018 01: +0,1.491,1
147,May 27 2018 01: +0,1.49,1
148,May 28 2018 01: +0,1.339,1
149,May 29 2018 01: +0,1.101,1
150,May 30 2018 01: +0,1.66,1
151,Jun 01 2018 01: +0,0.836,1
152,Jun 02 2018 01: +0,1.67,1
153,Jun 04 2018 01: +0,1.16,1
154,Jun 07 2018 01: +0,1.353,3
155,Jun 08 2018 01: +0,1.576,2
156,Jun 09 2018 01: +0,1.57,1
157,Jun 10 2018 01: +0,1.489,3
158,Jun 17 2018 01: +0,1.835,1
159,Jun 18 2018 01: +0,1.568,1
160,Jun 19 2018 01: +0,1.205,1
161,Jun 20 2018 01: +0,1.681,1
162,Jun 22 2018 01: +0,1.513,3
163,Jun 23 2018 01: +0,1.89,1
164,Jun 24 2018 01: +0,1.161,2
165,Jun 25 2018 01: +0,1.86,1
166,Jun 28 2018 01: +0,1.806,1
167,Jun 30 2018 01: +0,1.473,2
168,Jul 01 2018 01: +0,1.117,1
169,Jul 05 2018 01: +0,1.66,1
170,Jul 06 2018 01: +0,1.666,2
171,Jul 07 2018 01: +0,1.539,2
172,Jul 08 2018 01: +0,1.769,3
173,Jul 09 2018 01: +0,1.776,3
174,Jul 10 2018 01: +0,1.81,1
175,Jul 11 2018 01: +0,1.873,4
176,Jul 12 2018 01: +0,1.984,1
177,Jul 13 2018 01: +0,1.986,1
178,Jul 14 2018 01: +0,1.986,2
179,Jul 17 2018 01: +0,2.03,1
180,Jul 19 2018 01: +0,1.632,2
181,Jul 20 2018 01: +0,2.21,1
182,Jul 22 2018 01: +0,2.416,2
183,Jul 23 2018 01: +0,2.37,1
184,Jul 25 2018 01: +0,1.515,1
185,Jul 27 2018 01: +0,2.04,1
186,Jul 28 2018 01: +0,2.036,2
187,Jul 29 2018 01: +0,2.035,2
188,Jul 30 2018 01: +0,1.95,1
189,Jul 31 2018 01: +0,1.96,1
190,Aug 02 2018 01: +0,1.939,2
191,Aug 03 2018 01: +0,1.99,1
192,Aug 04 2018 01: +0,1.4,1
193,Aug 08 2018 01: +0,1.726,1
194,Aug 09 2018 01: +0,1.943,1
195,Aug 10 2018 01: +0,1.94,2
196,Aug 13 2018 01: +0,1.7,2
197,Aug 14 2018 01: +0,2.02,1
198,Aug 15 2018 01: +0,2.1,1
199,Aug 16 2018 01: +0,2.3,1
200,Aug 20 2018 01: +0,1.691,3
201,Aug 25 2018 01: +0,2.26,1
202,Aug 29 2018 01: +0,1.441,1
203,Aug 30 2018 01: +0,1.336,1
204,Aug 31 2018 01: +0,1.434,2
205,Sep 02 2018 01: +0,1.968,2
206,Sep 03 2018 01: +0,2.26,1
207,Sep 12 2018 01: +0,1.81,1
208,Sep 13 2018 01: +0,1.91,1
209,Sep 15 2018 01: +0,2.156,3
210,Sep 16 2018 01: +0,1.15,1
211,Sep 18 2018 01: +0,1.5,1
212,Sep 19 2018 01: +0,1.84,1
213,Sep 23 2018 01: +0,2.169,1
214,Sep 24 2018 01: +0,1.494,1
215,Sep 25 2018 01: +0,2.155,2
216,Sep 27 2018 01: +0,1.637,2
217,Sep 30 2018 01: +0,1.99,1
218,Oct 02 2018 01: +0,2.157,1
219,Oct 07 2018 01: +0,2.028,1
220,Oct 08 2018 01: +0,2.029,2
221,Oct 10 2018 01: +0,2.014,1
222,Oct 11 2018 01: +0,2.12,1
223,Oct 12 2018 01: +0,2.136,1
224,Oct 15 2018 01: +0,1.732,1
225,Oct 16 2018 01: +0,2.165,1
226,Oct 19 2018 01: +0,2.171,1
227,Oct 21 2018 01: +0,2.15,1
228,Oct 26 2018 01: +0,2.08,1
229,Oct 28 2018 01: +0,1.56,1
230,Oct 29 2018 01: +0,2.053,1
231,Oct 30 2018 01: +0,2.03,1
