,time,price,volume
0,Oct 27 2017 01: +0,2.839,3
1,Oct 28 2017 01: +0,2.269,5
2,Oct 29 2017 01: +0,2.198,4
3,Oct 30 2017 01: +0,2.238,3
4,Oct 31 2017 01: +0,2.23,1
5,Nov 01 2017 01: +0,2.232,3
6,Nov 02 2017 01: +0,2.0,1
7,Nov 03 2017 01: +0,1.913,3
8,Nov 04 2017 01: +0,1.841,8
9,Nov 05 2017 01: +0,2.051,8
10,Nov 06 2017 01: +0,1.42,1
11,Nov 07 2017 01: +0,1.843,3
12,Nov 08 2017 01: +0,2.323,1
13,Nov 09 2017 01: +0,1.964,4
14,Nov 10 2017 01: +0,1.753,2
15,Nov 11 2017 01: +0,2.25,1
16,Nov 12 2017 01: +0,2.053,3
17,Nov 13 2017 01: +0,1.952,2
18,Nov 14 2017 01: +0,2.331,7
19,Nov 15 2017 01: +0,2.434,2
20,Nov 16 2017 01: +0,2.3,1
21,Nov 17 2017 01: +0,1.764,3
22,Nov 18 2017 01: +0,2.403,1
23,Nov 19 2017 01: +0,2.402,2
24,Nov 21 2017 01: +0,1.621,1
25,Nov 22 2017 01: +0,1.766,4
26,Nov 23 2017 01: +0,1.893,7
27,Nov 24 2017 01: +0,1.759,2
28,Nov 27 2017 01: +0,1.574,2
29,Nov 28 2017 01: +0,1.618,3
30,Nov 29 2017 01: +0,1.562,2
31,Nov 30 2017 01: +0,1.771,5
32,Dec 01 2017 01: +0,2.077,1
33,Dec 02 2017 01: +0,2.08,1
34,Dec 03 2017 01: +0,2.25,1
35,Dec 04 2017 01: +0,2.263,3
36,Dec 05 2017 01: +0,2.201,1
37,Dec 07 2017 01: +0,2.173,3
38,Dec 08 2017 01: +0,1.895,3
39,Dec 09 2017 01: +0,2.01,2
40,Dec 10 2017 01: +0,2.037,1
41,Dec 11 2017 01: +0,1.96,1
42,Dec 12 2017 01: +0,1.76,2
43,Dec 13 2017 01: +0,2.136,2
44,Dec 14 2017 01: +0,2.179,4
45,Dec 15 2017 01: +0,2.122,1
46,Dec 16 2017 01: +0,1.818,5
47,Dec 17 2017 01: +0,2.374,2
48,Dec 18 2017 01: +0,2.573,5
49,Dec 20 2017 01: +0,1.577,1
50,Dec 21 2017 01: +0,2.231,2
51,Dec 22 2017 01: +0,2.25,1
52,Dec 23 2017 01: +0,2.128,4
53,Dec 24 2017 01: +0,2.179,1
54,Dec 25 2017 01: +0,2.7,4
55,Dec 26 2017 01: +0,2.813,5
56,Dec 27 2017 01: +0,3.19,2
57,Dec 28 2017 01: +0,3.139,1
58,Dec 29 2017 01: +0,2.1,1
59,Dec 30 2017 01: +0,2.407,3
60,Dec 31 2017 01: +0,2.438,2
61,Jan 01 2018 01: +0,2.67,2
62,Jan 03 2018 01: +0,2.624,1
63,Jan 04 2018 01: +0,2.64,2
64,Jan 05 2018 01: +0,2.185,3
65,Jan 06 2018 01: +0,2.822,2
66,Jan 07 2018 01: +0,2.79,3
67,Jan 09 2018 01: +0,2.357,3
68,Jan 11 2018 01: +0,2.99,1
69,Jan 12 2018 01: +0,3.054,1
70,Jan 13 2018 01: +0,2.533,2
71,Jan 14 2018 01: +0,2.476,5
72,Jan 15 2018 01: +0,3.114,1
73,Jan 16 2018 01: +0,1.555,2
74,Jan 18 2018 01: +0,2.731,1
75,Jan 19 2018 01: +0,2.714,2
76,Jan 20 2018 01: +0,2.703,1
77,Jan 21 2018 01: +0,2.295,3
78,Jan 24 2018 01: +0,1.681,4
79,Jan 27 2018 01: +0,2.109,1
80,Jan 28 2018 01: +0,1.977,3
81,Jan 29 2018 01: +0,1.619,2
82,Jan 30 2018 01: +0,2.15,1
83,Jan 31 2018 01: +0,2.177,1
84,Feb 01 2018 01: +0,2.173,1
85,Feb 02 2018 01: +0,2.086,2
86,Feb 03 2018 01: +0,2.13,4
87,Feb 04 2018 01: +0,2.281,2
88,Feb 05 2018 01: +0,2.097,2
89,Feb 06 2018 01: +0,2.101,1
90,Feb 07 2018 01: +0,2.11,1
91,Feb 08 2018 01: +0,1.946,2
92,Feb 09 2018 01: +0,2.245,5
93,Feb 10 2018 01: +0,2.491,2
94,Feb 11 2018 01: +0,1.922,4
95,Feb 12 2018 01: +0,2.208,2
96,Feb 13 2018 01: +0,2.203,3
97,Feb 14 2018 01: +0,2.273,1
98,Feb 15 2018 01: +0,1.802,2
99,Feb 16 2018 01: +0,2.279,2
100,Feb 17 2018 01: +0,2.171,4
101,Feb 18 2018 01: +0,2.051,2
102,Feb 19 2018 01: +0,2.474,2
103,Feb 20 2018 01: +0,2.123,1
104,Feb 22 2018 01: +0,1.956,2
105,Feb 23 2018 01: +0,2.189,1
106,Feb 24 2018 01: +0,2.163,3
107,Feb 25 2018 01: +0,1.535,3
108,Feb 26 2018 01: +0,1.96,1
109,Feb 27 2018 01: +0,1.965,1
110,Feb 28 2018 01: +0,2.186,1
111,Mar 02 2018 01: +0,1.975,3
112,Mar 03 2018 01: +0,1.944,1
113,Mar 04 2018 01: +0,1.519,1
114,Mar 05 2018 01: +0,2.113,3
115,Mar 06 2018 01: +0,1.988,2
116,Mar 07 2018 01: +0,1.833,2
117,Mar 09 2018 01: +0,1.78,1
118,Mar 10 2018 01: +0,2.116,1
119,Mar 11 2018 01: +0,1.84,1
120,Mar 12 2018 01: +0,2.086,2
121,Mar 14 2018 01: +0,1.985,2
122,Mar 15 2018 01: +0,2.11,1
123,Mar 17 2018 01: +0,2.1,1
124,Mar 18 2018 01: +0,1.719,2
125,Mar 19 2018 01: +0,2.06,1
126,Mar 22 2018 01: +0,2.052,1
127,Mar 23 2018 01: +0,1.944,3
128,Mar 24 2018 01: +0,1.95,1
129,Mar 28 2018 01: +0,1.971,2
130,Mar 29 2018 01: +0,1.99,1
131,Mar 30 2018 01: +0,1.87,2
132,Mar 31 2018 01: +0,1.551,2
133,Apr 01 2018 01: +0,2.07,1
134,Apr 02 2018 01: +0,2.09,1
135,Apr 03 2018 01: +0,1.561,1
136,Apr 05 2018 01: +0,1.898,1
137,Apr 06 2018 01: +0,1.836,1
138,Apr 07 2018 01: +0,1.85,1
139,Apr 08 2018 01: +0,1.763,1
140,Apr 09 2018 01: +0,1.66,1
141,Apr 10 2018 01: +0,1.86,1
142,Apr 11 2018 01: +0,1.854,1
143,Apr 12 2018 01: +0,1.824,3
144,Apr 13 2018 01: +0,1.549,2
145,Apr 14 2018 01: +0,1.547,2
146,Apr 15 2018 01: +0,1.825,2
147,Apr 16 2018 01: +0,1.84,1
148,Apr 17 2018 01: +0,1.84,1
149,Apr 18 2018 01: +0,1.85,1
150,Apr 19 2018 01: +0,1.67,3
151,Apr 21 2018 01: +0,1.89,1
152,Apr 22 2018 01: +0,1.62,2
153,Apr 24 2018 01: +0,1.668,2
154,Apr 26 2018 01: +0,1.984,1
155,Apr 29 2018 01: +0,1.705,3
156,May 01 2018 01: +0,1.93,2
157,May 02 2018 01: +0,1.99,1
158,May 03 2018 01: +0,1.99,1
159,May 04 2018 01: +0,2.04,1
160,May 05 2018 01: +0,1.801,3
161,May 06 2018 01: +0,2.079,4
162,May 07 2018 01: +0,1.874,2
163,May 08 2018 01: +0,2.217,2
164,May 10 2018 01: +0,2.374,3
165,May 11 2018 01: +0,2.255,2
166,May 12 2018 01: +0,2.745,2
167,May 13 2018 01: +0,2.572,1
168,May 14 2018 01: +0,2.584,1
169,May 16 2018 01: +0,2.822,1
170,May 17 2018 01: +0,2.741,2
171,May 18 2018 01: +0,2.771,2
172,May 19 2018 01: +0,2.76,1
173,May 20 2018 01: +0,2.824,1
174,May 24 2018 01: +0,2.353,1
175,May 25 2018 01: +0,1.441,1
176,May 26 2018 01: +0,1.65,2
177,May 27 2018 01: +0,1.598,1
178,May 28 2018 01: +0,2.49,1
179,May 29 2018 01: +0,2.79,1
180,May 30 2018 01: +0,2.788,1
181,Jun 02 2018 01: +0,2.67,1
182,Jun 03 2018 01: +0,2.652,2
183,Jun 04 2018 01: +0,1.645,1
184,Jun 05 2018 01: +0,2.3,1
185,Jun 07 2018 01: +0,1.899,3
186,Jun 08 2018 01: +0,2.15,1
187,Jun 09 2018 01: +0,2.246,1
188,Jun 10 2018 01: +0,2.15,1
189,Jun 12 2018 01: +0,2.252,2
190,Jun 13 2018 01: +0,2.125,2
191,Jun 15 2018 01: +0,1.977,1
192,Jun 16 2018 01: +0,1.992,2
193,Jun 18 2018 01: +0,1.541,2
194,Jun 19 2018 01: +0,2.07,1
195,Jun 21 2018 01: +0,2.233,3
196,Jun 23 2018 01: +0,2.54,1
197,Jun 25 2018 01: +0,2.67,2
198,Jun 26 2018 01: +0,2.276,2
199,Jun 27 2018 01: +0,2.208,1
200,Jun 28 2018 01: +0,2.671,2
201,Jun 29 2018 01: +0,1.95,1
202,Jun 30 2018 01: +0,1.75,1
203,Jul 01 2018 01: +0,2.053,3
204,Jul 02 2018 01: +0,2.666,1
205,Jul 03 2018 01: +0,1.506,1
206,Jul 07 2018 01: +0,2.7,1
207,Jul 09 2018 01: +0,2.714,1
208,Jul 10 2018 01: +0,2.72,1
209,Jul 12 2018 01: +0,2.22,1
210,Jul 15 2018 01: +0,1.631,1
211,Jul 16 2018 01: +0,1.905,2
212,Jul 18 2018 01: +0,2.725,1
213,Jul 19 2018 01: +0,2.72,1
214,Jul 20 2018 01: +0,2.221,2
215,Jul 21 2018 01: +0,2.738,2
216,Jul 23 2018 01: +0,2.71,2
217,Jul 24 2018 01: +0,2.76,1
218,Jul 25 2018 01: +0,2.71,1
219,Jul 26 2018 01: +0,2.15,1
220,Jul 28 2018 01: +0,2.007,1
221,Jul 29 2018 01: +0,2.037,3
222,Jul 30 2018 01: +0,2.76,1
223,Aug 02 2018 01: +0,2.486,1
224,Aug 03 2018 01: +0,2.79,1
225,Aug 07 2018 01: +0,2.623,2
226,Aug 16 2018 01: +0,2.065,2
227,Aug 17 2018 01: +0,2.9,1
228,Aug 19 2018 01: +0,2.868,1
229,Aug 20 2018 01: +0,2.798,1
230,Aug 24 2018 01: +0,2.7,1
231,Aug 27 2018 01: +0,2.595,1
232,Aug 30 2018 01: +0,2.282,2
233,Aug 31 2018 01: +0,2.59,1
234,Sep 03 2018 01: +0,2.333,1
235,Sep 04 2018 01: +0,2.34,1
236,Sep 05 2018 01: +0,2.116,2
237,Sep 06 2018 01: +0,2.666,2
238,Sep 08 2018 01: +0,1.994,2
239,Sep 09 2018 01: +0,2.642,1
240,Sep 11 2018 01: +0,2.84,1
241,Sep 12 2018 01: +0,2.787,1
242,Sep 13 2018 01: +0,2.35,1
243,Sep 14 2018 01: +0,2.43,1
244,Sep 18 2018 01: +0,1.746,1
245,Sep 19 2018 01: +0,2.204,2
246,Sep 20 2018 01: +0,1.69,1
247,Sep 22 2018 01: +0,2.213,3
248,Sep 23 2018 01: +0,2.783,1
249,Sep 29 2018 01: +0,2.315,1
250,Oct 02 2018 01: +0,2.65,1
251,Oct 03 2018 01: +0,2.277,1
252,Oct 04 2018 01: +0,2.38,1
253,Oct 05 2018 01: +0,2.631,2
254,Oct 06 2018 01: +0,2.783,1
255,Oct 07 2018 01: +0,2.833,3
256,Oct 08 2018 01: +0,3.154,2
257,Oct 10 2018 01: +0,3.376,1
258,Oct 11 2018 01: +0,3.38,1
259,Oct 12 2018 01: +0,3.445,3
260,Oct 13 2018 01: +0,3.737,1
261,Oct 15 2018 01: +0,4.111,1
262,Oct 16 2018 01: +0,6.647,1
263,Oct 19 2018 01: +0,4.464,1
264,Oct 22 2018 01: +0,3.486,2
265,Oct 23 2018 01: +0,2.294,1
266,Oct 25 2018 01: +0,2.948,1
267,Oct 26 2018 01: +0,2.917,2
268,Oct 27 2018 01: +0,2.805,2
269,Oct 29 2018 01: +0,2.68,2
270,Oct 30 2018 01: +0,2.258,2
271,Nov 01 2018 01: +0,2.21,1
272,Nov 03 2018 01: +0,2.33,1
273,Nov 04 2018 01: +0,2.272,3
274,Nov 07 2018 01: +0,2.275,4
275,Nov 08 2018 01: +0,2.25,1
276,Nov 09 2018 01: +0,1.918,1
277,Nov 10 2018 01: +0,2.154,3
278,Nov 12 2018 01: +0,2.69,1
279,Nov 15 2018 01: +0,1.887,1
280,Nov 19 2018 01: +0,1.869,2
281,Nov 20 2018 01: +0,2.687,3
282,Nov 21 2018 01: +0,2.847,1
283,Nov 22 2018 01: +0,2.85,1
284,Nov 23 2018 01: +0,2.281,1
285,Nov 24 2018 01: +0,2.824,1
286,Nov 25 2018 01: +0,2.412,2
287,Nov 29 2018 01: +0,2.674,1
288,Nov 30 2018 01: +0,2.9,2
289,Dec 01 2018 01: +0,3.341,2
290,Dec 02 2018 01: +0,4.5,1
291,Dec 07 2018 01: +0,5.198,1
292,Dec 08 2018 01: +0,5.65,1
293,Dec 10 2018 01: +0,3.321,1
294,Dec 14 2018 01: +0,2.52,2
295,Dec 15 2018 01: +0,2.14,1
296,Dec 16 2018 01: +0,2.49,2
297,Dec 17 2018 01: +0,2.48,1
298,Dec 18 2018 01: +0,2.497,2
299,Dec 19 2018 01: +0,2.499,1
300,Dec 20 2018 01: +0,1.312,1
301,Dec 21 2018 01: +0,2.531,3
302,Dec 23 2018 01: +0,1.312,1
303,Dec 24 2018 01: +0,2.275,2
304,Dec 25 2018 01: +0,2.575,2
305,Dec 26 2018 01: +0,3.424,1
306,Dec 27 2018 01: +0,3.979,1
307,Dec 29 2018 01: +0,3.7,1
308,Dec 30 2018 01: +0,3.775,3
309,Dec 31 2018 01: +0,3.95,1
310,Jan 02 2019 01: +0,3.953,1
311,Jan 03 2019 01: +0,3.661,2
312,Jan 04 2019 01: +0,3.817,3
313,Jan 05 2019 01: +0,4.348,3
314,Jan 06 2019 01: +0,4.086,5
315,Jan 07 2019 01: +0,5.302,1
316,Jan 08 2019 01: +0,5.038,1
317,Jan 11 2019 01: +0,4.69,1
318,Jan 12 2019 01: +0,2.88,1
319,Jan 13 2019 01: +0,4.69,1
320,Jan 14 2019 01: +0,2.768,1
321,Jan 15 2019 01: +0,3.914,3
322,Jan 16 2019 01: +0,2.957,1
323,Jan 17 2019 01: +0,3.522,2
324,Jan 19 2019 01: +0,4.042,2
325,Jan 28 2019 01: +0,2.649,2
326,Feb 01 2019 01: +0,3.51,1
327,Feb 02 2019 01: +0,3.48,1
328,Feb 03 2019 01: +0,3.5,1
329,Feb 05 2019 01: +0,3.577,1
330,Feb 06 2019 01: +0,2.032,1
331,Feb 07 2019 01: +0,3.49,1
332,Feb 11 2019 01: +0,3.39,1
333,Feb 15 2019 01: +0,3.34,1
334,Feb 16 2019 01: +0,3.31,1
335,Feb 17 2019 01: +0,2.04,1
336,Feb 21 2019 01: +0,1.956,1
337,Feb 22 2019 01: +0,3.31,1
338,Feb 23 2019 01: +0,3.26,1
339,Feb 26 2019 01: +0,3.19,1
340,Mar 01 2019 01: +0,3.193,2
341,Mar 02 2019 01: +0,3.19,1
342,Mar 03 2019 01: +0,2.301,1
343,Mar 05 2019 01: +0,2.092,2
344,Mar 07 2019 01: +0,2.19,1
345,Mar 08 2019 01: +0,2.175,2
346,Mar 09 2019 01: +0,2.186,1
347,Mar 10 2019 01: +0,2.27,1
348,Mar 12 2019 01: +0,2.282,1
349,Mar 16 2019 01: +0,1.923,3
350,Mar 17 2019 01: +0,2.272,1
351,Mar 19 2019 01: +0,2.07,1
352,Mar 20 2019 01: +0,2.31,1
353,Mar 21 2019 01: +0,2.326,1
354,Mar 22 2019 01: +0,1.72,1
355,Mar 25 2019 01: +0,2.453,1
356,Mar 26 2019 01: +0,1.475,1
357,Mar 27 2019 01: +0,2.542,1
358,Mar 30 2019 01: +0,2.537,1
359,Mar 31 2019 01: +0,1.814,2
360,Apr 05 2019 01: +0,2.573,2
361,Apr 06 2019 01: +0,3.172,2
362,Apr 08 2019 01: +0,3.202,1
363,Apr 09 2019 01: +0,2.53,1
364,Apr 14 2019 01: +0,3.166,1
365,Apr 17 2019 01: +0,3.17,1
366,Apr 18 2019 01: +0,3.192,1
367,Apr 21 2019 01: +0,3.126,1
368,Apr 22 2019 01: +0,3.134,1
369,Apr 23 2019 01: +0,3.155,1
370,Apr 27 2019 01: +0,3.119,1
371,Apr 29 2019 01: +0,3.093,1
372,Apr 30 2019 01: +0,3.07,1
373,May 02 2019 01: +0,3.069,1
374,May 03 2019 01: +0,2.76,2
375,May 05 2019 01: +0,2.87,1
376,May 08 2019 01: +0,2.313,1
377,May 09 2019 01: +0,1.759,1
378,May 12 2019 01: +0,2.649,2
379,May 16 2019 01: +0,2.955,2
380,Jun 04 2019 01: +0,2.37,1
381,Jun 05 2019 01: +0,2.366,1
382,Jun 10 2019 01: +0,2.388,1
383,Jun 14 2019 01: +0,2.331,1
384,Jun 15 2019 01: +0,2.38,2
385,Jun 17 2019 01: +0,2.38,1
386,Jun 19 2019 01: +0,2.372,1
387,Jun 20 2019 01: +0,2.384,1
388,Jun 21 2019 01: +0,2.46,1
389,Jun 22 2019 01: +0,2.61,3
390,Jun 23 2019 01: +0,1.973,1
391,Jun 28 2019 01: +0,2.653,2
392,Jun 29 2019 01: +0,2.525,3
393,Jul 04 2019 01: +0,1.997,1
394,Jul 08 2019 01: +0,2.001,1
395,Jul 11 2019 01: +0,2.027,1
396,Jul 12 2019 01: +0,1.978,1
397,Jul 15 2019 01: +0,2.84,2
398,Jul 22 2019 01: +0,1.819,1
399,Jul 26 2019 01: +0,2.703,1
400,Jul 27 2019 01: +0,2.73,1
401,Jul 29 2019 01: +0,2.081,1
402,Aug 04 2019 01: +0,1.98,1
403,Aug 05 2019 01: +0,1.986,1
404,Aug 07 2019 01: +0,2.365,5
405,Aug 11 2019 01: +0,1.725,1
406,Aug 12 2019 01: +0,1.98,1
407,Aug 14 2019 01: +0,1.785,1
408,Aug 19 2019 01: +0,1.733,3
409,Aug 23 2019 01: +0,2.602,1
410,Aug 24 2019 01: +0,1.678,1
