,time,price,volume
0,Nov 17 2018 01: +0,1.766,4
1,Nov 18 2018 01: +0,1.782,7
2,Nov 19 2018 01: +0,1.957,7
3,Nov 20 2018 01: +0,1.911,9
4,Nov 21 2018 01: +0,2.192,7
5,Nov 22 2018 01: +0,1.871,4
6,Nov 23 2018 01: +0,1.883,12
7,Nov 24 2018 01: +0,1.906,8
8,Nov 25 2018 01: +0,1.937,11
9,Nov 26 2018 01: +0,1.891,6
10,Nov 27 2018 01: +0,1.927,5
11,Nov 28 2018 01: +0,1.963,8
12,Nov 29 2018 01: +0,1.802,7
13,Nov 30 2018 01: +0,1.695,7
14,Dec 01 2018 01: +0,1.939,10
15,Dec 02 2018 01: +0,1.969,9
16,Dec 03 2018 01: +0,1.991,6
17,Dec 04 2018 01: +0,1.766,7
18,Dec 05 2018 01: +0,1.752,6
19,Dec 06 2018 01: +0,2.027,5
20,Dec 07 2018 01: +0,2.011,8
21,Dec 08 2018 01: +0,1.912,9
22,Dec 09 2018 01: +0,1.979,13
23,Dec 10 2018 01: +0,2.049,11
24,Dec 11 2018 01: +0,1.883,10
25,Dec 12 2018 01: +0,1.996,7
26,Dec 13 2018 01: +0,2.145,7
27,Dec 14 2018 01: +0,2.125,8
28,Dec 15 2018 01: +0,2.017,4
29,Dec 16 2018 01: +0,1.851,8
30,Dec 17 2018 01: +0,2.017,6
31,Dec 18 2018 01: +0,2.144,5
32,Dec 19 2018 01: +0,1.947,3
33,Dec 20 2018 01: +0,1.884,10
34,Dec 21 2018 01: +0,1.887,15
35,Dec 22 2018 01: +0,1.927,10
36,Dec 23 2018 01: +0,1.953,12
37,Dec 24 2018 01: +0,1.941,9
38,Dec 25 2018 01: +0,2.148,21
39,Dec 26 2018 01: +0,2.221,8
40,Dec 27 2018 01: +0,2.274,6
41,Dec 28 2018 01: +0,2.131,8
42,Dec 29 2018 01: +0,2.365,6
43,Dec 30 2018 01: +0,3.724,3
44,Dec 31 2018 01: +0,2.378,3
45,Jan 01 2019 01: +0,2.584,6
46,Jan 02 2019 01: +0,2.577,5
47,Jan 03 2019 01: +0,2.754,12
48,Jan 04 2019 01: +0,3.007,5
49,Jan 05 2019 01: +0,2.942,10
50,Jan 06 2019 01: +0,3.832,4
51,Jan 07 2019 01: +0,2.42,3
52,Jan 08 2019 01: +0,2.752,4
53,Jan 09 2019 01: +0,2.701,9
54,Jan 10 2019 01: +0,2.187,2
55,Jan 11 2019 01: +0,2.621,4
56,Jan 12 2019 01: +0,2.594,10
57,Jan 13 2019 01: +0,2.514,5
58,Jan 14 2019 01: +0,2.789,6
59,Jan 15 2019 01: +0,2.805,2
60,Jan 16 2019 01: +0,2.642,3
61,Jan 17 2019 01: +0,2.7,11
62,Jan 18 2019 01: +0,2.246,4
63,Jan 19 2019 01: +0,2.336,7
64,Jan 20 2019 01: +0,2.42,9
65,Jan 21 2019 01: +0,2.702,6
66,Jan 22 2019 01: +0,2.303,4
67,Jan 23 2019 01: +0,2.473,3
68,Jan 24 2019 01: +0,2.297,3
69,Jan 25 2019 01: +0,2.252,8
70,Jan 26 2019 01: +0,2.402,3
71,Jan 27 2019 01: +0,2.273,5
72,Jan 28 2019 01: +0,2.21,4
73,Jan 29 2019 01: +0,2.137,3
74,Jan 30 2019 01: +0,2.367,3
75,Jan 31 2019 01: +0,2.236,4
76,Feb 01 2019 01: +0,1.704,5
77,Feb 02 2019 01: +0,2.148,5
78,Feb 03 2019 01: +0,2.08,6
79,Feb 04 2019 01: +0,2.044,6
80,Feb 05 2019 01: +0,2.131,4
81,Feb 06 2019 01: +0,2.031,5
82,Feb 07 2019 01: +0,1.929,10
83,Feb 08 2019 01: +0,1.886,13
84,Feb 09 2019 01: +0,1.703,18
85,Feb 10 2019 01: +0,1.914,6
86,Feb 11 2019 01: +0,2.005,3
87,Feb 12 2019 01: +0,1.68,1
88,Feb 13 2019 01: +0,2.115,4
89,Feb 14 2019 01: +0,2.112,4
90,Feb 15 2019 01: +0,2.066,2
