,time,price,volume
0,Aug 24 2018 01: +0,2.525,2
1,Aug 25 2018 01: +0,1.667,6
2,Aug 26 2018 01: +0,1.87,1
3,Aug 27 2018 01: +0,1.647,5
4,Aug 28 2018 01: +0,1.242,2
5,Aug 29 2018 01: +0,1.621,4
6,Aug 30 2018 01: +0,1.723,3
7,Aug 31 2018 01: +0,1.6,2
8,Sep 01 2018 01: +0,1.437,3
9,Sep 02 2018 01: +0,1.557,7
10,Sep 03 2018 01: +0,1.52,3
11,Sep 04 2018 01: +0,1.738,2
12,Sep 05 2018 01: +0,1.445,3
13,Sep 06 2018 01: +0,1.58,5
14,Sep 07 2018 01: +0,1.608,5
15,Sep 08 2018 01: +0,1.5,9
16,Sep 09 2018 01: +0,1.624,5
17,Sep 10 2018 01: +0,1.625,2
18,Sep 11 2018 01: +0,1.669,3
19,Sep 12 2018 01: +0,1.467,2
20,Sep 13 2018 01: +0,1.656,1
21,Sep 14 2018 01: +0,1.384,9
22,Sep 15 2018 01: +0,1.538,8
23,Sep 16 2018 01: +0,1.604,6
24,Sep 19 2018 01: +0,1.602,1
25,Sep 20 2018 01: +0,1.538,10
26,Sep 21 2018 01: +0,1.53,7
27,Sep 22 2018 01: +0,1.498,8
28,Sep 23 2018 01: +0,1.498,7
29,Sep 24 2018 01: +0,1.451,3
30,Sep 25 2018 01: +0,1.503,6
31,Sep 26 2018 01: +0,1.561,7
32,Sep 27 2018 01: +0,1.497,5
33,Sep 29 2018 01: +0,1.568,8
34,Sep 30 2018 01: +0,1.474,7
35,Oct 01 2018 01: +0,1.58,7
36,Oct 02 2018 01: +0,1.487,3
37,Oct 03 2018 01: +0,1.585,6
38,Oct 04 2018 01: +0,1.548,7
39,Oct 05 2018 01: +0,1.472,6
40,Oct 06 2018 01: +0,1.533,12
41,Oct 07 2018 01: +0,1.583,15
42,Oct 08 2018 01: +0,1.609,4
43,Oct 09 2018 01: +0,1.606,4
44,Oct 10 2018 01: +0,1.537,4
45,Oct 11 2018 01: +0,1.714,3
46,Oct 12 2018 01: +0,1.748,3
47,Oct 13 2018 01: +0,1.91,1
48,Oct 14 2018 01: +0,1.7,5
49,Oct 15 2018 01: +0,1.812,1
50,Oct 16 2018 01: +0,1.754,7
51,Oct 17 2018 01: +0,1.639,4
52,Oct 18 2018 01: +0,1.769,4
53,Oct 19 2018 01: +0,1.558,7
54,Oct 20 2018 01: +0,1.603,7
55,Oct 21 2018 01: +0,1.681,6
56,Oct 22 2018 01: +0,1.652,4
57,Oct 23 2018 01: +0,1.721,5
58,Oct 24 2018 01: +0,1.718,3
59,Oct 25 2018 01: +0,1.876,8
60,Oct 27 2018 01: +0,1.561,1
61,Oct 28 2018 01: +0,1.774,3
62,Oct 29 2018 01: +0,1.786,2
63,Oct 30 2018 01: +0,1.783,2
64,Oct 31 2018 01: +0,1.564,5
65,Nov 01 2018 01: +0,1.599,4
66,Nov 02 2018 01: +0,1.787,7
67,Nov 03 2018 01: +0,1.807,6
68,Nov 04 2018 01: +0,1.855,5
69,Nov 05 2018 01: +0,1.834,9
70,Nov 06 2018 01: +0,1.73,2
71,Nov 07 2018 01: +0,2.062,6
72,Nov 08 2018 01: +0,2.087,4
73,Nov 09 2018 01: +0,2.02,4
74,Nov 10 2018 01: +0,1.773,3
75,Nov 11 2018 01: +0,1.775,5
76,Nov 12 2018 01: +0,1.843,4
77,Nov 13 2018 01: +0,1.848,5
78,Nov 14 2018 01: +0,1.989,3
79,Nov 15 2018 01: +0,1.986,4
80,Nov 16 2018 01: +0,2.1,5
81,Nov 19 2018 01: +0,1.971,6
82,Nov 20 2018 01: +0,1.89,5
83,Nov 21 2018 01: +0,1.73,3
84,Nov 22 2018 01: +0,1.55,1
85,Nov 23 2018 01: +0,1.932,4
86,Nov 24 2018 01: +0,1.946,2
87,Nov 25 2018 01: +0,1.824,8
88,Nov 26 2018 01: +0,1.86,4
89,Nov 27 2018 01: +0,1.991,2
90,Nov 28 2018 01: +0,1.84,2
91,Nov 29 2018 01: +0,1.866,3
92,Nov 30 2018 01: +0,2.024,1
93,Dec 01 2018 01: +0,1.833,7
94,Dec 02 2018 01: +0,2.013,3
95,Dec 03 2018 01: +0,2.026,2
96,Dec 04 2018 01: +0,1.844,5
97,Dec 05 2018 01: +0,2.034,2
98,Dec 06 2018 01: +0,2.01,8
99,Dec 07 2018 01: +0,1.952,2
100,Dec 08 2018 01: +0,1.984,6
101,Dec 09 2018 01: +0,1.992,8
102,Dec 10 2018 01: +0,1.886,4
103,Dec 11 2018 01: +0,2.143,5
104,Dec 12 2018 01: +0,2.27,1
105,Dec 13 2018 01: +0,2.205,2
106,Dec 14 2018 01: +0,1.552,3
107,Dec 15 2018 01: +0,2.072,3
108,Dec 16 2018 01: +0,2.057,3
109,Dec 17 2018 01: +0,2.257,1
110,Dec 18 2018 01: +0,1.496,1
111,Dec 19 2018 01: +0,1.997,1
112,Dec 20 2018 01: +0,2.021,4
113,Dec 21 2018 01: +0,1.91,7
114,Dec 22 2018 01: +0,2.066,7
115,Dec 23 2018 01: +0,2.065,1
116,Dec 24 2018 01: +0,1.922,5
117,Dec 25 2018 01: +0,2.173,6
118,Dec 26 2018 01: +0,2.155,6
119,Dec 27 2018 01: +0,2.04,5
120,Dec 28 2018 01: +0,2.318,5
121,Dec 29 2018 01: +0,2.339,2
122,Dec 30 2018 01: +0,2.434,5
123,Dec 31 2018 01: +0,2.55,4
124,Jan 01 2019 01: +0,2.938,4
125,Jan 02 2019 01: +0,2.156,3
126,Jan 03 2019 01: +0,2.418,6
127,Jan 04 2019 01: +0,2.716,4
128,Jan 05 2019 01: +0,2.677,2
129,Jan 06 2019 01: +0,2.543,5
130,Jan 07 2019 01: +0,2.636,3
131,Jan 08 2019 01: +0,2.6,1
132,Jan 09 2019 01: +0,2.293,4
133,Jan 10 2019 01: +0,2.728,4
134,Jan 11 2019 01: +0,2.476,2
135,Jan 12 2019 01: +0,2.434,3
136,Jan 13 2019 01: +0,2.484,2
137,Jan 14 2019 01: +0,2.61,2
138,Jan 15 2019 01: +0,2.563,3
139,Jan 16 2019 01: +0,2.61,3
140,Jan 17 2019 01: +0,2.722,2
141,Jan 18 2019 01: +0,2.278,6
142,Jan 19 2019 01: +0,2.401,1
143,Jan 20 2019 01: +0,2.386,3
144,Jan 21 2019 01: +0,1.72,1
145,Jan 22 2019 01: +0,2.085,5
146,Jan 23 2019 01: +0,2.267,4
147,Jan 24 2019 01: +0,2.172,3
148,Jan 25 2019 01: +0,2.275,3
149,Jan 26 2019 01: +0,2.355,3
150,Jan 27 2019 01: +0,2.355,1
151,Jan 28 2019 01: +0,2.222,2
152,Jan 30 2019 01: +0,2.33,1
153,Jan 31 2019 01: +0,2.376,2
154,Feb 01 2019 01: +0,2.376,1
155,Feb 02 2019 01: +0,2.413,2
156,Feb 03 2019 01: +0,2.41,1
157,Feb 04 2019 01: +0,2.292,1
158,Feb 05 2019 01: +0,2.092,3
159,Feb 06 2019 01: +0,2.16,5
160,Feb 07 2019 01: +0,2.15,3
161,Feb 08 2019 01: +0,2.271,1
162,Feb 09 2019 01: +0,2.262,1
163,Feb 10 2019 01: +0,2.241,2
164,Feb 11 2019 01: +0,1.836,1
165,Feb 12 2019 01: +0,2.268,1
166,Feb 13 2019 01: +0,2.162,3
167,Feb 14 2019 01: +0,2.046,3
168,Feb 15 2019 01: +0,2.111,2
169,Feb 16 2019 01: +0,2.113,2
170,Feb 17 2019 01: +0,1.62,3
171,Feb 19 2019 01: +0,1.999,3
172,Feb 20 2019 01: +0,1.776,6
173,Feb 21 2019 01: +0,1.512,2
174,Feb 22 2019 01: +0,1.955,2
175,Feb 23 2019 01: +0,1.809,2
176,Feb 24 2019 01: +0,1.836,6
177,Feb 25 2019 01: +0,1.973,4
178,Feb 26 2019 01: +0,1.989,4
179,Feb 27 2019 01: +0,1.765,4
180,Feb 28 2019 01: +0,1.737,6
181,Mar 01 2019 01: +0,1.921,2
182,Mar 02 2019 01: +0,1.986,2
183,Mar 03 2019 01: +0,1.966,4
184,Mar 04 2019 01: +0,1.857,5
185,Mar 05 2019 01: +0,1.253,1
186,Mar 06 2019 01: +0,2.095,4
187,Mar 08 2019 01: +0,2.209,4
188,Mar 10 2019 01: +0,1.468,3
189,Mar 11 2019 01: +0,1.867,5
190,Mar 12 2019 01: +0,1.795,2
191,Mar 13 2019 01: +0,2.32,1
192,Mar 14 2019 01: +0,2.304,1
193,Mar 15 2019 01: +0,2.14,1
194,Mar 16 2019 01: +0,1.826,3
195,Mar 17 2019 01: +0,1.984,1
196,Mar 18 2019 01: +0,1.904,3
197,Mar 19 2019 01: +0,1.859,2
198,Mar 20 2019 01: +0,1.86,1
199,Mar 23 2019 01: +0,1.752,2
200,Mar 24 2019 01: +0,1.9,1
201,Mar 28 2019 01: +0,1.825,2
202,Mar 29 2019 01: +0,1.84,2
203,Mar 30 2019 01: +0,1.847,2
204,Mar 31 2019 01: +0,1.443,2
205,Apr 01 2019 01: +0,1.603,3
206,Apr 03 2019 01: +0,1.815,2
207,Apr 04 2019 01: +0,1.662,4
208,Apr 05 2019 01: +0,1.797,3
209,Apr 06 2019 01: +0,1.682,2
210,Apr 07 2019 01: +0,1.813,2
211,Apr 08 2019 01: +0,1.811,2
212,Apr 09 2019 01: +0,1.849,2
213,Apr 11 2019 01: +0,1.625,3
214,Apr 12 2019 01: +0,1.757,3
215,Apr 13 2019 01: +0,1.501,3
216,Apr 14 2019 01: +0,1.809,1
217,Apr 15 2019 01: +0,1.732,4
218,Apr 16 2019 01: +0,1.797,2
219,Apr 17 2019 01: +0,1.781,3
220,Apr 18 2019 01: +0,1.708,5
221,Apr 19 2019 01: +0,1.831,3
222,Apr 20 2019 01: +0,1.85,1
223,Apr 21 2019 01: +0,1.666,3
224,Apr 22 2019 01: +0,1.782,3
225,Apr 23 2019 01: +0,1.859,4
226,Apr 24 2019 01: +0,1.916,3
227,Apr 25 2019 01: +0,2.08,1
228,Apr 26 2019 01: +0,1.28,1
229,Apr 27 2019 01: +0,1.42,1
230,Apr 29 2019 01: +0,1.536,2
231,Apr 30 2019 01: +0,1.84,1
232,May 01 2019 01: +0,1.76,2
233,May 02 2019 01: +0,1.638,5
234,May 03 2019 01: +0,1.814,2
235,May 04 2019 01: +0,1.704,3
236,May 05 2019 01: +0,1.698,5
237,May 06 2019 01: +0,1.756,2
238,May 08 2019 01: +0,1.676,1
239,May 09 2019 01: +0,1.638,3
240,May 10 2019 01: +0,1.715,3
241,May 11 2019 01: +0,1.79,1
242,May 12 2019 01: +0,1.787,4
243,May 13 2019 01: +0,1.644,2
244,May 14 2019 01: +0,1.671,3
245,May 16 2019 01: +0,1.792,3
246,May 17 2019 01: +0,1.767,1
247,May 18 2019 01: +0,1.822,1
248,May 19 2019 01: +0,1.623,4
249,May 21 2019 01: +0,1.81,1
250,May 22 2019 01: +0,1.842,3
251,May 23 2019 01: +0,1.814,2
252,May 24 2019 01: +0,1.567,3
253,May 25 2019 01: +0,1.899,1
254,May 26 2019 01: +0,2.28,1
255,May 28 2019 01: +0,2.21,1
256,May 30 2019 01: +0,1.014,1
257,May 31 2019 01: +0,1.014,1
258,Jun 01 2019 01: +0,1.278,1
259,Jun 02 2019 01: +0,1.616,3
260,Jun 03 2019 01: +0,1.477,2
261,Jun 04 2019 01: +0,1.935,1
262,Jun 06 2019 01: +0,1.76,4
263,Jun 07 2019 01: +0,1.86,1
264,Jun 08 2019 01: +0,1.886,1
265,Jun 09 2019 01: +0,1.89,1
266,Jun 10 2019 01: +0,1.759,3
267,Jun 12 2019 01: +0,1.867,3
268,Jun 13 2019 01: +0,1.89,1
269,Jun 14 2019 01: +0,1.834,2
270,Jun 15 2019 01: +0,1.88,1
271,Jun 17 2019 01: +0,1.903,3
272,Jun 18 2019 01: +0,1.9,3
273,Jun 19 2019 01: +0,1.495,3
274,Jun 20 2019 01: +0,1.713,1
275,Jun 21 2019 01: +0,1.825,4
276,Jun 22 2019 01: +0,2.226,2
277,Jun 24 2019 01: +0,1.32,2
278,Jun 25 2019 01: +0,1.433,2
279,Jun 26 2019 01: +0,1.749,2
280,Jun 27 2019 01: +0,2.04,1
281,Jun 28 2019 01: +0,1.788,5
282,Jun 29 2019 01: +0,1.27,1
283,Jun 30 2019 01: +0,1.646,2
284,Jul 01 2019 01: +0,1.852,2
285,Jul 02 2019 01: +0,1.29,1
286,Jul 04 2019 01: +0,1.485,2
287,Jul 05 2019 01: +0,1.364,6
288,Jul 06 2019 01: +0,1.68,4
289,Jul 07 2019 01: +0,1.689,2
290,Jul 09 2019 01: +0,1.702,5
291,Jul 10 2019 01: +0,1.778,2
292,Jul 11 2019 01: +0,1.786,5
293,Jul 13 2019 01: +0,1.757,3
294,Jul 14 2019 01: +0,1.831,5
295,Jul 15 2019 01: +0,1.851,4
296,Jul 16 2019 01: +0,1.853,2
297,Jul 17 2019 01: +0,1.655,4
298,Jul 18 2019 01: +0,1.886,1
299,Jul 19 2019 01: +0,1.973,1
300,Jul 20 2019 01: +0,1.705,4
301,Jul 22 2019 01: +0,1.985,1
302,Jul 24 2019 01: +0,1.68,2
303,Jul 25 2019 01: +0,1.929,2
304,Jul 26 2019 01: +0,1.38,1
305,Jul 28 2019 01: +0,1.945,2
306,Jul 29 2019 01: +0,1.626,2
307,Jul 30 2019 01: +0,1.949,1
308,Aug 01 2019 01: +0,1.759,7
309,Aug 02 2019 01: +0,1.275,2
310,Aug 03 2019 01: +0,1.88,2
311,Aug 04 2019 01: +0,2.26,1
312,Aug 06 2019 01: +0,2.065,2
313,Aug 07 2019 01: +0,1.863,3
314,Aug 09 2019 01: +0,1.53,1
315,Aug 10 2019 01: +0,1.54,1
316,Aug 11 2019 01: +0,2.0,2
317,Aug 12 2019 01: +0,1.931,4
318,Aug 13 2019 01: +0,2.19,1
319,Aug 15 2019 01: +0,1.643,1
320,Aug 17 2019 01: +0,1.604,1
321,Aug 18 2019 01: +0,1.62,1
322,Aug 20 2019 01: +0,1.746,3
323,Aug 21 2019 01: +0,1.378,2
324,Aug 22 2019 01: +0,1.828,2
325,Aug 23 2019 01: +0,1.883,1
326,Aug 24 2019 01: +0,1.906,2
327,Aug 26 2019 01: +0,1.816,1
328,Aug 27 2019 01: +0,1.803,1
329,Aug 29 2019 01: +0,1.78,1
330,Aug 30 2019 01: +0,1.495,1
331,Aug 31 2019 01: +0,1.545,3
332,Sep 03 2019 01: +0,1.729,2
333,Sep 05 2019 01: +0,1.199,2
334,Sep 06 2019 01: +0,1.617,2
335,Sep 07 2019 01: +0,1.662,1
336,Sep 08 2019 01: +0,1.615,2
337,Sep 09 2019 01: +0,1.927,3
338,Sep 10 2019 01: +0,2.035,1
339,Sep 11 2019 01: +0,2.014,1
340,Sep 13 2019 01: +0,2.019,2
341,Sep 14 2019 01: +0,1.43,1
342,Sep 15 2019 01: +0,1.2,1
343,Sep 17 2019 01: +0,1.717,1
344,Sep 18 2019 01: +0,1.435,1
345,Sep 19 2019 01: +0,1.2,1
346,Sep 22 2019 01: +0,1.563,1
347,Sep 23 2019 01: +0,1.53,2
348,Sep 24 2019 01: +0,1.53,1
349,Sep 27 2019 01: +0,1.53,1
350,Sep 30 2019 01: +0,1.489,1
351,Oct 01 2019 01: +0,1.524,1
352,Oct 03 2019 01: +0,1.443,1
353,Oct 04 2019 01: +0,1.441,1
354,Oct 05 2019 01: +0,1.49,2
355,Oct 06 2019 01: +0,1.5,1
356,Oct 07 2019 01: +0,1.513,2
357,Oct 09 2019 01: +0,1.53,1
358,Oct 10 2019 01: +0,1.536,1
359,Oct 12 2019 01: +0,1.49,1
360,Oct 13 2019 01: +0,1.491,1
361,Oct 14 2019 01: +0,1.51,1
362,Oct 19 2019 01: +0,1.43,1
363,Oct 20 2019 01: +0,1.381,1
364,Oct 21 2019 01: +0,1.403,1
365,Oct 22 2019 01: +0,1.374,2
366,Oct 25 2019 01: +0,1.402,1
367,Oct 26 2019 01: +0,1.15,1
368,Oct 27 2019 01: +0,1.324,2
369,Oct 28 2019 01: +0,1.329,2
370,Oct 29 2019 01: +0,1.404,1
371,Nov 01 2019 01: +0,1.248,1
372,Nov 02 2019 01: +0,1.11,1
373,Nov 03 2019 01: +0,1.164,2
374,Nov 05 2019 01: +0,1.178,2
375,Nov 07 2019 01: +0,1.32,1
376,Nov 08 2019 01: +0,1.327,1
377,Nov 09 2019 01: +0,1.336,1
378,Nov 10 2019 01: +0,1.46,1
379,Nov 11 2019 01: +0,1.548,1
