,time,price,volume
0,Jan 03 2017 01: +0,13.8,1
1,Jan 05 2017 01: +0,1.416,149
2,Jan 06 2017 01: +0,1.534,146
3,Jan 07 2017 01: +0,2.037,84
4,Jan 08 2017 01: +0,2.081,73
5,Jan 09 2017 01: +0,1.9,79
6,Jan 10 2017 01: +0,1.804,64
7,Jan 11 2017 01: +0,1.711,63
8,Jan 12 2017 01: +0,1.873,65
9,Jan 13 2017 01: +0,2.213,54
10,Jan 14 2017 01: +0,2.214,74
11,Jan 15 2017 01: +0,2.305,60
12,Jan 16 2017 01: +0,2.07,36
13,Jan 17 2017 01: +0,2.009,36
14,Jan 18 2017 01: +0,1.794,50
15,Jan 19 2017 01: +0,1.951,61
16,Jan 20 2017 01: +0,2.076,56
17,Jan 21 2017 01: +0,2.029,41
18,Jan 22 2017 01: +0,2.14,45
19,Jan 23 2017 01: +0,1.976,23
20,Jan 24 2017 01: +0,1.793,34
21,Jan 25 2017 01: +0,1.866,24
22,Jan 26 2017 01: +0,1.962,40
23,Jan 27 2017 01: +0,2.106,42
24,Jan 28 2017 01: +0,2.267,51
25,Jan 29 2017 01: +0,2.264,40
26,Jan 30 2017 01: +0,2.176,38
27,Jan 31 2017 01: +0,2.109,34
28,Feb 01 2017 01: +0,2.151,37
29,Feb 02 2017 01: +0,2.056,50
30,Feb 03 2017 01: +0,2.656,53
31,Feb 04 2017 01: +0,2.861,49
32,Feb 05 2017 01: +0,3.326,40
33,Feb 06 2017 01: +0,3.178,29
34,Feb 07 2017 01: +0,3.212,31
35,Feb 08 2017 01: +0,2.85,24
36,Feb 09 2017 01: +0,2.965,44
37,Feb 10 2017 01: +0,3.167,47
38,Feb 11 2017 01: +0,3.097,39
39,Feb 12 2017 01: +0,3.126,52
40,Feb 13 2017 01: +0,3.041,32
41,Feb 14 2017 01: +0,2.942,27
42,Feb 15 2017 01: +0,3.152,37
43,Feb 16 2017 01: +0,3.344,31
44,Feb 17 2017 01: +0,3.154,41
