,time,price,volume
0,Jun 19 2020 01: +0,1.559,2
1,Jun 20 2020 01: +0,1.195,21
2,Jun 21 2020 01: +0,1.182,20
3,Jun 22 2020 01: +0,1.186,22
4,Jun 23 2020 01: +0,1.25,13
5,Jun 24 2020 01: +0,1.273,20
6,Jun 25 2020 01: +0,1.176,17
7,Jun 26 2020 01: +0,1.057,31
8,Jun 27 2020 01: +0,1.081,26
9,Jun 28 2020 01: +0,1.12,26
10,Jun 29 2020 01: +0,1.118,13
11,Jun 30 2020 01: +0,1.238,9
12,Jul 01 2020 01: +0,1.208,18
13,Jul 02 2020 01: +0,1.143,16
14,Jul 03 2020 01: +0,1.177,26
15,Jul 04 2020 01: +0,1.254,10
16,Jul 05 2020 01: +0,1.248,21
17,Jul 06 2020 01: +0,1.272,26
18,Jul 07 2020 01: +0,1.225,9
19,Jul 08 2020 01: +0,1.292,12
20,Jul 09 2020 01: +0,1.04,12
21,Jul 10 2020 01: +0,1.361,19
22,Jul 11 2020 01: +0,1.314,14
23,Jul 12 2020 01: +0,1.323,9
24,Jul 13 2020 01: +0,1.342,13
25,Jul 14 2020 01: +0,1.368,9
26,Jul 15 2020 01: +0,1.279,16
27,Jul 16 2020 01: +0,1.273,16
28,Jul 17 2020 01: +0,1.29,20
29,Jul 18 2020 01: +0,1.3,22
30,Jul 19 2020 01: +0,1.298,27
31,Jul 20 2020 01: +0,1.31,19
32,Jul 21 2020 01: +0,1.301,38
33,Jul 22 2020 01: +0,1.314,14
34,Jul 23 2020 01: +0,1.291,19
35,Jul 24 2020 01: +0,1.289,25
36,Jul 25 2020 01: +0,1.265,30
37,Jul 26 2020 01: +0,1.253,21
38,Jul 27 2020 01: +0,1.263,21
39,Jul 28 2020 01: +0,1.265,27
40,Jul 29 2020 01: +0,1.228,20
41,Jul 30 2020 01: +0,1.245,24
42,Jul 31 2020 01: +0,1.244,22
43,Aug 01 2020 01: +0,1.28,29
44,Aug 02 2020 01: +0,1.211,15
45,Aug 03 2020 01: +0,1.275,12
46,Aug 04 2020 01: +0,1.24,22
47,Aug 05 2020 01: +0,1.257,19
48,Aug 06 2020 01: +0,1.261,20
49,Aug 07 2020 01: +0,1.315,26
50,Aug 08 2020 01: +0,1.282,12
51,Aug 09 2020 01: +0,1.297,32
52,Aug 10 2020 01: +0,1.201,17
53,Aug 11 2020 01: +0,1.264,29
54,Aug 12 2020 01: +0,1.239,18
55,Aug 13 2020 01: +0,1.275,25
56,Aug 14 2020 01: +0,1.237,25
57,Aug 15 2020 01: +0,1.281,24
58,Aug 16 2020 01: +0,1.281,18
59,Aug 17 2020 01: +0,1.282,17
60,Aug 18 2020 01: +0,1.22,15
61,Aug 19 2020 01: +0,1.109,24
62,Aug 20 2020 01: +0,1.176,16
63,Aug 21 2020 01: +0,1.187,16
64,Aug 22 2020 01: +0,1.145,18
65,Aug 23 2020 01: +0,1.154,13
66,Aug 24 2020 01: +0,1.079,13
