,time,price,volume
0,Jan 24 2019 01: +0,3.17,1
1,Jan 25 2019 01: +0,2.252,160
2,Jan 26 2019 01: +0,2.409,157
3,Jan 27 2019 01: +0,2.445,131
4,Jan 28 2019 01: +0,2.248,108
5,Jan 29 2019 01: +0,2.271,112
6,Jan 30 2019 01: +0,2.287,117
7,Jan 31 2019 01: +0,2.273,102
8,Feb 01 2019 01: +0,2.122,106
9,Feb 02 2019 01: +0,2.23,166
10,Feb 03 2019 01: +0,2.144,81
11,Feb 04 2019 01: +0,2.17,93
12,Feb 05 2019 01: +0,2.018,79
13,Feb 06 2019 01: +0,2.07,73
14,Feb 07 2019 01: +0,2.078,144
15,Feb 08 2019 01: +0,2.095,106
16,Feb 09 2019 01: +0,2.159,142
17,Feb 10 2019 01: +0,2.233,91
18,Feb 11 2019 01: +0,2.156,65
19,Feb 12 2019 01: +0,2.234,39
20,Feb 13 2019 01: +0,2.156,52
21,Feb 14 2019 01: +0,2.129,42
22,Feb 15 2019 01: +0,2.105,62
23,Feb 16 2019 01: +0,2.121,93
24,Feb 17 2019 01: +0,2.034,52
25,Feb 18 2019 01: +0,2.188,81
26,Feb 19 2019 01: +0,2.062,47
27,Feb 20 2019 01: +0,1.956,51
28,Feb 21 2019 01: +0,2.051,49
29,Feb 22 2019 01: +0,2.055,65
30,Feb 23 2019 01: +0,2.041,106
31,Feb 24 2019 01: +0,1.995,72
32,Feb 25 2019 01: +0,2.046,53
33,Feb 26 2019 01: +0,2.045,48
34,Feb 27 2019 01: +0,2.009,62
35,Feb 28 2019 01: +0,2.015,59
36,Mar 01 2019 01: +0,1.967,70
37,Mar 02 2019 01: +0,1.943,73
38,Mar 03 2019 01: +0,1.976,88
39,Mar 04 2019 01: +0,1.963,48
40,Mar 05 2019 01: +0,1.947,51
41,Mar 06 2019 01: +0,1.911,60
42,Mar 07 2019 01: +0,2.013,119
43,Mar 08 2019 01: +0,2.116,55
44,Mar 09 2019 01: +0,2.088,69
45,Mar 10 2019 01: +0,2.076,73
46,Mar 11 2019 01: +0,2.112,65
47,Mar 12 2019 01: +0,2.032,41
48,Mar 13 2019 01: +0,1.979,26
49,Mar 14 2019 01: +0,2.109,56
50,Mar 15 2019 01: +0,2.135,44
51,Mar 16 2019 01: +0,2.162,70
52,Mar 17 2019 01: +0,2.08,44
53,Mar 18 2019 01: +0,2.022,31
54,Mar 19 2019 01: +0,2.03,33
55,Mar 20 2019 01: +0,2.017,29
56,Mar 21 2019 01: +0,1.899,45
57,Mar 22 2019 01: +0,1.977,48
58,Mar 23 2019 01: +0,1.971,71
59,Mar 24 2019 01: +0,1.928,43
60,Mar 25 2019 01: +0,1.912,30
61,Mar 26 2019 01: +0,1.847,47
62,Mar 27 2019 01: +0,1.866,24
63,Mar 28 2019 01: +0,1.854,36
64,Mar 29 2019 01: +0,1.771,54
65,Mar 30 2019 01: +0,1.818,56
66,Mar 31 2019 01: +0,1.853,69
67,Apr 01 2019 01: +0,1.822,42
68,Apr 02 2019 01: +0,1.864,47
69,Apr 03 2019 01: +0,1.847,23
70,Apr 04 2019 01: +0,1.847,53
71,Apr 05 2019 01: +0,2.058,82
72,Apr 06 2019 01: +0,1.942,42
73,Apr 07 2019 01: +0,1.873,46
74,Apr 08 2019 01: +0,1.871,44
75,Apr 09 2019 01: +0,1.905,43
76,Apr 10 2019 01: +0,1.975,35
77,Apr 11 2019 01: +0,1.979,28
78,Apr 12 2019 01: +0,2.002,38
79,Apr 13 2019 01: +0,1.955,21
80,Apr 14 2019 01: +0,1.902,28
81,Apr 15 2019 01: +0,1.919,30
82,Apr 16 2019 01: +0,1.952,35
83,Apr 17 2019 01: +0,1.965,20
84,Apr 18 2019 01: +0,1.838,40
85,Apr 19 2019 01: +0,1.889,63
86,Apr 20 2019 01: +0,1.945,40
87,Apr 21 2019 01: +0,1.965,41
88,Apr 22 2019 01: +0,1.977,36
89,Apr 23 2019 01: +0,1.811,39
90,Apr 24 2019 01: +0,1.958,33
91,Apr 25 2019 01: +0,1.884,33
92,Apr 26 2019 01: +0,1.836,20
93,Apr 27 2019 01: +0,1.824,36
94,Apr 28 2019 01: +0,1.915,36
95,Apr 29 2019 01: +0,1.856,25
96,Apr 30 2019 01: +0,1.738,25
97,May 01 2019 01: +0,1.682,21
98,May 02 2019 01: +0,1.751,27
99,May 03 2019 01: +0,1.804,45
100,May 04 2019 01: +0,1.892,47
101,May 05 2019 01: +0,1.833,41
