,time,price,volume
0,Oct 12 2017 01: +0,3.6,1
1,Oct 13 2017 01: +0,3.275,2
2,Oct 14 2017 01: +0,3.16,5
3,Oct 15 2017 01: +0,2.394,4
4,Oct 16 2017 01: +0,1.105,2
5,Oct 17 2017 01: +0,1.807,6
6,Oct 18 2017 01: +0,2.325,2
7,Oct 19 2017 01: +0,1.925,6
8,Oct 20 2017 01: +0,1.903,1
9,Oct 21 2017 01: +0,1.614,6
10,Oct 22 2017 01: +0,1.424,6
11,Oct 23 2017 01: +0,1.47,5
12,Oct 24 2017 01: +0,1.553,5
13,Oct 25 2017 01: +0,1.757,1
14,Oct 26 2017 01: +0,1.74,1
15,Oct 27 2017 01: +0,1.459,7
16,Oct 28 2017 01: +0,1.425,3
17,Oct 29 2017 01: +0,1.685,3
18,Oct 30 2017 01: +0,1.45,4
19,Oct 31 2017 01: +0,1.531,4
20,Nov 01 2017 01: +0,1.15,1
21,Nov 02 2017 01: +0,1.419,4
22,Nov 03 2017 01: +0,1.525,5
23,Nov 04 2017 01: +0,1.667,4
24,Nov 05 2017 01: +0,1.773,2
25,Nov 06 2017 01: +0,1.83,3
26,Nov 07 2017 01: +0,1.516,2
27,Nov 08 2017 01: +0,1.54,4
28,Nov 09 2017 01: +0,1.691,5
29,Nov 10 2017 01: +0,1.789,8
30,Nov 11 2017 01: +0,1.614,3
31,Nov 12 2017 01: +0,1.805,4
32,Nov 13 2017 01: +0,1.958,7
33,Nov 14 2017 01: +0,2.054,4
34,Nov 15 2017 01: +0,2.29,1
35,Nov 17 2017 01: +0,1.993,9
36,Nov 18 2017 01: +0,2.368,3
37,Nov 19 2017 01: +0,2.207,3
38,Nov 20 2017 01: +0,1.563,1
39,Nov 22 2017 01: +0,2.148,4
40,Nov 23 2017 01: +0,2.32,1
41,Nov 24 2017 01: +0,2.083,6
42,Nov 25 2017 01: +0,2.27,1
43,Nov 26 2017 01: +0,1.536,3
44,Nov 27 2017 01: +0,1.649,4
45,Nov 30 2017 01: +0,1.606,3
46,Dec 01 2017 01: +0,1.669,4
47,Dec 02 2017 01: +0,2.167,4
48,Dec 03 2017 01: +0,2.36,1
