,time,price,volume
0,Dec 31 2016 01: +0,3.7,1
1,Jan 05 2017 01: +0,1.424,8
2,Jan 06 2017 01: +0,1.298,22
3,Jan 07 2017 01: +0,1.552,13
4,Jan 08 2017 01: +0,1.748,9
5,Jan 09 2017 01: +0,1.76,7
6,Jan 10 2017 01: +0,1.588,6
7,Jan 11 2017 01: +0,1.666,8
8,Jan 12 2017 01: +0,1.599,4
9,Jan 13 2017 01: +0,2.114,5
10,Jan 14 2017 01: +0,1.677,5
11,Jan 15 2017 01: +0,1.419,12
12,Jan 16 2017 01: +0,1.553,4
13,Jan 17 2017 01: +0,1.736,1
14,Jan 18 2017 01: +0,1.526,5
15,Jan 19 2017 01: +0,1.396,11
16,Jan 20 2017 01: +0,1.442,7
17,Jan 21 2017 01: +0,1.6,3
18,Jan 22 2017 01: +0,1.335,4
19,Jan 23 2017 01: +0,1.365,5
20,Jan 24 2017 01: +0,1.214,5
21,Jan 25 2017 01: +0,1.408,4
22,Jan 26 2017 01: +0,1.323,9
23,Jan 27 2017 01: +0,1.303,9
24,Jan 28 2017 01: +0,1.429,12
25,Jan 29 2017 01: +0,1.581,12
26,Jan 30 2017 01: +0,1.425,5
27,Jan 31 2017 01: +0,1.479,4
28,Feb 01 2017 01: +0,1.533,8
29,Feb 02 2017 01: +0,1.384,10
30,Feb 03 2017 01: +0,1.531,18
31,Feb 04 2017 01: +0,1.739,8
32,Feb 05 2017 01: +0,2.004,12
33,Feb 06 2017 01: +0,1.557,9
34,Feb 07 2017 01: +0,2.259,12
35,Feb 08 2017 01: +0,2.166,2
36,Feb 09 2017 01: +0,1.959,14
37,Feb 10 2017 01: +0,2.259,7
38,Feb 11 2017 01: +0,2.166,12
39,Feb 12 2017 01: +0,2.179,11
40,Feb 13 2017 01: +0,1.873,7
41,Feb 14 2017 01: +0,1.584,7
42,Feb 15 2017 01: +0,1.765,8
43,Feb 16 2017 01: +0,1.899,11
44,Feb 17 2017 01: +0,2.0,15
45,Feb 18 2017 01: +0,2.238,8
46,Feb 19 2017 01: +0,2.024,12
47,Feb 20 2017 01: +0,2.257,8
48,Feb 21 2017 01: +0,2.118,7
49,Feb 22 2017 01: +0,2.0,9
50,Feb 23 2017 01: +0,2.175,13
51,Feb 24 2017 01: +0,2.537,13
52,Feb 25 2017 01: +0,3.156,3
53,Feb 26 2017 01: +0,2.255,7
54,Feb 27 2017 01: +0,2.221,10
55,Feb 28 2017 01: +0,2.195,7
56,Mar 01 2017 01: +0,2.243,5
57,Mar 02 2017 01: +0,2.476,12
58,Mar 03 2017 01: +0,2.416,8
59,Mar 04 2017 01: +0,2.33,11
60,Mar 05 2017 01: +0,2.393,12
61,Mar 06 2017 01: +0,2.19,11
62,Mar 07 2017 01: +0,2.348,10
63,Mar 08 2017 01: +0,2.294,10
64,Mar 09 2017 01: +0,2.309,5
65,Mar 10 2017 01: +0,2.422,6
66,Mar 11 2017 01: +0,1.831,14
67,Mar 12 2017 01: +0,1.965,13
68,Mar 13 2017 01: +0,2.011,8
69,Mar 14 2017 01: +0,2.009,4
70,Mar 15 2017 01: +0,2.163,8
71,Mar 16 2017 01: +0,1.955,4
72,Mar 17 2017 01: +0,1.743,6
73,Mar 18 2017 01: +0,1.803,5
74,Mar 19 2017 01: +0,1.764,4
75,Mar 20 2017 01: +0,1.828,9
76,Mar 21 2017 01: +0,1.902,7
77,Mar 22 2017 01: +0,1.947,3
78,Mar 23 2017 01: +0,1.985,5
79,Mar 24 2017 01: +0,1.838,4
80,Mar 25 2017 01: +0,1.812,3
81,Mar 26 2017 01: +0,1.848,3
82,Mar 27 2017 01: +0,1.732,10
83,Mar 28 2017 01: +0,1.587,8
84,Mar 29 2017 01: +0,1.736,11
85,Mar 30 2017 01: +0,1.768,7
86,Mar 31 2017 01: +0,2.023,8
87,Apr 01 2017 01: +0,2.164,6
88,Apr 02 2017 01: +0,2.293,1
89,Apr 03 2017 01: +0,1.973,4
90,Apr 04 2017 01: +0,2.126,6
91,Apr 05 2017 01: +0,1.539,10
92,Apr 06 2017 01: +0,2.09,7
93,Apr 07 2017 01: +0,1.983,4
94,Apr 08 2017 01: +0,1.791,5
95,Apr 09 2017 01: +0,1.783,5
96,Apr 10 2017 01: +0,2.232,4
97,Apr 11 2017 01: +0,1.486,3
98,Apr 12 2017 01: +0,1.48,7
99,Apr 13 2017 01: +0,1.691,16
100,Apr 14 2017 01: +0,2.051,6
101,Apr 15 2017 01: +0,2.12,4
102,Apr 16 2017 01: +0,1.893,10
103,Apr 17 2017 01: +0,1.933,5
104,Apr 18 2017 01: +0,1.928,6
105,Apr 19 2017 01: +0,2.013,6
106,Apr 20 2017 01: +0,2.165,7
107,Apr 21 2017 01: +0,1.748,5
108,Apr 22 2017 01: +0,2.112,6
109,Apr 23 2017 01: +0,2.005,7
110,Apr 24 2017 01: +0,2.199,4
111,Apr 25 2017 01: +0,2.125,5
112,Apr 26 2017 01: +0,2.046,4
113,Apr 27 2017 01: +0,1.603,3
114,Apr 28 2017 01: +0,2.075,5
115,Apr 29 2017 01: +0,2.154,7
116,Apr 30 2017 01: +0,2.213,2
117,May 01 2017 01: +0,2.013,5
118,May 02 2017 01: +0,2.118,5
119,May 03 2017 01: +0,1.822,5
120,May 04 2017 01: +0,2.074,2
121,May 05 2017 01: +0,1.708,3
122,May 06 2017 01: +0,2.033,5
123,May 07 2017 01: +0,1.889,4
124,May 08 2017 01: +0,2.055,2
125,May 09 2017 01: +0,1.637,8
126,May 10 2017 01: +0,1.711,4
127,May 11 2017 01: +0,1.827,3
128,May 12 2017 01: +0,1.829,4
129,May 13 2017 01: +0,1.782,6
130,May 14 2017 01: +0,1.575,5
131,May 15 2017 01: +0,1.968,2
132,May 16 2017 01: +0,1.709,5
133,May 17 2017 01: +0,1.99,5
134,May 18 2017 01: +0,1.974,7
135,May 19 2017 01: +0,1.904,4
136,May 20 2017 01: +0,2.164,3
137,May 21 2017 01: +0,1.64,1
