,time,price,volume
0,Aug 31 2017 01: +0,1.287,1
1,Sep 01 2017 01: +0,2.23,2
2,Sep 02 2017 01: +0,2.147,7
3,Sep 03 2017 01: +0,3.443,7
4,Sep 04 2017 01: +0,2.878,6
5,Sep 05 2017 01: +0,3.292,6
6,Sep 06 2017 01: +0,4.998,2
7,Sep 07 2017 01: +0,2.38,4
8,Sep 08 2017 01: +0,2.153,3
9,Sep 09 2017 01: +0,2.565,2
10,Sep 10 2017 01: +0,2.88,1
11,Sep 11 2017 01: +0,2.892,5
12,Sep 12 2017 01: +0,2.456,3
13,Sep 13 2017 01: +0,2.451,2
14,Sep 14 2017 01: +0,2.44,1
15,Sep 15 2017 01: +0,1.888,1
16,Sep 16 2017 01: +0,2.03,2
17,Sep 17 2017 01: +0,2.255,4
18,Sep 18 2017 01: +0,2.529,5
19,Sep 19 2017 01: +0,2.64,1
20,Sep 20 2017 01: +0,2.65,1
21,Sep 21 2017 01: +0,2.665,2
22,Sep 23 2017 01: +0,1.989,3
23,Sep 24 2017 01: +0,2.071,4
24,Sep 25 2017 01: +0,2.75,1
25,Sep 26 2017 01: +0,1.786,4
26,Sep 27 2017 01: +0,2.721,1
27,Sep 28 2017 01: +0,1.825,2
28,Sep 29 2017 01: +0,2.87,1
29,Sep 30 2017 01: +0,2.697,1
30,Oct 01 2017 01: +0,2.309,5
31,Oct 02 2017 01: +0,2.632,4
32,Oct 04 2017 01: +0,2.257,2
33,Oct 05 2017 01: +0,1.649,1
34,Oct 06 2017 01: +0,2.25,1
35,Oct 07 2017 01: +0,1.92,2
36,Oct 08 2017 01: +0,2.233,2
37,Oct 09 2017 01: +0,1.992,2
38,Oct 10 2017 01: +0,2.005,2
39,Oct 12 2017 01: +0,1.809,2
40,Oct 14 2017 01: +0,2.11,2
41,Oct 15 2017 01: +0,1.494,3
42,Oct 16 2017 01: +0,1.89,3
43,Oct 17 2017 01: +0,2.138,1
44,Oct 18 2017 01: +0,2.13,1
45,Oct 19 2017 01: +0,1.921,2
46,Oct 21 2017 01: +0,1.93,1
47,Oct 22 2017 01: +0,1.683,3
48,Oct 23 2017 01: +0,1.745,3
49,Oct 25 2017 01: +0,1.443,3
50,Oct 26 2017 01: +0,1.39,3
51,Oct 27 2017 01: +0,1.678,1
52,Oct 28 2017 01: +0,1.76,1
53,Oct 30 2017 01: +0,1.77,3
54,Oct 31 2017 01: +0,1.783,2
55,Nov 01 2017 01: +0,1.78,1
56,Nov 02 2017 01: +0,1.577,3
57,Nov 03 2017 01: +0,1.794,3
58,Nov 04 2017 01: +0,1.832,6
59,Nov 05 2017 01: +0,1.917,2
60,Nov 06 2017 01: +0,1.473,3
61,Nov 07 2017 01: +0,1.577,3
62,Nov 08 2017 01: +0,1.955,1
63,Nov 09 2017 01: +0,2.057,3
64,Nov 10 2017 01: +0,1.609,3
65,Nov 11 2017 01: +0,2.135,2
66,Nov 12 2017 01: +0,1.8,6
67,Nov 13 2017 01: +0,2.3,1
68,Nov 14 2017 01: +0,2.0,1
69,Nov 15 2017 01: +0,1.52,1
70,Nov 16 2017 01: +0,2.15,1
71,Nov 17 2017 01: +0,1.4,1
72,Nov 20 2017 01: +0,1.564,1
73,Nov 22 2017 01: +0,2.09,1
74,Nov 23 2017 01: +0,1.63,3
75,Nov 25 2017 01: +0,1.843,3
76,Nov 27 2017 01: +0,1.99,1
77,Nov 28 2017 01: +0,1.997,2
78,Nov 29 2017 01: +0,1.71,2
79,Nov 30 2017 01: +0,1.924,1
80,Dec 01 2017 01: +0,1.589,2
81,Dec 02 2017 01: +0,1.985,4
82,Dec 03 2017 01: +0,2.071,3
83,Dec 04 2017 01: +0,2.13,4
84,Dec 08 2017 01: +0,2.226,3
85,Dec 09 2017 01: +0,2.418,3
86,Dec 10 2017 01: +0,2.5,1
87,Dec 11 2017 01: +0,2.148,3
88,Dec 14 2017 01: +0,2.46,1
89,Dec 15 2017 01: +0,2.077,3
90,Dec 16 2017 01: +0,2.532,6
91,Dec 18 2017 01: +0,3.012,2
92,Dec 19 2017 01: +0,2.627,3
93,Dec 20 2017 01: +0,3.011,2
94,Dec 21 2017 01: +0,2.73,1
95,Dec 23 2017 01: +0,2.256,4
96,Dec 24 2017 01: +0,2.8,2
97,Dec 25 2017 01: +0,2.938,2
98,Dec 26 2017 01: +0,2.936,3
99,Dec 27 2017 01: +0,2.499,2
100,Dec 28 2017 01: +0,2.85,1
101,Dec 29 2017 01: +0,3.042,2
102,Dec 30 2017 01: +0,3.13,2
103,Dec 31 2017 01: +0,3.14,1
104,Jan 01 2018 01: +0,2.76,1
105,Jan 03 2018 01: +0,1.836,1
106,Jan 04 2018 01: +0,2.708,3
107,Jan 05 2018 01: +0,2.54,2
108,Jan 06 2018 01: +0,2.3,1
109,Jan 07 2018 01: +0,2.782,1
110,Jan 08 2018 01: +0,1.833,2
111,Jan 09 2018 01: +0,2.312,1
112,Jan 10 2018 01: +0,2.457,2
113,Jan 11 2018 01: +0,3.155,2
114,Jan 12 2018 01: +0,3.45,1
115,Jan 13 2018 01: +0,2.943,2
116,Jan 14 2018 01: +0,3.092,2
117,Jan 15 2018 01: +0,4.382,1
118,Jan 16 2018 01: +0,2.537,3
119,Jan 17 2018 01: +0,3.4,1
120,Jan 19 2018 01: +0,3.052,2
121,Jan 20 2018 01: +0,2.358,2
122,Jan 21 2018 01: +0,2.667,3
123,Jan 22 2018 01: +0,2.595,2
124,Jan 23 2018 01: +0,2.15,1
125,Jan 25 2018 01: +0,2.152,1
126,Jan 26 2018 01: +0,2.51,1
127,Jan 27 2018 01: +0,2.778,1
128,Jan 29 2018 01: +0,1.885,2
129,Jan 30 2018 01: +0,2.049,4
130,Jan 31 2018 01: +0,2.7,1
131,Feb 02 2018 01: +0,2.429,2
132,Feb 03 2018 01: +0,2.42,1
133,Feb 04 2018 01: +0,1.743,1
134,Feb 05 2018 01: +0,2.376,1
135,Feb 06 2018 01: +0,2.377,1
136,Feb 09 2018 01: +0,1.965,1
137,Feb 10 2018 01: +0,2.185,2
138,Feb 12 2018 01: +0,2.361,3
139,Feb 14 2018 01: +0,2.307,1
140,Feb 15 2018 01: +0,2.102,3
141,Feb 16 2018 01: +0,1.656,1
142,Feb 17 2018 01: +0,2.607,2
143,Feb 19 2018 01: +0,1.578,1
144,Feb 20 2018 01: +0,1.434,1
145,Feb 21 2018 01: +0,2.41,1
146,Feb 22 2018 01: +0,2.197,2
147,Feb 24 2018 01: +0,1.649,1
148,Feb 25 2018 01: +0,1.93,1
149,Feb 26 2018 01: +0,1.942,1
150,Mar 01 2018 01: +0,1.92,1
151,Mar 03 2018 01: +0,1.931,2
152,Mar 04 2018 01: +0,1.892,4
153,Mar 05 2018 01: +0,2.01,1
154,Mar 07 2018 01: +0,2.034,1
155,Mar 08 2018 01: +0,1.411,1
156,Mar 09 2018 01: +0,1.77,1
157,Mar 11 2018 01: +0,1.164,3
158,Mar 12 2018 01: +0,2.25,1
159,Mar 13 2018 01: +0,2.19,1
160,Mar 15 2018 01: +0,1.498,2
161,Mar 17 2018 01: +0,1.85,1
162,Mar 18 2018 01: +0,2.082,1
163,Mar 19 2018 01: +0,2.024,1
164,Mar 20 2018 01: +0,1.153,1
165,Mar 22 2018 01: +0,2.043,2
166,Mar 23 2018 01: +0,2.13,1
167,Mar 24 2018 01: +0,2.12,1
168,Mar 26 2018 01: +0,1.701,1
169,Mar 27 2018 01: +0,1.5,1
170,Mar 29 2018 01: +0,1.505,1
171,Mar 30 2018 01: +0,1.51,1
172,Apr 01 2018 01: +0,1.483,3
173,Apr 02 2018 01: +0,1.633,3
174,Apr 03 2018 01: +0,1.672,3
175,Apr 05 2018 01: +0,1.652,2
176,Apr 06 2018 01: +0,1.69,1
177,Apr 07 2018 01: +0,1.641,3
178,Apr 08 2018 01: +0,1.73,1
179,Apr 11 2018 01: +0,1.982,3
180,Apr 12 2018 01: +0,1.915,1
181,Apr 13 2018 01: +0,2.0,1
182,Apr 14 2018 01: +0,1.93,1
183,Apr 16 2018 01: +0,1.196,1
184,Apr 18 2018 01: +0,1.92,1
185,Apr 19 2018 01: +0,1.883,1
186,Apr 20 2018 01: +0,1.7,1
187,Apr 21 2018 01: +0,1.87,1
188,Apr 22 2018 01: +0,1.851,1
189,Apr 23 2018 01: +0,1.866,2
190,Apr 25 2018 01: +0,1.63,1
191,Apr 27 2018 01: +0,1.55,1
192,Apr 28 2018 01: +0,1.594,1
193,Apr 29 2018 01: +0,1.639,2
194,Apr 30 2018 01: +0,1.335,1
195,May 01 2018 01: +0,1.55,1
196,May 04 2018 01: +0,1.536,2
197,May 06 2018 01: +0,1.837,3
198,May 09 2018 01: +0,1.325,2
199,May 10 2018 01: +0,1.852,2
200,May 11 2018 01: +0,1.855,2
201,May 13 2018 01: +0,1.7,1
202,May 15 2018 01: +0,1.72,1
203,May 18 2018 01: +0,1.957,1
204,May 19 2018 01: +0,1.75,1
205,May 20 2018 01: +0,1.98,1
206,May 22 2018 01: +0,1.334,3
207,May 25 2018 01: +0,1.96,1
208,May 26 2018 01: +0,1.968,1
209,May 29 2018 01: +0,1.253,1
210,May 30 2018 01: +0,1.92,1
211,Jun 01 2018 01: +0,1.514,2
212,Jun 03 2018 01: +0,1.551,1
213,Jun 04 2018 01: +0,1.65,1
214,Jun 05 2018 01: +0,1.64,1
215,Jun 06 2018 01: +0,1.67,2
216,Jun 07 2018 01: +0,1.466,2
217,Jun 08 2018 01: +0,1.723,3
218,Jun 09 2018 01: +0,1.79,1
219,Jun 10 2018 01: +0,1.65,1
220,Jun 12 2018 01: +0,1.7,3
221,Jun 14 2018 01: +0,1.977,1
