,time,price,volume
0,Dec 14 2017 01: +0,2.956,1
1,Dec 15 2017 01: +0,1.892,2
2,Dec 16 2017 01: +0,1.926,14
3,Dec 17 2017 01: +0,1.87,6
4,Dec 18 2017 01: +0,2.186,9
5,Dec 19 2017 01: +0,2.278,10
6,Dec 20 2017 01: +0,2.226,4
7,Dec 21 2017 01: +0,2.192,10
8,Dec 22 2017 01: +0,1.912,15
9,Dec 23 2017 01: +0,2.096,6
10,Dec 24 2017 01: +0,2.095,9
11,Dec 25 2017 01: +0,2.113,13
12,Dec 26 2017 01: +0,2.357,8
13,Dec 27 2017 01: +0,2.336,13
14,Dec 28 2017 01: +0,2.372,13
15,Dec 29 2017 01: +0,2.243,7
16,Dec 30 2017 01: +0,2.301,15
17,Dec 31 2017 01: +0,2.455,7
18,Jan 01 2018 01: +0,2.444,9
19,Jan 02 2018 01: +0,2.437,7
20,Jan 03 2018 01: +0,2.318,11
21,Jan 04 2018 01: +0,2.153,12
22,Jan 05 2018 01: +0,2.791,11
23,Jan 07 2018 01: +0,2.272,8
24,Jan 08 2018 01: +0,2.507,2
25,Jan 09 2018 01: +0,2.576,4
26,Jan 10 2018 01: +0,2.514,5
27,Jan 11 2018 01: +0,2.495,10
28,Jan 12 2018 01: +0,2.202,8
29,Jan 13 2018 01: +0,2.173,10
30,Jan 14 2018 01: +0,2.351,7
31,Jan 15 2018 01: +0,2.164,4
32,Jan 16 2018 01: +0,2.493,9
33,Jan 17 2018 01: +0,2.438,7
34,Jan 18 2018 01: +0,2.292,6
35,Jan 19 2018 01: +0,1.987,9
36,Jan 20 2018 01: +0,2.2,13
37,Jan 21 2018 01: +0,2.191,9
38,Jan 22 2018 01: +0,2.03,7
39,Jan 23 2018 01: +0,2.254,6
40,Jan 24 2018 01: +0,2.12,5
41,Jan 25 2018 01: +0,1.891,3
42,Jan 26 2018 01: +0,2.078,5
43,Jan 27 2018 01: +0,1.918,7
44,Jan 28 2018 01: +0,1.922,3
45,Jan 29 2018 01: +0,1.973,5
46,Jan 30 2018 01: +0,1.814,6
47,Jan 31 2018 01: +0,1.867,3
48,Feb 01 2018 01: +0,2.011,6
49,Feb 02 2018 01: +0,1.853,6
50,Feb 03 2018 01: +0,2.005,11
51,Feb 04 2018 01: +0,1.843,5
52,Feb 05 2018 01: +0,2.062,4
53,Feb 06 2018 01: +0,2.104,3
54,Feb 07 2018 01: +0,1.976,4
55,Feb 08 2018 01: +0,1.839,10
56,Feb 09 2018 01: +0,2.048,8
57,Feb 10 2018 01: +0,1.978,8
58,Feb 11 2018 01: +0,2.107,5
59,Feb 12 2018 01: +0,2.061,10
60,Feb 13 2018 01: +0,2.065,5
61,Feb 14 2018 01: +0,2.147,5
62,Feb 15 2018 01: +0,2.042,5
63,Feb 16 2018 01: +0,1.976,3
64,Feb 17 2018 01: +0,1.847,4
65,Feb 18 2018 01: +0,2.042,9
66,Feb 19 2018 01: +0,1.921,4
67,Feb 20 2018 01: +0,1.907,5
68,Feb 21 2018 01: +0,1.87,2
69,Feb 22 2018 01: +0,1.886,7
70,Feb 23 2018 01: +0,1.635,7
71,Feb 24 2018 01: +0,1.917,6
72,Feb 25 2018 01: +0,1.963,6
73,Feb 26 2018 01: +0,1.877,4
74,Feb 27 2018 01: +0,1.877,3
75,Feb 28 2018 01: +0,1.734,6
76,Mar 01 2018 01: +0,1.904,11
77,Mar 02 2018 01: +0,1.725,7
78,Mar 03 2018 01: +0,1.806,4
79,Mar 04 2018 01: +0,1.948,4
80,Mar 05 2018 01: +0,2.073,9
81,Mar 06 2018 01: +0,2.234,4
82,Mar 07 2018 01: +0,2.257,4
83,Mar 08 2018 01: +0,2.091,6
84,Mar 09 2018 01: +0,2.016,3
85,Mar 10 2018 01: +0,1.798,7
86,Mar 11 2018 01: +0,1.604,5
87,Mar 12 2018 01: +0,1.899,3
88,Mar 13 2018 01: +0,1.824,2
89,Mar 14 2018 01: +0,1.825,2
90,Mar 15 2018 01: +0,1.818,8
91,Mar 16 2018 01: +0,1.405,2
92,Mar 17 2018 01: +0,1.694,3
93,Mar 18 2018 01: +0,1.435,2
94,Mar 19 2018 01: +0,1.689,10
95,Mar 20 2018 01: +0,1.852,7
96,Mar 21 2018 01: +0,1.892,2
97,Mar 22 2018 01: +0,1.615,2
98,Mar 23 2018 01: +0,1.761,2
99,Mar 24 2018 01: +0,1.771,7
100,Mar 25 2018 01: +0,1.73,6
101,Mar 26 2018 01: +0,1.707,3
102,Mar 27 2018 01: +0,1.672,5
103,Mar 28 2018 01: +0,1.407,6
104,Mar 29 2018 01: +0,1.648,6
105,Mar 30 2018 01: +0,1.656,3
106,Mar 31 2018 01: +0,1.588,7
107,Apr 01 2018 01: +0,1.812,4
108,Apr 02 2018 01: +0,1.721,5
109,Apr 03 2018 01: +0,1.703,4
110,Apr 04 2018 01: +0,1.602,5
111,Apr 05 2018 01: +0,1.665,3
112,Apr 06 2018 01: +0,1.753,6
113,Apr 07 2018 01: +0,1.752,6
114,Apr 08 2018 01: +0,1.827,9
115,Apr 09 2018 01: +0,1.671,4
116,Apr 10 2018 01: +0,1.781,7
117,Apr 11 2018 01: +0,1.717,9
118,Apr 12 2018 01: +0,1.85,3
119,Apr 13 2018 01: +0,1.823,5
120,Apr 14 2018 01: +0,1.763,6
121,Apr 15 2018 01: +0,1.777,3
122,Apr 16 2018 01: +0,1.814,9
123,Apr 17 2018 01: +0,1.901,5
124,Apr 18 2018 01: +0,1.903,3
125,Apr 19 2018 01: +0,1.898,2
126,Apr 21 2018 01: +0,1.821,8
127,Apr 22 2018 01: +0,2.056,8
128,Apr 23 2018 01: +0,2.188,4
129,Apr 24 2018 01: +0,2.372,2
130,Apr 25 2018 01: +0,1.85,4
131,Apr 26 2018 01: +0,1.817,2
132,Apr 27 2018 01: +0,1.919,4
133,Apr 28 2018 01: +0,1.955,4
134,Apr 29 2018 01: +0,1.85,3
135,Apr 30 2018 01: +0,1.807,3
136,May 01 2018 01: +0,1.889,2
137,May 02 2018 01: +0,1.885,2
138,May 03 2018 01: +0,1.848,4
139,May 04 2018 01: +0,1.818,3
140,May 05 2018 01: +0,1.834,5
141,May 06 2018 01: +0,1.783,5
142,May 07 2018 01: +0,1.867,4
143,May 08 2018 01: +0,1.943,4
144,May 09 2018 01: +0,1.86,5
