,time,price,volume
0,Jan 19 2018 01: +0,1.712,11
1,Jan 20 2018 01: +0,1.864,7
2,Jan 21 2018 01: +0,1.867,12
3,Jan 22 2018 01: +0,1.858,8
4,Jan 23 2018 01: +0,1.739,10
5,Jan 24 2018 01: +0,1.693,5
6,Jan 25 2018 01: +0,1.692,6
7,Jan 26 2018 01: +0,1.816,8
8,Jan 27 2018 01: +0,1.672,17
9,Jan 28 2018 01: +0,1.664,8
10,Jan 29 2018 01: +0,1.632,6
11,Jan 30 2018 01: +0,1.805,5
12,Jan 31 2018 01: +0,1.716,4
13,Feb 01 2018 01: +0,1.602,10
14,Feb 02 2018 01: +0,1.772,8
15,Feb 03 2018 01: +0,1.769,7
16,Feb 04 2018 01: +0,1.467,4
17,Feb 05 2018 01: +0,1.551,4
18,Feb 06 2018 01: +0,1.502,10
19,Feb 07 2018 01: +0,1.584,6
20,Feb 08 2018 01: +0,1.697,7
21,Feb 09 2018 01: +0,1.7,10
22,Feb 10 2018 01: +0,1.689,6
23,Feb 11 2018 01: +0,1.759,12
24,Feb 12 2018 01: +0,1.617,8
25,Feb 13 2018 01: +0,1.764,6
26,Feb 14 2018 01: +0,1.7,4
27,Feb 15 2018 01: +0,1.847,6
28,Feb 16 2018 01: +0,1.583,6
29,Feb 17 2018 01: +0,1.57,10
30,Feb 18 2018 01: +0,1.624,5
31,Feb 19 2018 01: +0,1.726,4
32,Feb 20 2018 01: +0,1.574,5
33,Feb 21 2018 01: +0,1.704,4
34,Feb 22 2018 01: +0,1.524,8
35,Feb 23 2018 01: +0,1.573,5
36,Feb 24 2018 01: +0,1.665,3
37,Feb 25 2018 01: +0,1.707,5
38,Feb 26 2018 01: +0,1.669,5
39,Feb 27 2018 01: +0,1.687,5
40,Feb 28 2018 01: +0,1.72,1
41,Mar 01 2018 01: +0,1.661,5
42,Mar 02 2018 01: +0,1.737,2
43,Mar 03 2018 01: +0,1.662,3
44,Mar 04 2018 01: +0,1.578,6
45,Mar 05 2018 01: +0,1.515,3
46,Mar 06 2018 01: +0,1.625,6
47,Mar 07 2018 01: +0,1.719,4
48,Mar 08 2018 01: +0,1.544,3
49,Mar 09 2018 01: +0,1.78,5
50,Mar 11 2018 01: +0,1.546,2
51,Mar 12 2018 01: +0,1.264,3
52,Mar 13 2018 01: +0,1.374,10
53,Mar 15 2018 01: +0,1.526,6
54,Mar 16 2018 01: +0,1.499,3
55,Mar 17 2018 01: +0,1.542,5
56,Mar 18 2018 01: +0,1.618,3
57,Mar 19 2018 01: +0,1.27,1
58,Mar 20 2018 01: +0,1.58,2
59,Mar 21 2018 01: +0,1.334,3
60,Mar 22 2018 01: +0,1.633,2
61,Mar 23 2018 01: +0,1.479,1
62,Mar 24 2018 01: +0,1.473,5
63,Mar 25 2018 01: +0,1.449,2
64,Mar 26 2018 01: +0,1.594,2
65,Mar 27 2018 01: +0,1.351,4
66,Mar 28 2018 01: +0,1.453,3
67,Mar 29 2018 01: +0,1.579,1
68,Mar 30 2018 01: +0,1.509,5
69,Mar 31 2018 01: +0,1.399,4
70,Apr 01 2018 01: +0,1.625,4
71,Apr 02 2018 01: +0,1.576,5
72,Apr 03 2018 01: +0,1.61,1
73,Apr 04 2018 01: +0,1.448,3
74,Apr 05 2018 01: +0,1.352,4
75,Apr 06 2018 01: +0,1.576,5
76,Apr 07 2018 01: +0,1.533,3
77,Apr 08 2018 01: +0,1.486,5
78,Apr 09 2018 01: +0,1.469,8
79,Apr 10 2018 01: +0,1.532,3
80,Apr 11 2018 01: +0,1.466,4
81,Apr 12 2018 01: +0,1.525,2
82,Apr 13 2018 01: +0,1.527,3
83,Apr 14 2018 01: +0,1.393,3
84,Apr 15 2018 01: +0,1.374,4
85,Apr 16 2018 01: +0,1.514,4
86,Apr 17 2018 01: +0,1.52,1
87,Apr 18 2018 01: +0,1.53,3
88,Apr 19 2018 01: +0,1.343,2
89,Apr 20 2018 01: +0,1.424,4
90,Apr 21 2018 01: +0,1.422,8
91,Apr 22 2018 01: +0,1.461,6
92,Apr 23 2018 01: +0,1.453,3
93,Apr 24 2018 01: +0,1.408,3
94,Apr 25 2018 01: +0,1.311,5
95,Apr 26 2018 01: +0,1.41,6
96,Apr 27 2018 01: +0,1.363,11
97,Apr 28 2018 01: +0,1.324,7
98,Apr 29 2018 01: +0,1.338,7
99,Apr 30 2018 01: +0,1.412,7
100,May 02 2018 01: +0,1.298,5
101,May 03 2018 01: +0,1.45,1
102,May 04 2018 01: +0,1.446,4
103,May 05 2018 01: +0,1.445,2
104,May 06 2018 01: +0,1.333,8
105,May 07 2018 01: +0,1.372,3
106,May 08 2018 01: +0,1.229,5
107,May 09 2018 01: +0,1.528,1
108,May 10 2018 01: +0,1.51,4
109,May 11 2018 01: +0,1.436,3
110,May 12 2018 01: +0,1.435,4
111,May 13 2018 01: +0,1.613,5
112,May 14 2018 01: +0,1.372,1
113,May 15 2018 01: +0,1.65,1
114,May 16 2018 01: +0,1.282,3
115,May 17 2018 01: +0,1.058,1
116,May 19 2018 01: +0,1.414,3
117,May 20 2018 01: +0,1.366,2
118,May 21 2018 01: +0,1.357,2
119,May 22 2018 01: +0,1.619,3
120,May 23 2018 01: +0,1.381,2
121,May 24 2018 01: +0,1.544,1
122,May 25 2018 01: +0,1.495,5
123,May 27 2018 01: +0,1.288,2
124,May 28 2018 01: +0,1.335,4
125,May 29 2018 01: +0,1.47,1
126,May 31 2018 01: +0,1.398,4
127,Jun 01 2018 01: +0,1.479,5
128,Jun 02 2018 01: +0,1.276,2
129,Jun 03 2018 01: +0,1.488,2
130,Jun 04 2018 01: +0,0.981,2
131,Jun 05 2018 01: +0,1.434,4
132,Jun 06 2018 01: +0,1.481,3
133,Jun 07 2018 01: +0,1.286,2
134,Jun 08 2018 01: +0,1.601,5
135,Jun 09 2018 01: +0,1.5,4
136,Jun 10 2018 01: +0,1.7,4
137,Jun 11 2018 01: +0,1.729,2
138,Jun 12 2018 01: +0,1.72,1
139,Jun 13 2018 01: +0,1.165,1
140,Jun 14 2018 01: +0,1.603,4
141,Jun 15 2018 01: +0,1.449,2
142,Jun 16 2018 01: +0,1.453,3
143,Jun 17 2018 01: +0,1.777,1
144,Jun 18 2018 01: +0,1.772,3
145,Jun 21 2018 01: +0,1.529,6
146,Jun 22 2018 01: +0,1.448,3
147,Jun 23 2018 01: +0,1.673,1
148,Jun 24 2018 01: +0,1.359,6
149,Jun 25 2018 01: +0,1.673,2
150,Jun 26 2018 01: +0,1.773,1
151,Jun 27 2018 01: +0,1.667,1
152,Jun 28 2018 01: +0,1.74,1
153,Jun 29 2018 01: +0,1.526,5
154,Jun 30 2018 01: +0,1.729,3
155,Jul 01 2018 01: +0,1.726,3
156,Jul 02 2018 01: +0,1.467,3
157,Jul 03 2018 01: +0,1.68,1
158,Jul 04 2018 01: +0,1.734,3
159,Jul 05 2018 01: +0,1.506,3
160,Jul 06 2018 01: +0,1.81,1
161,Jul 07 2018 01: +0,1.81,3
162,Jul 08 2018 01: +0,1.83,5
163,Jul 09 2018 01: +0,2.01,1
164,Jul 10 2018 01: +0,1.905,2
165,Jul 11 2018 01: +0,1.602,3
166,Jul 12 2018 01: +0,1.801,2
167,Jul 13 2018 01: +0,1.336,3
168,Jul 14 2018 01: +0,1.99,2
169,Jul 15 2018 01: +0,1.858,3
170,Jul 16 2018 01: +0,1.902,2
171,Jul 17 2018 01: +0,1.736,3
172,Jul 18 2018 01: +0,1.973,2
173,Jul 19 2018 01: +0,1.871,2
174,Jul 20 2018 01: +0,1.95,1
175,Jul 21 2018 01: +0,1.972,2
176,Jul 22 2018 01: +0,1.794,1
177,Jul 23 2018 01: +0,1.411,2
178,Jul 24 2018 01: +0,1.842,3
179,Jul 25 2018 01: +0,1.773,2
180,Jul 26 2018 01: +0,1.868,2
181,Jul 27 2018 01: +0,1.772,5
182,Jul 28 2018 01: +0,1.915,2
183,Jul 29 2018 01: +0,1.982,2
184,Jul 30 2018 01: +0,1.688,3
185,Jul 31 2018 01: +0,1.974,2
186,Aug 03 2018 01: +0,1.875,4
