,time,price,volume
0,Sep 05 2019 01: +0,2.654,4
1,Sep 06 2019 01: +0,2.217,13
2,Sep 07 2019 01: +0,1.867,9
3,Sep 08 2019 01: +0,1.648,16
4,Sep 09 2019 01: +0,1.568,15
5,Sep 10 2019 01: +0,1.496,16
6,Sep 11 2019 01: +0,1.497,6
7,Sep 12 2019 01: +0,1.451,8
8,Sep 13 2019 01: +0,1.345,13
9,Sep 14 2019 01: +0,1.344,13
10,Sep 15 2019 01: +0,1.194,13
11,Sep 16 2019 01: +0,1.198,10
12,Sep 17 2019 01: +0,1.392,8
13,Sep 18 2019 01: +0,1.386,16
14,Sep 19 2019 01: +0,1.329,13
15,Sep 20 2019 01: +0,1.263,16
16,Sep 21 2019 01: +0,1.34,15
17,Sep 22 2019 01: +0,1.339,17
18,Sep 23 2019 01: +0,1.36,13
19,Sep 24 2019 01: +0,1.334,15
20,Sep 25 2019 01: +0,1.296,7
21,Sep 26 2019 01: +0,1.239,13
22,Sep 27 2019 01: +0,1.257,19
23,Sep 28 2019 01: +0,1.255,9
24,Sep 29 2019 01: +0,1.269,13
25,Sep 30 2019 01: +0,1.39,7
26,Oct 01 2019 01: +0,1.257,12
27,Oct 02 2019 01: +0,1.314,9
28,Oct 03 2019 01: +0,1.268,17
29,Oct 04 2019 01: +0,1.348,16
30,Oct 05 2019 01: +0,1.346,16
31,Oct 06 2019 01: +0,1.408,8
32,Oct 07 2019 01: +0,1.447,11
33,Oct 08 2019 01: +0,1.36,7
34,Oct 09 2019 01: +0,1.198,8
35,Oct 10 2019 01: +0,1.389,4
36,Oct 11 2019 01: +0,1.245,11
37,Oct 12 2019 01: +0,1.295,16
38,Oct 13 2019 01: +0,1.236,8
39,Oct 14 2019 01: +0,1.332,8
40,Oct 15 2019 01: +0,1.392,8
41,Oct 16 2019 01: +0,1.327,11
42,Oct 17 2019 01: +0,1.242,9
43,Oct 18 2019 01: +0,1.23,20
44,Oct 19 2019 01: +0,1.183,18
45,Oct 20 2019 01: +0,1.211,12
46,Oct 21 2019 01: +0,1.258,10
47,Oct 22 2019 01: +0,1.246,10
48,Oct 23 2019 01: +0,1.221,13
49,Oct 24 2019 01: +0,1.19,12
50,Oct 25 2019 01: +0,1.208,18
51,Oct 26 2019 01: +0,1.229,9
52,Oct 27 2019 01: +0,1.251,6
53,Oct 28 2019 01: +0,1.275,5
