,time,price,volume
0,Jul 05 2019 01: +0,2.883,23
1,Jul 06 2019 01: +0,2.685,62
2,Jul 07 2019 01: +0,2.497,65
3,Jul 08 2019 01: +0,2.44,49
4,Jul 09 2019 01: +0,2.419,53
5,Jul 10 2019 01: +0,2.456,51
6,Jul 11 2019 01: +0,2.358,58
7,Jul 12 2019 01: +0,2.632,39
8,Jul 13 2019 01: +0,2.43,54
9,Jul 14 2019 01: +0,2.352,41
10,Jul 15 2019 01: +0,2.58,40
11,Jul 16 2019 01: +0,2.373,26
12,Jul 17 2019 01: +0,2.263,43
13,Jul 18 2019 01: +0,2.532,40
14,Jul 19 2019 01: +0,2.287,31
15,Jul 20 2019 01: +0,2.163,45
16,Jul 21 2019 01: +0,2.32,26
17,Jul 22 2019 01: +0,2.084,29
18,Jul 23 2019 01: +0,2.157,34
19,Jul 24 2019 01: +0,2.069,29
20,Jul 25 2019 01: +0,2.114,47
21,Jul 26 2019 01: +0,2.206,30
22,Jul 27 2019 01: +0,1.963,28
23,Jul 28 2019 01: +0,2.234,36
24,Jul 29 2019 01: +0,2.154,26
25,Jul 30 2019 01: +0,2.206,33
26,Jul 31 2019 01: +0,2.045,23
27,Aug 01 2019 01: +0,2.253,53
28,Aug 02 2019 01: +0,2.138,55
29,Aug 03 2019 01: +0,2.094,53
30,Aug 04 2019 01: +0,2.104,40
31,Aug 05 2019 01: +0,2.063,33
32,Aug 06 2019 01: +0,2.144,38
33,Aug 07 2019 01: +0,2.094,29
34,Aug 08 2019 01: +0,2.076,36
35,Aug 09 2019 01: +0,2.004,45
36,Aug 10 2019 01: +0,2.044,46
37,Aug 11 2019 01: +0,1.937,26
38,Aug 12 2019 01: +0,1.898,34
39,Aug 13 2019 01: +0,1.879,22
40,Aug 14 2019 01: +0,1.996,27
41,Aug 15 2019 01: +0,1.93,32
42,Aug 16 2019 01: +0,1.933,38
43,Aug 17 2019 01: +0,1.763,38
44,Aug 18 2019 01: +0,1.775,40
45,Aug 19 2019 01: +0,1.772,39
46,Aug 20 2019 01: +0,1.816,26
47,Aug 21 2019 01: +0,1.87,32
48,Aug 22 2019 01: +0,1.71,29
49,Aug 23 2019 01: +0,1.714,38
50,Aug 24 2019 01: +0,1.697,25
51,Aug 25 2019 01: +0,1.622,28
52,Aug 26 2019 01: +0,1.58,25
53,Aug 27 2019 01: +0,1.608,31
54,Aug 28 2019 01: +0,1.659,32
55,Aug 29 2019 01: +0,1.62,40
56,Aug 30 2019 01: +0,1.627,49
57,Aug 31 2019 01: +0,1.699,50
58,Sep 01 2019 01: +0,1.697,29
59,Sep 02 2019 01: +0,1.673,31
60,Sep 03 2019 01: +0,1.539,24
61,Sep 04 2019 01: +0,1.576,27
62,Sep 05 2019 01: +0,1.642,33
63,Sep 06 2019 01: +0,1.704,45
64,Sep 07 2019 01: +0,1.687,40
65,Sep 08 2019 01: +0,1.641,31
66,Sep 09 2019 01: +0,1.668,27
67,Sep 10 2019 01: +0,1.561,21
68,Sep 11 2019 01: +0,1.555,25
69,Sep 12 2019 01: +0,1.601,24
70,Sep 13 2019 01: +0,1.603,29
71,Sep 14 2019 01: +0,1.574,73
72,Sep 15 2019 01: +0,1.582,26
73,Sep 16 2019 01: +0,1.534,27
74,Sep 17 2019 01: +0,1.554,21
75,Sep 18 2019 01: +0,1.56,18
76,Sep 19 2019 01: +0,1.539,15
77,Sep 20 2019 01: +0,1.548,37
78,Sep 21 2019 01: +0,1.634,35
79,Sep 22 2019 01: +0,1.613,30
80,Sep 23 2019 01: +0,1.606,22
81,Sep 24 2019 01: +0,1.576,20
82,Sep 25 2019 01: +0,1.498,22
83,Sep 26 2019 01: +0,1.592,17
84,Sep 27 2019 01: +0,1.394,45
85,Sep 28 2019 01: +0,1.401,29
86,Sep 29 2019 01: +0,1.411,26
87,Sep 30 2019 01: +0,1.421,19
88,Oct 01 2019 01: +0,1.348,21
89,Oct 02 2019 01: +0,1.404,25
90,Oct 03 2019 01: +0,1.368,38
91,Oct 04 2019 01: +0,1.419,30
92,Oct 05 2019 01: +0,1.434,33
93,Oct 06 2019 01: +0,1.405,34
94,Oct 07 2019 01: +0,1.423,24
95,Oct 08 2019 01: +0,1.382,34
96,Oct 09 2019 01: +0,1.331,19
97,Oct 10 2019 01: +0,1.369,18
98,Oct 11 2019 01: +0,1.417,47
99,Oct 12 2019 01: +0,1.516,47
100,Oct 13 2019 01: +0,1.475,47
101,Oct 14 2019 01: +0,1.431,37
102,Oct 15 2019 01: +0,1.468,30
103,Oct 16 2019 01: +0,1.449,27
104,Oct 17 2019 01: +0,1.439,18
105,Oct 18 2019 01: +0,1.407,34
106,Oct 19 2019 01: +0,1.415,28
107,Oct 20 2019 01: +0,1.394,43
108,Oct 21 2019 01: +0,1.449,26
109,Oct 22 2019 01: +0,1.462,23
110,Oct 23 2019 01: +0,1.434,18
111,Oct 24 2019 01: +0,1.395,19
112,Oct 25 2019 01: +0,1.403,23
113,Oct 26 2019 01: +0,1.405,28
114,Oct 27 2019 01: +0,1.37,18
115,Oct 28 2019 01: +0,1.326,22
116,Oct 29 2019 01: +0,1.259,25
117,Oct 30 2019 01: +0,1.299,22
118,Oct 31 2019 01: +0,1.259,28
119,Nov 01 2019 01: +0,1.279,34
120,Nov 02 2019 01: +0,1.317,21
121,Nov 03 2019 01: +0,1.418,30
122,Nov 04 2019 01: +0,1.306,25
123,Nov 05 2019 01: +0,1.312,18
124,Nov 06 2019 01: +0,1.366,18
125,Nov 07 2019 01: +0,1.372,23
126,Nov 08 2019 01: +0,1.423,30
127,Nov 09 2019 01: +0,1.436,26
128,Nov 10 2019 01: +0,1.398,28
129,Nov 11 2019 01: +0,1.385,29
130,Nov 12 2019 01: +0,1.371,26
131,Nov 13 2019 01: +0,1.409,18
132,Nov 14 2019 01: +0,1.354,20
133,Nov 15 2019 01: +0,1.259,28
134,Nov 16 2019 01: +0,1.338,32
135,Nov 17 2019 01: +0,1.376,21
136,Nov 18 2019 01: +0,1.364,23
137,Nov 19 2019 01: +0,1.296,27
