,time,price,volume
0,Dec 16 2016 01: +0,2.092,1
1,Dec 17 2016 01: +0,21.421,1
2,Dec 18 2016 01: +0,17.258,1
3,Dec 22 2016 01: +0,3.741,35
4,Dec 23 2016 01: +0,3.508,32
5,Dec 24 2016 01: +0,3.587,35
6,Dec 25 2016 01: +0,5.07,42
7,Dec 26 2016 01: +0,4.365,27
8,Dec 27 2016 01: +0,4.632,22
9,Dec 28 2016 01: +0,4.674,16
10,Dec 29 2016 01: +0,4.154,26
11,Dec 30 2016 01: +0,3.715,31
12,Dec 31 2016 01: +0,3.619,27
13,Jan 01 2017 01: +0,3.879,26
14,Jan 02 2017 01: +0,3.913,29
15,Jan 03 2017 01: +0,3.734,18
16,Jan 04 2017 01: +0,3.785,23
17,Jan 05 2017 01: +0,3.087,28
18,Jan 06 2017 01: +0,2.943,26
19,Jan 07 2017 01: +0,3.419,36
20,Jan 08 2017 01: +0,3.712,14
21,Jan 09 2017 01: +0,3.464,17
22,Jan 10 2017 01: +0,3.245,15
23,Jan 11 2017 01: +0,2.954,20
24,Jan 12 2017 01: +0,3.333,23
25,Jan 13 2017 01: +0,3.943,22
26,Jan 14 2017 01: +0,3.729,21
27,Jan 15 2017 01: +0,3.931,19
28,Jan 16 2017 01: +0,3.774,16
29,Jan 17 2017 01: +0,3.551,18
30,Jan 18 2017 01: +0,3.798,17
31,Jan 19 2017 01: +0,3.477,15
32,Jan 20 2017 01: +0,3.682,17
33,Jan 21 2017 01: +0,3.377,17
34,Jan 22 2017 01: +0,3.216,19
35,Jan 23 2017 01: +0,3.017,12
36,Jan 24 2017 01: +0,3.065,14
37,Jan 25 2017 01: +0,2.883,12
38,Jan 26 2017 01: +0,3.084,18
39,Jan 27 2017 01: +0,3.226,25
40,Jan 28 2017 01: +0,3.938,10
41,Jan 29 2017 01: +0,3.924,13
42,Jan 30 2017 01: +0,3.417,10
43,Jan 31 2017 01: +0,2.881,20
44,Feb 01 2017 01: +0,3.515,12
45,Feb 02 2017 01: +0,3.443,21
46,Feb 03 2017 01: +0,4.058,17
47,Feb 04 2017 01: +0,3.95,19
48,Feb 05 2017 01: +0,3.677,19
49,Feb 06 2017 01: +0,4.371,15
50,Feb 07 2017 01: +0,4.059,13
51,Feb 08 2017 01: +0,4.026,12
52,Feb 09 2017 01: +0,4.167,24
53,Feb 10 2017 01: +0,4.509,11
54,Feb 11 2017 01: +0,4.052,18
55,Feb 12 2017 01: +0,4.39,20
56,Feb 13 2017 01: +0,3.459,16
57,Feb 14 2017 01: +0,3.822,14
58,Feb 15 2017 01: +0,3.712,15
59,Feb 16 2017 01: +0,3.671,14
60,Feb 17 2017 01: +0,3.997,24
61,Feb 18 2017 01: +0,4.329,16
62,Feb 19 2017 01: +0,4.537,11
63,Feb 20 2017 01: +0,4.681,15
64,Feb 21 2017 01: +0,4.019,11
65,Feb 22 2017 01: +0,4.007,10
66,Feb 23 2017 01: +0,4.145,20
67,Feb 24 2017 01: +0,4.235,9
68,Feb 25 2017 01: +0,4.365,19
69,Feb 26 2017 01: +0,4.025,18
70,Feb 27 2017 01: +0,4.114,10
71,Feb 28 2017 01: +0,4.236,11
72,Mar 01 2017 01: +0,4.288,6
73,Mar 02 2017 01: +0,4.025,15
74,Mar 03 2017 01: +0,4.115,14
75,Mar 04 2017 01: +0,4.09,26
76,Mar 05 2017 01: +0,4.124,15
77,Mar 06 2017 01: +0,4.492,11
78,Mar 07 2017 01: +0,4.957,9
79,Mar 08 2017 01: +0,5.076,10
80,Mar 09 2017 01: +0,4.708,14
81,Mar 10 2017 01: +0,4.866,6
82,Mar 11 2017 01: +0,4.209,15
83,Mar 12 2017 01: +0,4.185,17
84,Mar 13 2017 01: +0,4.08,13
85,Mar 14 2017 01: +0,4.107,15
86,Mar 15 2017 01: +0,4.312,10
87,Mar 16 2017 01: +0,4.275,10
88,Mar 17 2017 01: +0,4.158,16
89,Mar 18 2017 01: +0,4.29,15
90,Mar 19 2017 01: +0,4.264,13
91,Mar 20 2017 01: +0,4.01,11
