,time,price,volume
0,Apr 26 2019 01: +0,23.05,1
1,Apr 27 2019 01: +0,5.291,11
2,Apr 28 2019 01: +0,5.25,3
3,Apr 29 2019 01: +0,2.269,7
4,Apr 30 2019 01: +0,2.433,3
5,May 01 2019 01: +0,2.156,7
6,May 02 2019 01: +0,2.041,11
7,May 03 2019 01: +0,2.135,3
8,May 04 2019 01: +0,3.056,4
9,May 05 2019 01: +0,1.898,5
10,May 06 2019 01: +0,2.32,5
11,May 07 2019 01: +0,2.455,2
12,May 08 2019 01: +0,2.16,3
13,May 09 2019 01: +0,1.968,3
14,May 10 2019 01: +0,2.016,3
15,May 11 2019 01: +0,2.239,3
16,May 12 2019 01: +0,2.057,5
17,May 13 2019 01: +0,1.869,4
18,May 14 2019 01: +0,1.745,4
19,May 15 2019 01: +0,1.863,5
20,May 16 2019 01: +0,1.836,6
21,May 17 2019 01: +0,1.71,4
22,May 18 2019 01: +0,1.576,3
23,May 19 2019 01: +0,1.554,5
24,May 20 2019 01: +0,1.764,5
25,May 21 2019 01: +0,1.825,6
26,May 22 2019 01: +0,1.85,4
27,May 23 2019 01: +0,1.776,2
28,May 24 2019 01: +0,1.565,2
29,May 25 2019 01: +0,1.805,4
30,May 27 2019 01: +0,1.531,1
31,May 28 2019 01: +0,1.701,2
32,May 29 2019 01: +0,1.69,2
33,May 30 2019 01: +0,1.558,4
34,May 31 2019 01: +0,1.519,4
35,Jun 01 2019 01: +0,1.373,7
36,Jun 02 2019 01: +0,1.683,4
37,Jun 03 2019 01: +0,1.63,2
38,Jun 04 2019 01: +0,1.651,5
39,Jun 05 2019 01: +0,1.55,2
40,Jun 06 2019 01: +0,1.628,7
41,Jun 07 2019 01: +0,1.819,3
42,Jun 08 2019 01: +0,1.893,4
43,Jun 09 2019 01: +0,1.955,5
44,Jun 10 2019 01: +0,1.896,4
45,Jun 11 2019 01: +0,1.897,2
46,Jun 12 2019 01: +0,1.862,4
47,Jun 13 2019 01: +0,1.823,3
48,Jun 14 2019 01: +0,1.781,2
49,Jun 15 2019 01: +0,1.729,3
50,Jun 16 2019 01: +0,1.854,6
51,Jun 17 2019 01: +0,1.85,6
52,Jun 18 2019 01: +0,1.867,3
53,Jun 19 2019 01: +0,1.876,3
54,Jun 20 2019 01: +0,1.79,1
55,Jun 21 2019 01: +0,1.773,4
56,Jun 22 2019 01: +0,1.805,4
57,Jun 23 2019 01: +0,1.371,5
58,Jun 24 2019 01: +0,1.702,4
59,Jun 25 2019 01: +0,1.831,5
60,Jun 26 2019 01: +0,1.797,4
61,Jun 27 2019 01: +0,1.813,6
62,Jun 28 2019 01: +0,1.655,7
63,Jun 29 2019 01: +0,1.377,6
64,Jun 30 2019 01: +0,1.371,6
65,Jul 01 2019 01: +0,1.379,13
66,Jul 02 2019 01: +0,1.578,7
67,Jul 04 2019 01: +0,1.712,5
68,Jul 05 2019 01: +0,1.647,2
69,Jul 06 2019 01: +0,1.599,11
70,Jul 07 2019 01: +0,1.678,8
71,Jul 08 2019 01: +0,1.825,5
72,Jul 09 2019 01: +0,1.601,9
73,Jul 10 2019 01: +0,1.506,3
74,Jul 11 2019 01: +0,1.713,6
75,Jul 12 2019 01: +0,1.72,6
76,Jul 13 2019 01: +0,1.694,7
77,Jul 14 2019 01: +0,1.74,3
78,Jul 15 2019 01: +0,1.805,6
79,Jul 16 2019 01: +0,1.775,5
80,Jul 17 2019 01: +0,1.573,4
81,Jul 18 2019 01: +0,1.752,2
82,Jul 19 2019 01: +0,1.825,1
83,Jul 20 2019 01: +0,1.749,7
84,Jul 21 2019 01: +0,1.821,5
85,Jul 22 2019 01: +0,1.874,5
86,Jul 23 2019 01: +0,1.571,5
87,Jul 24 2019 01: +0,1.677,5
88,Jul 25 2019 01: +0,1.843,5
89,Jul 26 2019 01: +0,1.538,2
90,Jul 27 2019 01: +0,1.986,6
91,Jul 28 2019 01: +0,1.738,2
92,Jul 29 2019 01: +0,1.817,1
93,Jul 30 2019 01: +0,1.937,3
94,Jul 31 2019 01: +0,1.724,8
95,Aug 01 2019 01: +0,1.486,3
96,Aug 02 2019 01: +0,1.863,7
97,Aug 03 2019 01: +0,2.051,1
98,Aug 04 2019 01: +0,1.973,7
