,time,price,volume
0,May 01 2020 01: +0,2.699,10
1,May 02 2020 01: +0,2.324,23
2,May 03 2020 01: +0,2.413,14
3,May 04 2020 01: +0,1.953,14
4,May 05 2020 01: +0,1.778,9
5,May 06 2020 01: +0,2.085,14
6,May 07 2020 01: +0,2.117,19
7,May 08 2020 01: +0,2.217,18
8,May 09 2020 01: +0,2.0,17
9,May 10 2020 01: +0,2.144,15
10,May 11 2020 01: +0,2.129,7
11,May 12 2020 01: +0,1.739,12
12,May 13 2020 01: +0,1.867,11
13,May 14 2020 01: +0,1.883,15
14,May 15 2020 01: +0,1.947,16
15,May 16 2020 01: +0,2.058,11
16,May 17 2020 01: +0,2.041,14
17,May 18 2020 01: +0,1.936,6
18,May 19 2020 01: +0,1.664,10
19,May 20 2020 01: +0,1.817,13
20,May 21 2020 01: +0,1.81,10
21,May 22 2020 01: +0,1.654,20
22,May 23 2020 01: +0,1.831,17
23,May 24 2020 01: +0,1.776,5
24,May 25 2020 01: +0,1.769,13
25,May 26 2020 01: +0,1.63,20
26,May 27 2020 01: +0,1.682,14
27,May 28 2020 01: +0,1.694,5
28,May 29 2020 01: +0,1.563,12
29,May 30 2020 01: +0,1.675,15
30,May 31 2020 01: +0,1.702,12
31,Jun 01 2020 01: +0,1.75,17
32,Jun 02 2020 01: +0,1.794,9
33,Jun 03 2020 01: +0,1.883,13
34,Jun 04 2020 01: +0,2.036,20
35,Jun 05 2020 01: +0,2.542,15
36,Jun 06 2020 01: +0,2.679,11
37,Jun 07 2020 01: +0,2.5,8
38,Jun 08 2020 01: +0,2.27,3
39,Jun 09 2020 01: +0,1.908,8
40,Jun 10 2020 01: +0,2.239,14
41,Jun 11 2020 01: +0,2.401,10
42,Jun 12 2020 01: +0,1.921,17
43,Jun 13 2020 01: +0,1.927,9
44,Jun 14 2020 01: +0,1.885,12
45,Jun 15 2020 01: +0,2.199,6
46,Jun 16 2020 01: +0,1.826,7
47,Jun 17 2020 01: +0,1.987,6
48,Jun 18 2020 01: +0,2.158,5
49,Jun 19 2020 01: +0,1.867,8
50,Jun 20 2020 01: +0,1.73,10
51,Jun 21 2020 01: +0,1.625,10
52,Jun 22 2020 01: +0,1.744,8
53,Jun 23 2020 01: +0,1.783,6
54,Jun 25 2020 01: +0,1.61,11
55,Jun 26 2020 01: +0,1.52,8
56,Jun 27 2020 01: +0,1.454,5
57,Jun 28 2020 01: +0,1.473,10
58,Jun 29 2020 01: +0,1.556,13
59,Jun 30 2020 01: +0,1.692,8
60,Jul 01 2020 01: +0,1.84,13
61,Jul 02 2020 01: +0,2.085,18
62,Jul 03 2020 01: +0,1.976,19
63,Jul 04 2020 01: +0,1.923,17
64,Jul 05 2020 01: +0,1.658,10
65,Jul 06 2020 01: +0,1.964,6
66,Jul 07 2020 01: +0,1.724,9
67,Jul 08 2020 01: +0,2.229,13
68,Jul 09 2020 01: +0,2.109,11
69,Jul 10 2020 01: +0,2.743,8
70,Jul 11 2020 07: +0,2.0,1
71,Jul 11 2020 10: +0,1.653,2
72,Jul 11 2020 13: +0,1.954,1
73,Jul 11 2020 16: +0,2.743,1
74,Jul 11 2020 17: +0,2.745,2
75,Jul 11 2020 22: +0,1.95,1
76,Jul 12 2020 05: +0,2.359,2
77,Jul 12 2020 08: +0,2.003,1
78,Jul 12 2020 09: +0,2.776,2
