,time,price,volume
0,May 18 2017 01: +0,2.389,14
1,May 19 2017 01: +0,1.978,32
2,May 20 2017 01: +0,1.955,26
3,May 21 2017 01: +0,1.965,34
4,May 22 2017 01: +0,2.061,28
5,May 23 2017 01: +0,2.126,23
6,May 24 2017 01: +0,1.949,11
7,May 25 2017 01: +0,2.047,29
8,May 26 2017 01: +0,1.953,26
9,May 27 2017 01: +0,2.05,23
10,May 28 2017 01: +0,2.002,26
11,May 29 2017 01: +0,2.024,26
12,May 30 2017 01: +0,2.058,21
13,May 31 2017 01: +0,2.054,17
14,Jun 01 2017 01: +0,2.211,38
15,Jun 02 2017 01: +0,2.526,28
16,Jun 03 2017 01: +0,2.51,16
17,Jun 04 2017 01: +0,2.758,28
18,Jun 05 2017 01: +0,3.047,23
19,Jun 06 2017 01: +0,3.368,13
20,Jun 07 2017 01: +0,4.301,19
21,Jun 08 2017 01: +0,3.954,15
22,Jun 09 2017 01: +0,3.884,16
23,Jun 10 2017 01: +0,3.952,26
24,Jun 11 2017 01: +0,4.031,12
25,Jun 12 2017 01: +0,3.775,13
26,Jun 13 2017 01: +0,4.097,13
27,Jun 14 2017 01: +0,3.97,12
28,Jun 15 2017 01: +0,3.799,13
29,Jun 16 2017 01: +0,3.948,14
30,Jun 17 2017 01: +0,3.905,9
31,Jun 18 2017 01: +0,3.746,11
32,Jun 19 2017 01: +0,3.273,15
33,Jun 20 2017 01: +0,4.089,14
34,Jun 21 2017 01: +0,4.1,7
35,Jun 22 2017 01: +0,3.64,8
36,Jun 23 2017 01: +0,4.048,14
37,Jun 24 2017 01: +0,4.068,13
38,Jun 25 2017 01: +0,4.099,17
39,Jun 26 2017 01: +0,3.55,8
40,Jun 27 2017 01: +0,3.784,9
41,Jun 28 2017 01: +0,3.344,15
42,Jun 29 2017 01: +0,3.537,14
43,Jun 30 2017 01: +0,3.863,14
44,Jul 01 2017 01: +0,4.249,11
45,Jul 02 2017 01: +0,4.247,12
46,Jul 03 2017 01: +0,4.129,9
47,Jul 04 2017 01: +0,4.411,16
48,Jul 05 2017 01: +0,4.284,10
49,Jul 06 2017 01: +0,5.228,23
50,Jul 07 2017 01: +0,5.526,9
51,Jul 08 2017 01: +0,5.486,19
52,Jul 09 2017 01: +0,5.98,8
53,Jul 10 2017 01: +0,6.147,12
54,Jul 11 2017 01: +0,5.893,7
55,Jul 12 2017 01: +0,5.465,11
56,Jul 13 2017 01: +0,5.923,16
57,Jul 14 2017 01: +0,5.789,10
58,Jul 15 2017 01: +0,6.45,8
59,Jul 16 2017 01: +0,6.134,5
60,Jul 17 2017 01: +0,8.873,9
61,Jul 18 2017 01: +0,7.815,7
62,Jul 19 2017 01: +0,7.034,7
63,Jul 20 2017 01: +0,7.356,11
64,Jul 21 2017 01: +0,6.474,9
65,Jul 22 2017 01: +0,6.292,9
66,Jul 23 2017 01: +0,7.264,6
67,Jul 24 2017 01: +0,6.739,8
68,Jul 25 2017 01: +0,6.252,3
69,Jul 26 2017 01: +0,6.776,7
70,Jul 27 2017 01: +0,6.055,5
71,Jul 28 2017 01: +0,5.287,4
72,Jul 29 2017 01: +0,5.612,10
73,Jul 30 2017 01: +0,5.29,5
74,Jul 31 2017 01: +0,5.851,6
75,Aug 01 2017 01: +0,6.035,11
76,Aug 02 2017 01: +0,6.203,7
