,time,price,volume
0,Jun 07 2018 01: +0,2.936,10
1,Jun 08 2018 01: +0,1.461,56
2,Jun 09 2018 01: +0,1.895,27
3,Jun 10 2018 01: +0,1.923,25
4,Jun 11 2018 01: +0,1.511,18
5,Jun 12 2018 01: +0,1.64,16
6,Jun 13 2018 01: +0,1.82,20
7,Jun 14 2018 01: +0,1.752,18
8,Jun 15 2018 01: +0,1.608,20
9,Jun 16 2018 01: +0,1.632,24
10,Jun 17 2018 01: +0,1.781,25
11,Jun 18 2018 01: +0,1.687,17
12,Jun 19 2018 01: +0,1.5,9
13,Jun 20 2018 01: +0,1.623,23
14,Jun 21 2018 01: +0,1.756,16
15,Jun 22 2018 01: +0,1.723,12
16,Jun 23 2018 01: +0,1.669,25
17,Jun 24 2018 01: +0,1.615,19
18,Jun 25 2018 01: +0,1.787,17
19,Jun 26 2018 01: +0,1.568,12
20,Jun 27 2018 01: +0,1.439,12
21,Jun 28 2018 01: +0,1.458,18
22,Jun 29 2018 01: +0,1.592,13
23,Jun 30 2018 01: +0,1.652,20
24,Jul 01 2018 01: +0,1.49,13
25,Jul 02 2018 01: +0,1.615,17
26,Jul 03 2018 01: +0,1.762,19
27,Jul 04 2018 01: +0,1.805,14
28,Jul 05 2018 01: +0,1.726,26
29,Jul 06 2018 01: +0,1.915,23
30,Jul 07 2018 01: +0,1.858,11
31,Jul 08 2018 01: +0,2.027,16
32,Jul 09 2018 01: +0,2.084,17
33,Jul 10 2018 01: +0,2.187,10
34,Jul 11 2018 01: +0,2.172,10
35,Jul 12 2018 01: +0,2.083,17
36,Jul 13 2018 01: +0,2.163,18
37,Jul 14 2018 01: +0,2.22,14
38,Jul 15 2018 01: +0,3.382,8
39,Jul 16 2018 01: +0,2.942,7
40,Jul 17 2018 01: +0,2.446,13
41,Jul 18 2018 01: +0,2.873,13
42,Jul 19 2018 01: +0,2.892,12
43,Jul 20 2018 01: +0,2.855,13
44,Jul 21 2018 01: +0,2.591,12
45,Jul 22 2018 01: +0,2.416,10
46,Jul 23 2018 01: +0,2.165,9
47,Jul 24 2018 01: +0,2.238,11
48,Jul 25 2018 01: +0,2.361,11
49,Jul 26 2018 01: +0,2.429,10
50,Jul 27 2018 01: +0,2.568,13
51,Jul 28 2018 01: +0,2.679,9
52,Jul 29 2018 01: +0,2.577,19
53,Jul 30 2018 01: +0,2.803,7
54,Jul 31 2018 01: +0,2.9,5
55,Aug 01 2018 01: +0,2.889,16
56,Aug 02 2018 01: +0,3.028,23
57,Aug 03 2018 01: +0,2.897,14
58,Aug 04 2018 01: +0,3.08,15
59,Aug 05 2018 01: +0,2.935,6
60,Aug 06 2018 01: +0,2.769,13
61,Aug 07 2018 01: +0,2.899,10
62,Aug 08 2018 01: +0,3.132,9
63,Aug 09 2018 01: +0,3.284,5
64,Aug 10 2018 01: +0,2.617,12
65,Aug 11 2018 01: +0,2.974,13
66,Aug 12 2018 01: +0,3.019,12
67,Aug 13 2018 01: +0,2.737,9
68,Aug 14 2018 01: +0,2.458,7
69,Aug 15 2018 01: +0,2.482,9
70,Aug 16 2018 01: +0,2.354,7
