,time,price,volume
0,Sep 21 2017 01: +0,1.647,10
1,Sep 22 2017 01: +0,1.343,31
2,Sep 23 2017 01: +0,1.511,42
3,Sep 24 2017 01: +0,1.707,33
4,Sep 25 2017 01: +0,2.133,20
5,Sep 26 2017 01: +0,1.822,20
6,Sep 27 2017 01: +0,1.657,20
7,Sep 28 2017 01: +0,1.51,35
8,Sep 29 2017 01: +0,1.448,29
9,Sep 30 2017 01: +0,1.398,36
10,Oct 01 2017 01: +0,1.438,32
11,Oct 02 2017 01: +0,1.385,32
12,Oct 03 2017 01: +0,1.339,27
13,Oct 04 2017 01: +0,1.319,23
14,Oct 05 2017 01: +0,1.295,55
15,Oct 06 2017 01: +0,1.631,41
16,Oct 07 2017 01: +0,2.639,52
17,Oct 08 2017 01: +0,3.33,36
18,Oct 09 2017 01: +0,3.406,22
19,Oct 10 2017 01: +0,3.098,19
20,Oct 11 2017 01: +0,3.201,17
21,Oct 12 2017 01: +0,3.105,32
22,Oct 13 2017 01: +0,2.984,37
23,Oct 14 2017 01: +0,3.352,38
24,Oct 15 2017 01: +0,3.272,22
25,Oct 16 2017 01: +0,3.542,20
26,Oct 17 2017 01: +0,3.194,18
27,Oct 18 2017 01: +0,3.389,14
28,Oct 19 2017 01: +0,3.042,38
29,Oct 20 2017 01: +0,2.612,35
30,Oct 21 2017 01: +0,2.936,24
31,Oct 22 2017 01: +0,3.046,30
32,Oct 23 2017 01: +0,3.419,18
33,Oct 24 2017 01: +0,2.837,23
34,Oct 25 2017 01: +0,3.21,18
35,Oct 26 2017 01: +0,3.091,18
36,Oct 27 2017 01: +0,2.182,18
37,Oct 28 2017 01: +0,2.506,22
38,Oct 29 2017 01: +0,2.671,15
39,Oct 30 2017 01: +0,2.88,13
40,Oct 31 2017 01: +0,2.643,14
41,Nov 01 2017 01: +0,2.818,17
42,Nov 02 2017 01: +0,2.774,25
43,Nov 03 2017 01: +0,2.763,27
44,Nov 04 2017 01: +0,2.92,23
45,Nov 05 2017 01: +0,3.157,23
46,Nov 06 2017 01: +0,3.106,11
47,Nov 07 2017 01: +0,3.045,10
48,Nov 08 2017 01: +0,2.937,19
49,Nov 09 2017 01: +0,2.987,20
50,Nov 10 2017 01: +0,3.199,15
51,Nov 11 2017 01: +0,3.158,19
52,Nov 12 2017 01: +0,3.165,10
53,Nov 13 2017 01: +0,3.047,11
54,Nov 14 2017 01: +0,3.145,7
55,Nov 15 2017 01: +0,3.273,11
56,Nov 16 2017 01: +0,3.396,8
