,time,price,volume
0,Apr 20 2017 01: +0,3.06,1
1,Apr 21 2017 01: +0,2.879,4
2,Apr 22 2017 01: +0,2.584,2
3,Apr 23 2017 01: +0,1.948,2
4,Apr 24 2017 01: +0,1.838,1
5,Apr 25 2017 01: +0,2.092,2
6,Apr 26 2017 01: +0,1.76,5
7,Apr 27 2017 01: +0,1.733,4
8,Apr 28 2017 01: +0,1.818,7
9,Apr 29 2017 01: +0,1.532,3
10,Apr 30 2017 01: +0,1.95,4
11,May 01 2017 01: +0,2.123,4
12,May 02 2017 01: +0,2.755,5
13,May 03 2017 01: +0,3.233,1
14,May 04 2017 01: +0,2.454,1
15,May 05 2017 01: +0,3.063,1
16,May 06 2017 01: +0,1.88,1
17,May 07 2017 01: +0,2.323,2
18,May 08 2017 01: +0,2.041,1
19,May 10 2017 01: +0,2.201,3
20,May 11 2017 01: +0,2.21,1
21,May 12 2017 01: +0,2.052,2
22,May 13 2017 01: +0,2.01,3
23,May 14 2017 01: +0,1.938,6
24,May 15 2017 01: +0,2.097,1
25,May 16 2017 01: +0,2.208,4
26,May 17 2017 01: +0,1.704,1
27,May 18 2017 01: +0,2.215,2
28,May 19 2017 01: +0,2.212,2
29,May 20 2017 01: +0,2.364,2
30,May 21 2017 01: +0,2.836,2
31,May 22 2017 01: +0,2.845,2
32,May 23 2017 01: +0,2.76,1
33,May 24 2017 01: +0,2.363,2
34,May 26 2017 01: +0,2.095,2
35,May 27 2017 01: +0,2.788,1
36,May 28 2017 01: +0,2.566,2
37,May 29 2017 01: +0,2.02,1
38,May 30 2017 01: +0,1.92,3
39,May 31 2017 01: +0,2.135,2
40,Jun 02 2017 01: +0,1.848,2
41,Jun 03 2017 01: +0,2.063,2
42,Jun 04 2017 01: +0,2.115,1
43,Jun 05 2017 01: +0,2.124,1
44,Jun 07 2017 01: +0,2.36,2
45,Jun 08 2017 01: +0,2.469,2
46,Jun 10 2017 01: +0,2.468,2
47,Jun 11 2017 01: +0,2.338,2
48,Jun 12 2017 01: +0,2.195,1
49,Jun 13 2017 01: +0,2.458,1
50,Jun 14 2017 01: +0,2.433,2
51,Jun 16 2017 01: +0,2.16,1
52,Jun 17 2017 01: +0,2.02,1
53,Jun 18 2017 01: +0,1.913,3
54,Jun 19 2017 01: +0,2.199,3
55,Jun 20 2017 01: +0,2.335,2
56,Jun 21 2017 01: +0,2.464,2
57,Jun 22 2017 01: +0,2.56,1
58,Jun 23 2017 01: +0,2.178,1
59,Jun 24 2017 01: +0,2.177,1
60,Jun 25 2017 01: +0,1.866,3
61,Jun 26 2017 01: +0,2.199,1
62,Jun 27 2017 01: +0,2.383,3
63,Jun 30 2017 01: +0,2.49,5
64,Jul 01 2017 01: +0,2.841,3
65,Jul 02 2017 01: +0,1.93,1
66,Jul 03 2017 01: +0,3.096,3
67,Jul 04 2017 01: +0,2.966,3
68,Jul 05 2017 01: +0,2.284,1
69,Jul 06 2017 01: +0,3.522,3
70,Jul 08 2017 01: +0,4.808,1
71,Jul 09 2017 01: +0,4.841,3
72,Jul 10 2017 01: +0,3.49,2
73,Jul 11 2017 01: +0,4.909,1
74,Jul 12 2017 01: +0,4.591,1
75,Jul 13 2017 01: +0,4.571,1
76,Jul 14 2017 01: +0,4.564,2
77,Jul 15 2017 01: +0,4.254,1
78,Jul 17 2017 01: +0,4.003,1
79,Jul 19 2017 01: +0,2.91,2
80,Jul 20 2017 01: +0,2.59,1
81,Jul 21 2017 01: +0,3.144,3
82,Jul 22 2017 01: +0,2.947,4
83,Jul 23 2017 01: +0,3.034,4
84,Jul 24 2017 01: +0,2.961,5
85,Jul 25 2017 01: +0,2.9,1
86,Jul 26 2017 01: +0,3.003,1
87,Jul 27 2017 01: +0,3.27,2
88,Jul 29 2017 01: +0,2.746,2
89,Jul 30 2017 01: +0,3.05,2
90,Jul 31 2017 01: +0,3.107,2
91,Aug 01 2017 01: +0,3.0,1
92,Aug 02 2017 01: +0,2.989,1
93,Aug 03 2017 01: +0,2.88,1
94,Aug 04 2017 01: +0,3.124,4
95,Aug 05 2017 01: +0,3.294,3
96,Aug 06 2017 01: +0,3.962,2
97,Aug 07 2017 01: +0,3.17,1
98,Aug 08 2017 01: +0,2.705,2
99,Aug 09 2017 01: +0,3.334,1
100,Aug 10 2017 01: +0,2.704,2
101,Aug 13 2017 01: +0,3.318,3
102,Aug 14 2017 01: +0,2.62,1
103,Aug 15 2017 01: +0,3.739,1
104,Aug 16 2017 01: +0,3.911,3
105,Aug 17 2017 01: +0,3.951,1
106,Aug 18 2017 01: +0,3.45,1
107,Aug 19 2017 01: +0,3.416,2
108,Aug 20 2017 01: +0,3.891,2
109,Aug 21 2017 01: +0,3.824,3
110,Aug 22 2017 01: +0,4.06,1
111,Aug 25 2017 01: +0,4.694,1
112,Aug 26 2017 01: +0,4.566,2
113,Sep 01 2017 01: +0,4.437,1
114,Sep 02 2017 01: +0,4.693,3
115,Sep 03 2017 01: +0,4.745,1
116,Sep 05 2017 01: +0,4.745,2
117,Sep 06 2017 01: +0,4.875,1
118,Sep 07 2017 01: +0,5.018,1
119,Sep 08 2017 01: +0,5.013,1
120,Sep 09 2017 01: +0,4.6,1
121,Sep 10 2017 01: +0,6.281,4
122,Sep 14 2017 01: +0,5.015,2
123,Sep 16 2017 01: +0,7.49,1
124,Sep 19 2017 01: +0,5.01,2
125,Sep 22 2017 01: +0,6.415,4
126,Sep 23 2017 01: +0,7.548,4
127,Sep 24 2017 01: +0,9.576,1
128,Sep 25 2017 01: +0,7.413,3
129,Sep 26 2017 01: +0,10.187,1
130,Sep 28 2017 01: +0,6.528,2
131,Sep 29 2017 01: +0,6.0,1
132,Sep 30 2017 01: +0,6.625,2
133,Oct 01 2017 01: +0,5.91,1
134,Oct 02 2017 01: +0,8.248,1
135,Oct 04 2017 01: +0,8.912,1
