,time,price,volume
0,Mar 04 2017 01: +0,4.742,1
1,Mar 05 2017 01: +0,4.278,1
2,Mar 06 2017 01: +0,3.753,2
3,Mar 07 2017 01: +0,6.858,1
4,Mar 09 2017 01: +0,1.988,13
5,Mar 10 2017 01: +0,1.885,7
6,Mar 11 2017 01: +0,1.917,16
7,Mar 12 2017 01: +0,2.028,12
8,Mar 13 2017 01: +0,2.076,7
9,Mar 14 2017 01: +0,2.013,10
10,Mar 15 2017 01: +0,2.197,5
11,Mar 16 2017 01: +0,1.844,10
12,Mar 17 2017 01: +0,1.879,8
13,Mar 18 2017 01: +0,2.04,12
14,Mar 19 2017 01: +0,1.713,7
15,Mar 20 2017 01: +0,2.016,5
16,Mar 21 2017 01: +0,1.848,4
17,Mar 22 2017 01: +0,2.338,10
18,Mar 23 2017 01: +0,2.291,6
19,Mar 24 2017 01: +0,2.464,3
20,Mar 25 2017 01: +0,2.365,3
21,Mar 26 2017 01: +0,2.846,5
22,Mar 27 2017 01: +0,3.14,1
23,Mar 28 2017 01: +0,4.75,1
24,Apr 04 2017 01: +0,1.985,2
25,Apr 05 2017 01: +0,2.111,1
26,Apr 06 2017 01: +0,2.79,2
27,Apr 07 2017 01: +0,1.712,16
28,Apr 08 2017 01: +0,1.109,11
29,Apr 09 2017 01: +0,1.678,7
30,Apr 10 2017 01: +0,1.246,3
31,Apr 11 2017 01: +0,1.847,3
32,Apr 12 2017 01: +0,1.06,1
33,Apr 13 2017 01: +0,1.28,12
34,Apr 14 2017 01: +0,1.605,5
35,Apr 15 2017 01: +0,1.516,4
36,Apr 16 2017 01: +0,1.546,8
37,Apr 17 2017 01: +0,1.529,8
38,Apr 18 2017 01: +0,2.032,5
39,Apr 19 2017 01: +0,2.092,5
40,Apr 20 2017 01: +0,2.084,6
41,Apr 21 2017 01: +0,2.03,2
42,Apr 22 2017 01: +0,1.796,6
43,Apr 23 2017 01: +0,1.613,10
44,Apr 24 2017 01: +0,2.042,6
45,Apr 25 2017 01: +0,2.237,4
46,Apr 26 2017 01: +0,2.123,1
47,Apr 27 2017 01: +0,1.554,4
48,Apr 28 2017 01: +0,1.821,6
49,Apr 29 2017 01: +0,1.851,3
50,Apr 30 2017 01: +0,1.958,8
51,May 01 2017 01: +0,2.523,2
52,May 02 2017 01: +0,1.881,3
53,May 03 2017 01: +0,1.911,5
54,May 05 2017 01: +0,1.689,5
55,May 06 2017 01: +0,1.614,2
56,May 07 2017 01: +0,1.642,6
57,May 08 2017 01: +0,1.445,4
58,May 09 2017 01: +0,1.211,4
59,May 10 2017 01: +0,1.56,6
60,May 11 2017 01: +0,1.622,4
61,May 12 2017 01: +0,1.872,3
62,May 13 2017 01: +0,1.866,2
63,May 14 2017 01: +0,1.203,2
64,May 15 2017 01: +0,1.763,4
65,May 16 2017 01: +0,1.849,10
66,May 17 2017 01: +0,1.99,1
67,May 18 2017 01: +0,1.943,3
68,May 19 2017 01: +0,1.91,3
69,May 20 2017 01: +0,1.904,4
70,May 21 2017 01: +0,1.715,2
71,May 22 2017 01: +0,1.871,6
72,May 23 2017 01: +0,1.716,4
73,May 24 2017 01: +0,1.809,4
74,May 25 2017 01: +0,1.621,3
75,May 26 2017 01: +0,1.873,2
76,May 27 2017 01: +0,2.219,4
77,May 28 2017 01: +0,1.727,3
78,May 29 2017 01: +0,1.759,3
