,time,price,volume
0,Mar 18 2017 01: +0,2.601,4
1,Mar 19 2017 01: +0,1.898,1
2,Mar 20 2017 01: +0,1.552,2
3,Mar 21 2017 01: +0,2.037,2
4,Mar 23 2017 01: +0,1.396,3
5,Mar 24 2017 01: +0,1.89,2
6,Mar 25 2017 01: +0,1.88,2
7,Mar 26 2017 01: +0,1.91,1
8,Mar 27 2017 01: +0,1.948,1
9,Mar 28 2017 01: +0,3.01,1
10,Apr 04 2017 01: +0,1.469,1
11,Apr 07 2017 01: +0,2.542,5
12,Apr 08 2017 01: +0,1.74,1
13,Apr 09 2017 01: +0,1.658,4
14,Apr 10 2017 01: +0,1.379,3
15,Apr 11 2017 01: +0,1.208,4
16,Apr 12 2017 01: +0,1.148,4
17,Apr 13 2017 01: +0,1.127,7
18,Apr 14 2017 01: +0,1.124,5
19,Apr 15 2017 01: +0,1.357,4
20,Apr 16 2017 01: +0,1.821,2
21,Apr 17 2017 01: +0,2.089,5
22,Apr 18 2017 01: +0,1.646,2
23,Apr 19 2017 01: +0,2.135,2
24,Apr 20 2017 01: +0,2.04,1
25,Apr 22 2017 01: +0,1.91,3
26,Apr 23 2017 01: +0,1.455,4
27,Apr 24 2017 01: +0,1.63,1
28,Apr 25 2017 01: +0,1.543,3
29,Apr 26 2017 01: +0,1.585,4
30,Apr 27 2017 01: +0,1.19,1
31,Apr 28 2017 01: +0,1.652,6
32,Apr 29 2017 01: +0,1.625,5
33,Apr 30 2017 01: +0,1.79,1
34,May 01 2017 01: +0,1.801,3
35,May 02 2017 01: +0,1.791,2
36,May 03 2017 01: +0,1.786,2
37,May 04 2017 01: +0,1.57,2
38,May 05 2017 01: +0,1.639,4
39,May 07 2017 01: +0,1.581,4
40,May 08 2017 01: +0,1.535,4
41,May 09 2017 01: +0,1.644,1
42,May 10 2017 01: +0,1.15,1
43,May 11 2017 01: +0,1.64,1
44,May 12 2017 01: +0,1.695,2
45,May 13 2017 01: +0,1.642,3
46,May 14 2017 01: +0,1.605,2
47,May 15 2017 01: +0,1.558,3
48,May 16 2017 01: +0,1.982,8
49,May 17 2017 01: +0,2.555,4
50,May 19 2017 01: +0,5.741,1
51,May 20 2017 01: +0,3.715,2
52,May 22 2017 01: +0,5.107,1
53,May 25 2017 01: +0,2.274,3
54,May 26 2017 01: +0,2.18,3
55,May 27 2017 01: +0,2.527,3
56,May 28 2017 01: +0,3.116,2
57,May 29 2017 01: +0,3.306,1
58,May 30 2017 01: +0,1.85,1
59,May 31 2017 01: +0,3.31,1
60,Jun 02 2017 01: +0,3.246,3
61,Jun 03 2017 01: +0,2.01,1
62,Jun 04 2017 01: +0,2.64,2
63,Jun 05 2017 01: +0,3.281,3
64,Jun 06 2017 01: +0,3.112,1
65,Jun 07 2017 01: +0,2.783,2
66,Jun 08 2017 01: +0,3.301,2
67,Jun 09 2017 01: +0,2.333,1
68,Jun 10 2017 01: +0,2.97,1
69,Jun 11 2017 01: +0,2.91,2
70,Jun 12 2017 01: +0,2.96,1
71,Jun 13 2017 01: +0,2.867,1
72,Jun 14 2017 01: +0,2.635,2
73,Jun 16 2017 01: +0,1.92,1
74,Jun 17 2017 01: +0,2.5,1
75,Jun 18 2017 01: +0,2.0,1
76,Jun 19 2017 01: +0,2.449,4
77,Jun 20 2017 01: +0,2.13,1
78,Jun 21 2017 01: +0,2.07,1
79,Jun 22 2017 01: +0,2.15,1
80,Jun 23 2017 01: +0,2.134,3
81,Jun 24 2017 01: +0,2.2,1
82,Jun 25 2017 01: +0,2.105,5
83,Jun 26 2017 01: +0,2.8,1
84,Jun 27 2017 01: +0,3.24,1
85,Jun 28 2017 01: +0,1.679,1
86,Jun 29 2017 01: +0,3.001,2
87,Jun 30 2017 01: +0,2.862,1
88,Jul 01 2017 01: +0,3.08,2
89,Jul 02 2017 01: +0,3.18,1
90,Jul 03 2017 01: +0,2.634,2
91,Jul 04 2017 01: +0,3.15,1
92,Jul 05 2017 01: +0,3.04,1
93,Jul 06 2017 01: +0,2.783,3
94,Jul 07 2017 01: +0,3.047,1
95,Jul 08 2017 01: +0,2.99,3
96,Jul 09 2017 01: +0,3.239,2
97,Jul 10 2017 01: +0,2.82,3
98,Jul 11 2017 01: +0,3.098,4
99,Jul 12 2017 01: +0,3.422,3
100,Jul 13 2017 01: +0,4.961,2
101,Jul 14 2017 01: +0,15.196,2
102,Jul 15 2017 01: +0,3.067,1
103,Jul 17 2017 01: +0,8.611,2
104,Jul 18 2017 01: +0,3.19,1
105,Jul 20 2017 01: +0,3.18,1
106,Jul 21 2017 01: +0,5.983,2
107,Jul 23 2017 01: +0,5.24,3
108,Jul 24 2017 01: +0,5.6,1
109,Jul 25 2017 01: +0,5.92,1
110,Jul 26 2017 01: +0,5.945,1
111,Jul 27 2017 01: +0,5.953,1
112,Jul 28 2017 01: +0,4.006,1
113,Jul 29 2017 01: +0,5.29,3
114,Jul 30 2017 01: +0,5.643,2
115,Jul 31 2017 01: +0,5.004,1
116,Aug 02 2017 01: +0,5.534,2
117,Aug 04 2017 01: +0,4.028,2
118,Aug 05 2017 01: +0,4.289,3
119,Aug 06 2017 01: +0,5.605,3
120,Aug 07 2017 01: +0,5.609,1
121,Aug 08 2017 01: +0,3.97,1
122,Aug 09 2017 01: +0,4.308,1
123,Aug 10 2017 01: +0,4.528,1
124,Aug 12 2017 01: +0,4.199,2
125,Aug 13 2017 01: +0,4.702,2
126,Aug 15 2017 01: +0,4.509,1
127,Aug 16 2017 01: +0,4.71,1
128,Aug 18 2017 01: +0,4.641,1
129,Aug 19 2017 01: +0,4.515,2
130,Aug 20 2017 01: +0,3.773,2
131,Aug 21 2017 01: +0,4.208,2
132,Aug 23 2017 01: +0,3.798,1
133,Aug 24 2017 01: +0,4.115,3
134,Aug 25 2017 01: +0,4.52,2
135,Aug 26 2017 01: +0,4.52,1
136,Aug 27 2017 01: +0,4.47,1
137,Aug 29 2017 01: +0,4.208,1
138,Aug 30 2017 01: +0,4.17,1
139,Sep 01 2017 01: +0,4.177,1
140,Sep 02 2017 01: +0,2.859,1
141,Sep 07 2017 01: +0,3.42,1
142,Sep 10 2017 01: +0,2.856,2
143,Sep 11 2017 01: +0,3.192,2
144,Sep 12 2017 01: +0,3.39,1
145,Sep 13 2017 01: +0,1.864,3
146,Sep 14 2017 01: +0,3.191,3
147,Sep 15 2017 01: +0,3.43,1
148,Sep 16 2017 01: +0,4.085,2
149,Sep 17 2017 01: +0,4.31,1
150,Sep 18 2017 01: +0,4.3,1
151,Sep 21 2017 01: +0,3.849,2
152,Sep 22 2017 01: +0,4.674,4
153,Sep 24 2017 01: +0,7.59,1
154,Sep 25 2017 01: +0,8.107,4
155,Sep 28 2017 01: +0,8.43,1
156,Oct 01 2017 01: +0,8.454,1
157,Oct 02 2017 01: +0,7.087,1
158,Oct 03 2017 01: +0,8.31,1
159,Oct 04 2017 01: +0,8.46,1
160,Oct 05 2017 01: +0,4.287,2
161,Oct 06 2017 01: +0,7.194,6
162,Oct 09 2017 01: +0,7.002,1
163,Oct 13 2017 01: +0,15.77,2
164,Oct 14 2017 01: +0,16.72,1
165,Oct 17 2017 01: +0,10.84,2
166,Oct 19 2017 01: +0,6.99,1
167,Oct 21 2017 01: +0,7.095,1
168,Oct 23 2017 01: +0,7.035,1
169,Oct 25 2017 01: +0,5.29,1
170,Oct 27 2017 01: +0,5.06,1
171,Oct 28 2017 01: +0,4.236,4
172,Oct 31 2017 01: +0,2.772,1
173,Nov 03 2017 01: +0,4.55,2
174,Nov 04 2017 01: +0,5.11,1
175,Nov 05 2017 01: +0,5.81,1
176,Nov 06 2017 01: +0,5.79,1
177,Nov 08 2017 01: +0,5.77,1
178,Nov 09 2017 01: +0,3.48,1
179,Nov 10 2017 01: +0,4.085,2
180,Nov 12 2017 01: +0,5.695,2
181,Nov 13 2017 01: +0,4.0,1
182,Nov 15 2017 01: +0,4.717,2
183,Nov 16 2017 01: +0,4.085,1
