,time,price,volume
0,Sep 27 2019 01: +0,1.075,25
1,Sep 28 2019 01: +0,1.148,27
2,Sep 29 2019 01: +0,1.68,25
3,Sep 30 2019 01: +0,1.261,20
4,Oct 01 2019 01: +0,1.138,19
5,Oct 02 2019 01: +0,1.17,14
6,Oct 03 2019 01: +0,0.982,31
7,Oct 04 2019 01: +0,0.913,33
8,Oct 05 2019 01: +0,1.296,28
9,Oct 06 2019 01: +0,1.151,20
10,Oct 07 2019 01: +0,1.241,13
11,Oct 08 2019 01: +0,1.072,11
12,Oct 09 2019 01: +0,0.995,19
13,Oct 10 2019 01: +0,0.948,14
14,Oct 11 2019 01: +0,1.028,31
15,Oct 12 2019 01: +0,1.043,27
16,Oct 13 2019 01: +0,1.125,22
17,Oct 14 2019 01: +0,1.174,17
18,Oct 15 2019 01: +0,1.154,14
19,Oct 16 2019 01: +0,1.098,17
20,Oct 17 2019 01: +0,1.074,19
21,Oct 18 2019 01: +0,0.825,31
22,Oct 19 2019 01: +0,0.846,31
23,Oct 20 2019 01: +0,0.83,26
24,Oct 21 2019 01: +0,0.919,22
25,Oct 22 2019 01: +0,0.92,13
26,Oct 23 2019 01: +0,0.915,17
27,Oct 24 2019 01: +0,0.802,20
28,Oct 25 2019 01: +0,0.771,26
29,Oct 26 2019 01: +0,0.852,18
30,Oct 27 2019 01: +0,0.839,21
31,Oct 28 2019 01: +0,0.884,17
32,Oct 29 2019 01: +0,0.872,14
33,Oct 30 2019 01: +0,0.85,13
34,Oct 31 2019 01: +0,0.86,10
35,Nov 01 2019 01: +0,0.768,17
36,Nov 02 2019 01: +0,0.766,22
37,Nov 03 2019 01: +0,0.839,31
38,Nov 04 2019 01: +0,0.748,16
39,Nov 05 2019 01: +0,0.726,20
40,Nov 06 2019 01: +0,0.815,16
41,Nov 07 2019 01: +0,0.769,17
42,Nov 08 2019 01: +0,0.696,19
43,Nov 09 2019 01: +0,0.81,31
44,Nov 10 2019 01: +0,0.81,28
45,Nov 11 2019 01: +0,0.786,23
46,Nov 12 2019 01: +0,0.793,13
47,Nov 13 2019 01: +0,0.76,15
48,Nov 14 2019 01: +0,0.634,5
49,Nov 15 2019 01: +0,0.764,27
50,Nov 16 2019 01: +0,0.792,19
51,Nov 17 2019 01: +0,0.79,20
52,Nov 18 2019 01: +0,0.685,20
53,Nov 19 2019 01: +0,0.71,20
54,Nov 20 2019 01: +0,0.728,16
55,Nov 21 2019 01: +0,0.711,15
56,Nov 22 2019 01: +0,0.67,19
57,Nov 23 2019 01: +0,0.681,12
58,Nov 24 2019 01: +0,0.633,27
59,Nov 25 2019 01: +0,0.67,22
