,time,price,volume
0,May 31 2018 01: +0,1.731,5
1,Jun 01 2018 01: +0,1.217,20
2,Jun 02 2018 01: +0,1.152,40
3,Jun 03 2018 01: +0,1.169,30
4,Jun 04 2018 01: +0,1.223,24
5,Jun 05 2018 01: +0,1.199,16
6,Jun 06 2018 01: +0,1.166,22
7,Jun 07 2018 01: +0,1.177,31
8,Jun 08 2018 01: +0,0.992,33
9,Jun 09 2018 01: +0,0.995,34
10,Jun 10 2018 01: +0,1.074,34
11,Jun 11 2018 01: +0,1.201,39
12,Jun 12 2018 01: +0,1.428,22
13,Jun 13 2018 01: +0,1.657,24
14,Jun 14 2018 01: +0,2.057,17
15,Jun 15 2018 01: +0,1.632,21
16,Jun 16 2018 01: +0,1.637,20
17,Jun 17 2018 01: +0,1.626,19
18,Jun 18 2018 01: +0,1.575,15
19,Jun 19 2018 01: +0,1.46,14
20,Jun 20 2018 01: +0,1.533,12
21,Jun 21 2018 01: +0,1.395,17
22,Jun 22 2018 01: +0,1.239,17
23,Jun 23 2018 01: +0,1.337,25
24,Jun 24 2018 01: +0,1.474,18
25,Jun 25 2018 01: +0,1.607,18
26,Jun 26 2018 01: +0,1.546,19
27,Jun 27 2018 01: +0,1.421,19
28,Jun 28 2018 01: +0,1.341,20
29,Jun 29 2018 01: +0,1.4,17
30,Jun 30 2018 01: +0,1.462,17
31,Jul 01 2018 01: +0,1.423,19
32,Jul 02 2018 01: +0,1.391,20
33,Jul 03 2018 01: +0,1.462,15
34,Jul 04 2018 01: +0,1.501,18
35,Jul 05 2018 01: +0,1.436,31
36,Jul 06 2018 01: +0,1.636,22
37,Jul 07 2018 01: +0,1.67,11
38,Jul 08 2018 01: +0,1.686,15
39,Jul 09 2018 01: +0,1.72,21
40,Jul 10 2018 01: +0,2.145,22
41,Jul 11 2018 01: +0,2.477,11
42,Jul 12 2018 01: +0,2.309,17
43,Jul 13 2018 01: +0,2.156,16
44,Jul 14 2018 01: +0,2.286,24
45,Jul 15 2018 01: +0,2.362,27
46,Jul 16 2018 01: +0,2.214,11
47,Jul 17 2018 01: +0,2.353,16
48,Jul 18 2018 01: +0,2.356,12
49,Jul 19 2018 01: +0,2.238,10
50,Jul 20 2018 01: +0,2.03,12
51,Jul 21 2018 01: +0,2.459,29
52,Jul 22 2018 01: +0,2.013,9
53,Jul 23 2018 01: +0,1.904,12
54,Jul 24 2018 01: +0,1.886,13
55,Jul 25 2018 01: +0,2.391,9
56,Jul 26 2018 01: +0,2.571,10
57,Jul 27 2018 01: +0,1.982,12
58,Jul 28 2018 01: +0,2.201,13
59,Jul 29 2018 01: +0,2.442,12
60,Jul 30 2018 01: +0,2.128,10
61,Jul 31 2018 01: +0,1.993,13
62,Aug 01 2018 01: +0,1.991,21
63,Aug 02 2018 01: +0,2.287,28
64,Aug 03 2018 01: +0,2.241,15
65,Aug 04 2018 01: +0,2.223,17
66,Aug 05 2018 01: +0,2.158,13
67,Aug 06 2018 01: +0,1.799,8
68,Aug 07 2018 01: +0,1.85,12
69,Aug 08 2018 01: +0,1.928,13
70,Aug 09 2018 01: +0,1.89,9
71,Aug 10 2018 01: +0,1.504,17
72,Aug 11 2018 01: +0,2.123,12
73,Aug 12 2018 01: +0,2.323,11
74,Aug 13 2018 01: +0,1.654,10
75,Aug 14 2018 01: +0,1.892,6
76,Aug 15 2018 01: +0,1.897,11
77,Aug 16 2018 01: +0,2.028,14
78,Aug 17 2018 01: +0,1.85,13
79,Aug 18 2018 01: +0,1.898,18
80,Aug 19 2018 01: +0,2.065,12
81,Aug 20 2018 01: +0,1.992,11
82,Aug 21 2018 01: +0,2.008,9
83,Aug 22 2018 01: +0,1.927,7
84,Aug 23 2018 01: +0,2.032,13
85,Aug 24 2018 01: +0,1.893,11
86,Aug 25 2018 01: +0,1.861,15
87,Aug 26 2018 01: +0,1.951,8
88,Aug 27 2018 01: +0,1.964,11
89,Aug 28 2018 01: +0,1.674,9
90,Aug 29 2018 01: +0,1.901,9
91,Aug 30 2018 01: +0,1.544,7
92,Aug 31 2018 01: +0,1.518,8
93,Sep 01 2018 01: +0,1.603,8
94,Sep 02 2018 01: +0,1.543,8
95,Sep 03 2018 01: +0,1.426,9
96,Sep 04 2018 01: +0,1.536,10
97,Sep 05 2018 01: +0,1.578,9
98,Sep 06 2018 01: +0,1.441,12
99,Sep 07 2018 01: +0,1.438,5
100,Sep 08 2018 01: +0,1.416,19
101,Sep 09 2018 01: +0,1.519,13
102,Sep 10 2018 01: +0,1.61,6
103,Sep 11 2018 01: +0,1.527,10
104,Sep 12 2018 01: +0,1.553,9
105,Sep 13 2018 01: +0,1.56,11
106,Sep 14 2018 01: +0,1.365,5
107,Sep 15 2018 01: +0,1.45,12
108,Sep 16 2018 01: +0,1.536,14
109,Sep 17 2018 01: +0,1.538,12
110,Sep 18 2018 01: +0,1.592,12
111,Sep 19 2018 01: +0,1.678,9
112,Sep 20 2018 01: +0,1.63,12
113,Sep 21 2018 01: +0,1.538,22
114,Sep 22 2018 01: +0,1.848,19
115,Sep 23 2018 01: +0,1.684,13
