,time,price,volume
0,Sep 04 2020 01: +0,3.797,41
1,Sep 05 2020 01: +0,3.341,39
2,Sep 06 2020 01: +0,3.088,29
3,Sep 07 2020 01: +0,3.015,23
4,Sep 08 2020 01: +0,2.591,32
5,Sep 09 2020 01: +0,2.396,29
6,Sep 10 2020 01: +0,2.253,23
7,Sep 11 2020 01: +0,1.735,42
8,Sep 12 2020 01: +0,1.635,33
9,Sep 13 2020 01: +0,1.53,28
10,Sep 14 2020 01: +0,2.059,25
11,Sep 15 2020 01: +0,2.044,13
12,Sep 16 2020 01: +0,1.779,21
13,Sep 17 2020 01: +0,1.768,21
14,Sep 18 2020 01: +0,1.533,18
15,Sep 19 2020 01: +0,1.597,19
16,Sep 20 2020 01: +0,1.566,16
17,Sep 21 2020 01: +0,1.616,11
18,Sep 22 2020 01: +0,1.493,18
19,Sep 23 2020 01: +0,1.684,10
20,Sep 24 2020 01: +0,1.336,21
21,Sep 25 2020 01: +0,1.484,23
22,Sep 26 2020 01: +0,1.658,18
23,Sep 27 2020 01: +0,1.767,17
24,Sep 28 2020 01: +0,1.677,16
25,Sep 29 2020 01: +0,1.669,19
26,Sep 30 2020 01: +0,1.717,13
27,Oct 01 2020 01: +0,1.471,27
28,Oct 02 2020 01: +0,1.392,26
29,Oct 03 2020 01: +0,1.439,28
30,Oct 04 2020 01: +0,1.368,25
31,Oct 05 2020 01: +0,1.373,22
32,Oct 06 2020 01: +0,1.472,13
33,Oct 07 2020 01: +0,1.564,14
34,Oct 08 2020 01: +0,1.776,21
35,Oct 09 2020 01: +0,1.472,19
36,Oct 10 2020 01: +0,1.596,19
37,Oct 11 2020 01: +0,1.692,16
38,Oct 12 2020 01: +0,1.878,10
39,Oct 13 2020 01: +0,1.583,10
40,Oct 14 2020 01: +0,1.308,11
41,Oct 15 2020 01: +0,1.403,11
42,Oct 16 2020 01: +0,1.609,36
43,Oct 17 2020 01: +0,2.02,33
44,Oct 18 2020 01: +0,1.995,28
45,Oct 19 2020 01: +0,1.806,12
46,Oct 20 2020 01: +0,1.811,18
47,Oct 21 2020 01: +0,1.71,11
48,Oct 22 2020 01: +0,1.833,18
49,Oct 23 2020 01: +0,1.978,11
50,Oct 24 2020 01: +0,1.914,16
51,Oct 25 2020 01: +0,1.872,11
52,Oct 26 2020 01: +0,1.691,15
53,Oct 27 2020 01: +0,1.557,9
54,Oct 28 2020 01: +0,1.523,14
55,Oct 29 2020 01: +0,1.629,28
56,Oct 30 2020 01: +0,1.471,17
57,Oct 31 2020 01: +0,1.436,16
58,Nov 01 2020 01: +0,1.395,24
59,Nov 02 2020 01: +0,1.501,26
60,Nov 03 2020 01: +0,1.455,13
61,Nov 04 2020 01: +0,1.626,13
62,Nov 05 2020 01: +0,1.497,14
63,Nov 06 2020 01: +0,1.412,24
64,Nov 07 2020 01: +0,1.345,19
65,Nov 08 2020 01: +0,1.442,13
66,Nov 09 2020 01: +0,1.524,6
67,Nov 10 2020 01: +0,1.561,13
68,Nov 11 2020 01: +0,1.578,13
69,Nov 12 2020 01: +0,1.661,15
70,Nov 13 2020 01: +0,1.548,16
71,Nov 14 2020 01: +0,1.671,13
72,Nov 15 2020 01: +0,1.617,17
73,Nov 16 2020 01: +0,1.572,19
74,Nov 17 2020 01: +0,1.599,6
75,Nov 18 2020 01: +0,1.538,14
76,Nov 19 2020 01: +0,1.514,14
77,Nov 20 2020 01: +0,1.458,20
78,Nov 21 2020 01: +0,1.403,18
79,Nov 22 2020 01: +0,1.37,17
80,Nov 23 2020 01: +0,1.41,14
81,Nov 24 2020 01: +0,1.325,17
82,Nov 25 2020 01: +0,1.315,19
83,Nov 26 2020 01: +0,1.381,16
84,Nov 27 2020 01: +0,1.291,13
85,Nov 28 2020 01: +0,1.314,14
86,Nov 29 2020 01: +0,1.331,15
87,Nov 30 2020 01: +0,1.35,30
88,Dec 01 2020 01: +0,1.433,6
89,Dec 02 2020 01: +0,1.35,20
90,Dec 03 2020 01: +0,1.397,13
91,Dec 04 2020 01: +0,1.3,18
92,Dec 05 2020 01: +0,1.253,24
93,Dec 06 2020 01: +0,1.194,27
94,Dec 07 2020 01: +0,1.193,19
95,Dec 08 2020 01: +0,1.269,28
96,Dec 09 2020 01: +0,1.259,21
97,Dec 10 2020 01: +0,1.196,20
98,Dec 11 2020 01: +0,1.192,27
99,Dec 12 2020 01: +0,1.274,35
100,Dec 13 2020 01: +0,1.214,24
101,Dec 14 2020 01: +0,1.196,17
102,Dec 15 2020 01: +0,1.105,17
103,Dec 16 2020 01: +0,1.088,23
104,Dec 17 2020 01: +0,1.131,22
105,Dec 18 2020 01: +0,1.084,18
106,Dec 19 2020 01: +0,1.121,27
107,Dec 20 2020 01: +0,1.157,20
108,Dec 21 2020 01: +0,1.182,34
109,Dec 22 2020 01: +0,1.185,27
110,Dec 23 2020 01: +0,1.178,20
111,Dec 24 2020 01: +0,1.177,19
112,Dec 25 2020 01: +0,1.441,31
113,Dec 26 2020 01: +0,1.632,34
114,Dec 27 2020 01: +0,1.644,26
115,Dec 28 2020 01: +0,1.577,27
116,Dec 29 2020 01: +0,1.631,19
117,Dec 30 2020 01: +0,1.518,15
118,Dec 31 2020 01: +0,1.688,27
119,Jan 01 2021 01: +0,1.759,25
120,Jan 02 2021 01: +0,1.625,24
121,Jan 03 2021 01: +0,1.663,25
122,Jan 04 2021 01: +0,1.548,31
123,Jan 05 2021 01: +0,1.568,27
124,Jan 06 2021 01: +0,1.485,20
125,Jan 07 2021 01: +0,1.478,40
126,Jan 08 2021 01: +0,1.381,29
127,Jan 09 2021 01: +0,1.511,41
128,Jan 10 2021 01: +0,2.017,42
129,Jan 11 2021 01: +0,1.871,43
130,Jan 12 2021 01: +0,1.767,39
131,Jan 13 2021 01: +0,1.648,21
132,Jan 14 2021 01: +0,1.924,41
133,Jan 15 2021 01: +0,2.129,41
134,Jan 16 2021 01: +0,2.101,51
135,Jan 17 2021 01: +0,2.465,31
136,Jan 18 2021 01: +0,2.396,34
137,Jan 19 2021 01: +0,2.386,26
138,Jan 20 2021 01: +0,2.36,33
139,Jan 21 2021 01: +0,2.497,26
140,Jan 22 2021 01: +0,2.546,34
141,Jan 23 2021 01: +0,2.583,43
142,Jan 24 2021 01: +0,2.746,36
143,Jan 25 2021 01: +0,2.512,23
144,Jan 26 2021 01: +0,2.498,22
145,Jan 27 2021 01: +0,2.711,18
146,Jan 28 2021 01: +0,2.735,18
147,Jan 29 2021 01: +0,2.622,36
148,Jan 30 2021 01: +0,2.649,27
149,Jan 31 2021 01: +0,2.651,19
150,Feb 01 2021 01: +0,2.105,29
151,Feb 02 2021 01: +0,2.228,17
152,Feb 03 2021 01: +0,2.284,18
153,Feb 04 2021 01: +0,2.35,22
154,Feb 05 2021 01: +0,2.517,37
155,Feb 06 2021 01: +0,2.491,34
156,Feb 07 2021 01: +0,2.556,34
157,Feb 08 2021 01: +0,2.359,21
158,Feb 09 2021 01: +0,2.275,24
159,Feb 10 2021 01: +0,2.54,32
160,Feb 11 2021 01: +0,2.202,25
161,Feb 12 2021 01: +0,2.034,28
162,Feb 13 2021 01: +0,2.421,36
163,Feb 14 2021 01: +0,2.467,30
164,Feb 15 2021 01: +0,2.425,20
165,Feb 16 2021 01: +0,2.555,29
166,Feb 17 2021 01: +0,2.526,12
167,Feb 18 2021 01: +0,2.534,11
168,Feb 19 2021 01: +0,2.366,19
169,Feb 20 2021 01: +0,2.389,19
170,Feb 21 2021 01: +0,2.336,15
171,Feb 22 2021 01: +0,2.08,15
172,Feb 23 2021 01: +0,2.095,23
173,Feb 24 2021 01: +0,2.355,10
174,Feb 25 2021 01: +0,2.314,18
175,Feb 26 2021 01: +0,2.407,15
176,Feb 27 2021 01: +0,2.149,17
177,Feb 28 2021 01: +0,2.129,16
178,Mar 01 2021 01: +0,2.297,14
179,Mar 02 2021 01: +0,1.983,19
180,Mar 03 2021 01: +0,1.872,13
181,Mar 04 2021 01: +0,2.177,20
182,Mar 05 2021 01: +0,2.332,22
183,Mar 06 2021 01: +0,2.411,20
184,Mar 07 2021 01: +0,2.335,14
185,Mar 08 2021 01: +0,2.482,26
186,Mar 09 2021 01: +0,1.916,17
187,Mar 10 2021 01: +0,2.021,20
188,Mar 11 2021 01: +0,2.482,8
189,Mar 12 2021 01: +0,2.411,16
190,Mar 13 2021 01: +0,2.35,22
191,Mar 14 2021 01: +0,2.438,12
192,Mar 15 2021 01: +0,2.309,8
193,Mar 16 2021 01: +0,2.225,17
194,Mar 17 2021 01: +0,2.263,7
195,Mar 18 2021 01: +0,2.16,12
196,Mar 19 2021 01: +0,2.27,19
197,Mar 20 2021 01: +0,2.207,16
198,Mar 21 2021 01: +0,2.304,13
199,Mar 22 2021 01: +0,2.317,7
200,Mar 23 2021 01: +0,2.329,13
201,Mar 24 2021 01: +0,2.284,17
202,Mar 25 2021 01: +0,2.149,8
203,Mar 26 2021 01: +0,2.255,19
204,Mar 27 2021 01: +0,2.217,16
205,Mar 28 2021 01: +0,2.113,8
206,Mar 29 2021 01: +0,2.243,16
207,Mar 30 2021 01: +0,2.272,13
208,Mar 31 2021 01: +0,2.24,9
209,Apr 01 2021 01: +0,2.014,12
210,Apr 02 2021 01: +0,2.278,24
211,Apr 03 2021 01: +0,2.339,17
212,Apr 04 2021 01: +0,2.477,22
213,Apr 05 2021 01: +0,2.432,13
214,Apr 06 2021 01: +0,2.261,12
215,Apr 07 2021 01: +0,2.546,19
216,Apr 08 2021 01: +0,2.378,12
217,Apr 09 2021 01: +0,2.326,18
218,Apr 10 2021 01: +0,2.373,25
219,Apr 11 2021 01: +0,2.391,8
220,Apr 12 2021 01: +0,2.406,20
221,Apr 13 2021 01: +0,2.33,15
222,Apr 14 2021 01: +0,2.36,1
223,Apr 14 2021 10: +0,1.95,1
224,Apr 14 2021 14: +0,2.278,1
225,Apr 14 2021 15: +0,2.323,1
226,Apr 14 2021 16: +0,2.318,1
227,Apr 14 2021 20: +0,2.333,2
228,Apr 14 2021 21: +0,2.37,1
229,Apr 15 2021 02: +0,2.296,1
230,Apr 15 2021 06: +0,1.987,1
231,Apr 15 2021 10: +0,2.0,1
232,Apr 15 2021 16: +0,2.34,1
233,Apr 15 2021 17: +0,2.44,1
234,Apr 15 2021 18: +0,2.499,1
235,Apr 15 2021 20: +0,2.352,3
236,Apr 15 2021 22: +0,2.331,1
237,Apr 16 2021 02: +0,2.176,2
238,Apr 16 2021 04: +0,2.32,1
239,Apr 16 2021 06: +0,2.34,1
240,Apr 16 2021 10: +0,2.013,1
241,Apr 16 2021 11: +0,2.345,1
242,Apr 16 2021 13: +0,2.34,1
243,Apr 16 2021 16: +0,2.343,1
244,Apr 16 2021 17: +0,1.913,1
245,Apr 16 2021 20: +0,1.807,1
246,Apr 16 2021 23: +0,1.97,1
247,Apr 17 2021 00: +0,2.07,1
248,Apr 17 2021 01: +0,2.105,2
249,Apr 17 2021 05: +0,2.32,2
250,Apr 17 2021 07: +0,2.27,1
251,Apr 17 2021 08: +0,2.139,2
252,Apr 17 2021 09: +0,2.34,1
253,Apr 17 2021 14: +0,2.119,2
254,Apr 17 2021 17: +0,2.316,2
255,Apr 17 2021 18: +0,2.32,1
256,Apr 17 2021 19: +0,2.32,1
257,Apr 18 2021 04: +0,2.19,1
258,Apr 18 2021 05: +0,2.14,1
259,Apr 18 2021 06: +0,2.185,2
260,Apr 18 2021 07: +0,2.06,1
261,Apr 18 2021 08: +0,2.18,1
262,Apr 18 2021 09: +0,1.944,1
263,Apr 18 2021 10: +0,2.19,1
264,Apr 18 2021 13: +0,2.096,1
265,Apr 18 2021 14: +0,2.156,1
266,Apr 18 2021 15: +0,1.66,2
267,Apr 18 2021 16: +0,2.184,2
268,Apr 18 2021 20: +0,2.2,1
269,Apr 18 2021 22: +0,2.21,1
270,Apr 18 2021 23: +0,2.22,1
271,Apr 19 2021 01: +0,0.978,1
272,Apr 19 2021 02: +0,2.0,1
273,Apr 19 2021 04: +0,2.228,1
274,Apr 19 2021 06: +0,2.22,1
275,Apr 19 2021 07: +0,2.22,1
276,Apr 19 2021 08: +0,2.244,2
277,Apr 19 2021 11: +0,2.318,1
278,Apr 19 2021 14: +0,2.13,1
279,Apr 19 2021 17: +0,2.228,1
280,Apr 19 2021 19: +0,2.011,1
281,Apr 19 2021 22: +0,2.18,1
282,Apr 19 2021 23: +0,2.18,1
283,Apr 20 2021 03: +0,1.898,1
284,Apr 20 2021 12: +0,2.21,2
285,Apr 20 2021 14: +0,2.215,1
286,Apr 20 2021 19: +0,1.8,1
287,Apr 20 2021 20: +0,2.206,2
288,Apr 20 2021 22: +0,2.219,1
289,Apr 20 2021 23: +0,2.231,1
290,Apr 21 2021 01: +0,2.217,1
291,Apr 21 2021 03: +0,2.22,1
292,Apr 21 2021 05: +0,2.3,3
293,Apr 21 2021 08: +0,2.32,1
294,Apr 21 2021 17: +0,1.557,1
295,Apr 21 2021 19: +0,2.075,2
296,Apr 21 2021 23: +0,2.04,1
297,Apr 22 2021 05: +0,2.18,2
298,Apr 22 2021 06: +0,2.182,1
299,Apr 22 2021 07: +0,2.21,1
300,Apr 22 2021 08: +0,2.14,3
301,Apr 22 2021 09: +0,2.379,2
302,Apr 22 2021 15: +0,2.316,1
303,Apr 22 2021 20: +0,2.219,1
304,Apr 23 2021 00: +0,2.21,1
305,Apr 23 2021 08: +0,2.01,2
306,Apr 23 2021 09: +0,2.006,1
307,Apr 23 2021 12: +0,2.153,1
308,Apr 23 2021 15: +0,2.085,1
309,Apr 23 2021 16: +0,1.055,1
310,Apr 23 2021 19: +0,1.945,2
311,Apr 23 2021 20: +0,2.083,1
312,Apr 23 2021 21: +0,1.788,1
313,Apr 24 2021 00: +0,1.869,1
314,Apr 24 2021 01: +0,1.92,2
315,Apr 24 2021 05: +0,2.0,3
316,Apr 24 2021 06: +0,2.1,1
317,Apr 24 2021 15: +0,1.809,1
318,Apr 24 2021 16: +0,1.806,1
