,time,price,volume
0,Nov 30 2017 01: +0,1.627,10
1,Dec 01 2017 01: +0,1.399,40
2,Dec 02 2017 01: +0,1.473,53
3,Dec 03 2017 01: +0,1.556,27
4,Dec 04 2017 01: +0,1.622,30
5,Dec 05 2017 01: +0,2.041,19
6,Dec 06 2017 01: +0,1.986,15
7,Dec 07 2017 01: +0,1.952,37
8,Dec 08 2017 01: +0,1.722,20
9,Dec 09 2017 01: +0,1.839,26
10,Dec 10 2017 01: +0,1.93,26
11,Dec 11 2017 01: +0,2.074,16
12,Dec 12 2017 01: +0,2.985,21
13,Dec 13 2017 01: +0,2.539,11
14,Dec 14 2017 01: +0,2.28,15
15,Dec 15 2017 01: +0,2.289,29
16,Dec 16 2017 01: +0,2.769,19
17,Dec 17 2017 01: +0,2.732,21
18,Dec 18 2017 01: +0,2.785,21
19,Dec 19 2017 01: +0,2.526,16
20,Dec 20 2017 01: +0,3.099,20
21,Dec 21 2017 01: +0,2.924,16
22,Dec 22 2017 01: +0,2.706,18
23,Dec 23 2017 01: +0,2.643,21
24,Dec 24 2017 01: +0,3.147,33
25,Dec 25 2017 01: +0,4.877,16
26,Dec 26 2017 01: +0,3.576,27
27,Dec 27 2017 01: +0,3.207,29
28,Dec 28 2017 01: +0,3.162,25
29,Dec 29 2017 01: +0,3.713,21
30,Dec 30 2017 01: +0,3.605,23
31,Dec 31 2017 01: +0,3.788,19
32,Jan 01 2018 01: +0,4.137,12
33,Jan 02 2018 01: +0,3.8,19
34,Jan 03 2018 01: +0,3.371,13
35,Jan 04 2018 01: +0,2.93,17
36,Jan 05 2018 01: +0,2.853,13
37,Jan 06 2018 01: +0,3.106,18
38,Jan 07 2018 01: +0,3.987,17
39,Jan 08 2018 01: +0,3.619,16
40,Jan 09 2018 01: +0,3.644,15
41,Jan 10 2018 01: +0,3.372,8
42,Jan 11 2018 01: +0,3.051,8
43,Jan 12 2018 01: +0,3.262,17
44,Jan 13 2018 01: +0,3.954,37
45,Jan 14 2018 01: +0,3.677,18
