,time,price,volume
0,Jul 10 2020 01: +0,1.32,2
1,Jul 11 2020 01: +0,0.752,5
2,Jul 12 2020 01: +0,0.613,4
3,Jul 13 2020 01: +0,0.608,6
4,Jul 14 2020 01: +0,0.613,6
5,Jul 15 2020 01: +0,0.7,8
6,Jul 16 2020 01: +0,0.752,20
7,Jul 17 2020 01: +0,0.636,23
8,Jul 18 2020 01: +0,0.53,28
9,Jul 19 2020 01: +0,0.571,22
10,Jul 20 2020 01: +0,0.599,22
11,Jul 21 2020 01: +0,0.63,15
12,Jul 22 2020 01: +0,0.651,17
13,Jul 23 2020 01: +0,0.62,18
14,Jul 24 2020 01: +0,0.596,14
15,Jul 25 2020 01: +0,0.568,31
16,Jul 26 2020 01: +0,0.711,19
17,Jul 27 2020 01: +0,0.674,16
18,Jul 28 2020 01: +0,0.662,12
19,Jul 29 2020 01: +0,0.632,18
20,Jul 30 2020 01: +0,0.647,10
21,Jul 31 2020 01: +0,0.61,10
22,Aug 01 2020 01: +0,0.547,22
23,Aug 02 2020 01: +0,0.576,15
24,Aug 03 2020 01: +0,0.532,17
25,Aug 04 2020 01: +0,0.548,11
26,Aug 05 2020 01: +0,0.516,11
27,Aug 06 2020 01: +0,0.548,21
28,Aug 07 2020 01: +0,0.54,17
29,Aug 08 2020 01: +0,0.517,22
30,Aug 09 2020 01: +0,0.508,25
31,Aug 10 2020 01: +0,0.536,21
32,Aug 11 2020 01: +0,0.556,16
33,Aug 12 2020 01: +0,0.556,18
34,Aug 13 2020 01: +0,0.502,21
35,Aug 14 2020 01: +0,0.485,23
36,Aug 15 2020 01: +0,0.499,21
37,Aug 16 2020 01: +0,0.544,15
38,Aug 17 2020 01: +0,0.524,10
39,Aug 18 2020 01: +0,0.518,20
40,Aug 19 2020 01: +0,0.485,14
41,Aug 20 2020 01: +0,0.524,19
42,Aug 21 2020 01: +0,0.554,15
43,Aug 22 2020 01: +0,0.461,38
44,Aug 23 2020 01: +0,0.456,37
45,Aug 24 2020 01: +0,0.505,15
46,Aug 25 2020 01: +0,0.477,9
47,Aug 26 2020 01: +0,0.479,22
48,Aug 27 2020 01: +0,0.472,26
49,Aug 28 2020 01: +0,0.473,25
50,Aug 29 2020 01: +0,0.471,21
51,Aug 30 2020 01: +0,0.465,21
52,Aug 31 2020 01: +0,0.467,30
53,Sep 01 2020 01: +0,0.476,17
54,Sep 02 2020 01: +0,0.466,30
55,Sep 03 2020 01: +0,0.455,23
56,Sep 04 2020 01: +0,0.477,23
57,Sep 05 2020 01: +0,0.489,22
58,Sep 06 2020 01: +0,0.484,19
59,Sep 07 2020 01: +0,0.477,19
60,Sep 08 2020 01: +0,0.474,16
61,Sep 09 2020 01: +0,0.452,19
62,Sep 10 2020 01: +0,0.434,21
63,Sep 11 2020 01: +0,0.384,22
64,Sep 12 2020 01: +0,0.409,21
65,Sep 13 2020 01: +0,0.448,9
66,Sep 14 2020 01: +0,0.441,14
67,Sep 15 2020 01: +0,0.459,15
68,Sep 16 2020 01: +0,0.44,24
69,Sep 17 2020 01: +0,0.416,13
70,Sep 18 2020 01: +0,0.419,23
71,Sep 19 2020 01: +0,0.402,30
72,Sep 20 2020 01: +0,0.423,22
73,Sep 21 2020 01: +0,0.421,15
74,Sep 22 2020 01: +0,0.426,10
75,Sep 23 2020 01: +0,0.479,12
76,Sep 24 2020 01: +0,0.413,16
77,Sep 25 2020 01: +0,0.417,12
78,Sep 26 2020 01: +0,0.408,17
79,Sep 27 2020 01: +0,0.465,14
80,Sep 28 2020 01: +0,0.405,18
81,Sep 29 2020 01: +0,0.434,10
82,Sep 30 2020 01: +0,0.412,7
83,Oct 01 2020 01: +0,0.408,15
84,Oct 02 2020 01: +0,0.413,9
85,Oct 03 2020 01: +0,0.47,15
86,Oct 04 2020 01: +0,0.421,13
87,Oct 05 2020 01: +0,0.467,8
88,Oct 06 2020 01: +0,0.434,9
89,Oct 07 2020 01: +0,0.459,20
90,Oct 08 2020 01: +0,0.436,28
91,Oct 09 2020 01: +0,0.429,18
92,Oct 10 2020 01: +0,0.484,17
93,Oct 11 2020 01: +0,0.471,13
94,Oct 12 2020 01: +0,0.447,13
95,Oct 13 2020 01: +0,0.436,8
96,Oct 14 2020 01: +0,0.456,11
97,Oct 15 2020 01: +0,0.464,7
98,Oct 16 2020 01: +0,0.411,13
99,Oct 17 2020 01: +0,0.409,23
100,Oct 18 2020 01: +0,0.416,11
101,Oct 19 2020 01: +0,0.411,13
102,Oct 20 2020 01: +0,0.435,16
103,Oct 21 2020 01: +0,0.44,7
104,Oct 22 2020 01: +0,0.442,13
105,Oct 23 2020 01: +0,0.406,15
106,Oct 24 2020 01: +0,0.419,13
107,Oct 25 2020 01: +0,0.437,14
108,Oct 26 2020 01: +0,0.43,15
109,Oct 27 2020 01: +0,0.467,20
110,Oct 28 2020 01: +0,0.454,12
111,Oct 29 2020 01: +0,0.439,18
112,Oct 30 2020 01: +0,0.388,20
113,Oct 31 2020 01: +0,0.409,17
114,Nov 01 2020 01: +0,0.411,23
115,Nov 02 2020 01: +0,0.442,17
116,Nov 03 2020 01: +0,0.397,17
117,Nov 04 2020 01: +0,0.426,20
118,Nov 05 2020 01: +0,0.445,26
119,Nov 06 2020 01: +0,0.435,12
120,Nov 07 2020 01: +0,0.438,20
121,Nov 08 2020 01: +0,0.463,18
122,Nov 09 2020 01: +0,0.463,18
123,Nov 10 2020 01: +0,0.431,19
124,Nov 11 2020 01: +0,0.445,19
125,Nov 12 2020 01: +0,0.43,29
126,Nov 13 2020 01: +0,0.446,24
127,Nov 14 2020 01: +0,0.454,23
128,Nov 15 2020 01: +0,0.435,11
129,Nov 16 2020 01: +0,0.442,15
130,Nov 17 2020 01: +0,0.445,15
131,Nov 18 2020 01: +0,0.444,28
132,Nov 19 2020 01: +0,0.478,16
133,Nov 20 2020 01: +0,0.491,18
134,Nov 21 2020 01: +0,0.461,14
135,Nov 22 2020 01: +0,0.457,18
136,Nov 23 2020 01: +0,0.469,17
137,Nov 24 2020 01: +0,0.433,16
138,Nov 25 2020 01: +0,0.426,15
139,Nov 26 2020 01: +0,0.446,19
140,Nov 27 2020 01: +0,0.431,22
141,Nov 28 2020 01: +0,0.422,19
142,Nov 29 2020 01: +0,0.409,28
143,Nov 30 2020 01: +0,0.435,18
144,Dec 01 2020 01: +0,0.447,17
145,Dec 02 2020 01: +0,0.508,12
146,Dec 03 2020 01: +0,0.472,20
147,Dec 04 2020 01: +0,0.433,25
148,Dec 05 2020 01: +0,0.473,21
149,Dec 06 2020 01: +0,0.477,16
150,Dec 07 2020 01: +0,0.458,14
151,Dec 08 2020 01: +0,0.452,19
152,Dec 09 2020 01: +0,0.462,20
153,Dec 10 2020 01: +0,0.479,19
154,Dec 11 2020 01: +0,0.496,19
155,Dec 12 2020 01: +0,0.494,22
156,Dec 13 2020 01: +0,0.504,18
157,Dec 14 2020 01: +0,0.483,18
158,Dec 15 2020 01: +0,0.53,19
159,Dec 16 2020 01: +0,0.513,13
160,Dec 17 2020 01: +0,0.473,9
161,Dec 18 2020 01: +0,0.492,12
162,Dec 19 2020 01: +0,0.529,16
163,Dec 20 2020 01: +0,0.556,28
164,Dec 21 2020 01: +0,0.52,25
165,Dec 22 2020 01: +0,0.541,22
166,Dec 23 2020 01: +0,0.525,17
167,Dec 24 2020 01: +0,0.549,11
168,Dec 25 2020 01: +0,0.535,26
169,Dec 26 2020 01: +0,0.623,33
170,Dec 27 2020 01: +0,0.648,12
171,Dec 28 2020 01: +0,0.596,17
172,Dec 29 2020 01: +0,0.684,10
173,Dec 30 2020 01: +0,0.619,15
174,Dec 31 2020 01: +0,0.644,26
175,Jan 01 2021 01: +0,0.61,22
176,Jan 02 2021 01: +0,0.644,20
177,Jan 03 2021 01: +0,0.638,29
178,Jan 04 2021 01: +0,0.659,16
179,Jan 05 2021 01: +0,0.669,22
180,Jan 06 2021 01: +0,0.697,24
181,Jan 07 2021 01: +0,0.881,15
182,Jan 08 2021 01: +0,0.765,29
183,Jan 09 2021 01: +0,0.816,31
184,Jan 10 2021 01: +0,0.828,34
185,Jan 11 2021 01: +0,0.851,34
186,Jan 12 2021 01: +0,0.965,15
187,Jan 13 2021 01: +0,0.925,17
188,Jan 14 2021 01: +0,1.0,38
189,Jan 15 2021 01: +0,1.035,28
190,Jan 16 2021 01: +0,1.134,18
191,Jan 17 2021 01: +0,0.995,32
192,Jan 18 2021 01: +0,1.068,34
193,Jan 19 2021 01: +0,1.155,24
194,Jan 20 2021 01: +0,1.137,18
195,Jan 21 2021 01: +0,1.105,26
196,Jan 22 2021 01: +0,1.118,29
197,Jan 23 2021 01: +0,1.096,25
198,Jan 24 2021 01: +0,1.178,27
199,Jan 25 2021 01: +0,1.182,19
200,Jan 26 2021 01: +0,1.127,16
201,Jan 27 2021 01: +0,1.186,26
202,Jan 28 2021 01: +0,1.084,18
203,Jan 29 2021 01: +0,1.131,25
204,Jan 30 2021 01: +0,1.094,15
205,Jan 31 2021 01: +0,1.194,24
206,Feb 01 2021 01: +0,1.182,23
207,Feb 02 2021 01: +0,1.199,19
208,Feb 03 2021 01: +0,1.167,17
209,Feb 04 2021 01: +0,1.134,18
210,Feb 05 2021 01: +0,1.195,23
211,Feb 06 2021 01: +0,1.129,31
212,Feb 07 2021 01: +0,1.235,22
213,Feb 08 2021 01: +0,1.25,27
214,Feb 09 2021 01: +0,1.183,35
215,Feb 10 2021 01: +0,1.234,25
216,Feb 11 2021 01: +0,1.256,21
217,Feb 12 2021 01: +0,1.175,32
