,time,price,volume
0,Apr 19 2018 01: +0,1.54,3
1,Apr 20 2018 01: +0,1.269,30
2,Apr 21 2018 01: +0,1.352,15
3,Apr 22 2018 01: +0,1.833,17
4,Apr 23 2018 01: +0,1.816,16
5,Apr 24 2018 01: +0,1.679,14
6,Apr 25 2018 01: +0,1.546,9
7,Apr 26 2018 01: +0,1.398,20
8,Apr 27 2018 01: +0,1.346,14
9,Apr 28 2018 01: +0,1.286,13
10,Apr 29 2018 01: +0,1.344,14
11,Apr 30 2018 01: +0,1.447,9
12,May 01 2018 01: +0,1.356,7
13,May 02 2018 01: +0,1.294,12
14,May 03 2018 01: +0,1.238,17
15,May 04 2018 01: +0,1.268,20
16,May 05 2018 01: +0,1.299,17
17,May 06 2018 01: +0,1.224,14
18,May 07 2018 01: +0,1.24,20
19,May 08 2018 01: +0,1.265,12
20,May 09 2018 01: +0,1.326,6
21,May 10 2018 01: +0,1.233,9
22,May 11 2018 01: +0,1.307,13
23,May 12 2018 01: +0,1.444,14
24,May 13 2018 01: +0,1.162,4
25,May 14 2018 01: +0,1.061,18
26,May 15 2018 01: +0,1.295,9
27,May 16 2018 01: +0,1.39,2
28,May 17 2018 01: +0,1.337,12
29,May 18 2018 01: +0,1.417,6
30,May 19 2018 01: +0,1.337,15
31,May 20 2018 01: +0,1.399,12
32,May 21 2018 01: +0,1.422,10
33,May 22 2018 01: +0,1.464,3
34,May 23 2018 01: +0,1.28,4
35,May 24 2018 01: +0,1.199,5
36,May 25 2018 01: +0,1.21,8
37,May 26 2018 01: +0,1.229,11
38,May 27 2018 01: +0,0.996,6
39,May 28 2018 01: +0,1.18,9
40,May 29 2018 01: +0,1.122,6
41,May 30 2018 01: +0,1.273,8
42,May 31 2018 01: +0,1.161,6
43,Jun 01 2018 01: +0,1.063,6
44,Jun 02 2018 01: +0,1.095,9
45,Jun 03 2018 01: +0,1.282,9
46,Jun 04 2018 01: +0,1.311,4
47,Jun 05 2018 01: +0,1.237,8
48,Jun 06 2018 01: +0,1.231,5
49,Jun 07 2018 01: +0,1.252,7
50,Jun 08 2018 01: +0,1.07,10
51,Jun 09 2018 01: +0,1.134,9
52,Jun 10 2018 01: +0,1.347,13
53,Jun 11 2018 01: +0,1.328,7
54,Jun 12 2018 01: +0,1.198,9
55,Jun 13 2018 01: +0,1.083,9
56,Jun 14 2018 01: +0,1.334,6
57,Jun 15 2018 01: +0,1.309,6
58,Jun 16 2018 01: +0,1.116,3
59,Jun 17 2018 01: +0,1.015,5
60,Jun 18 2018 01: +0,1.124,9
61,Jun 19 2018 01: +0,0.994,7
62,Jun 20 2018 01: +0,1.172,11
63,Jun 21 2018 01: +0,1.291,3
64,Jun 22 2018 01: +0,1.169,7
65,Jun 23 2018 01: +0,1.082,8
66,Jun 24 2018 01: +0,1.02,8
