,time,price,volume
0,Nov 16 2017 01: +0,1.305,2
1,Nov 17 2017 01: +0,1.221,17
2,Nov 18 2017 01: +0,1.175,26
3,Nov 19 2017 01: +0,1.235,17
4,Nov 20 2017 01: +0,1.193,11
5,Nov 21 2017 01: +0,1.181,18
6,Nov 22 2017 01: +0,1.143,19
7,Nov 23 2017 01: +0,1.018,11
8,Nov 24 2017 01: +0,0.81,15
9,Nov 25 2017 01: +0,1.029,24
10,Nov 26 2017 01: +0,1.07,17
11,Nov 27 2017 01: +0,1.112,17
12,Nov 28 2017 01: +0,1.101,10
13,Nov 29 2017 01: +0,1.135,14
14,Nov 30 2017 01: +0,1.117,15
15,Dec 01 2017 01: +0,1.134,18
16,Dec 02 2017 01: +0,1.185,16
17,Dec 03 2017 01: +0,1.318,13
18,Dec 04 2017 01: +0,1.545,12
19,Dec 05 2017 01: +0,1.352,9
20,Dec 06 2017 01: +0,1.049,9
21,Dec 07 2017 01: +0,1.336,10
22,Dec 08 2017 01: +0,1.291,13
23,Dec 09 2017 01: +0,1.498,10
24,Dec 10 2017 01: +0,1.396,10
25,Dec 11 2017 01: +0,1.451,10
26,Dec 12 2017 01: +0,1.399,11
27,Dec 13 2017 01: +0,1.465,14
28,Dec 14 2017 01: +0,1.634,7
29,Dec 15 2017 01: +0,1.422,11
30,Dec 16 2017 01: +0,1.535,15
31,Dec 17 2017 01: +0,1.525,13
32,Dec 18 2017 01: +0,1.59,13
33,Dec 19 2017 01: +0,1.703,7
34,Dec 20 2017 01: +0,1.624,6
35,Dec 21 2017 01: +0,1.653,10
36,Dec 22 2017 01: +0,1.683,11
37,Dec 23 2017 01: +0,1.77,11
38,Dec 24 2017 01: +0,1.793,12
39,Dec 25 2017 01: +0,1.731,19
40,Dec 26 2017 01: +0,1.821,19
41,Dec 27 2017 01: +0,2.119,14
42,Dec 28 2017 01: +0,2.597,8
43,Dec 29 2017 01: +0,2.261,11
44,Dec 30 2017 01: +0,2.145,12
45,Dec 31 2017 01: +0,2.127,11
46,Jan 01 2018 01: +0,2.151,10
47,Jan 02 2018 01: +0,1.987,10
48,Jan 03 2018 01: +0,1.965,11
49,Jan 04 2018 01: +0,1.996,16
50,Jan 05 2018 01: +0,2.163,11
51,Jan 06 2018 01: +0,2.004,11
52,Jan 07 2018 01: +0,2.156,11
53,Jan 08 2018 01: +0,2.176,14
54,Jan 09 2018 01: +0,2.257,18
55,Jan 10 2018 01: +0,2.23,8
56,Jan 11 2018 01: +0,2.184,11
57,Jan 12 2018 01: +0,2.343,9
58,Jan 13 2018 01: +0,2.286,13
59,Jan 14 2018 01: +0,2.386,9
60,Jan 15 2018 01: +0,2.52,6
61,Jan 16 2018 01: +0,2.357,8
62,Jan 17 2018 01: +0,2.43,7
63,Jan 18 2018 01: +0,2.3,9
64,Jan 19 2018 01: +0,1.982,9
65,Jan 20 2018 01: +0,2.187,12
66,Jan 21 2018 01: +0,1.959,8
67,Jan 22 2018 01: +0,1.834,8
68,Jan 23 2018 01: +0,2.196,10
69,Jan 24 2018 01: +0,2.214,9
70,Jan 25 2018 01: +0,1.782,5
71,Jan 26 2018 01: +0,1.776,5
72,Jan 27 2018 01: +0,1.837,9
73,Jan 28 2018 01: +0,2.031,7
74,Jan 29 2018 01: +0,2.003,2
75,Jan 30 2018 01: +0,2.095,7
76,Jan 31 2018 01: +0,2.088,2
77,Feb 01 2018 01: +0,1.917,11
78,Feb 02 2018 01: +0,1.833,7
