,time,price,volume
0,May 11 2017 01: +0,1.378,20
1,May 12 2017 01: +0,1.315,132
2,May 13 2017 01: +0,1.599,112
3,May 14 2017 01: +0,1.62,79
4,May 15 2017 01: +0,1.695,82
5,May 16 2017 01: +0,1.755,40
6,May 17 2017 01: +0,1.631,62
7,May 18 2017 01: +0,1.541,79
8,May 19 2017 01: +0,1.492,82
9,May 20 2017 01: +0,1.497,97
10,May 21 2017 01: +0,1.669,71
11,May 22 2017 01: +0,1.78,46
12,May 23 2017 01: +0,1.72,42
13,May 24 2017 01: +0,1.504,58
14,May 25 2017 01: +0,1.598,84
15,May 26 2017 01: +0,1.633,127
16,May 27 2017 01: +0,1.594,81
17,May 28 2017 01: +0,1.601,91
18,May 29 2017 01: +0,1.528,59
19,May 30 2017 01: +0,1.531,53
20,May 31 2017 01: +0,1.554,50
21,Jun 01 2017 01: +0,1.523,73
22,Jun 02 2017 01: +0,1.458,104
23,Jun 03 2017 01: +0,1.446,108
24,Jun 04 2017 01: +0,1.506,101
25,Jun 05 2017 01: +0,1.515,71
26,Jun 06 2017 01: +0,1.495,69
27,Jun 07 2017 01: +0,1.546,82
28,Jun 08 2017 01: +0,1.608,75
29,Jun 09 2017 01: +0,1.483,67
30,Jun 10 2017 01: +0,1.544,64
31,Jun 11 2017 01: +0,1.563,70
32,Jun 12 2017 01: +0,1.464,51
33,Jun 13 2017 01: +0,1.449,39
34,Jun 14 2017 01: +0,1.363,34
35,Jun 15 2017 01: +0,1.442,48
36,Jun 16 2017 01: +0,1.414,55
37,Jun 17 2017 01: +0,1.401,54
38,Jun 18 2017 01: +0,1.384,52
39,Jun 19 2017 01: +0,1.376,50
40,Jun 20 2017 01: +0,1.333,30
41,Jun 21 2017 01: +0,1.354,42
42,Jun 22 2017 01: +0,1.294,34
43,Jun 23 2017 01: +0,1.243,57
44,Jun 24 2017 01: +0,1.24,37
45,Jun 25 2017 01: +0,1.263,52
46,Jun 26 2017 01: +0,1.351,30
47,Jun 27 2017 01: +0,1.295,35
48,Jun 28 2017 01: +0,1.316,24
49,Jun 29 2017 01: +0,1.312,29
50,Jun 30 2017 01: +0,1.355,33
51,Jul 01 2017 01: +0,1.336,44
52,Jul 02 2017 01: +0,1.289,44
53,Jul 03 2017 01: +0,1.316,46
54,Jul 04 2017 01: +0,1.328,41
55,Jul 05 2017 01: +0,1.282,26
56,Jul 06 2017 01: +0,1.321,65
57,Jul 07 2017 01: +0,1.497,59
58,Jul 08 2017 01: +0,1.631,45
59,Jul 09 2017 01: +0,1.75,51
60,Jul 10 2017 01: +0,1.824,41
61,Jul 11 2017 01: +0,1.996,28
62,Jul 12 2017 01: +0,2.133,28
63,Jul 13 2017 01: +0,2.146,28
64,Jul 14 2017 01: +0,1.968,25
65,Jul 15 2017 01: +0,2.223,38
66,Jul 16 2017 01: +0,2.36,29
67,Jul 17 2017 01: +0,2.325,22
68,Jul 18 2017 01: +0,2.249,28
69,Jul 19 2017 01: +0,2.287,24
70,Jul 20 2017 01: +0,2.122,30
71,Jul 21 2017 01: +0,2.156,32
72,Jul 22 2017 01: +0,2.072,22
73,Jul 23 2017 01: +0,1.9,27
74,Jul 24 2017 01: +0,1.865,25
75,Jul 25 2017 01: +0,1.941,22
76,Jul 26 2017 01: +0,2.081,27
77,Jul 27 2017 01: +0,2.015,24
78,Jul 28 2017 01: +0,2.075,26
79,Jul 29 2017 01: +0,2.131,24
80,Jul 30 2017 01: +0,2.122,23
81,Jul 31 2017 01: +0,2.084,18
82,Aug 01 2017 01: +0,1.923,18
83,Aug 02 2017 01: +0,1.915,17
84,Aug 03 2017 01: +0,1.677,26
85,Aug 04 2017 01: +0,1.705,26
86,Aug 05 2017 01: +0,1.874,36
87,Aug 06 2017 01: +0,1.875,32
88,Aug 07 2017 01: +0,1.834,37
89,Aug 08 2017 01: +0,1.856,27
90,Aug 09 2017 01: +0,1.806,25
91,Aug 10 2017 01: +0,1.76,26
92,Aug 11 2017 01: +0,1.792,25
93,Aug 12 2017 01: +0,1.888,34
94,Aug 13 2017 01: +0,1.952,40
95,Aug 14 2017 01: +0,1.945,27
96,Aug 15 2017 01: +0,1.898,30
97,Aug 16 2017 01: +0,1.925,22
98,Aug 17 2017 01: +0,1.851,24
