,time,price,volume
0,Jan 04 2020 01: +0,3.88,68
1,Jan 05 2020 01: +0,2.601,78
2,Jan 06 2020 01: +0,2.583,55
3,Jan 07 2020 01: +0,2.398,47
4,Jan 08 2020 01: +0,2.342,63
5,Jan 09 2020 01: +0,2.169,45
6,Jan 10 2020 01: +0,2.393,55
7,Jan 11 2020 01: +0,2.328,73
8,Jan 12 2020 01: +0,2.337,53
9,Jan 13 2020 01: +0,2.338,37
10,Jan 14 2020 01: +0,2.257,44
11,Jan 15 2020 01: +0,2.318,22
12,Jan 16 2020 01: +0,1.985,25
13,Jan 17 2020 01: +0,2.146,32
14,Jan 18 2020 01: +0,2.301,48
15,Jan 19 2020 01: +0,1.983,37
16,Jan 20 2020 01: +0,2.16,47
17,Jan 21 2020 01: +0,2.229,36
18,Jan 22 2020 01: +0,2.023,26
19,Jan 23 2020 01: +0,2.067,27
20,Jan 24 2020 01: +0,1.918,47
21,Jan 25 2020 01: +0,1.991,45
22,Jan 26 2020 01: +0,1.881,41
23,Jan 27 2020 01: +0,1.807,21
24,Jan 28 2020 01: +0,1.951,22
25,Jan 29 2020 01: +0,1.988,29
26,Jan 30 2020 01: +0,1.902,17
27,Jan 31 2020 01: +0,1.996,31
28,Feb 01 2020 01: +0,1.925,48
29,Feb 02 2020 01: +0,1.742,29
30,Feb 03 2020 01: +0,1.729,27
31,Feb 04 2020 01: +0,1.725,19
32,Feb 05 2020 01: +0,1.734,15
33,Feb 06 2020 01: +0,1.762,35
34,Feb 07 2020 01: +0,1.507,34
35,Feb 08 2020 01: +0,1.617,35
36,Feb 09 2020 01: +0,1.78,42
37,Feb 10 2020 01: +0,1.707,24
38,Feb 11 2020 01: +0,1.557,21
39,Feb 12 2020 01: +0,1.671,11
40,Feb 13 2020 01: +0,1.485,38
41,Feb 14 2020 01: +0,1.501,47
42,Feb 15 2020 01: +0,1.62,30
43,Feb 16 2020 01: +0,1.641,45
44,Feb 17 2020 01: +0,1.678,22
45,Feb 18 2020 01: +0,1.725,31
46,Feb 19 2020 01: +0,1.913,17
47,Feb 20 2020 01: +0,1.651,20
48,Feb 21 2020 01: +0,1.66,27
49,Feb 22 2020 01: +0,1.426,23
50,Feb 23 2020 01: +0,1.373,29
51,Feb 24 2020 01: +0,1.432,14
52,Feb 25 2020 01: +0,1.411,21
53,Feb 26 2020 01: +0,1.432,22
54,Feb 27 2020 01: +0,1.364,21
55,Feb 28 2020 01: +0,1.243,44
56,Feb 29 2020 01: +0,1.311,21
57,Mar 01 2020 01: +0,1.327,22
58,Mar 02 2020 01: +0,1.15,13
59,Mar 03 2020 01: +0,1.231,12
60,Mar 04 2020 01: +0,1.164,16
61,Mar 05 2020 01: +0,1.137,18
62,Mar 06 2020 01: +0,1.193,31
63,Mar 07 2020 01: +0,1.284,31
64,Mar 08 2020 01: +0,1.351,24
65,Mar 09 2020 01: +0,1.371,24
66,Mar 10 2020 01: +0,1.197,23
67,Mar 11 2020 01: +0,1.08,13
68,Mar 12 2020 01: +0,1.169,26
69,Mar 13 2020 01: +0,1.21,31
70,Mar 14 2020 01: +0,1.175,43
