,time,price,volume
0,Sep 07 2017 01: +0,1.478,6
1,Sep 08 2017 01: +0,1.399,16
2,Sep 09 2017 01: +0,1.578,11
3,Sep 10 2017 01: +0,2.085,15
4,Sep 11 2017 01: +0,2.335,8
5,Sep 12 2017 01: +0,1.787,6
6,Sep 13 2017 01: +0,1.563,10
7,Sep 14 2017 01: +0,1.585,14
8,Sep 15 2017 01: +0,1.429,18
9,Sep 16 2017 01: +0,1.578,15
10,Sep 17 2017 01: +0,1.605,14
11,Sep 18 2017 01: +0,1.8,14
12,Sep 19 2017 01: +0,1.65,8
13,Sep 20 2017 01: +0,1.742,8
14,Sep 21 2017 01: +0,1.6,12
15,Sep 22 2017 01: +0,1.677,6
16,Sep 23 2017 01: +0,1.877,15
17,Sep 24 2017 01: +0,1.958,8
18,Sep 25 2017 01: +0,1.753,9
19,Sep 26 2017 01: +0,1.723,8
20,Sep 27 2017 01: +0,1.825,4
21,Sep 28 2017 01: +0,1.785,10
22,Sep 29 2017 01: +0,1.346,10
23,Sep 30 2017 01: +0,1.458,13
24,Oct 01 2017 01: +0,1.702,13
25,Oct 02 2017 01: +0,1.842,12
26,Oct 03 2017 01: +0,1.974,10
27,Oct 04 2017 01: +0,2.113,9
28,Oct 05 2017 01: +0,2.54,10
29,Oct 06 2017 01: +0,2.531,5
30,Oct 07 2017 01: +0,2.506,8
31,Oct 08 2017 01: +0,2.589,8
32,Oct 09 2017 01: +0,2.389,4
33,Oct 10 2017 01: +0,2.598,10
34,Oct 11 2017 01: +0,2.395,8
35,Oct 12 2017 01: +0,2.363,4
36,Oct 13 2017 01: +0,2.378,12
37,Oct 14 2017 01: +0,2.356,14
38,Oct 15 2017 01: +0,2.504,5
39,Oct 16 2017 01: +0,2.472,7
40,Oct 17 2017 01: +0,2.549,12
41,Oct 18 2017 01: +0,4.064,6
42,Oct 19 2017 01: +0,3.768,6
43,Oct 20 2017 01: +0,3.345,11
44,Oct 21 2017 01: +0,2.984,12
45,Oct 22 2017 01: +0,3.132,6
46,Oct 23 2017 01: +0,2.438,8
47,Oct 24 2017 01: +0,3.083,4
48,Oct 25 2017 01: +0,3.053,8
49,Oct 26 2017 01: +0,2.718,10
50,Oct 27 2017 01: +0,2.47,4
51,Oct 28 2017 01: +0,2.463,7
52,Oct 29 2017 01: +0,2.81,10
53,Oct 30 2017 01: +0,2.605,8
54,Oct 31 2017 01: +0,2.681,3
55,Nov 01 2017 01: +0,2.602,7
56,Nov 02 2017 01: +0,2.579,6
57,Nov 03 2017 01: +0,2.231,6
58,Nov 04 2017 01: +0,2.331,9
59,Nov 05 2017 01: +0,2.653,10
60,Nov 06 2017 01: +0,2.717,6
61,Nov 07 2017 01: +0,2.631,14
62,Nov 08 2017 01: +0,2.713,2
63,Nov 09 2017 01: +0,2.92,4
64,Nov 10 2017 01: +0,2.902,9
65,Nov 11 2017 01: +0,2.809,13
66,Nov 12 2017 01: +0,2.818,6
67,Nov 13 2017 01: +0,2.859,6
68,Nov 14 2017 01: +0,2.795,10
69,Nov 15 2017 01: +0,3.134,5
70,Nov 16 2017 01: +0,3.231,8
71,Nov 17 2017 01: +0,3.199,10
72,Nov 18 2017 01: +0,4.288,10
73,Nov 19 2017 01: +0,4.61,3
74,Nov 20 2017 01: +0,4.034,3
75,Nov 21 2017 01: +0,3.843,6
76,Nov 22 2017 01: +0,2.953,5
77,Nov 23 2017 01: +0,2.535,11
78,Nov 24 2017 01: +0,2.821,5
79,Nov 25 2017 01: +0,2.88,10
80,Nov 26 2017 01: +0,2.632,2
81,Nov 27 2017 01: +0,2.784,6
82,Nov 28 2017 01: +0,2.775,5
83,Nov 29 2017 01: +0,2.971,4
84,Nov 30 2017 01: +0,2.854,5
85,Dec 01 2017 01: +0,3.336,12
86,Dec 02 2017 01: +0,3.494,2
87,Dec 03 2017 01: +0,3.533,8
88,Dec 04 2017 01: +0,3.876,7
89,Dec 05 2017 01: +0,3.5,1
90,Dec 06 2017 01: +0,3.666,6
91,Dec 07 2017 01: +0,3.591,8
92,Dec 08 2017 01: +0,3.548,3
93,Dec 09 2017 01: +0,3.841,10
94,Dec 10 2017 01: +0,3.843,9
95,Dec 11 2017 01: +0,4.066,8
96,Dec 12 2017 01: +0,4.182,5
97,Dec 13 2017 01: +0,4.7,9
98,Dec 14 2017 01: +0,4.177,6
99,Dec 15 2017 01: +0,4.478,6
100,Dec 16 2017 01: +0,6.689,11
101,Dec 17 2017 01: +0,6.461,5
102,Dec 18 2017 01: +0,5.009,4
103,Dec 19 2017 01: +0,5.072,6
104,Dec 21 2017 01: +0,5.81,9
105,Dec 22 2017 01: +0,6.165,6
106,Dec 23 2017 01: +0,4.673,10
107,Dec 24 2017 01: +0,4.228,5
108,Dec 25 2017 01: +0,6.593,13
109,Dec 26 2017 01: +0,7.148,4
110,Dec 27 2017 01: +0,4.596,9
111,Dec 28 2017 01: +0,5.874,11
112,Dec 29 2017 01: +0,7.063,3
113,Dec 30 2017 01: +0,7.502,5
114,Dec 31 2017 01: +0,6.905,2
115,Jan 01 2018 01: +0,6.231,4
116,Jan 02 2018 01: +0,6.683,4
117,Jan 03 2018 01: +0,5.807,4
118,Jan 04 2018 01: +0,5.596,3
119,Jan 05 2018 01: +0,5.725,7
120,Jan 06 2018 01: +0,5.607,7
121,Jan 07 2018 01: +0,5.641,6
122,Jan 08 2018 01: +0,6.066,10
123,Jan 09 2018 01: +0,6.547,3
124,Jan 10 2018 01: +0,6.603,3
