,time,price,volume
0,Nov 09 2017 01: +0,1.539,7
1,Nov 10 2017 01: +0,1.243,31
2,Nov 11 2017 01: +0,1.148,34
3,Nov 12 2017 01: +0,1.15,28
4,Nov 13 2017 01: +0,1.265,26
5,Nov 14 2017 01: +0,1.255,26
6,Nov 15 2017 01: +0,1.26,20
7,Nov 16 2017 01: +0,1.137,24
8,Nov 17 2017 01: +0,1.11,30
9,Nov 18 2017 01: +0,1.247,32
10,Nov 19 2017 01: +0,1.222,19
11,Nov 20 2017 01: +0,1.307,29
12,Nov 21 2017 01: +0,1.418,28
13,Nov 22 2017 01: +0,1.51,18
14,Nov 23 2017 01: +0,1.491,16
15,Nov 24 2017 01: +0,1.264,18
16,Nov 25 2017 01: +0,1.302,17
17,Nov 26 2017 01: +0,1.294,22
18,Nov 27 2017 01: +0,1.261,10
19,Nov 28 2017 01: +0,1.283,10
20,Nov 29 2017 01: +0,1.235,15
21,Nov 30 2017 01: +0,1.213,13
22,Dec 01 2017 01: +0,1.302,14
23,Dec 02 2017 01: +0,1.258,24
24,Dec 03 2017 01: +0,1.281,34
25,Dec 04 2017 01: +0,1.342,17
26,Dec 05 2017 01: +0,1.343,11
27,Dec 06 2017 01: +0,1.437,12
28,Dec 07 2017 01: +0,1.436,20
29,Dec 08 2017 01: +0,1.464,9
30,Dec 09 2017 01: +0,1.587,18
31,Dec 10 2017 01: +0,1.942,16
32,Dec 11 2017 01: +0,1.817,11
33,Dec 12 2017 01: +0,1.805,15
34,Dec 13 2017 01: +0,1.977,13
35,Dec 14 2017 01: +0,2.172,16
36,Dec 15 2017 01: +0,1.821,17
37,Dec 16 2017 01: +0,1.861,22
38,Dec 17 2017 01: +0,1.95,19
39,Dec 18 2017 01: +0,1.918,6
40,Dec 19 2017 01: +0,2.062,12
41,Dec 20 2017 01: +0,2.151,14
42,Dec 21 2017 01: +0,2.159,12
43,Dec 22 2017 01: +0,2.085,15
44,Dec 23 2017 01: +0,2.072,19
45,Dec 24 2017 01: +0,2.077,23
46,Dec 25 2017 01: +0,2.193,36
