,time,price,volume
0,Jan 14 2021 01: +0,1.268,13
1,Jan 15 2021 01: +0,1.398,365
2,Jan 16 2021 01: +0,1.309,337
3,Jan 17 2021 01: +0,1.274,351
4,Jan 18 2021 01: +0,1.298,378
5,Jan 19 2021 01: +0,1.372,335
6,Jan 20 2021 01: +0,1.311,366
7,Jan 21 2021 01: +0,1.207,422
8,Jan 22 2021 01: +0,1.199,409
9,Jan 23 2021 01: +0,1.243,384
10,Jan 24 2021 01: +0,1.267,371
11,Jan 25 2021 01: +0,1.282,361
12,Jan 26 2021 01: +0,1.286,321
13,Jan 27 2021 01: +0,1.294,285
14,Jan 28 2021 01: +0,1.213,323
15,Jan 29 2021 01: +0,1.191,459
16,Jan 30 2021 01: +0,1.196,398
17,Jan 31 2021 01: +0,1.285,352
18,Feb 01 2021 01: +0,1.268,287
19,Feb 02 2021 01: +0,1.281,269
20,Feb 03 2021 01: +0,1.304,242
21,Feb 04 2021 01: +0,1.333,283
22,Feb 05 2021 01: +0,1.261,313
23,Feb 06 2021 01: +0,1.371,283
24,Feb 07 2021 01: +0,1.39,292
25,Feb 08 2021 01: +0,1.403,246
26,Feb 09 2021 01: +0,1.432,242
27,Feb 10 2021 01: +0,1.448,222
28,Feb 11 2021 01: +0,1.467,248
29,Feb 12 2021 01: +0,1.4,251
30,Feb 13 2021 01: +0,1.41,249
31,Feb 14 2021 01: +0,1.355,239
32,Feb 15 2021 01: +0,1.338,256
33,Feb 16 2021 01: +0,1.358,198
34,Feb 17 2021 01: +0,1.386,185
35,Feb 18 2021 01: +0,1.373,200
36,Feb 19 2021 01: +0,1.394,323
37,Feb 20 2021 01: +0,1.403,262
38,Feb 21 2021 01: +0,1.466,230
39,Feb 22 2021 01: +0,1.534,202
40,Feb 23 2021 01: +0,1.477,175
41,Feb 24 2021 01: +0,1.515,181
42,Feb 25 2021 01: +0,1.554,182
43,Feb 26 2021 01: +0,1.487,210
44,Feb 27 2021 01: +0,1.52,174
45,Feb 28 2021 01: +0,1.44,189
46,Mar 01 2021 01: +0,1.318,158
47,Mar 02 2021 01: +0,1.383,148
48,Mar 03 2021 01: +0,1.335,140
49,Mar 04 2021 01: +0,1.253,206
50,Mar 05 2021 01: +0,1.334,205
51,Mar 06 2021 01: +0,1.366,191
52,Mar 07 2021 01: +0,1.449,205
53,Mar 08 2021 01: +0,1.5,180
54,Mar 09 2021 01: +0,1.479,163
55,Mar 10 2021 01: +0,1.487,175
56,Mar 11 2021 01: +0,1.386,143
57,Mar 12 2021 01: +0,1.271,180
58,Mar 13 2021 01: +0,1.382,170
59,Mar 14 2021 01: +0,1.436,157
60,Mar 15 2021 01: +0,1.458,135
61,Mar 16 2021 01: +0,1.397,115
62,Mar 17 2021 01: +0,1.289,163
63,Mar 18 2021 01: +0,1.355,157
64,Mar 19 2021 01: +0,1.37,214
65,Mar 20 2021 01: +0,1.392,153
66,Mar 21 2021 01: +0,1.404,174
67,Mar 22 2021 01: +0,1.392,157
68,Mar 23 2021 01: +0,1.357,147
69,Mar 24 2021 01: +0,1.313,128
70,Mar 25 2021 01: +0,1.378,130
71,Mar 26 2021 01: +0,1.396,200
72,Mar 27 2021 01: +0,1.42,167
73,Mar 28 2021 01: +0,1.47,151
74,Mar 29 2021 01: +0,1.447,145
75,Mar 30 2021 01: +0,1.695,145
76,Mar 31 2021 01: +0,1.305,127
77,Apr 01 2021 01: +0,1.396,130
78,Apr 02 2021 01: +0,1.389,130
79,Apr 03 2021 01: +0,1.452,135
80,Apr 04 2021 01: +0,1.483,138
81,Apr 05 2021 01: +0,1.511,177
82,Apr 06 2021 01: +0,1.545,137
83,Apr 07 2021 01: +0,1.38,155
84,Apr 08 2021 01: +0,1.443,136
85,Apr 09 2021 01: +0,1.294,143
86,Apr 10 2021 01: +0,1.18,156
87,Apr 11 2021 01: +0,1.215,112
88,Apr 12 2021 01: +0,1.228,121
89,Apr 13 2021 01: +0,1.222,114
90,Apr 14 2021 01: +0,1.207,10
91,Apr 14 2021 03: +0,1.09,3
92,Apr 14 2021 04: +0,1.208,4
93,Apr 14 2021 05: +0,1.208,3
94,Apr 14 2021 06: +0,1.2,3
95,Apr 14 2021 07: +0,1.168,1
96,Apr 14 2021 08: +0,1.124,4
97,Apr 14 2021 09: +0,1.187,4
98,Apr 14 2021 10: +0,1.169,9
