,time,price,volume
0,Dec 14 2017 01: +0,1.462,1
1,Dec 15 2017 01: +0,1.156,25
2,Dec 16 2017 01: +0,1.256,20
3,Dec 17 2017 01: +0,1.242,28
4,Dec 18 2017 01: +0,1.376,15
5,Dec 19 2017 01: +0,1.261,32
6,Dec 20 2017 01: +0,1.335,21
7,Dec 21 2017 01: +0,1.307,21
8,Dec 22 2017 01: +0,1.288,28
9,Dec 23 2017 01: +0,1.363,23
10,Dec 24 2017 01: +0,1.549,23
11,Dec 25 2017 01: +0,1.871,27
12,Dec 26 2017 01: +0,1.955,17
13,Dec 27 2017 01: +0,2.066,16
14,Dec 28 2017 01: +0,1.831,20
15,Dec 29 2017 01: +0,2.059,25
16,Dec 30 2017 01: +0,1.989,21
17,Dec 31 2017 01: +0,2.03,19
18,Jan 01 2018 01: +0,1.985,22
19,Jan 02 2018 01: +0,2.059,13
20,Jan 03 2018 01: +0,1.955,16
21,Jan 04 2018 01: +0,2.05,15
22,Jan 05 2018 01: +0,2.053,10
23,Jan 06 2018 01: +0,1.732,14
24,Jan 07 2018 01: +0,1.786,16
25,Jan 08 2018 01: +0,1.921,9
26,Jan 09 2018 01: +0,1.831,14
27,Jan 10 2018 01: +0,2.03,19
28,Jan 11 2018 01: +0,2.245,8
29,Jan 12 2018 01: +0,1.95,9
30,Jan 13 2018 01: +0,1.886,19
31,Jan 14 2018 01: +0,2.004,15
32,Jan 15 2018 01: +0,2.039,17
33,Jan 16 2018 01: +0,2.119,12
34,Jan 17 2018 01: +0,1.719,9
35,Jan 18 2018 01: +0,1.96,13
36,Jan 19 2018 01: +0,1.676,17
37,Jan 20 2018 01: +0,1.767,10
38,Jan 21 2018 01: +0,1.744,15
39,Jan 22 2018 01: +0,1.481,8
40,Jan 23 2018 01: +0,1.64,10
41,Jan 24 2018 01: +0,1.592,5
42,Jan 25 2018 01: +0,1.626,7
43,Jan 26 2018 01: +0,1.611,14
44,Jan 27 2018 01: +0,1.607,11
45,Jan 28 2018 01: +0,1.405,11
46,Jan 29 2018 01: +0,1.4,9
47,Jan 30 2018 01: +0,1.359,8
48,Jan 31 2018 01: +0,1.556,4
49,Feb 01 2018 01: +0,1.605,10
50,Feb 02 2018 01: +0,1.469,6
51,Feb 03 2018 01: +0,1.513,6
52,Feb 04 2018 01: +0,1.398,5
53,Feb 05 2018 01: +0,1.586,5
54,Feb 06 2018 01: +0,1.394,6
55,Feb 07 2018 01: +0,1.385,9
56,Feb 08 2018 01: +0,1.325,3
57,Feb 09 2018 01: +0,1.513,6
58,Feb 10 2018 01: +0,1.376,15
59,Feb 11 2018 01: +0,1.383,9
60,Feb 12 2018 01: +0,1.504,7
61,Feb 13 2018 01: +0,1.475,9
62,Feb 14 2018 01: +0,1.684,9
63,Feb 15 2018 01: +0,1.557,8
64,Feb 16 2018 01: +0,1.486,8
65,Feb 17 2018 01: +0,1.47,8
66,Feb 18 2018 01: +0,1.477,12
67,Feb 19 2018 01: +0,1.432,6
68,Feb 20 2018 01: +0,1.47,11
69,Feb 21 2018 01: +0,1.51,5
70,Feb 22 2018 01: +0,1.376,12
71,Feb 23 2018 01: +0,1.337,10
72,Feb 24 2018 01: +0,1.321,11
73,Feb 25 2018 01: +0,1.369,14
74,Feb 26 2018 01: +0,1.346,3
