,time,price,volume
0,Apr 05 2018 01: +0,1.164,12
1,Apr 06 2018 01: +0,1.126,22
2,Apr 07 2018 01: +0,1.058,31
3,Apr 08 2018 01: +0,1.105,47
4,Apr 09 2018 01: +0,1.094,18
5,Apr 10 2018 01: +0,1.101,29
6,Apr 11 2018 01: +0,1.06,28
7,Apr 12 2018 01: +0,1.098,31
8,Apr 13 2018 01: +0,1.059,37
9,Apr 14 2018 01: +0,1.21,37
10,Apr 15 2018 01: +0,1.321,17
11,Apr 16 2018 01: +0,1.216,27
12,Apr 17 2018 01: +0,1.194,25
13,Apr 18 2018 01: +0,1.195,13
14,Apr 19 2018 01: +0,1.175,22
15,Apr 20 2018 01: +0,1.195,21
16,Apr 21 2018 01: +0,1.181,32
17,Apr 22 2018 01: +0,1.203,17
18,Apr 23 2018 01: +0,1.174,16
19,Apr 24 2018 01: +0,1.148,14
20,Apr 25 2018 01: +0,1.216,27
21,Apr 26 2018 01: +0,1.249,22
22,Apr 27 2018 01: +0,1.195,22
23,Apr 28 2018 01: +0,1.214,24
24,Apr 29 2018 01: +0,1.078,17
25,Apr 30 2018 01: +0,1.183,10
26,May 01 2018 01: +0,1.14,11
27,May 02 2018 01: +0,1.103,11
28,May 03 2018 01: +0,1.065,29
29,May 04 2018 01: +0,1.048,23
30,May 05 2018 01: +0,1.132,25
31,May 06 2018 01: +0,1.059,20
32,May 07 2018 01: +0,1.135,20
33,May 08 2018 01: +0,1.078,14
34,May 09 2018 01: +0,1.087,12
35,May 10 2018 01: +0,1.144,19
36,May 11 2018 01: +0,1.094,14
37,May 12 2018 01: +0,1.058,17
38,May 13 2018 01: +0,1.108,22
39,May 14 2018 01: +0,1.077,15
40,May 15 2018 01: +0,1.114,16
41,May 16 2018 01: +0,1.131,18
42,May 17 2018 01: +0,0.926,12
43,May 18 2018 01: +0,1.022,12
44,May 19 2018 01: +0,1.107,19
45,May 20 2018 01: +0,1.139,14
46,May 21 2018 01: +0,1.108,6
47,May 22 2018 01: +0,1.024,12
48,May 23 2018 01: +0,1.022,11
49,May 24 2018 01: +0,1.101,9
50,May 25 2018 01: +0,1.014,15
51,May 26 2018 01: +0,0.946,18
52,May 27 2018 01: +0,0.989,20
53,May 28 2018 01: +0,1.069,15
54,May 29 2018 01: +0,1.03,14
55,May 30 2018 01: +0,0.899,7
56,May 31 2018 01: +0,1.015,9
57,Jun 01 2018 01: +0,0.991,14
58,Jun 02 2018 01: +0,1.086,10
59,Jun 03 2018 01: +0,1.089,17
60,Jun 04 2018 01: +0,1.061,8
61,Jun 05 2018 01: +0,1.073,9
62,Jun 06 2018 01: +0,0.908,8
63,Jun 07 2018 01: +0,0.924,15
64,Jun 08 2018 01: +0,0.881,21
65,Jun 09 2018 01: +0,0.902,15
66,Jun 10 2018 01: +0,0.946,13
67,Jun 11 2018 01: +0,0.922,9
68,Jun 12 2018 01: +0,0.947,9
69,Jun 13 2018 01: +0,0.945,9
70,Jun 14 2018 01: +0,0.976,15
71,Jun 15 2018 01: +0,0.824,13
72,Jun 16 2018 01: +0,0.942,14
73,Jun 17 2018 01: +0,0.886,12
74,Jun 18 2018 01: +0,0.97,14
75,Jun 19 2018 01: +0,0.918,9
76,Jun 20 2018 01: +0,0.934,12
77,Jun 21 2018 01: +0,0.942,16
78,Jun 22 2018 01: +0,0.857,14
79,Jun 23 2018 01: +0,0.84,20
80,Jun 24 2018 01: +0,0.917,11
81,Jun 25 2018 01: +0,0.962,11
82,Jun 26 2018 01: +0,0.955,19
83,Jun 27 2018 01: +0,0.985,8
84,Jun 28 2018 01: +0,0.904,14
85,Jun 29 2018 01: +0,0.846,11
86,Jun 30 2018 01: +0,0.893,15
87,Jul 01 2018 01: +0,0.967,12
88,Jul 02 2018 01: +0,0.923,11
89,Jul 03 2018 01: +0,0.951,9
90,Jul 04 2018 01: +0,0.968,22
91,Jul 05 2018 01: +0,1.0,13
92,Jul 06 2018 01: +0,0.989,14
