,time,price,volume
0,Feb 25 2017 01: +0,3.96,1
1,Mar 02 2017 01: +0,1.785,48
2,Mar 03 2017 01: +0,1.823,45
3,Mar 04 2017 01: +0,1.955,69
4,Mar 05 2017 01: +0,2.317,29
5,Mar 06 2017 01: +0,2.22,29
6,Mar 07 2017 01: +0,2.176,36
7,Mar 08 2017 01: +0,2.198,28
8,Mar 09 2017 01: +0,2.163,31
9,Mar 10 2017 01: +0,2.109,41
10,Mar 11 2017 01: +0,2.195,38
11,Mar 12 2017 01: +0,2.246,41
12,Mar 13 2017 01: +0,2.371,27
13,Mar 14 2017 01: +0,2.557,15
14,Mar 15 2017 01: +0,2.546,21
15,Mar 16 2017 01: +0,2.529,24
16,Mar 17 2017 01: +0,2.622,25
17,Mar 18 2017 01: +0,2.771,36
18,Mar 19 2017 01: +0,2.916,26
19,Mar 20 2017 01: +0,2.811,21
20,Mar 21 2017 01: +0,2.911,13
21,Mar 22 2017 01: +0,2.781,21
22,Mar 23 2017 01: +0,3.129,19
23,Mar 24 2017 01: +0,4.113,4
24,Mar 26 2017 01: +0,2.3,1
25,Apr 01 2017 01: +0,2.858,1
26,Apr 02 2017 01: +0,2.933,3
27,Apr 05 2017 01: +0,4.18,1
28,Apr 06 2017 01: +0,2.952,12
29,Apr 07 2017 01: +0,2.761,38
30,Apr 08 2017 01: +0,2.697,21
31,Apr 09 2017 01: +0,2.771,26
32,Apr 10 2017 01: +0,2.609,23
33,Apr 11 2017 01: +0,2.776,19
34,Apr 12 2017 01: +0,2.655,14
35,Apr 13 2017 01: +0,2.62,38
36,Apr 14 2017 01: +0,3.004,19
37,Apr 15 2017 01: +0,3.197,24
38,Apr 16 2017 01: +0,3.565,22
39,Apr 17 2017 01: +0,3.244,12
40,Apr 18 2017 01: +0,3.422,12
41,Apr 19 2017 01: +0,3.192,16
42,Apr 20 2017 01: +0,3.338,22
43,Apr 21 2017 01: +0,3.223,24
44,Apr 22 2017 01: +0,3.49,28
45,Apr 23 2017 01: +0,3.578,18
46,Apr 24 2017 01: +0,3.403,17
47,Apr 25 2017 01: +0,3.485,17
48,Apr 26 2017 01: +0,3.494,17
49,Apr 27 2017 01: +0,3.296,15
50,Apr 28 2017 01: +0,3.493,21
51,Apr 29 2017 01: +0,3.554,18
52,Apr 30 2017 01: +0,3.324,17
53,May 01 2017 01: +0,3.579,15
54,May 02 2017 01: +0,3.262,13
55,May 03 2017 01: +0,3.244,11
56,May 04 2017 01: +0,3.278,21
57,May 05 2017 01: +0,2.602,17
58,May 06 2017 01: +0,2.723,15
59,May 07 2017 01: +0,2.637,20
60,May 08 2017 01: +0,3.09,14
61,May 09 2017 01: +0,2.976,13
62,May 10 2017 01: +0,2.978,12
63,May 11 2017 01: +0,3.068,20
64,May 12 2017 01: +0,2.861,16
65,May 13 2017 01: +0,2.512,13
66,May 14 2017 01: +0,2.704,15
67,May 15 2017 01: +0,2.684,13
68,May 16 2017 01: +0,2.682,17
69,May 17 2017 01: +0,2.862,9
70,May 18 2017 01: +0,3.049,11
71,May 19 2017 01: +0,3.351,16
72,May 20 2017 01: +0,3.346,10
73,May 21 2017 01: +0,3.133,14
74,May 22 2017 01: +0,3.213,10
75,May 23 2017 01: +0,3.171,11
76,May 24 2017 01: +0,2.838,17
77,May 25 2017 01: +0,2.765,15
78,May 26 2017 01: +0,2.553,20
79,May 27 2017 01: +0,2.656,15
80,May 28 2017 01: +0,2.357,13
81,May 29 2017 01: +0,2.319,14
82,May 30 2017 01: +0,2.362,19
83,May 31 2017 01: +0,2.319,14
84,Jun 01 2017 01: +0,2.571,19
85,Jun 02 2017 01: +0,2.654,14
86,Jun 03 2017 01: +0,2.868,20
87,Jun 04 2017 01: +0,3.235,11
88,Jun 05 2017 01: +0,3.216,14
89,Jun 06 2017 01: +0,3.182,13
90,Jun 07 2017 01: +0,3.129,7
