,time,price,volume
0,Jul 26 2018 01: +0,1.114,8
1,Jul 27 2018 01: +0,1.08,66
2,Jul 28 2018 01: +0,1.089,33
3,Jul 29 2018 01: +0,1.059,28
4,Jul 30 2018 01: +0,1.013,41
5,Jul 31 2018 01: +0,1.028,34
6,Aug 01 2018 01: +0,1.03,27
7,Aug 02 2018 01: +0,1.037,55
8,Aug 03 2018 01: +0,1.007,33
9,Aug 04 2018 01: +0,1.033,33
10,Aug 05 2018 01: +0,1.065,58
11,Aug 06 2018 01: +0,1.071,33
12,Aug 07 2018 01: +0,1.021,31
13,Aug 08 2018 01: +0,1.12,37
14,Aug 09 2018 01: +0,1.038,40
15,Aug 10 2018 01: +0,0.997,40
16,Aug 11 2018 01: +0,0.986,36
17,Aug 12 2018 01: +0,0.983,41
18,Aug 13 2018 01: +0,0.979,27
19,Aug 14 2018 01: +0,1.014,23
20,Aug 15 2018 01: +0,0.983,11
21,Aug 16 2018 01: +0,0.99,24
22,Aug 17 2018 01: +0,1.023,33
23,Aug 18 2018 01: +0,0.964,29
24,Aug 19 2018 01: +0,0.96,38
25,Aug 20 2018 01: +0,1.013,24
26,Aug 21 2018 01: +0,0.965,17
27,Aug 22 2018 01: +0,0.924,14
28,Aug 23 2018 01: +0,0.872,31
29,Aug 24 2018 01: +0,0.975,29
30,Aug 25 2018 01: +0,0.982,22
31,Aug 26 2018 01: +0,1.005,39
32,Aug 27 2018 01: +0,0.983,21
33,Aug 28 2018 01: +0,1.0,26
34,Aug 29 2018 01: +0,1.006,15
35,Aug 30 2018 01: +0,0.898,23
36,Aug 31 2018 01: +0,0.869,17
37,Sep 01 2018 01: +0,0.908,22
38,Sep 02 2018 01: +0,0.913,24
39,Sep 03 2018 01: +0,1.006,18
40,Sep 04 2018 01: +0,0.87,13
41,Sep 05 2018 01: +0,0.944,8
42,Sep 06 2018 01: +0,0.909,22
43,Sep 07 2018 01: +0,0.925,30
44,Sep 08 2018 01: +0,0.941,21
45,Sep 09 2018 01: +0,0.901,31
46,Sep 10 2018 01: +0,0.878,24
47,Sep 11 2018 01: +0,0.838,16
48,Sep 12 2018 01: +0,0.925,15
49,Sep 13 2018 01: +0,0.959,17
50,Sep 14 2018 01: +0,0.99,19
51,Sep 15 2018 01: +0,0.941,15
52,Sep 16 2018 01: +0,0.917,17
53,Sep 17 2018 01: +0,0.896,11
54,Sep 18 2018 01: +0,0.953,17
55,Sep 19 2018 01: +0,0.927,18
56,Sep 20 2018 01: +0,0.991,13
57,Sep 21 2018 01: +0,0.913,9
58,Sep 22 2018 01: +0,0.826,16
59,Sep 23 2018 01: +0,0.847,22
60,Sep 24 2018 01: +0,0.941,17
61,Sep 25 2018 01: +0,0.954,20
62,Sep 26 2018 01: +0,0.901,19
63,Sep 27 2018 01: +0,0.845,13
64,Sep 28 2018 01: +0,0.887,23
65,Sep 29 2018 01: +0,0.842,16
66,Sep 30 2018 01: +0,0.854,24
67,Oct 01 2018 01: +0,0.863,13
68,Oct 02 2018 01: +0,0.869,13
69,Oct 03 2018 01: +0,0.852,18
70,Oct 04 2018 01: +0,0.949,26
71,Oct 05 2018 01: +0,0.952,20
72,Oct 06 2018 01: +0,0.957,27
73,Oct 07 2018 01: +0,0.978,25
74,Oct 08 2018 01: +0,0.966,24
75,Oct 09 2018 01: +0,0.925,24
76,Oct 10 2018 01: +0,0.987,21
77,Oct 11 2018 01: +0,0.954,19
78,Oct 12 2018 01: +0,0.979,28
79,Oct 13 2018 01: +0,1.024,14
80,Oct 14 2018 01: +0,1.013,29
81,Oct 15 2018 01: +0,0.993,22
82,Oct 16 2018 01: +0,1.026,17
83,Oct 17 2018 01: +0,1.064,16
84,Oct 18 2018 01: +0,1.06,9
85,Oct 19 2018 01: +0,0.918,28
86,Oct 20 2018 01: +0,0.92,27
87,Oct 21 2018 01: +0,0.958,29
88,Oct 22 2018 01: +0,0.907,12
89,Oct 23 2018 01: +0,0.966,16
90,Oct 24 2018 01: +0,0.932,23
91,Oct 25 2018 01: +0,0.938,22
92,Oct 26 2018 01: +0,0.907,14
93,Oct 27 2018 01: +0,0.905,27
94,Oct 28 2018 01: +0,1.0,23
95,Oct 29 2018 01: +0,0.944,16
96,Oct 30 2018 01: +0,0.872,9
97,Oct 31 2018 01: +0,0.9,17
98,Nov 01 2018 01: +0,0.957,19
99,Nov 02 2018 01: +0,0.932,12
100,Nov 03 2018 01: +0,0.991,14
101,Nov 04 2018 01: +0,1.005,22
102,Nov 05 2018 01: +0,1.004,19
103,Nov 06 2018 01: +0,1.004,21
104,Nov 07 2018 01: +0,1.044,8
105,Nov 08 2018 01: +0,1.032,12
106,Nov 09 2018 01: +0,0.977,14
107,Nov 10 2018 01: +0,1.006,30
108,Nov 11 2018 01: +0,1.059,17
109,Nov 12 2018 01: +0,1.086,17
110,Nov 13 2018 01: +0,1.13,14
111,Nov 14 2018 01: +0,1.131,17
112,Nov 15 2018 01: +0,1.146,14
113,Nov 16 2018 01: +0,1.092,21
114,Nov 17 2018 01: +0,1.143,18
115,Nov 18 2018 01: +0,1.091,9
116,Nov 19 2018 01: +0,1.14,19
117,Nov 20 2018 01: +0,1.15,11
118,Nov 21 2018 01: +0,1.122,14
119,Nov 22 2018 01: +0,1.016,8
