,time,price,volume
0,Apr 12 2018 01: +0,1.219,8
1,Apr 13 2018 01: +0,1.412,79
2,Apr 14 2018 01: +0,1.643,59
3,Apr 15 2018 01: +0,1.592,41
4,Apr 16 2018 01: +0,1.592,62
5,Apr 17 2018 01: +0,1.588,31
6,Apr 18 2018 01: +0,1.466,32
7,Apr 19 2018 01: +0,1.367,43
8,Apr 20 2018 01: +0,1.334,29
9,Apr 21 2018 01: +0,1.419,44
10,Apr 22 2018 01: +0,1.462,37
11,Apr 23 2018 01: +0,1.475,40
12,Apr 24 2018 01: +0,1.544,23
13,Apr 25 2018 01: +0,1.538,26
14,Apr 26 2018 01: +0,1.454,20
15,Apr 27 2018 01: +0,1.478,35
16,Apr 28 2018 01: +0,1.454,24
17,Apr 29 2018 01: +0,1.494,26
18,Apr 30 2018 01: +0,1.383,37
19,May 01 2018 01: +0,1.213,13
20,May 02 2018 01: +0,1.321,22
21,May 03 2018 01: +0,1.409,16
22,May 04 2018 01: +0,1.118,26
23,May 05 2018 01: +0,1.271,36
24,May 06 2018 01: +0,1.34,33
25,May 07 2018 01: +0,1.281,22
26,May 08 2018 01: +0,1.399,36
27,May 09 2018 01: +0,1.378,24
28,May 10 2018 01: +0,1.342,16
29,May 11 2018 01: +0,1.361,21
30,May 12 2018 01: +0,1.324,26
31,May 13 2018 01: +0,1.306,17
32,May 14 2018 01: +0,1.305,22
33,May 15 2018 01: +0,1.367,20
34,May 16 2018 01: +0,1.387,17
35,May 17 2018 01: +0,1.302,12
36,May 18 2018 01: +0,1.256,14
37,May 19 2018 01: +0,1.362,21
38,May 20 2018 01: +0,1.279,16
39,May 21 2018 01: +0,1.197,17
40,May 22 2018 01: +0,1.188,12
41,May 23 2018 01: +0,1.358,10
42,May 24 2018 01: +0,1.103,17
43,May 25 2018 01: +0,1.05,19
44,May 26 2018 01: +0,1.191,20
45,May 27 2018 01: +0,1.056,13
46,May 28 2018 01: +0,1.044,8
47,May 29 2018 01: +0,1.032,24
48,May 30 2018 01: +0,1.036,12
49,May 31 2018 01: +0,1.069,21
50,Jun 01 2018 01: +0,1.05,10
51,Jun 02 2018 01: +0,1.055,11
52,Jun 03 2018 01: +0,1.058,16
53,Jun 04 2018 01: +0,1.095,14
54,Jun 05 2018 01: +0,1.081,22
55,Jun 06 2018 01: +0,1.127,9
56,Jun 07 2018 01: +0,1.042,20
57,Jun 08 2018 01: +0,0.865,25
58,Jun 09 2018 01: +0,0.905,15
59,Jun 10 2018 01: +0,1.118,21
60,Jun 11 2018 01: +0,0.932,13
61,Jun 12 2018 01: +0,1.106,6
62,Jun 13 2018 01: +0,1.029,11
63,Jun 14 2018 01: +0,1.138,20
64,Jun 15 2018 01: +0,0.989,17
