,time,price,volume
0,Jul 24 2020 02: +0,2.17,1
1,Jul 24 2020 06: +0,1.49,1
2,Jul 24 2020 08: +0,1.552,2
3,Jul 24 2020 10: +0,2.159,1
4,Jul 24 2020 13: +0,1.154,1
5,Jul 24 2020 20: +0,1.951,1
6,Jul 24 2020 21: +0,2.0,1
7,Jul 24 2020 22: +0,1.846,1
8,Jul 24 2020 23: +0,1.942,1
9,Jul 25 2020 00: +0,1.16,1
10,Jul 25 2020 01: +0,1.885,4
11,Jul 25 2020 03: +0,1.612,1
12,Jul 25 2020 06: +0,1.695,2
13,Jul 25 2020 07: +0,1.5,1
14,Jul 25 2020 08: +0,1.391,1
15,Jul 25 2020 09: +0,1.39,1
16,Jul 25 2020 12: +0,1.12,1
17,Jul 25 2020 13: +0,1.292,2
18,Jul 25 2020 15: +0,1.23,2
19,Jul 25 2020 16: +0,1.31,1
20,Jul 25 2020 17: +0,1.32,1
21,Jul 25 2020 19: +0,1.334,1
22,Jul 25 2020 20: +0,1.326,1
23,Jul 25 2020 22: +0,1.39,1
24,Jul 25 2020 23: +0,1.41,1
25,Jul 26 2020 00: +0,1.44,1
26,Jul 26 2020 02: +0,1.32,1
27,Jul 26 2020 03: +0,1.31,1
28,Jul 26 2020 04: +0,1.16,1
29,Jul 26 2020 05: +0,1.32,1
30,Jul 26 2020 08: +0,1.452,1
31,Jul 26 2020 09: +0,1.45,1
32,Jul 26 2020 12: +0,1.391,1
33,Jul 26 2020 13: +0,1.43,1
34,Jul 26 2020 14: +0,1.187,4
35,Jul 26 2020 15: +0,1.236,1
36,Jul 26 2020 22: +0,1.43,1
37,Jul 26 2020 23: +0,1.453,1
38,Jul 27 2020 00: +0,1.433,2
39,Jul 27 2020 03: +0,1.212,2
40,Jul 27 2020 04: +0,1.307,2
41,Jul 27 2020 10: +0,1.29,1
42,Jul 27 2020 14: +0,1.125,1
43,Jul 27 2020 16: +0,1.173,1
44,Jul 27 2020 18: +0,1.1,1
45,Jul 27 2020 19: +0,1.121,2
46,Jul 27 2020 20: +0,1.174,1
47,Jul 27 2020 21: +0,1.149,1
48,Jul 27 2020 23: +0,1.192,1
49,Jul 28 2020 00: +0,1.184,1
50,Jul 28 2020 01: +0,1.168,2
51,Jul 28 2020 03: +0,1.079,5
52,Jul 28 2020 05: +0,1.114,3
53,Jul 28 2020 06: +0,1.613,26
54,Jul 28 2020 08: +0,2.08,1
55,Jul 28 2020 09: +0,2.346,2
56,Jul 28 2020 11: +0,2.22,1
57,Jul 28 2020 14: +0,1.712,1
58,Jul 28 2020 15: +0,1.74,1
59,Jul 28 2020 17: +0,1.53,1
