,time,price,volume
0,Aug 09 2019 01: +0,1.005,23
1,Aug 10 2019 01: +0,0.953,58
2,Aug 11 2019 01: +0,1.007,47
3,Aug 12 2019 01: +0,0.985,47
4,Aug 13 2019 01: +0,0.984,31
5,Aug 14 2019 01: +0,0.848,38
6,Aug 15 2019 01: +0,0.927,43
7,Aug 16 2019 01: +0,0.754,79
8,Aug 17 2019 01: +0,0.848,49
9,Aug 18 2019 01: +0,0.93,41
10,Aug 19 2019 01: +0,0.827,39
11,Aug 20 2019 01: +0,0.877,36
12,Aug 21 2019 01: +0,0.894,36
13,Aug 22 2019 01: +0,0.923,29
14,Aug 23 2019 01: +0,0.79,27
15,Aug 24 2019 01: +0,0.835,28
16,Aug 25 2019 01: +0,0.909,23
17,Aug 26 2019 01: +0,0.808,44
18,Aug 27 2019 01: +0,0.821,38
19,Aug 28 2019 01: +0,0.844,37
20,Aug 29 2019 01: +0,0.829,38
21,Aug 30 2019 01: +0,0.831,26
22,Aug 31 2019 01: +0,0.793,36
23,Sep 01 2019 01: +0,0.764,33
24,Sep 02 2019 01: +0,0.734,31
25,Sep 03 2019 01: +0,0.851,26
26,Sep 04 2019 01: +0,0.838,24
27,Sep 05 2019 01: +0,0.874,26
28,Sep 06 2019 01: +0,0.878,35
29,Sep 07 2019 01: +0,0.931,26
30,Sep 08 2019 01: +0,0.938,39
31,Sep 09 2019 01: +0,0.905,23
32,Sep 10 2019 01: +0,0.808,31
33,Sep 11 2019 01: +0,0.789,21
34,Sep 12 2019 01: +0,0.804,22
35,Sep 13 2019 01: +0,0.712,33
36,Sep 14 2019 01: +0,0.701,29
37,Sep 15 2019 01: +0,0.786,31
38,Sep 16 2019 01: +0,0.761,33
39,Sep 17 2019 01: +0,0.748,21
40,Sep 18 2019 01: +0,0.789,26
41,Sep 19 2019 01: +0,0.756,27
42,Sep 20 2019 01: +0,0.654,40
43,Sep 21 2019 01: +0,0.708,21
44,Sep 22 2019 01: +0,0.624,28
45,Sep 23 2019 01: +0,0.717,31
46,Sep 24 2019 01: +0,0.723,14
47,Sep 25 2019 01: +0,0.689,28
48,Sep 26 2019 01: +0,0.701,37
49,Sep 27 2019 01: +0,0.697,30
50,Sep 28 2019 01: +0,0.681,34
51,Sep 29 2019 01: +0,0.705,32
52,Sep 30 2019 01: +0,0.698,19
53,Oct 01 2019 01: +0,0.725,28
54,Oct 02 2019 01: +0,0.711,29
55,Oct 03 2019 01: +0,0.667,28
56,Oct 04 2019 01: +0,0.676,32
57,Oct 05 2019 01: +0,0.698,39
58,Oct 06 2019 01: +0,0.66,24
59,Oct 07 2019 01: +0,0.623,31
60,Oct 08 2019 01: +0,0.659,27
61,Oct 09 2019 01: +0,0.667,27
62,Oct 10 2019 01: +0,0.676,16
63,Oct 11 2019 01: +0,0.669,30
64,Oct 12 2019 01: +0,0.648,39
65,Oct 13 2019 01: +0,0.69,32
66,Oct 14 2019 01: +0,0.687,25
67,Oct 15 2019 01: +0,0.649,23
68,Oct 16 2019 01: +0,0.696,18
69,Oct 17 2019 01: +0,0.675,21
70,Oct 18 2019 01: +0,0.706,53
71,Oct 19 2019 01: +0,0.697,84
72,Oct 20 2019 01: +0,0.709,59
73,Oct 21 2019 01: +0,0.671,44
74,Oct 22 2019 01: +0,0.715,33
75,Oct 23 2019 01: +0,0.704,37
76,Oct 24 2019 01: +0,0.694,22
77,Oct 25 2019 01: +0,0.677,31
78,Oct 26 2019 01: +0,0.663,35
79,Oct 27 2019 01: +0,0.651,27
80,Oct 28 2019 01: +0,0.57,20
81,Oct 29 2019 01: +0,0.611,18
82,Oct 30 2019 01: +0,0.667,29
83,Oct 31 2019 01: +0,0.657,24
84,Nov 01 2019 01: +0,0.646,29
85,Nov 02 2019 01: +0,0.609,26
86,Nov 03 2019 01: +0,0.651,25
87,Nov 04 2019 01: +0,0.67,17
88,Nov 05 2019 01: +0,0.622,14
