,time,price,volume
0,Jun 01 2017 01: +0,1.497,56
1,Jun 02 2017 01: +0,1.361,94
2,Jun 03 2017 01: +0,1.42,112
3,Jun 04 2017 01: +0,1.293,87
4,Jun 05 2017 01: +0,1.479,92
5,Jun 06 2017 01: +0,1.516,73
6,Jun 07 2017 01: +0,1.437,60
7,Jun 08 2017 01: +0,1.431,110
8,Jun 09 2017 01: +0,1.968,103
9,Jun 10 2017 01: +0,1.922,85
10,Jun 11 2017 01: +0,2.241,90
11,Jun 12 2017 01: +0,2.743,56
12,Jun 13 2017 01: +0,2.401,32
13,Jun 14 2017 01: +0,2.277,35
14,Jun 15 2017 01: +0,2.034,61
15,Jun 16 2017 01: +0,1.41,61
16,Jun 17 2017 01: +0,1.601,56
17,Jun 18 2017 01: +0,1.682,50
18,Jun 19 2017 01: +0,1.727,61
19,Jun 20 2017 01: +0,1.743,38
20,Jun 21 2017 01: +0,1.552,37
21,Jun 22 2017 01: +0,1.516,38
22,Jun 23 2017 01: +0,1.224,65
23,Jun 24 2017 01: +0,1.61,70
24,Jun 25 2017 01: +0,1.575,36
25,Jun 26 2017 01: +0,1.569,39
26,Jun 27 2017 01: +0,1.539,31
27,Jun 28 2017 01: +0,1.64,39
28,Jun 29 2017 01: +0,1.589,41
29,Jun 30 2017 01: +0,1.397,50
30,Jul 01 2017 01: +0,1.547,50
31,Jul 02 2017 01: +0,1.574,47
32,Jul 03 2017 01: +0,1.341,36
33,Jul 04 2017 01: +0,1.397,50
34,Jul 05 2017 01: +0,1.436,31
35,Jul 06 2017 01: +0,1.451,46
36,Jul 07 2017 01: +0,1.319,38
37,Jul 08 2017 01: +0,1.339,30
38,Jul 09 2017 01: +0,1.424,35
39,Jul 10 2017 01: +0,1.315,25
40,Jul 11 2017 01: +0,1.305,36
41,Jul 12 2017 01: +0,1.312,36
42,Jul 13 2017 01: +0,1.322,27
43,Jul 14 2017 01: +0,1.27,32
44,Jul 15 2017 01: +0,1.301,28
45,Jul 16 2017 01: +0,1.298,26
46,Jul 17 2017 01: +0,1.322,26
47,Jul 18 2017 01: +0,1.199,24
48,Jul 19 2017 01: +0,1.232,21
49,Jul 20 2017 01: +0,1.19,27
50,Jul 21 2017 01: +0,1.254,31
51,Jul 22 2017 01: +0,1.278,16
52,Jul 23 2017 01: +0,1.248,15
53,Jul 24 2017 01: +0,1.221,29
54,Jul 25 2017 01: +0,1.234,19
55,Jul 26 2017 01: +0,1.071,30
56,Jul 27 2017 01: +0,1.144,31
57,Jul 28 2017 01: +0,1.023,11
58,Jul 29 2017 01: +0,1.125,26
59,Jul 30 2017 01: +0,1.149,19
60,Jul 31 2017 01: +0,1.128,21
61,Aug 01 2017 01: +0,0.992,14
62,Aug 02 2017 01: +0,1.081,19
63,Aug 03 2017 01: +0,0.964,27
64,Aug 04 2017 01: +0,0.998,23
65,Aug 05 2017 01: +0,1.059,33
66,Aug 06 2017 01: +0,1.062,23
67,Aug 07 2017 01: +0,1.096,29
68,Aug 08 2017 01: +0,1.09,18
69,Aug 09 2017 01: +0,1.067,25
70,Aug 10 2017 01: +0,1.014,23
71,Aug 11 2017 01: +0,1.05,25
72,Aug 12 2017 01: +0,0.971,20
73,Aug 13 2017 01: +0,1.076,20
74,Aug 14 2017 01: +0,1.058,18
75,Aug 15 2017 01: +0,1.065,22
76,Aug 16 2017 01: +0,0.956,17
77,Aug 17 2017 01: +0,0.903,17
78,Aug 18 2017 01: +0,0.981,20
79,Aug 19 2017 01: +0,0.976,25
80,Aug 20 2017 01: +0,1.039,23
81,Aug 21 2017 01: +0,1.083,30
82,Aug 22 2017 01: +0,1.011,17
83,Aug 23 2017 01: +0,1.145,20
84,Aug 24 2017 01: +0,1.053,22
85,Aug 25 2017 01: +0,1.028,23
86,Aug 26 2017 01: +0,1.063,15
87,Aug 27 2017 01: +0,0.989,24
88,Aug 28 2017 01: +0,0.946,15
89,Aug 29 2017 01: +0,1.006,25
90,Aug 30 2017 01: +0,0.782,17
91,Aug 31 2017 01: +0,0.852,22
92,Sep 01 2017 01: +0,0.812,20
93,Sep 02 2017 01: +0,0.874,17
94,Sep 03 2017 01: +0,0.889,21
95,Sep 04 2017 01: +0,0.882,20
96,Sep 05 2017 01: +0,0.881,26
97,Sep 06 2017 01: +0,0.866,15
98,Sep 07 2017 01: +0,0.869,19
99,Sep 08 2017 01: +0,0.924,23
100,Sep 09 2017 01: +0,0.983,19
101,Sep 10 2017 01: +0,0.932,25
102,Sep 11 2017 01: +0,0.969,15
103,Sep 12 2017 01: +0,0.932,10
104,Sep 13 2017 01: +0,1.006,16
105,Sep 14 2017 01: +0,1.011,15
106,Sep 15 2017 01: +0,0.902,24
107,Sep 16 2017 01: +0,0.883,16
108,Sep 17 2017 01: +0,0.86,21
109,Sep 18 2017 01: +0,0.867,14
110,Sep 19 2017 01: +0,0.9,17
111,Sep 20 2017 01: +0,1.02,11
112,Sep 21 2017 01: +0,0.993,15
113,Sep 22 2017 01: +0,1.009,16
114,Sep 23 2017 01: +0,0.97,25
115,Sep 24 2017 01: +0,0.867,21
116,Sep 25 2017 01: +0,0.949,12
117,Sep 26 2017 01: +0,0.753,16
118,Sep 27 2017 01: +0,0.965,13
119,Sep 28 2017 01: +0,0.879,13
120,Sep 29 2017 01: +0,0.916,17
121,Sep 30 2017 01: +0,0.846,20
122,Oct 01 2017 01: +0,0.974,20
123,Oct 02 2017 01: +0,0.897,10
124,Oct 03 2017 01: +0,0.925,26
125,Oct 04 2017 01: +0,0.784,16
126,Oct 05 2017 01: +0,0.878,28
127,Oct 06 2017 01: +0,0.813,16
128,Oct 07 2017 01: +0,0.823,18
129,Oct 08 2017 01: +0,0.82,25
130,Oct 09 2017 01: +0,0.768,14
131,Oct 10 2017 01: +0,0.817,12
132,Oct 11 2017 01: +0,0.743,17
133,Oct 12 2017 01: +0,0.78,15
134,Oct 13 2017 01: +0,0.758,22
135,Oct 14 2017 01: +0,0.82,16
