,time,price,volume
0,Jan 04 2020 01: +0,3.826,86
1,Jan 05 2020 01: +0,2.961,98
2,Jan 06 2020 01: +0,3.08,84
3,Jan 07 2020 01: +0,2.555,65
4,Jan 08 2020 01: +0,2.732,85
5,Jan 09 2020 01: +0,2.727,52
6,Jan 10 2020 01: +0,2.718,74
7,Jan 11 2020 01: +0,2.842,93
8,Jan 12 2020 01: +0,2.699,68
9,Jan 13 2020 01: +0,2.711,57
10,Jan 14 2020 01: +0,2.702,39
11,Jan 15 2020 01: +0,2.663,37
12,Jan 16 2020 01: +0,2.563,37
13,Jan 17 2020 01: +0,2.567,54
14,Jan 18 2020 01: +0,2.692,62
15,Jan 19 2020 01: +0,2.642,56
16,Jan 20 2020 01: +0,2.588,63
17,Jan 21 2020 01: +0,2.517,46
18,Jan 22 2020 01: +0,2.5,37
19,Jan 23 2020 01: +0,2.474,41
20,Jan 24 2020 01: +0,2.202,50
21,Jan 25 2020 01: +0,2.464,59
22,Jan 26 2020 01: +0,2.371,42
23,Jan 27 2020 01: +0,2.21,28
24,Jan 28 2020 01: +0,2.289,33
25,Jan 29 2020 01: +0,2.381,35
26,Jan 30 2020 01: +0,2.213,29
27,Jan 31 2020 01: +0,2.487,42
28,Feb 01 2020 01: +0,2.218,60
29,Feb 02 2020 01: +0,2.2,39
30,Feb 03 2020 01: +0,2.277,36
31,Feb 04 2020 01: +0,2.182,27
32,Feb 05 2020 01: +0,2.317,31
33,Feb 06 2020 01: +0,2.179,40
34,Feb 07 2020 01: +0,1.939,44
35,Feb 08 2020 01: +0,2.32,34
36,Feb 09 2020 01: +0,2.253,42
37,Feb 10 2020 01: +0,2.255,35
38,Feb 11 2020 01: +0,2.252,22
39,Feb 12 2020 01: +0,2.126,21
40,Feb 13 2020 01: +0,2.117,36
41,Feb 14 2020 01: +0,2.117,57
42,Feb 15 2020 01: +0,2.341,45
43,Feb 16 2020 01: +0,2.274,52
44,Feb 17 2020 01: +0,2.17,31
45,Feb 18 2020 01: +0,2.293,31
46,Feb 19 2020 01: +0,2.402,28
47,Feb 20 2020 01: +0,2.338,33
48,Feb 21 2020 01: +0,2.248,37
49,Feb 22 2020 01: +0,2.182,36
50,Feb 23 2020 01: +0,2.251,26
51,Feb 24 2020 01: +0,2.118,19
52,Feb 25 2020 01: +0,2.246,32
53,Feb 26 2020 01: +0,2.216,27
54,Feb 27 2020 01: +0,2.287,33
55,Feb 28 2020 01: +0,1.917,48
56,Feb 29 2020 01: +0,1.974,40
57,Mar 01 2020 01: +0,2.214,34
58,Mar 02 2020 01: +0,1.98,20
59,Mar 03 2020 01: +0,2.169,19
60,Mar 04 2020 01: +0,2.145,29
61,Mar 05 2020 01: +0,2.055,28
62,Mar 06 2020 01: +0,2.089,23
63,Mar 07 2020 01: +0,2.252,39
64,Mar 08 2020 01: +0,2.279,28
65,Mar 09 2020 01: +0,2.359,24
66,Mar 10 2020 01: +0,2.226,22
67,Mar 11 2020 01: +0,2.033,28
68,Mar 12 2020 01: +0,2.069,37
69,Mar 13 2020 01: +0,2.153,49
70,Mar 14 2020 01: +0,1.977,42
71,Mar 15 2020 01: +0,2.139,42
72,Mar 16 2020 01: +0,1.974,49
73,Mar 17 2020 01: +0,1.864,31
74,Mar 18 2020 01: +0,2.06,45
75,Mar 19 2020 01: +0,1.828,35
76,Mar 20 2020 01: +0,1.753,52
77,Mar 21 2020 01: +0,1.762,48
78,Mar 22 2020 01: +0,1.824,35
79,Mar 23 2020 01: +0,1.867,47
80,Mar 24 2020 01: +0,1.851,57
81,Mar 25 2020 01: +0,1.68,49
82,Mar 26 2020 01: +0,1.774,47
83,Mar 27 2020 01: +0,1.721,50
84,Mar 28 2020 01: +0,1.766,55
85,Mar 29 2020 01: +0,1.9,44
86,Mar 30 2020 01: +0,1.747,38
87,Mar 31 2020 01: +0,1.727,40
88,Apr 01 2020 01: +0,1.871,56
89,Apr 02 2020 01: +0,1.889,73
90,Apr 03 2020 01: +0,1.892,55
91,Apr 04 2020 01: +0,2.034,62
92,Apr 05 2020 01: +0,1.916,49
93,Apr 06 2020 01: +0,2.159,55
94,Apr 07 2020 01: +0,2.025,54
95,Apr 08 2020 01: +0,2.209,50
96,Apr 09 2020 01: +0,2.012,48
97,Apr 10 2020 01: +0,2.3,50
98,Apr 11 2020 01: +0,2.254,60
99,Apr 12 2020 01: +0,2.502,81
100,Apr 13 2020 01: +0,2.476,43
101,Apr 14 2020 01: +0,2.288,49
102,Apr 15 2020 01: +0,2.458,34
103,Apr 16 2020 01: +0,2.342,50
104,Apr 17 2020 01: +0,2.377,56
105,Apr 18 2020 01: +0,2.273,43
106,Apr 19 2020 01: +0,2.318,47
107,Apr 20 2020 01: +0,2.362,34
108,Apr 21 2020 01: +0,2.281,45
109,Apr 22 2020 01: +0,2.209,37
110,Apr 23 2020 01: +0,2.307,39
111,Apr 24 2020 01: +0,2.297,52
112,Apr 25 2020 01: +0,2.32,54
113,Apr 26 2020 01: +0,2.456,36
114,Apr 27 2020 01: +0,2.569,34
115,Apr 28 2020 01: +0,2.522,35
116,Apr 29 2020 01: +0,2.536,46
117,Apr 30 2020 01: +0,2.676,39
118,May 01 2020 01: +0,2.548,28
119,May 02 2020 01: +0,2.443,33
120,May 03 2020 01: +0,2.679,32
121,May 04 2020 01: +0,2.562,35
122,May 05 2020 01: +0,2.662,26
123,May 06 2020 01: +0,2.79,30
124,May 07 2020 01: +0,2.623,35
125,May 08 2020 01: +0,2.634,31
126,May 09 2020 01: +0,2.505,29
127,May 10 2020 01: +0,2.507,38
128,May 11 2020 01: +0,2.538,32
129,May 12 2020 01: +0,2.812,44
130,May 13 2020 01: +0,2.829,36
131,May 14 2020 01: +0,2.738,40
132,May 15 2020 01: +0,2.656,32
133,May 16 2020 01: +0,2.551,35
134,May 17 2020 01: +0,2.624,33
135,May 18 2020 01: +0,2.586,39
136,May 19 2020 01: +0,2.626,49
137,May 20 2020 01: +0,2.457,35
138,May 21 2020 01: +0,2.419,37
139,May 22 2020 01: +0,2.596,44
140,May 23 2020 01: +0,2.379,40
141,May 24 2020 01: +0,2.696,31
142,May 25 2020 01: +0,2.624,40
143,May 26 2020 01: +0,2.696,31
144,May 27 2020 01: +0,2.568,33
145,May 28 2020 01: +0,2.441,31
146,May 29 2020 01: +0,2.536,37
147,May 30 2020 01: +0,2.694,33
148,May 31 2020 01: +0,2.642,28
149,Jun 01 2020 01: +0,2.402,23
150,Jun 02 2020 01: +0,2.583,30
151,Jun 03 2020 01: +0,2.776,37
152,Jun 04 2020 01: +0,2.747,28
153,Jun 05 2020 01: +0,2.438,31
154,Jun 06 2020 01: +0,2.693,27
155,Jun 07 2020 01: +0,2.831,41
156,Jun 08 2020 01: +0,3.088,24
157,Jun 09 2020 01: +0,2.933,23
158,Jun 10 2020 01: +0,2.986,31
159,Jun 11 2020 01: +0,3.091,28
160,Jun 12 2020 01: +0,2.571,19
161,Jun 13 2020 01: +0,2.327,27
162,Jun 14 2020 01: +0,2.168,15
163,Jun 15 2020 01: +0,2.183,22
164,Jun 16 2020 01: +0,2.085,29
165,Jun 17 2020 01: +0,2.192,24
166,Jun 18 2020 01: +0,2.473,22
167,Jun 19 2020 01: +0,2.34,22
168,Jun 20 2020 01: +0,2.254,27
169,Jun 21 2020 01: +0,2.195,17
170,Jun 22 2020 01: +0,2.362,25
171,Jun 23 2020 01: +0,2.225,18
172,Jun 24 2020 01: +0,2.3,17
173,Jun 25 2020 01: +0,2.307,13
174,Jun 26 2020 01: +0,1.849,19
175,Jun 27 2020 01: +0,2.08,25
176,Jun 28 2020 01: +0,2.303,18
177,Jun 29 2020 01: +0,2.174,29
178,Jun 30 2020 01: +0,2.316,29
179,Jul 01 2020 01: +0,2.139,11
180,Jul 02 2020 01: +0,2.159,20
181,Jul 03 2020 01: +0,2.216,17
182,Jul 04 2020 01: +0,2.224,19
183,Jul 05 2020 01: +0,2.21,18
184,Jul 06 2020 01: +0,2.489,22
185,Jul 07 2020 01: +0,2.477,30
186,Jul 08 2020 01: +0,2.382,26
187,Jul 09 2020 01: +0,2.36,35
188,Jul 10 2020 01: +0,2.445,25
189,Jul 11 2020 01: +0,2.503,33
190,Jul 12 2020 01: +0,2.582,23
191,Jul 13 2020 01: +0,2.555,28
192,Jul 14 2020 01: +0,2.448,28
193,Jul 15 2020 01: +0,2.661,24
194,Jul 16 2020 01: +0,2.557,26
195,Jul 17 2020 01: +0,2.686,34
196,Jul 18 2020 01: +0,2.596,28
197,Jul 19 2020 01: +0,2.671,23
198,Jul 20 2020 01: +0,2.736,24
199,Jul 21 2020 01: +0,2.655,18
200,Jul 22 2020 01: +0,2.813,14
201,Jul 23 2020 01: +0,2.736,23
202,Jul 24 2020 01: +0,2.678,28
203,Jul 25 2020 01: +0,2.542,30
204,Jul 26 2020 01: +0,2.813,25
205,Jul 27 2020 01: +0,2.897,25
206,Jul 28 2020 01: +0,2.701,24
207,Jul 29 2020 01: +0,2.51,19
208,Jul 30 2020 01: +0,2.657,23
209,Jul 31 2020 01: +0,2.83,26
210,Aug 01 2020 01: +0,2.615,35
211,Aug 02 2020 01: +0,2.595,24
212,Aug 03 2020 01: +0,2.631,16
213,Aug 04 2020 01: +0,2.764,22
214,Aug 05 2020 01: +0,2.545,15
215,Aug 06 2020 01: +0,2.515,22
216,Aug 07 2020 01: +0,2.825,24
217,Aug 08 2020 01: +0,2.551,15
218,Aug 09 2020 01: +0,2.691,23
219,Aug 10 2020 01: +0,2.673,25
220,Aug 11 2020 01: +0,2.808,27
221,Aug 12 2020 01: +0,2.774,16
222,Aug 13 2020 01: +0,2.841,29
223,Aug 14 2020 01: +0,2.851,26
224,Aug 15 2020 01: +0,2.943,24
225,Aug 16 2020 01: +0,3.027,25
226,Aug 17 2020 01: +0,2.724,33
227,Aug 18 2020 01: +0,2.843,17
228,Aug 19 2020 01: +0,2.501,16
229,Aug 20 2020 01: +0,2.431,22
230,Aug 21 2020 01: +0,2.584,19
231,Aug 22 2020 01: +0,2.677,28
232,Aug 23 2020 01: +0,2.613,30
233,Aug 24 2020 01: +0,2.697,29
234,Aug 25 2020 01: +0,2.662,16
235,Aug 26 2020 01: +0,2.531,17
236,Aug 27 2020 01: +0,2.435,18
237,Aug 28 2020 01: +0,2.579,24
238,Aug 29 2020 01: +0,2.444,11
239,Aug 30 2020 01: +0,2.379,21
240,Aug 31 2020 01: +0,2.489,23
241,Sep 01 2020 01: +0,2.512,18
242,Sep 02 2020 01: +0,2.355,17
243,Sep 03 2020 01: +0,2.18,17
244,Sep 04 2020 01: +0,2.247,15
245,Sep 05 2020 01: +0,2.406,19
246,Sep 06 2020 01: +0,2.151,34
247,Sep 07 2020 01: +0,2.029,25
248,Sep 08 2020 01: +0,2.308,19
249,Sep 09 2020 01: +0,2.204,19
250,Sep 10 2020 01: +0,2.247,22
251,Sep 11 2020 01: +0,2.228,22
252,Sep 12 2020 01: +0,2.023,36
253,Sep 13 2020 01: +0,2.191,27
254,Sep 14 2020 01: +0,1.957,28
255,Sep 15 2020 01: +0,1.919,33
256,Sep 16 2020 01: +0,2.006,34
257,Sep 17 2020 01: +0,2.012,20
258,Sep 18 2020 01: +0,1.959,18
259,Sep 19 2020 01: +0,1.917,33
260,Sep 20 2020 01: +0,1.918,23
261,Sep 21 2020 01: +0,1.86,30
262,Sep 22 2020 01: +0,1.869,22
263,Sep 23 2020 01: +0,1.883,18
264,Sep 24 2020 01: +0,1.901,15
265,Sep 25 2020 01: +0,1.926,31
266,Sep 26 2020 01: +0,1.916,24
267,Sep 27 2020 01: +0,1.853,28
268,Sep 28 2020 01: +0,1.984,36
269,Sep 29 2020 01: +0,1.974,25
270,Sep 30 2020 01: +0,1.894,17
271,Oct 01 2020 01: +0,1.86,21
272,Oct 02 2020 01: +0,1.924,19
