,time,price,volume
0,Feb 23 2017 01: +0,15.06,1
1,Feb 26 2017 01: +0,10.593,1
2,Mar 02 2017 01: +0,2.206,177
3,Mar 03 2017 01: +0,2.26,156
4,Mar 04 2017 01: +0,2.446,142
5,Mar 05 2017 01: +0,2.784,76
6,Mar 06 2017 01: +0,2.657,76
7,Mar 07 2017 01: +0,2.589,76
8,Mar 08 2017 01: +0,2.543,60
9,Mar 09 2017 01: +0,2.574,84
10,Mar 10 2017 01: +0,2.587,82
11,Mar 11 2017 01: +0,2.59,79
12,Mar 12 2017 01: +0,2.63,86
13,Mar 13 2017 01: +0,2.789,57
14,Mar 14 2017 01: +0,2.92,56
15,Mar 15 2017 01: +0,2.85,47
16,Mar 16 2017 01: +0,2.61,88
17,Mar 17 2017 01: +0,2.429,90
18,Mar 18 2017 01: +0,2.651,96
19,Mar 19 2017 01: +0,2.705,70
20,Mar 20 2017 01: +0,2.743,62
21,Mar 21 2017 01: +0,2.829,70
22,Mar 22 2017 01: +0,2.76,60
23,Mar 23 2017 01: +0,3.008,47
24,Mar 24 2017 01: +0,3.971,20
25,Mar 25 2017 01: +0,5.584,2
26,Mar 26 2017 01: +0,7.328,2
27,Mar 29 2017 01: +0,3.76,1
28,Mar 31 2017 01: +0,2.456,2
29,Apr 03 2017 01: +0,4.08,1
30,Apr 05 2017 01: +0,2.795,2
31,Apr 06 2017 01: +0,2.599,21
32,Apr 07 2017 01: +0,2.223,74
33,Apr 08 2017 01: +0,2.376,66
34,Apr 09 2017 01: +0,2.519,68
35,Apr 10 2017 01: +0,2.416,50
36,Apr 11 2017 01: +0,2.383,50
37,Apr 12 2017 01: +0,2.459,50
38,Apr 13 2017 01: +0,2.93,103
39,Apr 14 2017 01: +0,3.156,54
40,Apr 15 2017 01: +0,3.226,58
41,Apr 16 2017 01: +0,3.182,52
42,Apr 17 2017 01: +0,3.136,51
43,Apr 18 2017 01: +0,3.094,46
44,Apr 19 2017 01: +0,3.189,45
45,Apr 20 2017 01: +0,3.58,74
46,Apr 21 2017 01: +0,4.325,79
47,Apr 22 2017 01: +0,4.576,68
48,Apr 23 2017 01: +0,4.584,60
49,Apr 24 2017 01: +0,4.518,49
50,Apr 25 2017 01: +0,4.278,52
51,Apr 26 2017 01: +0,4.632,47
52,Apr 27 2017 01: +0,4.577,54
53,Apr 28 2017 01: +0,4.721,50
54,Apr 29 2017 01: +0,4.789,54
55,Apr 30 2017 01: +0,4.578,59
56,May 01 2017 01: +0,4.461,42
57,May 02 2017 01: +0,4.558,34
58,May 03 2017 01: +0,4.232,35
59,May 04 2017 01: +0,4.684,42
60,May 05 2017 01: +0,4.732,52
