,time,price,volume
0,Jul 24 2020 01: +0,2.343,14
1,Jul 25 2020 01: +0,1.836,29
2,Jul 26 2020 01: +0,1.801,21
3,Jul 27 2020 01: +0,1.629,9
4,Jul 28 2020 01: +0,1.372,26
5,Jul 29 2020 01: +0,1.438,22
6,Jul 30 2020 01: +0,1.379,20
7,Jul 31 2020 01: +0,1.316,25
8,Aug 01 2020 01: +0,1.381,20
9,Aug 02 2020 01: +0,1.377,12
10,Aug 03 2020 01: +0,1.202,18
11,Aug 04 2020 01: +0,1.137,17
12,Aug 05 2020 01: +0,1.136,22
13,Aug 06 2020 01: +0,1.187,26
14,Aug 07 2020 01: +0,1.246,25
15,Aug 08 2020 01: +0,1.306,15
16,Aug 09 2020 01: +0,1.317,15
17,Aug 10 2020 01: +0,1.333,22
18,Aug 11 2020 01: +0,1.274,16
19,Aug 12 2020 01: +0,1.175,15
20,Aug 13 2020 01: +0,1.132,16
21,Aug 14 2020 01: +0,1.252,38
22,Aug 15 2020 01: +0,1.27,24
23,Aug 16 2020 01: +0,1.142,25
24,Aug 17 2020 01: +0,1.171,22
25,Aug 18 2020 01: +0,0.973,27
26,Aug 19 2020 01: +0,0.997,21
27,Aug 20 2020 01: +0,0.968,28
28,Aug 21 2020 01: +0,1.006,23
29,Aug 22 2020 01: +0,1.109,25
30,Aug 23 2020 01: +0,0.995,25
31,Aug 24 2020 01: +0,1.06,24
32,Aug 25 2020 01: +0,1.073,25
33,Aug 26 2020 01: +0,1.019,25
34,Aug 27 2020 01: +0,0.946,22
35,Aug 28 2020 01: +0,1.02,28
36,Aug 29 2020 01: +0,0.955,28
37,Aug 30 2020 01: +0,0.973,24
38,Aug 31 2020 01: +0,1.007,25
39,Sep 01 2020 01: +0,0.946,25
40,Sep 02 2020 01: +0,0.999,21
41,Sep 03 2020 01: +0,0.966,32
42,Sep 04 2020 01: +0,0.932,24
43,Sep 05 2020 01: +0,0.868,24
44,Sep 06 2020 01: +0,0.925,26
45,Sep 07 2020 01: +0,0.946,30
46,Sep 08 2020 01: +0,0.892,34
47,Sep 09 2020 01: +0,0.821,22
48,Sep 10 2020 01: +0,0.889,33
49,Sep 11 2020 01: +0,0.841,27
50,Sep 12 2020 01: +0,0.799,29
51,Sep 13 2020 01: +0,0.795,33
52,Sep 14 2020 01: +0,0.818,22
53,Sep 15 2020 01: +0,0.746,24
54,Sep 16 2020 01: +0,0.793,28
55,Sep 17 2020 01: +0,0.78,30
56,Sep 18 2020 01: +0,0.754,31
57,Sep 19 2020 01: +0,0.747,28
58,Sep 20 2020 01: +0,0.782,35
59,Sep 21 2020 01: +0,0.837,25
60,Sep 22 2020 01: +0,0.817,23
61,Sep 23 2020 01: +0,0.751,20
62,Sep 24 2020 01: +0,0.83,29
63,Sep 25 2020 01: +0,0.799,29
64,Sep 26 2020 01: +0,0.801,25
65,Sep 27 2020 01: +0,0.841,28
66,Sep 28 2020 01: +0,0.842,19
67,Sep 29 2020 01: +0,0.856,18
68,Sep 30 2020 01: +0,0.858,16
69,Oct 01 2020 01: +0,0.861,21
70,Oct 02 2020 01: +0,0.825,30
71,Oct 03 2020 01: +0,0.84,24
72,Oct 04 2020 01: +0,0.845,27
73,Oct 05 2020 01: +0,0.887,20
74,Oct 06 2020 01: +0,0.887,24
75,Oct 07 2020 01: +0,0.899,24
76,Oct 08 2020 01: +0,0.956,21
77,Oct 09 2020 01: +0,0.936,20
78,Oct 10 2020 01: +0,0.952,25
79,Oct 11 2020 01: +0,0.936,19
80,Oct 12 2020 01: +0,0.932,17
81,Oct 13 2020 01: +0,0.981,20
82,Oct 14 2020 01: +0,0.974,17
83,Oct 15 2020 01: +0,0.896,13
84,Oct 16 2020 01: +0,0.856,20
85,Oct 17 2020 01: +0,0.933,24
86,Oct 18 2020 01: +0,1.021,20
87,Oct 19 2020 01: +0,1.002,12
