,time,price,volume
0,Jul 20 2017 01: +0,1.706,20
1,Jul 21 2017 01: +0,1.269,61
2,Jul 22 2017 01: +0,1.478,69
3,Jul 23 2017 01: +0,1.37,54
4,Jul 24 2017 01: +0,1.368,43
5,Jul 25 2017 01: +0,1.456,38
6,Jul 26 2017 01: +0,1.246,45
7,Jul 27 2017 01: +0,1.116,48
8,Jul 28 2017 01: +0,1.1,40
9,Jul 29 2017 01: +0,1.204,50
10,Jul 30 2017 01: +0,1.321,51
11,Jul 31 2017 01: +0,1.401,30
12,Aug 01 2017 01: +0,1.441,26
13,Aug 02 2017 01: +0,1.352,18
14,Aug 03 2017 01: +0,1.403,41
15,Aug 04 2017 01: +0,1.328,29
16,Aug 05 2017 01: +0,1.318,35
17,Aug 06 2017 01: +0,1.361,33
18,Aug 07 2017 01: +0,1.41,46
19,Aug 08 2017 01: +0,1.315,19
20,Aug 09 2017 01: +0,1.248,24
21,Aug 10 2017 01: +0,1.295,41
22,Aug 11 2017 01: +0,1.185,35
23,Aug 12 2017 01: +0,1.227,22
24,Aug 13 2017 01: +0,1.237,26
25,Aug 14 2017 01: +0,1.21,23
26,Aug 15 2017 01: +0,1.192,24
27,Aug 16 2017 01: +0,1.182,18
28,Aug 17 2017 01: +0,1.115,26
29,Aug 18 2017 01: +0,1.155,20
30,Aug 19 2017 01: +0,1.171,27
31,Aug 20 2017 01: +0,1.273,32
32,Aug 21 2017 01: +0,1.289,24
33,Aug 22 2017 01: +0,1.265,20
34,Aug 23 2017 01: +0,1.198,19
35,Aug 24 2017 01: +0,1.153,26
36,Aug 25 2017 01: +0,1.131,20
37,Aug 26 2017 01: +0,1.225,21
38,Aug 27 2017 01: +0,1.165,18
39,Aug 28 2017 01: +0,1.16,9
40,Aug 29 2017 01: +0,1.164,16
41,Aug 30 2017 01: +0,1.208,17
42,Aug 31 2017 01: +0,1.117,15
43,Sep 01 2017 01: +0,1.084,18
44,Sep 02 2017 01: +0,1.104,26
45,Sep 03 2017 01: +0,1.039,21
46,Sep 04 2017 01: +0,1.177,19
47,Sep 05 2017 01: +0,1.091,9
48,Sep 06 2017 01: +0,1.101,16
49,Sep 07 2017 01: +0,1.058,24
50,Sep 08 2017 01: +0,1.223,18
51,Sep 09 2017 01: +0,1.182,22
52,Sep 10 2017 01: +0,1.092,20
53,Sep 11 2017 01: +0,1.198,17
54,Sep 12 2017 01: +0,1.168,14
55,Sep 13 2017 01: +0,1.204,15
56,Sep 14 2017 01: +0,1.243,21
57,Sep 15 2017 01: +0,1.24,22
58,Sep 16 2017 01: +0,1.235,32
59,Sep 17 2017 01: +0,1.225,12
60,Sep 18 2017 01: +0,1.213,11
61,Sep 19 2017 01: +0,1.073,7
62,Sep 20 2017 01: +0,1.183,11
63,Sep 21 2017 01: +0,1.18,19
64,Sep 22 2017 01: +0,1.162,18
65,Sep 23 2017 01: +0,1.198,9
66,Sep 24 2017 01: +0,1.169,18
67,Sep 25 2017 01: +0,1.158,12
68,Sep 26 2017 01: +0,1.098,16
69,Sep 27 2017 01: +0,1.189,16
70,Sep 28 2017 01: +0,1.16,19
71,Sep 29 2017 01: +0,1.15,21
72,Sep 30 2017 01: +0,1.123,10
73,Oct 01 2017 01: +0,0.996,6
74,Oct 02 2017 01: +0,1.171,22
75,Oct 03 2017 01: +0,1.139,10
76,Oct 04 2017 01: +0,1.033,15
77,Oct 05 2017 01: +0,1.117,14
78,Oct 06 2017 01: +0,1.126,21
79,Oct 07 2017 01: +0,1.097,8
80,Oct 08 2017 01: +0,1.137,13
81,Oct 09 2017 01: +0,1.052,14
82,Oct 10 2017 01: +0,1.195,11
83,Oct 11 2017 01: +0,1.131,18
84,Oct 12 2017 01: +0,1.24,17
85,Oct 13 2017 01: +0,1.078,13
86,Oct 14 2017 01: +0,1.287,21
87,Oct 15 2017 01: +0,1.204,14
88,Oct 16 2017 01: +0,1.148,10
89,Oct 17 2017 01: +0,1.164,16
90,Oct 18 2017 01: +0,1.08,14
91,Oct 19 2017 01: +0,1.155,11
92,Oct 20 2017 01: +0,1.19,23
93,Oct 21 2017 01: +0,1.263,18
94,Oct 22 2017 01: +0,1.314,20
95,Oct 23 2017 01: +0,1.328,18
96,Oct 24 2017 01: +0,1.136,22
97,Oct 25 2017 01: +0,1.163,13
98,Oct 26 2017 01: +0,1.159,17
