,time,price,volume
0,Jun 21 2019 01: +0,1.419,191
1,Jun 22 2019 01: +0,1.44,464
2,Jun 23 2019 01: +0,1.619,279
3,Jun 24 2019 01: +0,1.672,222
4,Jun 25 2019 01: +0,1.571,207
5,Jun 26 2019 01: +0,1.594,225
6,Jun 27 2019 01: +0,1.485,181
7,Jun 28 2019 01: +0,1.367,273
8,Jun 29 2019 01: +0,1.369,241
9,Jun 30 2019 01: +0,1.356,239
10,Jul 01 2019 01: +0,1.305,181
11,Jul 02 2019 01: +0,1.343,264
12,Jul 03 2019 01: +0,1.468,243
13,Jul 04 2019 01: +0,1.44,230
14,Jul 05 2019 01: +0,1.421,183
15,Jul 06 2019 01: +0,1.439,164
16,Jul 07 2019 01: +0,1.419,155
17,Jul 08 2019 01: +0,1.458,184
18,Jul 09 2019 01: +0,1.639,151
19,Jul 10 2019 01: +0,1.992,146
20,Jul 11 2019 01: +0,2.014,109
21,Jul 12 2019 01: +0,2.113,140
22,Jul 13 2019 01: +0,1.868,178
23,Jul 14 2019 01: +0,1.806,128
24,Jul 15 2019 01: +0,1.796,112
25,Jul 16 2019 01: +0,1.814,121
26,Jul 17 2019 01: +0,1.746,114
27,Jul 18 2019 01: +0,1.808,91
28,Jul 19 2019 01: +0,1.787,88
29,Jul 20 2019 01: +0,1.743,112
30,Jul 21 2019 01: +0,1.851,110
31,Jul 22 2019 01: +0,1.791,75
32,Jul 23 2019 01: +0,1.794,95
33,Jul 24 2019 01: +0,1.701,80
34,Jul 25 2019 01: +0,1.737,83
35,Jul 26 2019 01: +0,1.54,105
36,Jul 27 2019 01: +0,1.639,82
37,Jul 28 2019 01: +0,1.485,77
38,Jul 29 2019 01: +0,1.593,76
39,Jul 30 2019 01: +0,1.602,73
40,Jul 31 2019 01: +0,1.588,74
41,Aug 01 2019 01: +0,1.555,97
42,Aug 02 2019 01: +0,1.528,82
43,Aug 03 2019 01: +0,1.433,80
44,Aug 04 2019 01: +0,1.681,81
45,Aug 05 2019 01: +0,1.652,74
46,Aug 06 2019 01: +0,1.747,73
47,Aug 07 2019 01: +0,1.645,64
48,Aug 08 2019 01: +0,1.579,76
49,Aug 09 2019 01: +0,1.661,88
50,Aug 10 2019 01: +0,1.739,102
51,Aug 11 2019 01: +0,1.651,77
52,Aug 12 2019 01: +0,1.518,70
53,Aug 13 2019 01: +0,1.528,58
54,Aug 14 2019 01: +0,1.593,80
55,Aug 15 2019 01: +0,1.728,343
56,Aug 16 2019 01: +0,4.703,429
57,Aug 17 2019 01: +0,4.673,249
58,Aug 18 2019 01: +0,4.489,186
59,Aug 19 2019 01: +0,4.312,156
60,Aug 20 2019 01: +0,4.376,147
61,Aug 21 2019 01: +0,4.278,135
62,Aug 22 2019 01: +0,3.916,134
63,Aug 23 2019 01: +0,3.421,125
64,Aug 24 2019 01: +0,3.472,129
65,Aug 25 2019 01: +0,3.606,134
66,Aug 26 2019 01: +0,3.622,108
67,Aug 27 2019 01: +0,3.595,80
68,Aug 28 2019 01: +0,3.631,66
69,Aug 29 2019 01: +0,3.448,76
70,Aug 30 2019 01: +0,3.529,74
71,Aug 31 2019 01: +0,3.337,91
72,Sep 01 2019 01: +0,3.393,78
73,Sep 02 2019 01: +0,3.322,77
74,Sep 03 2019 01: +0,3.399,63
75,Sep 04 2019 01: +0,3.364,50
76,Sep 05 2019 01: +0,3.3,62
77,Sep 06 2019 01: +0,3.317,62
78,Sep 07 2019 01: +0,3.378,68
79,Sep 08 2019 01: +0,3.233,75
