,time,price,volume
0,Jul 06 2017 01: +0,1.161,15
1,Jul 07 2017 01: +0,1.24,24
2,Jul 08 2017 01: +0,1.234,35
3,Jul 09 2017 01: +0,1.229,33
4,Jul 10 2017 01: +0,1.176,27
5,Jul 11 2017 01: +0,1.283,31
6,Jul 12 2017 01: +0,1.307,25
7,Jul 13 2017 01: +0,1.788,46
8,Jul 14 2017 01: +0,1.566,27
9,Jul 15 2017 01: +0,1.683,34
10,Jul 16 2017 01: +0,1.772,28
11,Jul 17 2017 01: +0,1.753,22
12,Jul 18 2017 01: +0,1.772,21
13,Jul 19 2017 01: +0,1.724,20
14,Jul 20 2017 01: +0,1.652,23
15,Jul 21 2017 01: +0,2.101,15
16,Jul 22 2017 01: +0,1.903,13
17,Jul 23 2017 01: +0,1.672,16
18,Jul 24 2017 01: +0,1.871,15
19,Jul 25 2017 01: +0,1.918,12
20,Jul 26 2017 01: +0,2.05,8
21,Jul 27 2017 01: +0,1.8,15
22,Jul 28 2017 01: +0,1.645,8
23,Jul 29 2017 01: +0,1.838,17
24,Jul 30 2017 01: +0,1.875,17
25,Jul 31 2017 01: +0,1.713,9
26,Aug 01 2017 01: +0,1.724,15
27,Aug 02 2017 01: +0,1.646,11
28,Aug 03 2017 01: +0,1.689,20
29,Aug 04 2017 01: +0,1.757,13
30,Aug 05 2017 01: +0,1.723,11
31,Aug 06 2017 01: +0,1.791,19
32,Aug 07 2017 01: +0,2.117,21
33,Aug 08 2017 01: +0,2.031,11
34,Aug 09 2017 01: +0,2.112,12
35,Aug 10 2017 01: +0,2.026,16
36,Aug 11 2017 01: +0,1.981,12
37,Aug 12 2017 01: +0,1.885,14
38,Aug 13 2017 01: +0,1.781,11
39,Aug 14 2017 01: +0,1.915,10
40,Aug 15 2017 01: +0,1.828,12
41,Aug 16 2017 01: +0,1.623,11
42,Aug 17 2017 01: +0,1.523,16
43,Aug 18 2017 01: +0,1.799,12
44,Aug 19 2017 01: +0,1.657,8
45,Aug 20 2017 01: +0,1.536,11
46,Aug 21 2017 01: +0,1.668,22
47,Aug 22 2017 01: +0,1.766,7
48,Aug 23 2017 01: +0,1.454,8
49,Aug 24 2017 01: +0,1.578,16
50,Aug 25 2017 01: +0,1.728,15
51,Aug 26 2017 01: +0,1.593,12
52,Aug 27 2017 01: +0,1.957,11
53,Aug 28 2017 01: +0,1.571,5
54,Aug 29 2017 01: +0,1.587,5
55,Aug 30 2017 01: +0,1.621,9
56,Aug 31 2017 01: +0,1.499,9
57,Sep 01 2017 01: +0,1.147,11
58,Sep 02 2017 01: +0,1.303,11
59,Sep 03 2017 01: +0,1.371,9
60,Sep 04 2017 01: +0,1.319,8
61,Sep 05 2017 01: +0,1.348,10
62,Sep 06 2017 01: +0,1.295,8
63,Sep 07 2017 01: +0,1.384,11
64,Sep 08 2017 01: +0,1.398,5
65,Sep 09 2017 01: +0,1.399,7
66,Sep 10 2017 01: +0,1.297,12
67,Sep 11 2017 01: +0,1.341,4
68,Sep 12 2017 01: +0,1.382,8
69,Sep 13 2017 01: +0,1.215,9
70,Sep 14 2017 01: +0,1.319,10
71,Sep 15 2017 01: +0,1.227,12
72,Sep 16 2017 01: +0,1.165,8
73,Sep 17 2017 01: +0,1.361,5
74,Sep 18 2017 01: +0,1.105,5
75,Sep 19 2017 01: +0,1.058,6
76,Sep 20 2017 01: +0,1.055,6
77,Sep 21 2017 01: +0,1.094,11
78,Sep 22 2017 01: +0,1.11,5
79,Sep 23 2017 01: +0,1.113,9
80,Sep 24 2017 01: +0,1.131,16
81,Sep 25 2017 01: +0,1.282,5
82,Sep 26 2017 01: +0,0.992,6
83,Sep 27 2017 01: +0,1.215,5
84,Sep 28 2017 01: +0,1.144,8
85,Sep 29 2017 01: +0,1.09,8
86,Sep 30 2017 01: +0,1.083,7
87,Oct 01 2017 01: +0,1.073,9
88,Oct 02 2017 01: +0,1.057,5
89,Oct 03 2017 01: +0,1.033,5
90,Oct 04 2017 01: +0,1.085,7
91,Oct 05 2017 01: +0,1.161,10
92,Oct 06 2017 01: +0,1.092,8
93,Oct 07 2017 01: +0,1.11,3
94,Oct 08 2017 01: +0,0.984,8
95,Oct 09 2017 01: +0,1.048,9
96,Oct 10 2017 01: +0,1.132,6
97,Oct 11 2017 01: +0,1.056,6
98,Oct 12 2017 01: +0,1.153,10
99,Oct 13 2017 01: +0,1.21,9
100,Oct 14 2017 01: +0,1.039,16
101,Oct 15 2017 01: +0,1.172,8
102,Oct 16 2017 01: +0,1.151,7
103,Oct 17 2017 01: +0,1.074,8
104,Oct 18 2017 01: +0,1.104,2
105,Oct 19 2017 01: +0,1.064,13
106,Oct 20 2017 01: +0,1.018,12
107,Oct 21 2017 01: +0,1.012,11
108,Oct 22 2017 01: +0,1.164,16
109,Oct 23 2017 01: +0,1.317,8
110,Oct 24 2017 01: +0,0.931,6
111,Oct 25 2017 01: +0,0.984,12
112,Oct 26 2017 01: +0,0.956,8
113,Oct 27 2017 01: +0,1.037,16
114,Oct 28 2017 01: +0,1.163,11
115,Oct 29 2017 01: +0,0.903,12
116,Oct 30 2017 01: +0,1.229,12
117,Oct 31 2017 01: +0,1.216,2
