,time,price,volume
0,May 06 2021 02: +0,1.572,2
1,May 06 2021 03: +0,1.491,2
2,May 06 2021 04: +0,1.656,1
3,May 06 2021 05: +0,1.808,1
4,May 06 2021 06: +0,1.848,1
5,May 06 2021 07: +0,1.77,1
6,May 06 2021 08: +0,1.767,4
7,May 06 2021 09: +0,1.76,2
8,May 06 2021 10: +0,1.754,4
9,May 06 2021 11: +0,1.733,3
10,May 06 2021 12: +0,1.768,8
11,May 06 2021 13: +0,1.752,2
12,May 06 2021 14: +0,1.75,3
13,May 06 2021 15: +0,1.67,1
14,May 06 2021 16: +0,1.673,2
15,May 06 2021 17: +0,1.67,4
16,May 06 2021 18: +0,1.668,16
17,May 06 2021 19: +0,1.753,14
18,May 06 2021 20: +0,1.75,5
19,May 06 2021 21: +0,1.572,6
20,May 06 2021 22: +0,1.61,3
21,May 06 2021 23: +0,1.66,3
22,May 07 2021 00: +0,1.67,5
23,May 07 2021 01: +0,1.53,15
24,May 07 2021 02: +0,1.547,5
25,May 07 2021 03: +0,1.54,5
26,May 07 2021 04: +0,1.643,4
27,May 07 2021 05: +0,1.634,3
28,May 07 2021 06: +0,1.595,2
29,May 07 2021 07: +0,1.51,9
30,May 07 2021 08: +0,1.339,3
31,May 07 2021 09: +0,1.547,7
32,May 07 2021 10: +0,1.43,5
33,May 07 2021 11: +0,1.306,13
34,May 07 2021 12: +0,1.386,7
35,May 07 2021 13: +0,1.386,3
36,May 07 2021 14: +0,1.436,6
37,May 07 2021 15: +0,1.51,3
38,May 07 2021 16: +0,1.554,5
39,May 07 2021 17: +0,1.527,6
40,May 07 2021 18: +0,1.474,6
41,May 07 2021 19: +0,1.43,5
42,May 07 2021 20: +0,1.494,7
43,May 07 2021 21: +0,1.463,4
44,May 07 2021 22: +0,1.5,8
45,May 07 2021 23: +0,1.52,7
46,May 08 2021 00: +0,1.56,7
47,May 08 2021 01: +0,1.597,5
48,May 08 2021 02: +0,1.605,4
49,May 08 2021 03: +0,1.665,10
50,May 08 2021 04: +0,1.739,13
51,May 08 2021 05: +0,1.75,3
52,May 08 2021 06: +0,1.696,2
53,May 08 2021 09: +0,1.749,4
54,May 08 2021 10: +0,1.79,3
55,May 08 2021 11: +0,1.772,4
56,May 08 2021 12: +0,1.718,7
57,May 08 2021 13: +0,1.754,3
58,May 08 2021 14: +0,1.806,1
59,May 08 2021 15: +0,1.694,5
60,May 08 2021 16: +0,1.773,4
61,May 08 2021 17: +0,1.539,2
62,May 08 2021 18: +0,1.795,6
63,May 08 2021 19: +0,1.81,12
64,May 08 2021 20: +0,1.664,1
65,May 08 2021 21: +0,1.8,3
66,May 08 2021 22: +0,1.833,2
67,May 08 2021 23: +0,1.732,4
68,May 09 2021 00: +0,1.796,2
69,May 09 2021 01: +0,1.771,6
70,May 09 2021 02: +0,1.64,6
71,May 09 2021 03: +0,1.852,3
72,May 09 2021 04: +0,1.91,5
73,May 09 2021 05: +0,1.8,3
74,May 09 2021 06: +0,1.815,5
75,May 09 2021 07: +0,1.74,3
76,May 09 2021 08: +0,1.828,4
77,May 09 2021 09: +0,1.733,2
78,May 09 2021 10: +0,1.495,5
79,May 09 2021 11: +0,1.678,4
80,May 09 2021 12: +0,1.83,2
81,May 09 2021 13: +0,1.809,1
82,May 09 2021 14: +0,1.797,4
83,May 09 2021 15: +0,1.593,2
84,May 09 2021 16: +0,1.68,3
85,May 09 2021 17: +0,1.815,7
86,May 09 2021 18: +0,1.895,4
87,May 09 2021 19: +0,1.9,3
88,May 09 2021 20: +0,1.801,4
89,May 09 2021 21: +0,1.809,5
90,May 09 2021 22: +0,1.712,3
91,May 09 2021 23: +0,1.698,4
92,May 10 2021 00: +0,1.71,4
93,May 10 2021 01: +0,1.808,8
94,May 10 2021 02: +0,1.823,1
95,May 10 2021 03: +0,1.925,6
96,May 10 2021 04: +0,1.968,3
97,May 10 2021 05: +0,1.88,1
98,May 10 2021 06: +0,1.99,3
99,May 10 2021 07: +0,1.566,3
100,May 10 2021 08: +0,1.937,4
101,May 10 2021 09: +0,1.555,2
102,May 10 2021 10: +0,1.927,2
103,May 10 2021 11: +0,1.561,3
104,May 10 2021 12: +0,1.864,5
105,May 10 2021 13: +0,1.897,2
106,May 10 2021 14: +0,1.91,2
107,May 10 2021 15: +0,1.561,4
108,May 10 2021 16: +0,1.606,5
109,May 10 2021 17: +0,1.706,7
110,May 10 2021 18: +0,1.691,4
111,May 10 2021 19: +0,1.726,3
112,May 10 2021 20: +0,1.931,5
113,May 10 2021 21: +0,1.971,7
114,May 10 2021 22: +0,1.981,2
115,May 10 2021 23: +0,1.935,2
116,May 11 2021 00: +0,1.74,4
117,May 11 2021 01: +0,1.9,4
118,May 11 2021 02: +0,1.95,3
119,May 11 2021 03: +0,1.582,3
120,May 11 2021 04: +0,1.58,3
121,May 11 2021 05: +0,1.947,3
122,May 11 2021 06: +0,1.972,2
123,May 11 2021 07: +0,1.77,2
124,May 11 2021 08: +0,1.974,2
125,May 11 2021 09: +0,1.625,2
126,May 11 2021 10: +0,1.871,4
127,May 11 2021 11: +0,1.978,1
128,May 11 2021 12: +0,1.96,4
129,May 11 2021 13: +0,1.566,2
130,May 11 2021 14: +0,1.67,2
131,May 11 2021 15: +0,1.791,6
132,May 11 2021 16: +0,1.966,1
133,May 11 2021 17: +0,1.959,2
134,May 11 2021 18: +0,1.96,3
135,May 11 2021 19: +0,1.971,4
136,May 11 2021 20: +0,1.971,7
137,May 11 2021 21: +0,1.897,1
138,May 11 2021 22: +0,1.852,2
139,May 11 2021 23: +0,1.729,4
140,May 12 2021 00: +0,1.8,3
141,May 12 2021 01: +0,1.79,2
142,May 12 2021 02: +0,1.8,1
143,May 12 2021 04: +0,1.78,3
144,May 12 2021 05: +0,1.798,4
145,May 12 2021 07: +0,1.7,1
146,May 12 2021 08: +0,1.743,2
147,May 12 2021 09: +0,1.79,3
148,May 12 2021 10: +0,1.749,3
149,May 12 2021 11: +0,1.811,4
150,May 12 2021 12: +0,1.8,5
151,May 12 2021 13: +0,1.803,7
152,May 12 2021 14: +0,1.64,7
153,May 12 2021 15: +0,1.78,2
154,May 12 2021 16: +0,1.809,5
155,May 12 2021 17: +0,1.713,4
156,May 12 2021 18: +0,1.79,1
157,May 12 2021 19: +0,1.76,6
158,May 12 2021 20: +0,1.785,6
159,May 12 2021 21: +0,1.8,5
160,May 12 2021 22: +0,1.632,1
161,May 12 2021 23: +0,1.79,3
162,May 13 2021 00: +0,1.711,2
163,May 13 2021 01: +0,1.224,9
164,May 13 2021 02: +0,1.71,2
165,May 13 2021 03: +0,1.809,4
166,May 13 2021 04: +0,1.632,1
167,May 13 2021 05: +0,1.831,2
168,May 13 2021 06: +0,1.904,6
169,May 13 2021 07: +0,1.993,4
170,May 13 2021 08: +0,1.973,3
171,May 13 2021 09: +0,1.958,3
172,May 13 2021 10: +0,1.886,1
173,May 13 2021 11: +0,1.632,1
174,May 13 2021 12: +0,1.954,8
175,May 13 2021 13: +0,1.991,4
176,May 13 2021 14: +0,1.988,4
177,May 13 2021 15: +0,1.811,2
178,May 13 2021 16: +0,1.99,3
179,May 13 2021 17: +0,2.001,1
180,May 13 2021 18: +0,1.81,1
181,May 13 2021 19: +0,1.844,7
182,May 13 2021 20: +0,1.655,9
183,May 13 2021 21: +0,1.611,5
184,May 13 2021 22: +0,1.606,6
185,May 13 2021 23: +0,1.68,3
186,May 14 2021 00: +0,1.632,4
187,May 14 2021 01: +0,1.609,4
