,time,price,volume
0,May 03 2018 01: +0,6.05,1
1,May 04 2018 01: +0,4.531,3
2,May 05 2018 01: +0,3.967,6
3,May 06 2018 01: +0,4.955,2
4,May 07 2018 01: +0,4.219,6
5,May 08 2018 01: +0,4.635,5
6,May 09 2018 01: +0,3.776,4
7,May 10 2018 01: +0,4.597,5
8,May 11 2018 01: +0,3.942,4
9,May 12 2018 01: +0,4.141,3
10,May 13 2018 01: +0,3.984,2
11,May 14 2018 01: +0,4.543,3
12,May 15 2018 01: +0,4.563,4
13,May 16 2018 01: +0,3.558,1
14,May 17 2018 01: +0,3.375,5
15,May 18 2018 01: +0,3.29,6
16,May 19 2018 01: +0,3.415,8
17,May 20 2018 01: +0,3.283,3
18,May 21 2018 01: +0,4.196,3
19,May 22 2018 01: +0,4.376,2
20,May 23 2018 01: +0,3.75,6
21,May 24 2018 01: +0,4.555,2
22,May 25 2018 01: +0,3.333,2
23,May 26 2018 01: +0,4.117,1
24,May 27 2018 01: +0,3.3,2
25,May 28 2018 01: +0,2.95,5
26,May 29 2018 01: +0,3.356,3
27,May 30 2018 01: +0,2.896,1
28,May 31 2018 01: +0,2.77,5
29,Jun 01 2018 01: +0,3.465,3
30,Jun 02 2018 01: +0,3.383,3
31,Jun 03 2018 01: +0,3.138,1
32,Jun 04 2018 01: +0,2.871,3
33,Jun 05 2018 01: +0,3.247,4
34,Jun 06 2018 01: +0,3.454,3
35,Jun 07 2018 01: +0,2.589,2
36,Jun 08 2018 01: +0,3.307,4
37,Jun 09 2018 01: +0,3.411,1
38,Jun 10 2018 01: +0,3.123,7
39,Jun 12 2018 01: +0,3.492,5
40,Jun 13 2018 01: +0,3.46,8
41,Jun 14 2018 01: +0,3.545,2
42,Jun 15 2018 01: +0,3.33,5
43,Jun 16 2018 01: +0,3.65,3
44,Jun 17 2018 01: +0,4.029,1
45,Jun 18 2018 01: +0,3.992,1
46,Jun 19 2018 01: +0,3.61,1
47,Jun 20 2018 01: +0,3.509,4
48,Jun 21 2018 01: +0,3.345,2
