,time,price,volume
0,Aug 09 2019 01: +0,3.581,3
1,Aug 10 2019 01: +0,4.302,3
2,Aug 11 2019 01: +0,2.474,7
3,Aug 12 2019 01: +0,3.47,2
4,Aug 13 2019 01: +0,2.06,4
5,Aug 14 2019 01: +0,3.195,6
6,Aug 15 2019 01: +0,2.587,5
7,Aug 16 2019 01: +0,2.679,8
8,Aug 17 2019 01: +0,3.731,6
9,Aug 18 2019 01: +0,3.39,4
10,Aug 19 2019 01: +0,3.29,3
11,Aug 20 2019 01: +0,3.58,5
12,Aug 21 2019 01: +0,3.85,5
13,Aug 22 2019 01: +0,3.878,2
14,Aug 23 2019 01: +0,3.166,5
15,Aug 24 2019 01: +0,2.717,2
16,Aug 25 2019 01: +0,2.27,4
17,Aug 26 2019 01: +0,4.332,5
18,Aug 27 2019 01: +0,4.432,2
19,Aug 28 2019 01: +0,3.622,2
20,Aug 29 2019 01: +0,3.982,10
21,Aug 30 2019 01: +0,8.413,7
22,Aug 31 2019 01: +0,6.824,8
23,Sep 01 2019 01: +0,6.591,7
24,Sep 02 2019 01: +0,5.767,6
25,Sep 03 2019 01: +0,5.669,6
26,Sep 04 2019 01: +0,6.889,3
27,Sep 05 2019 01: +0,6.15,4
28,Sep 06 2019 01: +0,5.193,2
29,Sep 07 2019 01: +0,5.788,6
30,Sep 08 2019 01: +0,7.094,6
31,Sep 09 2019 01: +0,6.568,3
32,Sep 10 2019 01: +0,6.88,3
33,Sep 11 2019 01: +0,6.854,2
34,Sep 12 2019 01: +0,7.045,2
35,Sep 13 2019 01: +0,6.456,2
36,Sep 14 2019 01: +0,5.992,6
37,Sep 15 2019 01: +0,6.608,5
38,Sep 16 2019 01: +0,6.015,2
39,Sep 17 2019 01: +0,6.073,2
40,Sep 18 2019 01: +0,5.966,2
41,Sep 19 2019 01: +0,5.267,2
42,Sep 20 2019 01: +0,5.362,4
43,Sep 21 2019 01: +0,5.626,6
44,Sep 22 2019 01: +0,5.54,5
45,Sep 23 2019 01: +0,5.929,4
46,Sep 24 2019 01: +0,5.597,2
47,Sep 25 2019 01: +0,6.08,4
48,Sep 26 2019 01: +0,6.347,4
49,Sep 28 2019 01: +0,5.63,3
50,Sep 29 2019 01: +0,5.432,5
51,Sep 30 2019 01: +0,5.862,6
52,Oct 01 2019 01: +0,4.938,2
53,Oct 02 2019 01: +0,6.0,1
54,Oct 03 2019 01: +0,5.863,4
55,Oct 04 2019 01: +0,5.168,2
56,Oct 05 2019 01: +0,4.763,7
57,Oct 06 2019 01: +0,4.93,6
58,Oct 07 2019 01: +0,5.839,1
59,Oct 08 2019 01: +0,5.084,5
60,Oct 09 2019 01: +0,4.25,2
61,Oct 10 2019 01: +0,5.488,8
62,Oct 11 2019 01: +0,5.896,5
63,Oct 12 2019 01: +0,6.856,15
64,Oct 13 2019 01: +0,6.826,9
65,Oct 14 2019 01: +0,6.104,7
66,Oct 15 2019 01: +0,6.679,6
67,Oct 16 2019 01: +0,7.463,5
68,Oct 17 2019 01: +0,8.783,4
69,Oct 18 2019 01: +0,8.363,6
70,Oct 19 2019 01: +0,8.054,10
71,Oct 20 2019 01: +0,10.93,1
