,time,price,volume
0,Jun 08 2017 01: +0,1.311,29
1,Jun 09 2017 01: +0,1.641,161
2,Jun 10 2017 01: +0,2.044,130
3,Jun 11 2017 01: +0,2.029,117
4,Jun 12 2017 01: +0,1.738,103
5,Jun 13 2017 01: +0,1.829,87
6,Jun 14 2017 01: +0,1.924,85
7,Jun 15 2017 01: +0,1.648,117
8,Jun 16 2017 01: +0,1.326,117
9,Jun 17 2017 01: +0,1.389,94
10,Jun 18 2017 01: +0,1.631,98
11,Jun 19 2017 01: +0,1.797,71
12,Jun 20 2017 01: +0,1.701,69
13,Jun 21 2017 01: +0,1.533,77
14,Jun 22 2017 01: +0,1.541,71
15,Jun 23 2017 01: +0,1.505,90
16,Jun 24 2017 01: +0,1.553,78
17,Jun 25 2017 01: +0,1.647,52
18,Jun 26 2017 01: +0,1.657,62
19,Jun 27 2017 01: +0,1.669,55
20,Jun 28 2017 01: +0,1.722,64
21,Jun 29 2017 01: +0,1.606,63
22,Jun 30 2017 01: +0,1.629,78
23,Jul 01 2017 01: +0,1.709,86
24,Jul 02 2017 01: +0,1.718,66
25,Jul 03 2017 01: +0,1.694,64
26,Jul 04 2017 01: +0,1.688,43
27,Jul 05 2017 01: +0,1.598,51
28,Jul 06 2017 01: +0,1.706,78
29,Jul 07 2017 01: +0,1.55,65
30,Jul 08 2017 01: +0,1.661,85
31,Jul 09 2017 01: +0,1.778,58
32,Jul 10 2017 01: +0,1.868,78
33,Jul 11 2017 01: +0,1.785,59
34,Jul 12 2017 01: +0,1.73,58
35,Jul 13 2017 01: +0,1.642,65
36,Jul 14 2017 01: +0,1.724,51
37,Jul 15 2017 01: +0,1.703,54
38,Jul 16 2017 01: +0,1.658,33
39,Jul 17 2017 01: +0,1.792,36
40,Jul 18 2017 01: +0,1.607,30
41,Jul 19 2017 01: +0,1.699,32
42,Jul 20 2017 01: +0,1.591,43
43,Jul 21 2017 01: +0,1.976,63
44,Jul 22 2017 01: +0,2.137,52
45,Jul 23 2017 01: +0,2.038,41
46,Jul 24 2017 01: +0,2.113,40
47,Jul 25 2017 01: +0,1.982,38
48,Jul 26 2017 01: +0,1.591,33
49,Jul 27 2017 01: +0,1.677,36
50,Jul 28 2017 01: +0,1.939,36
51,Jul 29 2017 01: +0,1.849,34
52,Jul 30 2017 01: +0,1.916,36
53,Jul 31 2017 01: +0,2.071,35
54,Aug 01 2017 01: +0,1.726,17
55,Aug 02 2017 01: +0,1.654,18
56,Aug 03 2017 01: +0,1.688,32
57,Aug 04 2017 01: +0,1.661,36
