,time,price,volume
0,Feb 13 2020 01: +0,1.14,28
1,Feb 14 2020 01: +0,1.222,165
2,Feb 15 2020 01: +0,1.253,165
3,Feb 16 2020 01: +0,1.239,140
4,Feb 17 2020 01: +0,1.222,121
5,Feb 18 2020 01: +0,1.282,88
6,Feb 19 2020 01: +0,1.268,115
7,Feb 20 2020 01: +0,1.219,103
8,Feb 21 2020 01: +0,1.243,109
9,Feb 22 2020 01: +0,1.187,120
10,Feb 23 2020 01: +0,1.243,115
11,Feb 24 2020 01: +0,1.392,158
12,Feb 25 2020 01: +0,1.544,99
13,Feb 26 2020 01: +0,1.757,106
14,Feb 27 2020 01: +0,1.849,298
15,Feb 28 2020 01: +0,2.205,578
16,Feb 29 2020 01: +0,2.069,406
17,Mar 01 2020 01: +0,2.231,295
18,Mar 02 2020 01: +0,2.314,175
19,Mar 03 2020 01: +0,2.138,207
20,Mar 04 2020 01: +0,2.171,178
21,Mar 05 2020 01: +0,2.066,187
22,Mar 06 2020 01: +0,1.992,162
23,Mar 07 2020 01: +0,1.965,178
24,Mar 08 2020 01: +0,2.014,146
25,Mar 09 2020 01: +0,1.966,125
26,Mar 10 2020 01: +0,2.032,101
27,Mar 11 2020 01: +0,2.095,124
28,Mar 12 2020 01: +0,1.962,109
29,Mar 13 2020 01: +0,1.98,183
30,Mar 14 2020 01: +0,1.996,224
31,Mar 15 2020 01: +0,2.028,167
32,Mar 16 2020 01: +0,2.035,149
33,Mar 17 2020 01: +0,2.017,149
34,Mar 18 2020 01: +0,1.987,132
35,Mar 19 2020 01: +0,2.059,138
36,Mar 20 2020 01: +0,2.088,138
37,Mar 21 2020 01: +0,2.002,139
38,Mar 22 2020 01: +0,1.913,143
39,Mar 23 2020 01: +0,2.059,128
40,Mar 24 2020 01: +0,1.975,111
41,Mar 25 2020 01: +0,1.999,129
42,Mar 26 2020 01: +0,1.937,124
43,Mar 27 2020 01: +0,1.936,141
44,Mar 28 2020 01: +0,1.956,149
45,Mar 29 2020 01: +0,2.024,136
46,Mar 30 2020 01: +0,1.98,117
47,Mar 31 2020 01: +0,2.017,145
48,Apr 01 2020 01: +0,2.034,97
49,Apr 02 2020 01: +0,2.054,150
50,Apr 03 2020 01: +0,2.041,106
51,Apr 04 2020 01: +0,2.087,104
52,Apr 05 2020 01: +0,2.084,113
53,Apr 06 2020 01: +0,2.284,118
54,Apr 07 2020 01: +0,2.39,109
55,Apr 08 2020 01: +0,2.477,110
56,Apr 09 2020 01: +0,2.427,143
57,Apr 10 2020 01: +0,2.446,114
58,Apr 11 2020 01: +0,2.44,112
59,Apr 12 2020 01: +0,2.46,156
60,Apr 13 2020 01: +0,2.402,124
61,Apr 14 2020 01: +0,2.413,125
62,Apr 15 2020 01: +0,2.458,104
63,Apr 16 2020 01: +0,2.46,124
64,Apr 17 2020 01: +0,2.446,120
65,Apr 18 2020 01: +0,2.446,110
66,Apr 19 2020 01: +0,2.476,129
67,Apr 20 2020 01: +0,2.514,91
68,Apr 21 2020 01: +0,2.482,89
69,Apr 22 2020 01: +0,2.485,98
70,Apr 23 2020 01: +0,2.471,94
71,Apr 24 2020 01: +0,2.463,105
72,Apr 25 2020 01: +0,2.501,122
73,Apr 26 2020 01: +0,2.466,118
74,Apr 27 2020 01: +0,2.506,134
75,Apr 28 2020 01: +0,2.531,122
76,Apr 29 2020 01: +0,2.588,101
77,Apr 30 2020 01: +0,2.716,86
78,May 01 2020 01: +0,2.613,96
79,May 02 2020 01: +0,2.608,79
80,May 03 2020 01: +0,2.562,85
81,May 04 2020 01: +0,2.472,97
82,May 05 2020 01: +0,2.585,98
83,May 06 2020 01: +0,2.586,88
84,May 07 2020 01: +0,2.615,100
85,May 08 2020 01: +0,2.606,98
86,May 09 2020 01: +0,2.829,156
87,May 10 2020 01: +0,2.765,96
88,May 11 2020 01: +0,2.836,106
89,May 12 2020 01: +0,2.848,104
90,May 13 2020 01: +0,2.827,101
91,May 14 2020 01: +0,3.005,100
92,May 15 2020 01: +0,2.951,124
93,May 16 2020 01: +0,3.087,129
94,May 17 2020 01: +0,3.61,87
95,May 18 2020 01: +0,3.967,73
96,May 19 2020 01: +0,4.02,41
97,May 20 2020 01: +0,3.792,71
98,May 21 2020 01: +0,3.937,52
99,May 22 2020 01: +0,3.495,78
100,May 23 2020 01: +0,4.091,60
101,May 24 2020 01: +0,4.053,61
102,May 25 2020 01: +0,3.983,54
103,May 26 2020 01: +0,3.943,80
104,May 27 2020 01: +0,4.007,72
105,May 28 2020 01: +0,3.771,126
106,May 29 2020 01: +0,4.715,178
107,May 30 2020 01: +0,4.887,140
108,May 31 2020 01: +0,4.928,107
109,Jun 01 2020 01: +0,5.402,83
110,Jun 02 2020 01: +0,5.421,95
111,Jun 03 2020 01: +0,5.14,77
112,Jun 04 2020 01: +0,4.881,73
113,Jun 05 2020 01: +0,4.931,84
114,Jun 06 2020 01: +0,4.914,73
115,Jun 07 2020 01: +0,5.105,128
116,Jun 08 2020 01: +0,5.189,75
117,Jun 09 2020 01: +0,5.133,75
118,Jun 10 2020 01: +0,5.186,78
119,Jun 11 2020 01: +0,4.748,138
120,Jun 12 2020 01: +0,2.445,124
121,Jun 13 2020 01: +0,2.301,84
122,Jun 14 2020 01: +0,2.567,60
123,Jun 15 2020 01: +0,2.696,68
124,Jun 16 2020 01: +0,2.924,50
125,Jun 17 2020 01: +0,2.733,46
126,Jun 18 2020 01: +0,2.342,43
127,Jun 19 2020 01: +0,2.221,50
128,Jun 20 2020 01: +0,2.173,61
129,Jun 21 2020 01: +0,2.201,34
130,Jun 22 2020 01: +0,1.999,47
131,Jun 23 2020 01: +0,2.042,53
132,Jun 24 2020 01: +0,2.2,44
133,Jun 25 2020 01: +0,1.938,51
134,Jun 26 2020 01: +0,1.825,42
135,Jun 27 2020 01: +0,1.971,59
136,Jun 28 2020 01: +0,1.985,54
137,Jun 29 2020 01: +0,1.998,70
138,Jun 30 2020 01: +0,2.027,52
139,Jul 01 2020 01: +0,2.07,60
140,Jul 02 2020 01: +0,2.09,85
141,Jul 03 2020 01: +0,1.927,44
142,Jul 04 2020 01: +0,2.0,55
143,Jul 05 2020 01: +0,2.018,64
144,Jul 06 2020 01: +0,2.006,54
145,Jul 07 2020 01: +0,2.017,62
146,Jul 08 2020 01: +0,1.997,59
147,Jul 09 2020 01: +0,2.083,80
148,Jul 10 2020 01: +0,2.117,67
149,Jul 11 2020 01: +0,1.687,1
150,Jul 11 2020 02: +0,2.095,2
151,Jul 11 2020 03: +0,2.32,4
152,Jul 11 2020 04: +0,2.345,2
153,Jul 11 2020 05: +0,2.395,3
154,Jul 11 2020 06: +0,2.43,4
155,Jul 11 2020 07: +0,2.114,1
156,Jul 11 2020 08: +0,2.112,3
157,Jul 11 2020 09: +0,2.482,2
158,Jul 11 2020 10: +0,2.511,3
159,Jul 11 2020 11: +0,2.124,2
160,Jul 11 2020 12: +0,2.205,2
161,Jul 11 2020 13: +0,2.19,2
162,Jul 11 2020 14: +0,2.496,4
163,Jul 11 2020 15: +0,2.5,1
164,Jul 11 2020 16: +0,2.178,2
165,Jul 11 2020 17: +0,2.543,2
166,Jul 11 2020 18: +0,2.643,3
167,Jul 11 2020 19: +0,1.849,2
168,Jul 11 2020 20: +0,2.12,5
169,Jul 11 2020 21: +0,2.066,4
170,Jul 11 2020 22: +0,2.389,4
171,Jul 11 2020 23: +0,2.89,5
172,Jul 12 2020 00: +0,2.993,5
173,Jul 12 2020 01: +0,2.03,1
174,Jul 12 2020 02: +0,2.1,1
175,Jul 12 2020 03: +0,2.083,4
176,Jul 12 2020 04: +0,3.132,5
177,Jul 12 2020 06: +0,2.38,2
178,Jul 12 2020 07: +0,2.111,5
179,Jul 12 2020 09: +0,3.179,1
180,Jul 12 2020 10: +0,2.127,3
181,Jul 12 2020 11: +0,2.124,1
182,Jul 12 2020 12: +0,2.081,1
183,Jul 12 2020 14: +0,2.762,2
184,Jul 12 2020 15: +0,2.761,1
185,Jul 12 2020 16: +0,2.204,2
186,Jul 12 2020 17: +0,2.425,1
187,Jul 12 2020 18: +0,2.73,3
188,Jul 12 2020 19: +0,2.425,4
189,Jul 12 2020 20: +0,2.11,13
190,Jul 12 2020 21: +0,2.413,4
191,Jul 12 2020 23: +0,2.444,6
192,Jul 13 2020 00: +0,3.105,6
193,Jul 13 2020 01: +0,3.096,1
194,Jul 13 2020 02: +0,3.131,4
195,Jul 13 2020 03: +0,3.197,3
196,Jul 13 2020 04: +0,3.23,3
197,Jul 13 2020 06: +0,2.598,2
198,Jul 13 2020 07: +0,2.12,1
199,Jul 13 2020 08: +0,1.927,2
200,Jul 13 2020 09: +0,2.549,2
201,Jul 13 2020 10: +0,2.037,4
202,Jul 13 2020 11: +0,2.092,1
203,Jul 13 2020 12: +0,2.512,2
204,Jul 13 2020 13: +0,2.092,3
205,Jul 13 2020 14: +0,3.178,4
206,Jul 13 2020 15: +0,2.07,5
207,Jul 13 2020 16: +0,2.092,2
208,Jul 13 2020 17: +0,3.15,1
209,Jul 13 2020 18: +0,3.15,5
210,Jul 13 2020 19: +0,2.101,4
211,Jul 13 2020 20: +0,2.37,1
212,Jul 13 2020 21: +0,2.226,4
213,Jul 13 2020 22: +0,2.118,5
214,Jul 13 2020 23: +0,2.521,3
215,Jul 14 2020 00: +0,1.892,1
216,Jul 14 2020 01: +0,3.142,6
217,Jul 14 2020 03: +0,1.841,2
218,Jul 14 2020 04: +0,3.121,2
219,Jul 14 2020 05: +0,3.14,4
220,Jul 14 2020 06: +0,3.0,2
221,Jul 14 2020 07: +0,3.13,2
222,Jul 14 2020 08: +0,3.13,3
223,Jul 14 2020 09: +0,2.028,1
224,Jul 14 2020 10: +0,3.01,3
225,Jul 14 2020 11: +0,2.549,2
226,Jul 14 2020 12: +0,2.986,3
227,Jul 14 2020 13: +0,2.993,2
228,Jul 14 2020 14: +0,2.945,3
229,Jul 14 2020 15: +0,3.016,2
230,Jul 14 2020 16: +0,2.654,7
231,Jul 14 2020 17: +0,2.81,3
232,Jul 14 2020 18: +0,3.018,3
233,Jul 14 2020 19: +0,3.089,2
234,Jul 14 2020 20: +0,2.605,4
235,Jul 14 2020 21: +0,3.065,4
236,Jul 14 2020 22: +0,2.565,6
237,Jul 14 2020 23: +0,2.103,1
238,Jul 15 2020 00: +0,2.165,4
239,Jul 15 2020 01: +0,3.05,3
240,Jul 15 2020 02: +0,2.111,3
241,Jul 15 2020 03: +0,3.103,3
242,Jul 15 2020 05: +0,1.748,1
243,Jul 15 2020 06: +0,3.09,2
244,Jul 15 2020 07: +0,3.11,3
245,Jul 15 2020 08: +0,2.178,4
246,Jul 15 2020 09: +0,3.096,4
247,Jul 15 2020 10: +0,2.483,4
248,Jul 15 2020 11: +0,2.18,3
249,Jul 15 2020 12: +0,1.987,3
250,Jul 15 2020 13: +0,2.811,8
251,Jul 15 2020 14: +0,2.433,7
252,Jul 15 2020 15: +0,2.627,6
253,Jul 15 2020 16: +0,3.015,5
254,Jul 15 2020 17: +0,3.006,3
255,Jul 15 2020 18: +0,2.65,3
256,Jul 15 2020 19: +0,3.006,7
257,Jul 15 2020 21: +0,2.772,7
258,Jul 15 2020 22: +0,2.975,4
259,Jul 15 2020 23: +0,2.87,3
260,Jul 16 2020 00: +0,2.96,4
261,Jul 16 2020 01: +0,2.96,1
262,Jul 16 2020 02: +0,2.59,1
263,Jul 16 2020 03: +0,2.783,3
264,Jul 16 2020 04: +0,2.96,2
265,Jul 16 2020 08: +0,2.935,4
266,Jul 16 2020 09: +0,2.955,1
267,Jul 16 2020 11: +0,2.57,1
268,Jul 16 2020 12: +0,2.515,1
269,Jul 16 2020 13: +0,2.56,2
270,Jul 16 2020 14: +0,2.728,1
271,Jul 16 2020 15: +0,2.665,1
272,Jul 16 2020 16: +0,2.547,2
273,Jul 16 2020 17: +0,2.705,2
274,Jul 16 2020 18: +0,2.645,1
275,Jul 16 2020 19: +0,2.734,2
276,Jul 16 2020 20: +0,2.512,2
277,Jul 16 2020 21: +0,2.73,3
278,Jul 16 2020 22: +0,2.73,4
279,Jul 16 2020 23: +0,2.725,4
280,Jul 17 2020 00: +0,2.78,2
281,Jul 17 2020 01: +0,2.78,3
282,Jul 17 2020 02: +0,2.289,2
283,Jul 17 2020 03: +0,2.298,2
284,Jul 17 2020 04: +0,2.775,2
285,Jul 17 2020 06: +0,2.68,1
286,Jul 17 2020 09: +0,2.67,1
287,Jul 17 2020 10: +0,2.679,3
288,Jul 17 2020 11: +0,2.683,4
289,Jul 17 2020 12: +0,2.766,4
290,Jul 17 2020 13: +0,2.763,5
291,Jul 17 2020 14: +0,2.77,1
292,Jul 17 2020 15: +0,2.78,3
293,Jul 17 2020 16: +0,2.796,3
294,Jul 17 2020 17: +0,2.621,2
295,Jul 17 2020 18: +0,1.909,2
296,Jul 17 2020 19: +0,2.166,2
297,Jul 17 2020 20: +0,2.46,2
298,Jul 17 2020 21: +0,2.612,4
299,Jul 17 2020 22: +0,2.57,2
300,Jul 17 2020 23: +0,2.575,2
301,Jul 18 2020 00: +0,2.77,3
302,Jul 18 2020 01: +0,2.802,3
303,Jul 18 2020 02: +0,2.7,1
304,Jul 18 2020 03: +0,2.642,3
305,Jul 18 2020 04: +0,2.83,3
306,Jul 18 2020 05: +0,2.825,4
307,Jul 18 2020 07: +0,2.8,1
308,Jul 18 2020 08: +0,2.762,1
309,Jul 18 2020 10: +0,2.745,2
310,Jul 18 2020 11: +0,2.72,4
311,Jul 18 2020 13: +0,2.418,1
312,Jul 18 2020 14: +0,2.729,1
313,Jul 18 2020 15: +0,2.573,3
314,Jul 18 2020 16: +0,2.728,1
315,Jul 18 2020 17: +0,2.715,2
316,Jul 18 2020 19: +0,2.634,6
317,Jul 18 2020 20: +0,2.511,1
318,Jul 18 2020 21: +0,2.7,1
319,Jul 18 2020 22: +0,2.61,4
320,Jul 18 2020 23: +0,2.7,4
321,Jul 19 2020 00: +0,2.714,1
322,Jul 19 2020 01: +0,2.072,2
323,Jul 19 2020 02: +0,2.675,2
324,Jul 19 2020 03: +0,2.71,1
325,Jul 19 2020 04: +0,2.54,3
326,Jul 19 2020 05: +0,2.704,3
327,Jul 19 2020 07: +0,2.681,2
328,Jul 19 2020 08: +0,2.71,1
329,Jul 19 2020 09: +0,2.71,3
330,Jul 19 2020 10: +0,2.714,1
331,Jul 19 2020 11: +0,2.71,2
332,Jul 19 2020 12: +0,2.357,2
333,Jul 19 2020 13: +0,2.284,1
334,Jul 19 2020 14: +0,2.591,3
335,Jul 19 2020 16: +0,2.554,1
336,Jul 19 2020 17: +0,2.591,3
337,Jul 19 2020 18: +0,2.57,3
338,Jul 19 2020 19: +0,2.54,2
339,Jul 19 2020 20: +0,2.58,5
340,Jul 19 2020 21: +0,2.568,1
341,Jul 19 2020 22: +0,2.579,2
342,Jul 19 2020 23: +0,2.568,1
343,Jul 20 2020 00: +0,2.578,4
344,Jul 20 2020 01: +0,2.53,1
345,Jul 20 2020 02: +0,2.3,5
346,Jul 20 2020 03: +0,2.57,3
347,Jul 20 2020 04: +0,2.585,2
348,Jul 20 2020 05: +0,2.58,3
349,Jul 20 2020 06: +0,2.566,2
350,Jul 20 2020 07: +0,2.196,2
351,Jul 20 2020 08: +0,2.499,2
352,Jul 20 2020 09: +0,2.52,3
353,Jul 20 2020 10: +0,2.457,2
354,Jul 20 2020 12: +0,2.401,2
355,Jul 20 2020 13: +0,2.533,5
356,Jul 20 2020 14: +0,2.531,2
357,Jul 20 2020 16: +0,2.27,2
358,Jul 20 2020 17: +0,2.49,3
359,Jul 20 2020 18: +0,2.374,3
360,Jul 20 2020 20: +0,2.357,3
361,Jul 20 2020 21: +0,2.365,4
362,Jul 20 2020 22: +0,2.392,2
363,Jul 21 2020 00: +0,2.348,2
364,Jul 21 2020 01: +0,2.14,2
365,Jul 21 2020 02: +0,2.23,1
366,Jul 21 2020 03: +0,2.297,2
367,Jul 21 2020 04: +0,2.42,2
368,Jul 21 2020 05: +0,2.07,2
369,Jul 21 2020 06: +0,2.255,2
370,Jul 21 2020 07: +0,2.445,1
371,Jul 21 2020 08: +0,2.47,1
372,Jul 21 2020 09: +0,2.317,1
373,Jul 21 2020 10: +0,2.369,4
374,Jul 21 2020 12: +0,2.463,4
375,Jul 21 2020 13: +0,2.431,3
376,Jul 21 2020 14: +0,2.282,1
377,Jul 21 2020 15: +0,2.147,1
378,Jul 21 2020 16: +0,2.243,2
379,Jul 21 2020 17: +0,2.332,2
380,Jul 21 2020 18: +0,2.322,3
381,Jul 21 2020 19: +0,2.24,2
382,Jul 21 2020 20: +0,2.336,1
383,Jul 21 2020 21: +0,2.45,5
384,Jul 21 2020 22: +0,2.46,7
385,Jul 21 2020 23: +0,2.265,3
386,Jul 22 2020 00: +0,2.415,2
387,Jul 22 2020 01: +0,2.498,4
388,Jul 22 2020 02: +0,2.506,1
389,Jul 22 2020 03: +0,2.261,2
390,Jul 22 2020 04: +0,2.49,5
391,Jul 22 2020 05: +0,2.445,2
392,Jul 22 2020 06: +0,2.54,1
393,Jul 22 2020 07: +0,2.53,4
394,Jul 22 2020 08: +0,2.536,1
395,Jul 22 2020 09: +0,2.271,3
396,Jul 22 2020 10: +0,2.534,3
397,Jul 22 2020 11: +0,2.55,1
398,Jul 22 2020 12: +0,2.559,4
399,Jul 22 2020 13: +0,2.552,2
400,Jul 22 2020 14: +0,2.536,1
401,Jul 22 2020 16: +0,2.331,1
402,Jul 22 2020 17: +0,2.339,1
403,Jul 22 2020 18: +0,2.285,3
404,Jul 22 2020 19: +0,2.298,2
405,Jul 22 2020 20: +0,2.299,3
406,Jul 22 2020 21: +0,2.275,4
407,Jul 22 2020 22: +0,2.201,5
408,Jul 22 2020 23: +0,2.278,2
409,Jul 23 2020 01: +0,2.31,4
410,Jul 23 2020 02: +0,2.359,3
411,Jul 23 2020 03: +0,2.215,3
412,Jul 23 2020 04: +0,2.33,1
413,Jul 23 2020 05: +0,2.34,2
414,Jul 23 2020 06: +0,2.355,2
415,Jul 23 2020 07: +0,2.359,4
416,Jul 23 2020 08: +0,2.23,2
417,Jul 23 2020 09: +0,2.22,3
418,Jul 23 2020 10: +0,2.22,5
419,Jul 23 2020 11: +0,2.43,4
420,Jul 23 2020 14: +0,2.26,1
421,Jul 23 2020 15: +0,2.446,4
422,Jul 23 2020 16: +0,2.323,4
423,Jul 23 2020 17: +0,2.48,5
424,Jul 23 2020 18: +0,2.487,3
425,Jul 23 2020 19: +0,2.488,5
426,Jul 23 2020 20: +0,2.49,5
427,Jul 23 2020 21: +0,2.482,3
428,Jul 23 2020 22: +0,2.473,1
429,Jul 23 2020 23: +0,2.478,3
430,Jul 24 2020 00: +0,2.295,2
431,Jul 24 2020 03: +0,2.46,1
432,Jul 24 2020 05: +0,2.381,4
433,Jul 24 2020 06: +0,2.394,4
434,Jul 24 2020 07: +0,2.49,3
435,Jul 24 2020 08: +0,2.32,3
436,Jul 24 2020 09: +0,2.344,1
437,Jul 24 2020 10: +0,2.287,2
438,Jul 24 2020 11: +0,2.54,1
439,Jul 24 2020 12: +0,2.539,2
440,Jul 24 2020 13: +0,2.482,2
441,Jul 24 2020 14: +0,2.528,4
442,Jul 24 2020 15: +0,2.54,4
443,Jul 24 2020 17: +0,2.569,4
444,Jul 24 2020 18: +0,2.645,4
445,Jul 24 2020 20: +0,2.655,3
446,Jul 24 2020 21: +0,2.705,6
447,Jul 24 2020 22: +0,2.753,3
448,Jul 24 2020 23: +0,2.232,1
449,Jul 25 2020 00: +0,2.501,1
450,Jul 25 2020 01: +0,2.5,1
451,Jul 25 2020 02: +0,2.53,3
452,Jul 25 2020 03: +0,2.76,7
453,Jul 25 2020 04: +0,2.785,6
454,Jul 25 2020 05: +0,2.81,2
455,Jul 25 2020 06: +0,2.65,1
456,Jul 25 2020 07: +0,2.851,2
457,Jul 25 2020 08: +0,2.87,7
458,Jul 25 2020 09: +0,2.972,1
459,Jul 25 2020 11: +0,2.447,3
460,Jul 25 2020 12: +0,2.244,3
461,Jul 25 2020 14: +0,2.496,2
462,Jul 25 2020 15: +0,2.354,5
463,Jul 25 2020 16: +0,2.816,3
464,Jul 25 2020 17: +0,2.794,3
465,Jul 25 2020 18: +0,2.79,1
466,Jul 25 2020 19: +0,2.957,3
467,Jul 25 2020 20: +0,2.507,1
468,Jul 25 2020 21: +0,2.79,3
469,Jul 25 2020 22: +0,2.625,2
470,Jul 25 2020 23: +0,2.89,2
471,Jul 26 2020 00: +0,2.887,2
472,Jul 26 2020 01: +0,2.955,4
473,Jul 26 2020 02: +0,3.0,5
474,Jul 26 2020 04: +0,2.79,1
475,Jul 26 2020 05: +0,3.015,1
476,Jul 26 2020 07: +0,2.957,3
477,Jul 26 2020 09: +0,2.864,1
478,Jul 26 2020 10: +0,2.947,3
479,Jul 26 2020 12: +0,2.911,2
480,Jul 26 2020 13: +0,2.954,2
481,Jul 26 2020 14: +0,2.288,3
482,Jul 26 2020 15: +0,2.786,3
483,Jul 26 2020 16: +0,2.862,3
484,Jul 26 2020 17: +0,2.93,1
485,Jul 26 2020 18: +0,2.957,1
486,Jul 26 2020 19: +0,2.95,3
487,Jul 26 2020 20: +0,2.558,4
488,Jul 26 2020 21: +0,2.984,4
489,Jul 26 2020 22: +0,3.0,5
490,Jul 26 2020 23: +0,3.02,3
491,Jul 27 2020 00: +0,2.97,2
492,Jul 27 2020 01: +0,3.05,3
493,Jul 27 2020 02: +0,3.045,2
494,Jul 27 2020 03: +0,3.02,2
495,Jul 27 2020 04: +0,3.053,3
496,Jul 27 2020 05: +0,3.06,4
497,Jul 27 2020 06: +0,2.88,3
498,Jul 27 2020 07: +0,3.084,1
499,Jul 27 2020 09: +0,3.07,3
500,Jul 27 2020 11: +0,3.05,1
501,Jul 27 2020 13: +0,3.003,1
502,Jul 27 2020 14: +0,2.715,2
503,Jul 27 2020 15: +0,3.03,2
504,Jul 27 2020 16: +0,3.015,3
505,Jul 27 2020 17: +0,3.03,3
